,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
68,-27.6231,-18.6269,0.0440033,-10.839,60.9759,17.0938,23.9557,2.59112,11.3749,-6.43761,1058.99,2309.12,4.23901,23.6576,5644.49,-23.5876,36.8653
69,-27.1303,-18.6968,0.041103,-18.7708,49.7195,11.5429,22.7142,-0.951412,11.2075,-2.13506,1449.28,2794.07,3.2622,14.8676,7997.34,-20.1246,37.6957
70,-27.7225,-18.9895,0.0382342,-15.1343,58.8341,13.0276,23.5686,5.36322,18.4233,-0.175597,1087.65,2296.69,4.18571,23.3754,5745.03,-23.8551,34.3109
71,-28.351,-20.4036,0.0370374,-16.6569,60.3206,6.63188,22.9332,6.84267,17.3395,-0.426379,1110.47,2264.73,4.06581,22.7992,5719.25,-23.922,38.4934
72,-28.6272,-20.4036,0.0385824,-8.55394,42.8583,16.3649,17.3017,4.78913,18.0695,3.41184,1666.72,3185.64,2.93366,11.8256,9153.77,-17.7608,34.313
73,-28.2722,-18.7101,0.0358528,27.8638,25.7158,4.19992,24.7453,0.239649,15.3544,6.98148,2657.14,3738.44,1.83472,6.13158,10748.6,-14.413,35.6316
74,-28.9095,-18.7101,0.0380113,4.85292,40.5283,11.3089,18.4289,1.53304,22.6835,9.62295,1752.25,3162.57,2.75951,10.9169,9224.28,-17.5713,35.3338
75,-28.4017,-18.3566,0.0543262,20.4776,27.8195,13.5018,26.4734,8.39961,16.6444,6.09647,2109.84,3661.86,2.33101,8.26334,10710.8,-15.0627,36.0371
76,-25.2998,-14.164,0.0624287,11.237,38.2348,9.57122,28.1813,10.4382,15.6996,2.15703,1668.04,3124.91,2.81038,11.5083,8753.89,-18.043,35.9213
77,-24.0923,-14.164,0.0592643,4.80786,47.3988,16.8237,32.7717,9.22328,19.6831,5.07265,1098.9,2531.67,3.75691,18.9336,6719.75,-22.279,37.769
78,-24.5441,-16.0395,0.0566669,-7.98669,45.1567,15.5674,28.5977,8.66166,19.9061,8.58606,1172.5,2662.91,3.56866,17.1676,6989.45,-21.2868,39.2087
79,-24.9334,-15.9092,0.0516895,-26.0352,49.7093,18.6137,34.2844,13.8976,22.0656,9.93294,783.763,2142.25,4.73561,28.9232,4685.4,-24.9737,38.7318
80,-25.7319,-16.4877,0.044062,-24.7305,45.9276,17.1384,26.9244,10.2332,20.3823,7.03706,1082.3,2596.94,3.8507,19.5727,6694.1,-21.4371,40.282
81,-27.1187,-17.0293,0.0401639,-15.1719,45.5986,17.0294,30.0008,12.8076,20.3119,6.44366,1080.04,2572.41,3.84924,19.5999,6637.61,-21.704,37.6413
82,-27.9233,-19.0869,0.0404609,-15.5542,38.0945,12.5121,26.1939,8.00427,21.7482,11.5925,1495.67,3041.03,3.02167,12.8415,8696.81,-18.6699,37.4739
83,-27.8593,-19.8801,0.0386592,-8.27024,42.3565,12.3031,27.2063,9.08618,18.4407,5.28161,1366.13,2844.14,3.27971,14.8901,7975.82,-19.7122,39.0114
84,-28.2549,-20.0931,0.0384229,-11.5416,39.4106,13.8321,26.3393,4.10394,14.5373,0.623245,1658.68,3145.38,2.86414,11.7296,8963.41,-18.0209,35.5325
85,-28.3082,-20.0931,0.0358811,-11.7185,37.9815,13.3427,26.362,8.14924,18.4327,3.73106,1451.38,2976.55,3.12962,13.5073,8558.26,-19.0307,40.3974
86,-28.9027,-20.6339,0.0385838,-14.3078,31.0715,7.65616,22.6035,8.35276,20.287,6.17982,2024.43,3511.18,2.42108,8.93234,10105.3,-15.5642,37.0544
87,-28.2719,-19.7329,0.0369034,-10.1189,37.7518,15.3543,28.4139,9.75464,17.4038,3.27134,1478.48,3061.06,3.07562,13.0964,8821.96,-18.4807,39.9933
88,-28.6587,-19.416,0.0391738,-12.1904,38.5022,15.8484,26.6602,8.32492,15.715,0.564137,1658.24,3219.28,2.84557,11.4658,9368.56,-17.4206,34.87
89,-28.1401,-19.416,0.0371003,-16.827,38.2549,21.1344,33.3737,10.5582,16.4361,4.59773,1301.7,2918.45,3.3352,14.9593,8250.27,-19.6701,39.4528
90,-28.6124,-19.1092,0.0386175,-22.6979,36.9697,14.6533,28.7683,8.78705,16.676,2.85505,1627.63,3178.07,2.84622,11.544,9248.35,-17.7766,36.774
91,-28.2643,-19.1092,0.036926,-19.868,42.0296,17.0397,33.0736,11.5417,21.1803,6.68561,1203.41,2708.51,3.57454,17.2478,7228.66,-20.8477,39.3218
92,-28.6534,-16.0114,0.0879316,29.8568,10.7868,6.10828,21.2862,5.07573,10.5805,8.54712,3697.52,4468.31,1.44846,4.52652,12987.6,-10.146,31.1778
93,-21.1171,-10.0068,0.116355,74.6874,32.9763,1.3555,21.0587,5.96515,9.74293,2.18584,2463.44,3521.43,2.12475,7.65845,10757.1,-15.0431,32.644
94,-18.6843,-7.03027,0.129516,89.3466,47.9978,-3.06489,19.444,6.64249,9.91414,-0.258324,1832.45,2881.63,2.75543,11.8687,7974.21,-18.3188,32.9011
95,-17.7535,-7.03027,0.159266,100.348,48.6658,-4.62139,17.2062,2.13888,11.7363,-3.12775,1883.66,2850.96,2.67417,11.2773,8237.45,-19.1758,33.3972
96,-15.9575,-4.60236,0.19209,92.8347,57.0203,-1.93112,18.6349,-2.16701,8.40096,-4.23808,1583.74,2588.97,3.01554,13.6969,7122.38,-21.7639,33.6575
97,-14.3299,-4.58066,0.202568,88.063,66.454,3.01869,19.7167,-1.21783,12.0009,-2.98854,1174.02,2175.3,3.82558,20.82,5692.28,-25.0949,35.9261
98,-13.8686,-4.49107,0.214223,82.347,63.2695,-2.93741,16.2183,-1.89469,13.099,-1.28224,1317.71,2259.03,3.5076,18.1785,5911.35,-24.4983,36.2215
99,-13.3827,-5.26329,0.198794,75.505,75.4613,-2.42979,16.0215,2.16653,13.1908,0.999652,1036.96,1865.31,4.29153,27.2683,4228.28,-28.4507,38.6559
100,-14.0319,-4.853,0.188426,69.2982,79.5502,-2.90266,13.7748,-0.826901,10.793,1.07521,1006.37,1785.07,4.49171,29.9059,4029.62,-28.8246,37.6416
101,-14.4972,-7.23779,0.16605,58.3832,81.9673,0.95941,13.5085,-5.24967,9.65392,-0.472733,953.76,1721.35,4.81367,33.5223,3814.69,-29.4927,38.0713
102,-15.5952,-7.23779,0.138912,51.6062,84.6153,2.5783,15.0693,-3.3973,8.44685,0.127204,873.201,1636.58,5.09678,37.3724,3437.72,-29.7311,38.2279
103,-17.1452,-9.91398,0.128681,44.2026,84.6534,-2.46435,11.4011,-6.63896,6.38713,-0.259324,1030.22,1706.66,4.67271,32.3957,3939.81,-28.266,35.2332
104,-17.8097,-9.02866,0.105041,41.2085,88.241,1.99651,11.407,-1.93647,13.4825,0.487004,869.508,1554.35,5.44569,43.444,2899.82,-29.5385,37.408
105,-19.5728,-9.58518,0.092364,56.6261,53.9371,4.28801,8.61582,-5.74993,5.00518,1.08925,1698.63,2808.0,3.25365,15.0767,7860.52,-18.9258,33.192
106,-20.6899,-11.8024,0.0691292,63.4102,50.3947,13.7105,14.12,0.568858,8.40286,-1.96347,1562.16,2956.92,3.26697,14.5607,8421.77,-18.9448,34.6671
107,-23.2068,-12.2926,0.0575035,56.5824,40.6069,2.76191,11.2221,1.51417,11.778,0.888861,2079.86,3329.24,2.61862,10.3139,10025.5,-16.5202,33.5986
108,-24.8061,-14.8464,0.0554848,71.4655,32.9438,-1.82612,12.299,-4.20683,10.7029,3.83472,2710.3,3623.33,2.01811,7.08352,11083.0,-13.9744,29.1333
109,-25.1165,-14.8464,0.043953,58.2644,40.5301,-13.1561,8.74607,-0.864605,12.3338,7.50494,2373.57,3033.36,2.46585,10.121,8931.26,-17.0606,29.7286
110,-27.1402,-17.4696,0.0333631,27.5541,44.2529,-9.39651,7.34076,-3.29131,18.9047,-0.653777,2140.72,2920.89,2.6818,11.2154,9109.39,-18.3564,30.4339
111,-29.5347,-19.9862,0.0299423,13.1204,50.5983,0.956308,8.85487,-2.02741,19.3666,-1.82665,1777.99,2861.3,2.94452,12.5713,8869.96,-19.2943,32.0471
112,-30.4743,-21.1267,0.0215521,-3.00593,58.7733,1.46432,8.9596,-2.73552,16.4463,0.453332,1536.02,2586.0,3.42632,16.7138,6920.45,-21.0534,31.8661
113,-33.3302,-22.5269,0.012711,-43.4526,62.3992,8.46693,10.8688,0.253889,12.7123,-5.25049,1273.7,2515.83,4.04936,22.4199,6233.02,-21.3222,34.8666
114,-37.9164,-29.556,0.00885142,-59.3298,38.8872,20.7969,19.426,1.55195,10.8566,-2.94796,1743.56,3434.2,2.86337,11.2754,10214.5,-16.8357,36.1055
115,-41.0597,-31.6917,0.0074658,-69.784,19.5482,22.5104,33.0884,1.46754,18.5082,1.22752,2552.98,4100.36,1.8802,5.97856,11626.2,-13.7696,35.3991
116,-42.5385,-33.7158,0.0080912,-82.1649,15.2656,18.255,33.918,9.85667,26.282,5.34833,2314.1,3985.23,2.03512,6.70099,11453.2,-14.2845,36.1072
117,-41.8397,-29.9333,0.00783598,-66.5415,1.87165,23.564,24.1874,15.0087,24.0361,16.8484,3004.22,4864.94,1.72245,5.00544,14898.7,-11.0379,34.6023
118,-42.1181,-29.9333,0.0060759,-102.214,27.6079,12.3312,30.5629,12.6049,26.3005,14.1086,1464.27,3223.35,3.08727,13.4115,8820.6,-17.8612,36.3524
119,-44.3278,-33.6845,0.00498944,-89.3293,3.89784,16.1294,33.0731,7.28696,27.8413,11.7592,3007.01,4468.86,1.58317,4.84296,12322.3,-12.0353,35.5716
120,-46.039,-37.035,0.00416874,-92.2635,-5.66196,19.2547,29.1665,13.024,20.399,13.898,3928.94,5272.13,1.34503,3.89646,15029.8,-8.77307,35.3312
121,-47.5999,-37.035,0.00301989,-93.5029,-12.1787,13.2271,27.3324,19.1337,24.5741,14.3381,4247.13,5643.42,1.30595,3.72028,16215.0,-8.31796,34.1691
122,-50.4002,-39.3717,0.00255955,-99.0923,-16.7962,14.6544,23.323,14.6553,23.1155,8.65044,5039.67,6076.53,1.07171,3.08214,18445.9,-6.79509,36.553
123,-51.8367,-40.3071,0.0023737,-145.266,14.6006,5.64378,21.2032,18.5703,19.5313,13.2061,2124.29,4140.82,2.55909,9.44898,12343.7,-13.7678,39.9045
124,-52.4915,-42.8981,0.00193653,-154.449,3.11423,8.62361,18.6842,15.3541,21.3836,16.5679,3220.61,5049.62,1.80475,5.47863,14831.1,-10.1115,39.2873
125,-54.2595,-45.1174,0.00132881,-129.715,20.1514,11.266,19.9356,9.86715,14.6907,5.87696,2707.52,4445.01,2.12016,7.09975,13255.9,-11.7215,36.1655
126,-57.5307,-45.1174,0.000725044,-155.246,25.8868,7.15296,13.0521,10.4252,5.80021,5.39449,1897.45,3985.94,2.9131,11.5554,11119.1,-14.6245,43.3451
127,-62.7927,-45.6491,0.00083757,-155.781,15.1992,8.97878,16.9571,9.4707,15.2602,8.13203,2342.91,4383.99,2.4036,8.49245,12779.8,-12.9619,42.8753
128,-61.5396,-47.4886,0.00130554,-163.593,11.8334,5.86037,14.866,4.01863,11.8398,8.02226,3033.32,4780.17,1.96907,6.3709,14251.5,-10.6027,39.6407
129,-57.6842,-44.8986,0.00302074,-125.427,-0.123867,-3.44248,24.2564,7.77904,7.92192,-1.42343,4558.59,4664.68,1.2085,4.0732,13261.6,-8.99355,30.0594
130,-50.3977,-37.9187,0.00378154,-88.7226,-5.40396,-8.01274,23.1024,4.66104,11.1307,1.22989,4819.99,4514.52,0.966796,3.40368,12668.7,-9.67343,27.1991
131,-48.4466,-37.9187,0.0034795,-79.1333,11.3606,5.80442,22.2617,3.6871,14.8463,7.59056,3255.48,4420.0,1.58472,4.97124,12975.7,-10.7642,32.9183
132,-49.1697,-40.3008,0.0143778,-100.345,31.2457,-5.96709,20.9069,2.06699,9.34366,7.94465,2388.09,3585.18,2.37462,9.62647,9663.28,-14.2486,34.741
133,-36.8461,-25.7061,0.030076,-59.6159,49.5626,11.0543,20.5234,0.0528174,3.73881,1.30844,1651.82,3012.41,3.14464,14.2695,7933.84,-18.1437,32.7331
134,-30.4356,-20.7754,0.0316564,-49.422,69.3053,9.87049,27.6288,8.71946,11.7171,2.80815,816.889,1910.83,5.20138,37.1136,3923.52,-26.4546,40.3973
135,-29.9908,-20.7754,0.0239086,-94.767,75.76,24.5627,28.2325,12.7403,11.931,12.8116,522.101,1600.5,7.70974,75.2434,1837.86,-30.3468,38.7743
136,-32.4289,-24.1198,0.0234672,-114.103,64.6373,28.1818,34.6229,22.136,12.474,10.69,510.111,1757.59,7.49556,68.68,1814.5,-29.1108,41.6636
137,-32.5908,-24.6743,0.0171181,-127.422,62.7315,29.4553,33.2351,23.9737,10.9704,15.9395,498.023,1828.44,7.63283,69.3569,1494.95,-29.1749,42.2315
138,-35.3309,-26.1021,0.0122245,-146.948,55.6693,33.4271,27.9287,26.2902,16.1501,16.1692,541.251,2097.61,7.0095,56.6338,1586.49,-27.29,43.5317
139,-38.2554,-28.782,0.0100186,-84.8946,7.54372,28.6223,29.3243,7.68417,21.7266,11.8335,2489.19,4479.0,1.98799,6.20725,13041.3,-13.0403,41.2896
140,-39.9839,-32.4102,0.00897685,-66.396,-4.65505,21.3315,28.6603,5.26948,16.75,9.43908,3856.81,5155.97,1.28341,3.72768,14462.1,-9.18344,38.9734
141,-40.9375,-32.5643,0.00561396,-40.1023,-20.2972,10.9865,25.9749,4.94043,19.4172,12.6505,5605.72,5403.21,0.764281,2.79203,15511.8,-6.26254,34.9265
142,-45.0146,-36.0751,0.00506166,-110.993,-4.1956,13.2246,22.5258,17.9862,19.792,17.603,3545.17,5447.43,1.65691,4.79521,16334.1,-9.49788,40.4047
143,-45.9141,-39.6273,0.00554052,-163.541,19.1861,17.8177,28.3659,15.6197,22.8235,21.1346,1385.66,3537.01,3.4462,15.4121,9074.69,-17.9568,43.2959
144,-45.129,-38.259,0.00597837,-178.28,15.7311,23.1489,27.4758,22.5123,23.3093,21.8105,1178.69,3435.25,3.84733,18.1113,8613.18,-19.4089,43.59
145,-44.4683,-33.8506,0.0142036,-52.4214,6.8309,9.64087,23.608,0.165613,11.2787,7.77176,3910.93,4700.35,1.31099,4.10381,13447.2,-9.02793,33.3874
146,-36.9521,-23.3457,0.0196428,-59.991,41.0265,-1.54196,27.5674,0.56101,11.5419,6.98365,2022.72,3173.02,2.48594,10.4018,8645.75,-16.7598,35.275
147,-34.1359,-23.3457,0.0178366,-35.7824,65.7322,6.01577,18.8523,2.85315,11.8045,4.40196,1135.51,2290.21,4.21781,25.1389,5427.19,-22.5441,35.512
148,-34.9738,-25.5802,0.0285398,-33.2237,46.8323,13.9806,18.1136,-4.44148,9.84333,1.11594,1667.39,3123.27,2.96644,12.5417,8531.79,-17.6034,35.7808
149,-30.891,-20.8025,0.0550992,-21.2507,65.6355,1.47471,9.14556,-0.205641,7.02379,3.34224,1339.52,2382.78,3.93716,22.1355,5601.61,-21.2453,36.866
150,-25.1771,-16.5713,0.0640438,-25.0764,84.4651,7.40303,18.9659,9.38839,12.7743,2.7451,733.895,1566.81,6.18558,54.235,2759.1,-29.5633,39.2641
