,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
14,-26.2936,-17.0237,0.0501053,-15.426,69.8219,2.35399,27.6479,7.86342,1.00432,5.50468,992.894,1974.66,4.4859,30.9628,4193.87,-26.5858,37.0744
15,-26.0023,-17.0237,0.0437425,-28.7654,77.1343,5.6627,19.8029,1.8861,5.3458,11.2983,886.325,1896.04,5.56637,43.7829,3815.49,-27.7019,36.8714
16,-27.1819,-18.2177,0.0342983,-29.6556,74.9307,8.69966,19.9931,0.16716,5.83497,12.7612,850.016,1884.23,5.67456,44.5475,3775.57,-27.3919,36.5887
17,-29.2946,-20.4733,0.0303749,-41.0368,75.2234,11.7417,16.8046,3.03858,4.79666,13.3161,856.358,1960.94,5.67398,43.453,3774.27,-26.2686,37.2324
18,-30.3497,-21.6512,0.0225121,-68.8103,65.71,19.8112,13.9172,12.6571,10.7299,14.4125,818.807,2239.71,5.78252,41.4588,3583.76,-24.3661,40.6921
19,-32.9517,-23.3456,0.0413281,-84.158,66.7498,30.9859,16.1467,10.0444,14.0066,15.0051,692.099,2167.29,6.45412,49.6544,2158.68,-25.3573,39.4021
20,-27.6751,-17.5294,0.0493354,15.7731,22.5646,0.0647253,25.1139,12.5384,18.7619,9.1031,2449.01,3662.55,2.14165,7.69496,11073.5,-14.8742,36.3789
21,-26.1368,-17.5294,0.0487367,25.0462,31.22,-2.11684,28.5516,9.19484,17.5014,9.45093,2091.49,3263.76,2.35029,9.1996,8968.32,-19.9593,36.9118
22,-26.2429,-17.4321,0.0490188,23.8492,37.8465,-1.49013,26.9883,0.722121,12.3252,7.75988,2076.98,3178.88,2.33498,9.20979,8634.74,-20.9636,34.1773
23,-26.1927,-17.4321,0.0408589,17.0627,40.5661,-1.29407,25.5905,1.59075,15.9381,9.66972,1859.81,3006.11,2.5637,10.5479,8411.11,-22.2238,36.8425
24,-27.7743,-18.0576,0.0399983,13.2091,41.329,-2.71005,23.4155,-0.172538,12.146,9.44702,1921.59,3010.7,2.60459,10.9993,8151.3,-21.7452,35.1688
25,-27.9592,-19.1109,0.0428959,9.60375,45.3317,-4.6079,21.2278,1.69022,13.2352,8.45733,1746.61,2829.98,2.84162,12.7622,7738.3,-23.0033,35.1906
26,-27.3517,-19.0955,0.0416965,7.64153,49.2736,-4.69092,21.1519,1.0351,12.9,6.29906,1535.09,2643.03,3.13333,15.169,6973.85,-23.7368,34.7685
27,-27.598,-19.0955,0.0436159,4.02287,51.4799,-4.68437,21.7734,1.63529,15.7245,6.34687,1502.95,2587.96,3.20272,15.874,6815.04,-23.9358,34.7392
28,-27.2071,-18.3272,0.0473321,2.56313,54.7427,-4.42633,21.9159,2.82951,14.1616,4.6527,1437.95,2495.24,3.37244,17.4377,6314.9,-24.4172,35.7345
29,-26.4969,-18.3272,0.0404765,0.0929983,54.7951,-6.13291,20.8992,2.15915,13.2667,4.41952,1543.62,2544.85,3.25887,16.6308,6378.44,-23.8341,35.4433
30,-27.8559,-18.5662,0.0395961,0.431499,59.2986,-2.63418,22.9674,2.79918,14.5728,5.90553,1249.0,2299.11,3.7189,20.7749,5953.14,-25.9512,35.864
31,-28.0469,-18.8962,0.0419861,-3.08915,56.7863,-5.46203,21.5119,1.26572,11.1191,5.96103,1381.22,2417.67,3.5245,19.1893,6142.22,-24.7045,35.8158
32,-27.5379,-18.8962,0.0400306,-5.68741,57.8561,-7.52451,22.5331,-0.148791,13.2988,4.98172,1317.08,2347.64,3.5812,19.9204,6007.75,-25.3498,35.2579
33,-27.9522,-18.7738,0.0391931,-8.95914,56.8659,-5.01111,22.8678,0.481019,10.2067,3.17886,1382.82,2435.35,3.46149,18.6258,6274.02,-24.3017,36.2459
34,-28.1358,-18.7738,0.0391231,-6.33513,57.3809,-8.02837,22.8933,2.20611,10.3134,3.0577,1458.61,2469.63,3.41842,18.4642,6297.38,-23.1229,36.2392
35,-28.1513,-20.1926,0.0315607,-9.77284,52.9059,-6.81238,22.7537,2.75682,12.2231,6.2068,1367.44,2475.2,3.43453,18.2511,6264.89,-22.1832,35.6181
36,-30.0171,-20.1926,0.0253011,-33.6519,66.5758,-1.26717,16.9304,8.20749,12.6836,9.00399,965.562,2106.39,5.04587,36.0499,4502.83,-24.3748,35.477
37,-31.9372,-20.622,0.0249418,-31.3045,61.294,6.8824,24.2557,4.75476,8.89448,6.18877,1049.7,2291.71,4.48778,28.2357,5438.1,-22.5058,35.811
38,-32.0615,-20.622,0.0156527,-12.7739,31.2319,6.62551,23.285,0.058145,11.5527,-2.13373,2371.39,3642.86,2.16005,7.7133,10766.1,-15.231,33.6378
39,-36.1082,-24.6189,0.0107456,-24.4723,36.6725,-0.607336,18.9425,5.87017,13.1686,3.99209,2148.03,3360.67,2.46462,9.81123,9812.65,-15.7437,32.273
40,-39.3754,-29.778,0.00849447,-72.0585,50.1326,10.4011,21.8272,12.376,8.60412,5.38046,1429.94,3071.35,3.79109,19.4259,7276.46,-18.1787,35.0394
41,-41.4173,-31.9958,0.00901301,-101.219,41.9152,18.3009,20.9227,16.0887,6.56071,8.89697,1464.39,3411.32,3.57861,16.5809,8239.91,-17.0339,39.1451
42,-40.9026,-32.1224,0.00766682,-124.273,36.0019,24.9538,16.2686,18.3604,16.2038,14.9552,1190.62,3410.5,4.0104,19.4447,8364.75,-18.7843,39.036
43,-42.3077,-32.6756,0.0060408,-134.933,29.6673,27.0508,13.8204,18.8799,17.4393,17.8974,982.584,3233.66,4.36125,22.432,6837.39,-20.4789,44.2251
44,-44.3781,-32.0116,0.00521048,-146.101,18.4494,26.2462,14.9238,16.1875,18.5986,22.1941,945.443,3258.12,4.3532,22.2363,7002.66,-20.9791,45.3404
45,-45.6624,-32.0116,0.00471483,-144.525,20.3987,28.9596,16.0862,16.5349,20.2639,25.051,1025.21,3354.12,4.15086,20.3726,7927.07,-20.1848,44.1532
46,-46.5307,-33.2635,0.00342186,-150.941,15.8008,28.3587,21.6796,17.2848,18.2165,23.065,1489.85,4003.01,3.312,13.5774,11618.6,-16.759,39.3854
47,-49.3148,-38.3994,0.00302543,-154.501,11.926,27.7574,19.1485,20.6162,17.4717,17.8416,1904.99,4539.7,2.76476,9.81543,13892.5,-14.8378,39.4752
48,-50.3843,-35.3815,0.00285203,-155.705,16.0289,26.8676,16.9298,15.7782,15.2476,17.9214,1412.44,4004.66,3.40647,14.1341,11533.8,-17.4709,44.8562
49,-50.8969,-35.3815,0.0027136,-158.714,20.1126,28.4589,11.5426,14.6127,17.0873,17.9396,1066.89,3538.45,4.0506,19.2625,8603.38,-20.0089,46.7569
50,-51.3291,-36.5626,0.00284045,-122.473,1.85896,15.9507,20.4643,3.3867,20.014,10.9064,2542.24,4596.08,2.03908,6.59237,12816.0,-12.2364,42.9386
51,-50.9323,-36.8329,0.00307018,-112.825,21.1197,11.2243,9.68105,1.59675,7.13325,5.54254,3170.89,4922.51,1.98424,6.28731,14990.5,-9.70621,37.5936
52,-50.2567,-36.8329,0.00248082,-109.975,38.5718,18.5776,9.34597,2.71443,2.60828,4.26921,1828.19,3940.15,3.08685,12.4991,11266.9,-14.6342,38.4187
53,-52.1081,-40.2655,0.00260413,-125.43,30.7943,21.5414,5.52844,1.40081,8.17591,10.8712,2006.58,4283.1,2.80592,10.4122,12957.0,-13.635,40.5886
54,-51.6867,-41.8114,0.0232572,-128.777,31.2991,25.2018,10.0684,3.27849,6.41875,10.801,2530.29,4700.47,2.39491,7.99623,14628.2,-12.0051,32.852
55,-32.6689,-21.0969,0.0358794,0.139959,24.0785,-6.7907,11.2199,-2.88672,14.0949,4.9366,2872.05,3742.44,1.90087,6.54404,11480.8,-13.8039,30.625
56,-28.9031,-18.3467,0.045463,31.5479,32.0696,-11.6511,12.5223,-5.09006,15.1679,1.93874,2699.86,3376.74,1.98881,7.14338,10629.1,-17.9436,32.779
57,-26.8468,-18.0322,0.0593899,27.2979,48.5712,-7.34626,19.0396,-4.97011,19.0867,5.21757,1919.62,2820.79,2.56552,10.8069,8629.16,-22.5691,34.6009
58,-24.5257,-15.637,0.0655731,24.3142,55.6308,-7.07309,23.0774,-3.75825,19.6958,6.97286,1631.9,2552.39,2.8703,13.3914,7128.75,-24.4595,35.7232
59,-23.6655,-15.637,0.0654909,18.1207,61.1622,-7.64893,25.9279,-0.980793,21.3406,8.44479,1338.87,2293.78,3.25412,16.8876,6219.26,-26.6847,38.0387
60,-23.6764,-15.2795,0.0573545,13.9474,63.6672,-8.52486,26.8261,-0.680249,17.0521,8.31734,1337.77,2233.88,3.32375,18.0447,5964.26,-27.023,37.9209
61,-24.8287,-15.2795,0.0473984,10.0166,64.4269,-9.7711,22.0408,-0.613562,14.5481,8.42197,1383.62,2246.52,3.46945,19.8148,5935.8,-26.1236,37.8838
62,-26.4847,-17.8324,0.0446917,5.53891,63.3384,-12.5488,19.7133,-0.386003,12.2444,7.54225,1481.24,2282.35,3.40207,19.4746,5949.86,-25.4717,36.6413
63,-26.9955,-17.9434,0.0381387,-1.39148,62.6431,-15.4091,18.6563,-1.65666,8.62797,4.02867,1645.23,2340.63,3.22545,18.221,5987.66,-24.7992,34.7764
64,-28.3727,-17.9434,0.0375555,-2.2027,66.9791,-10.6422,22.1529,0.688078,10.0868,3.37951,1356.49,2172.1,3.66285,22.3523,5670.81,-26.5221,36.1066
65,-28.5065,-19.3352,0.037693,-4.86704,64.501,-12.8823,19.4163,0.989472,7.01564,3.38382,1556.96,2267.3,3.35464,19.4659,5939.78,-25.0755,31.8306
66,-28.4748,-19.3352,0.0396275,-5.68754,67.861,-11.9867,21.3578,4.17934,9.17854,6.74223,1377.51,2172.65,3.7219,23.4667,5613.08,-26.0904,35.9967
67,-28.0401,-17.1179,0.0387246,-7.48481,67.6018,-13.6729,17.6549,0.476149,9.66993,7.15327,1491.44,2228.22,3.50237,21.218,5926.44,-25.0179,34.0189
68,-28.2403,-17.1179,0.0382346,-6.78428,68.3331,-13.962,18.7934,0.94764,10.8663,10.0779,1343.4,2126.85,3.63884,22.7184,5674.68,-25.8618,35.1799
69,-28.3509,-19.3661,0.0344981,-3.76988,67.4309,-15.3674,19.2824,3.2286,12.0335,10.0165,1327.62,2123.0,3.62814,22.5638,5610.43,-25.251,35.4808
70,-29.2441,-19.3661,0.0169954,-7.63709,61.1984,-16.3401,14.262,5.9292,14.4962,4.34235,1560.39,2316.7,3.44985,20.1618,5934.16,-22.4079,33.1075
71,-35.3934,-24.509,0.0122417,-39.4887,64.9249,-8.55515,2.71247,4.74158,11.0693,9.4312,1354.89,2352.19,4.4289,28.7091,5005.15,-21.7582,34.5375
72,-38.2432,-26.5191,0.00954071,-70.3686,50.0323,4.9118,8.05988,8.16919,12.3501,6.83081,1293.7,2901.72,4.04408,21.8219,6752.95,-19.0777,40.404
73,-40.4084,-29.9712,0.00699206,-98.3052,61.1679,23.5857,6.24215,11.7034,11.4613,12.9596,861.821,2590.86,5.48156,35.7149,3548.24,-23.1556,38.9371
74,-43.1079,-31.703,0.00400502,-125.509,44.8358,31.2833,12.3037,10.7258,6.63659,13.7692,1390.14,3565.52,3.80865,17.5666,9284.35,-18.0795,37.9002
75,-47.9479,-35.9636,0.00352013,-128.283,35.5493,29.3848,12.3399,7.32648,5.78859,16.81,1446.1,3763.79,3.54343,15.4026,10440.9,-17.0916,39.8064
76,-49.0688,-35.9636,0.00297621,-132.144,30.8872,27.8876,12.2336,8.65107,9.14537,16.0818,1397.65,3711.27,3.5422,15.452,10372.8,-17.3188,41.6499
77,-50.5267,-36.405,0.00196946,-135.027,25.5251,18.4892,8.30342,10.7222,15.5363,18.9713,1487.23,3871.3,3.43348,14.6329,10666.8,-16.7017,44.0247
78,-54.1131,-36.405,0.00192718,-148.437,15.4183,20.7387,13.8409,8.99115,11.9706,22.8839,1417.37,3919.76,3.44523,14.6173,10600.6,-17.3115,46.7398
79,-54.3016,-36.8702,0.00261052,-151.602,15.8275,24.4223,14.8175,12.8509,11.7425,20.2543,1298.33,3796.19,3.61099,15.7892,10614.9,-18.0684,46.2174
80,-51.6655,-35.3659,0.00408658,-119.83,20.7597,5.99977,12.5665,3.39086,11.7493,22.6426,2355.02,4366.26,2.5263,9.23747,12901.3,-12.499,38.9274
81,-47.7728,-33.8952,0.00299122,-105.314,23.5726,11.2774,19.0733,2.33251,1.35289,8.62118,1696.22,3735.28,2.96828,12.2199,10077.7,-15.4481,44.4799
82,-50.483,-32.11,0.00276821,-142.134,18.0154,21.2689,17.3537,13.5117,10.1527,17.755,921.587,3180.14,4.41404,23.1041,6510.05,-20.7362,47.4541
83,-51.156,-32.11,0.00259666,-124.526,8.96842,18.7278,18.6521,4.51293,19.5333,16.0817,1243.85,3491.5,3.45521,15.2736,9201.66,-18.2138,47.3053
84,-51.7117,-32.9762,0.00353597,-122.069,18.1241,14.7909,13.4071,7.75849,14.8533,12.1889,1300.59,3535.61,3.51429,15.6987,9429.89,-17.4027,45.4454
85,-49.0298,-34.5802,0.00295993,-109.735,24.1819,14.1177,13.8714,3.45781,10.6173,7.34769,2368.4,4383.26,2.43753,8.65962,12700.5,-12.7282,38.663
86,-50.5744,-38.6966,0.00259968,-107.714,42.5977,15.3057,2.0695,4.4428,2.61629,5.6515,2096.47,4153.0,2.96329,11.5082,12615.3,-13.7575,33.7433
87,-51.7016,-34.9811,0.0040262,-129.395,32.7915,23.1215,4.70444,6.89865,6.72458,11.2804,1394.66,3765.69,3.57644,15.6395,10502.9,-17.3268,45.2666
88,-47.9021,-31.2435,0.0378632,-127.629,32.3214,22.5885,12.1299,11.6715,10.9962,10.9838,1027.57,3237.58,4.24245,21.6601,7034.31,-19.6685,46.5075
89,-28.4357,-16.7993,0.0556074,-16.1476,33.0916,-4.51774,21.398,5.99708,19.1196,13.3052,1898.47,3161.21,2.56385,10.6293,8860.36,-17.5714,35.7019
90,-25.0973,-16.7993,0.0533517,18.6356,46.7658,-1.44763,26.4732,-1.07648,14.4786,6.42149,1562.71,2741.52,2.84667,12.6632,7158.69,-21.7884,37.6485
91,-25.457,-17.2563,0.0475753,12.0814,55.3888,-0.886746,27.799,-6.82061,13.9977,6.78926,1462.6,2564.86,3.00042,14.0862,6886.74,-23.8299,37.8957
92,-26.4524,-17.983,0.0493029,8.70552,56.651,-4.01802,27.443,-5.12815,13.2443,7.22014,1536.34,2570.18,2.97862,14.3573,6874.88,-23.3976,36.5235
93,-26.1425,-17.5893,0.0439368,6.78313,59.1071,-8.33799,27.074,-3.04975,12.3338,9.16132,1446.05,2417.89,3.07995,15.5453,6687.25,-24.6547,37.7723
94,-27.1434,-17.5893,0.0347281,3.3624,60.0514,-9.22324,24.2737,-2.77852,11.54,8.73721,1476.38,2412.38,3.14243,16.258,6619.17,-24.5823,35.6475
95,-29.1864,-19.5978,0.027408,-4.16676,60.7658,-12.6913,23.525,-3.67504,9.54591,7.30908,1598.34,2463.36,3.14927,16.8662,6685.04,-24.1376,34.5046
96,-31.2424,-22.5829,0.0243741,-8.75093,60.1923,-12.8384,20.3305,-2.01241,5.94497,4.96557,1587.06,2428.27,3.25937,17.795,6401.38,-23.6513,34.2051
97,-32.2614,-22.8223,0.0278028,-13.4651,59.1316,-13.8714,18.9925,-2.55461,4.93102,6.35874,1677.49,2445.84,3.1742,17.1189,6544.25,-23.2379,35.1007
98,-31.1182,-21.7043,0.0290651,-13.0498,63.9883,-10.6722,20.3711,0.450843,6.93258,8.01913,1443.4,2360.33,3.69398,22.0435,6027.36,-23.9055,34.0798
99,-30.7326,-21.7043,0.0260837,-17.8207,61.2648,-12.1808,19.5291,-0.189003,5.48054,9.07565,1590.12,2483.19,3.37862,19.0909,6265.42,-22.5894,32.8486
100,-31.6726,-23.1988,0.022564,-18.1027,62.9004,-12.0308,18.879,-1.99693,5.65849,8.3013,1525.85,2411.92,3.47595,19.9362,6235.03,-23.0951,34.9157
101,-32.9317,-23.1988,0.0208683,-5.67696,46.3455,-10.0457,12.6987,-4.2647,6.6955,4.66646,2059.77,2963.26,2.77565,12.5926,7910.7,-17.6334,33.362
102,-33.6102,-23.611,0.0191688,9.7922,34.068,-6.58204,16.9577,-0.815031,16.4772,5.25052,2476.37,3398.58,2.16365,8.04002,10383.0,-15.5364,31.3626
103,-34.3481,-25.0987,0.0141245,-38.0007,50.9063,3.33899,17.2819,6.88662,10.0289,7.44589,1478.43,2872.32,3.5354,17.8491,7012.68,-18.3837,37.0932
104,-37.0005,-27.9012,0.0126728,-83.0438,48.429,15.5256,14.7026,9.95354,12.7487,12.638,1268.38,3062.1,4.03612,20.9953,7080.49,-18.7768,40.4941
105,-37.9426,-29.8839,0.00954007,-111.052,47.7406,29.3111,13.6314,15.0099,14.8699,14.9724,1001.59,2995.58,4.59676,25.1974,5805.82,-20.6137,41.9879
106,-40.409,-31.599,0.00840508,-110.241,31.4519,8.51327,23.5812,22.606,14.0043,17.2504,1536.37,3527.46,3.47859,15.9449,8338.02,-16.7241,40.8966
107,-41.5092,-34.2692,0.00730338,-127.257,30.5872,20.627,13.1672,24.3629,22.0102,13.688,1406.55,3718.22,3.61547,16.045,10227.4,-17.2204,42.0224
108,-42.7295,-34.2692,0.00670147,-144.91,23.5456,25.7909,16.5654,23.3896,20.6658,19.0315,1533.13,4024.42,3.35765,13.8391,12011.7,-17.0039,43.2965
109,-43.4766,-35.9774,0.00559003,-150.732,16.2225,25.8825,18.6818,19.8624,18.6732,25.377,1439.17,3915.25,3.39576,14.155,11327.0,-17.2536,42.0565
110,-45.0517,-35.3656,0.0050385,-153.703,13.3293,24.3744,18.6273,18.9231,17.2532,25.974,1304.61,3815.0,3.61179,15.7556,10398.5,-18.2914,41.0154
111,-45.954,-35.3656,0.00402705,-154.386,13.1107,29.1394,17.0261,16.2431,18.7781,23.0643,1490.65,4067.59,3.25873,13.0554,11946.2,-17.0027,40.6511
112,-47.9003,-36.8049,0.00319306,-153.397,16.5764,27.8443,15.3654,14.5741,18.8275,19.4371,1879.93,4495.48,2.83018,10.2671,13839.9,-14.8051,40.8642
113,-49.9159,-38.9414,0.00285741,-158.963,9.2524,24.9487,14.096,12.2734,15.712,20.0491,1744.19,4313.31,2.87732,10.5834,13334.7,-15.3941,44.0091
114,-50.8805,-37.2993,0.00270772,-139.197,10.6691,10.9886,15.5172,3.35967,14.4148,25.2467,1690.31,4015.16,3.01332,12.0861,10590.4,-15.774,44.2037
115,-51.3479,-37.2993,0.00185259,-131.737,14.0078,15.109,14.9496,9.95801,12.9012,11.9155,2358.68,4663.44,2.40033,8.17208,14360.4,-12.2782,42.7073
116,-54.6444,-41.3994,0.00230127,-156.75,5.8339,20.1453,17.3382,15.6217,17.4994,16.2371,2376.45,4952.89,2.3614,7.68816,15227.1,-12.6633,40.7552
117,-52.7607,-35.5875,0.00257517,-160.49,6.2183,20.1628,13.7211,10.776,17.1037,18.5854,1815.59,4402.12,2.81034,10.2587,13218.7,-14.8234,45.3026
118,-51.7839,-34.9502,0.00290811,-131.246,7.60885,9.02707,17.2959,4.85929,16.565,13.8574,1380.43,3630.11,3.31398,14.3755,9691.96,-17.0396,46.4419
119,-50.7278,-34.0488,0.00331841,-102.268,30.185,11.1919,9.50538,4.67213,4.70838,-1.88316,1460.32,3617.25,3.44992,15.3666,9577.19,-16.2505,45.3819
120,-49.5814,-34.0488,0.00243786,-104.564,34.7195,13.6814,9.16936,3.29114,7.21249,5.90125,1523.47,3562.13,3.38598,14.9853,9355.46,-16.4493,43.0783
121,-52.2598,-38.1599,0.00220109,-130.168,34.617,20.147,3.22021,5.24636,4.4676,9.01505,2062.32,4343.51,2.86302,10.6581,13525.3,-14.1158,37.9235
122,-53.1473,-40.9877,0.00702311,-141.325,30.2574,25.3183,3.25846,2.25544,4.37475,9.16064,1949.42,4453.16,2.88044,10.5946,13897.7,-14.5401,43.1995
123,-43.0694,-30.1311,0.0483854,-134.776,31.646,29.8532,11.15,5.28558,8.10205,9.09737,1805.41,4229.21,2.99151,11.4207,12417.8,-15.203,40.8023
124,-26.3057,-13.7191,0.090708,14.5954,39.0897,-1.00367,14.9888,-5.84924,15.8158,9.08678,2120.52,3245.35,2.4558,9.58677,9523.25,-16.4769,32.3674
125,-20.8471,-11.3756,0.111582,53.3135,45.8871,-3.60773,18.9536,-8.08157,18.4424,5.69243,1867.27,2946.86,2.56935,10.281,8816.49,-20.7443,37.1958
126,-19.0481,-10.9635,0.109395,48.2714,56.1374,-0.798773,24.1159,-8.04983,20.129,7.47029,1456.37,2533.43,3.00282,13.4816,7104.11,-25.1365,38.2385
127,-19.22,-10.9635,0.100231,45.251,59.4842,-2.33236,24.0156,-9.38797,20.6573,10.7084,1429.07,2440.87,3.04176,14.1091,6781.74,-26.073,37.6838
128,-19.9799,-11.1661,0.0820945,40.7849,62.6482,-3.64708,23.4549,-9.04064,20.9503,12.5838,1288.89,2268.73,3.31402,16.5825,6229.84,-27.5002,37.4063
129,-21.7137,-11.1661,0.0666385,35.6133,61.9058,-9.32989,21.1662,-12.1886,16.1728,8.39653,1560.1,2408.95,2.97027,14.172,6806.5,-25.676,34.2768
130,-23.5255,-14.8073,0.0635749,28.9425,64.4597,-12.7756,19.3639,-11.6285,14.3857,5.0435,1541.04,2325.76,3.10246,15.6293,6383.59,-26.099,34.9764
131,-23.9343,-13.2562,0.0627428,25.6399,64.0395,-16.4261,17.9737,-12.2721,11.0412,5.91359,1614.92,2297.73,3.01204,15.2106,6316.38,-25.6791,35.4977
132,-24.0487,-13.2562,0.0633104,27.4432,68.38,-13.4107,21.3764,-10.8109,11.5831,7.76802,1457.06,2203.68,3.22764,17.3012,6190.99,-26.8017,34.7722
133,-23.9705,-14.8453,0.0660417,25.0586,71.9757,-11.7741,22.9748,-8.34273,13.5376,8.89222,1337.94,2116.56,3.44165,19.4992,5955.51,-27.3623,34.7794
134,-23.6036,-13.9376,0.0618467,20.5451,73.035,-12.5756,22.454,-8.53511,14.6584,8.48694,1299.25,2091.65,3.55264,20.7703,5937.9,-27.7808,34.9655
135,-24.1737,-13.9376,0.0618503,19.9848,74.0439,-10.8184,19.8455,-7.03242,12.9296,9.58466,1225.33,2008.5,3.80107,23.3715,5384.74,-28.051,34.2861
136,-24.1732,-15.4928,0.0608673,17.4943,74.9545,-13.1563,18.483,-9.03778,11.0403,10.2245,1279.19,2009.82,3.73465,23.1343,5653.82,-28.0992,34.5178
137,-24.3123,-15.4928,0.0547953,15.4073,73.0708,-13.9307,18.5996,-8.37107,10.2423,11.0424,1300.84,2034.06,3.61111,21.938,5915.43,-27.8763,34.7959
138,-25.2251,-16.1627,0.0532025,12.3917,74.7463,-14.2269,19.7387,-5.86255,10.2685,10.8279,1228.19,1977.29,3.80618,24.343,5463.28,-28.2879,35.1044
139,-25.4814,-16.5324,0.0539325,10.3951,75.7533,-13.6992,15.2828,-6.79537,8.63819,10.9337,1279.02,1963.25,3.95,25.8259,5376.59,-27.6943,35.958
140,-25.363,-15.9708,0.0545105,8.81243,79.0025,-13.2082,15.4965,-5.60125,10.3449,11.5757,1173.88,1871.14,4.36227,31.2533,4565.0,-28.642,35.0283
141,-25.2704,-15.9708,0.052893,7.09552,74.7814,-18.3746,13.323,-6.99151,7.29947,11.1014,1326.64,1991.55,3.86284,25.5723,5594.35,-26.7247,35.6451
142,-25.532,-16.0933,0.0523571,5.50565,78.7931,-14.8014,15.0863,-6.79343,7.91643,13.5273,1247.66,1953.44,4.0975,28.3485,5412.14,-27.6136,34.7786
143,-25.6205,-16.6769,0.0485688,2.14515,78.0953,-17.1337,12.6018,-8.69964,4.42211,13.4889,1346.99,1945.98,4.02087,27.615,5619.35,-27.6142,35.6908
144,-26.2729,-17.0832,0.0489607,3.50985,78.9365,-12.1424,11.4509,-6.04832,5.71612,15.0507,1210.23,1880.55,4.49217,32.8295,4862.36,-27.8321,35.4216
145,-26.2031,-16.8672,0.0498269,-0.229674,81.6929,-12.5685,10.9457,-5.3604,5.52225,14.4454,1165.64,1821.02,4.73979,36.515,4265.62,-28.3738,35.6558
146,-26.0507,-16.8672,0.0461026,-4.5814,80.1763,-11.8198,8.27025,-3.86116,5.64942,14.6805,1205.06,1881.58,4.8366,37.1293,4457.44,-27.443,35.8196
147,-26.7255,-16.9525,0.046381,-4.6079,81.7054,-10.6929,9.71258,-5.12676,6.54021,16.9179,1137.96,1819.44,4.75627,36.4424,4233.21,-28.2424,34.6601
148,-26.6732,-16.9525,0.0456982,-7.69917,79.9361,-14.1345,7.85965,-6.55424,3.20328,15.7768,1250.28,1886.86,4.62757,34.9138,4615.82,-27.5846,35.774
149,-26.802,-18.4339,0.0421776,-9.44702,83.4486,-12.2636,9.72585,-3.58559,3.66052,17.2719,1129.11,1801.49,4.94396,39.5345,4205.78,-28.9342,35.5042
