,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
95,-43.062,-35.7045,0.00700854,-141.066,30.5423,25.9051,6.61974,2.57266,-5.17924,-0.559,1705.65,3920.24,3.42665,14.3242,11348.6,-16.9983,42.3754
96,-43.0874,-37.4971,0.00700276,-145.719,31.1338,32.3058,6.9171,1.75521,-9.07343,-3.83188,1722.03,4005.33,3.37848,13.8208,12211.4,-17.0002,42.7389
97,-43.0946,-37.4971,0.00691143,-147.616,31.463,31.5543,8.69539,2.28789,-4.57972,-2.2352,1561.96,3791.9,3.62193,15.7777,10705.4,-17.986,42.2262
98,-43.2086,-38.0091,0.00683805,-148.538,28.1036,28.0893,-0.291749,1.21036,-7.276,-6.55108,1898.89,4199.08,3.17083,12.2875,13333.8,-16.3052,43.4795
99,-43.3013,-38.0091,0.00678829,-143.145,30.481,29.4667,4.11296,1.62701,-4.04022,-4.32422,1824.78,4092.38,3.247,12.9129,12399.7,-16.3485,42.8232
100,-43.3648,-36.5615,0.00671619,-142.261,32.0489,30.1221,2.00091,3.09704,-3.96561,-5.51111,1604.28,3938.01,3.50098,14.7123,11572.0,-17.4743,41.4751
101,-43.4575,-35.5036,0.00699798,-138.773,29.0553,30.3222,3.63727,-5.91709,-5.9328,0.295954,1452.72,3649.7,3.63367,16.0051,10326.0,-18.2165,40.3886
102,-43.1005,-34.5675,0.0069616,-95.959,23.9729,14.4974,13.744,-3.65229,4.34245,-6.23724,2013.19,3929.54,2.73142,10.4601,11131.5,-14.3655,38.7081
103,-43.1458,-34.5675,0.00660772,-121.502,41.5409,26.6634,3.99396,0.83408,0.946574,2.3133,1398.38,3537.78,3.83808,17.8117,9311.97,-17.8653,39.6077
104,-43.599,-35.7047,0.00666238,-135.292,38.1913,35.4009,2.62003,-0.471972,0.873468,0.303356,1410.67,3621.94,3.77866,17.013,10221.0,-18.5108,40.1512
105,-43.5274,-36.0912,0.00691361,-140.315,34.4411,34.0164,8.85471,2.66812,-2.10279,0.363121,1755.6,3990.96,3.30164,13.3414,12144.1,-16.4888,42.2851
106,-43.2059,-32.6849,0.0114664,-142.186,36.5953,35.0877,7.36677,3.72451,3.71939,3.08582,1678.87,3965.68,3.44661,14.3314,11734.1,-17.0897,42.0023
107,-38.8115,-27.2816,0.030042,-90.2338,31.7133,12.5117,24.2728,13.871,6.6523,1.15874,1692.93,3480.73,3.15945,13.7348,9681.53,-16.1401,36.5845
108,-30.4454,-19.0513,0.0455522,29.0567,21.0291,-17.1058,23.8096,14.1695,16.9236,-3.96069,3094.73,3515.72,1.81846,6.72897,10905.4,-15.5493,26.591
109,-26.8298,-14.6324,0.0597699,31.6504,39.7045,-12.1649,21.302,9.10617,15.7697,-5.88192,2247.45,3051.49,2.37286,9.75171,8943.72,-20.8908,31.1465
110,-24.4703,-14.5436,0.0716337,32.9109,50.2745,-6.16535,25.2081,11.6272,17.2598,-3.74031,1650.34,2664.1,2.91818,13.4629,7345.6,-24.3661,35.1017
111,-22.8977,-13.939,0.0728094,30.6787,54.9771,-5.99091,28.6576,9.86514,17.4476,-5.73658,1506.4,2497.99,3.02334,14.3843,6626.08,-25.7396,33.4182
112,-22.7563,-12.8945,0.0767824,28.6633,60.4551,-5.75257,29.8874,10.5837,17.1582,-3.00153,1303.78,2293.55,3.36389,17.6573,5592.4,-26.9186,36.7716
113,-22.2948,-12.7876,0.0724774,24.3687,63.2885,-5.48545,29.5324,11.6636,15.6718,-1.74546,1216.51,2184.3,3.58615,20.1784,5216.51,-27.3742,35.0864
114,-22.796,-12.7876,0.0648742,19.3799,64.6336,-8.11638,30.1509,12.1194,14.9246,-1.01138,1217.97,2140.07,3.50569,19.8732,5204.05,-27.7266,34.7217
115,-23.7586,-13.5867,0.0585277,17.6714,65.7338,-7.40652,30.0828,13.6108,13.9805,-1.66012,1182.14,2119.03,3.70701,22.2021,5140.7,-27.8715,35.648
116,-24.6528,-13.5867,0.0481368,11.7092,66.7144,-11.3364,27.8032,11.1765,13.6583,-2.87283,1305.25,2143.59,3.5398,20.9642,5196.0,-27.0561,32.7556
117,-26.3505,-16.2167,0.0421608,9.59119,68.5265,-12.1662,29.3962,10.8427,11.0977,-2.17045,1286.54,2094.58,3.49328,20.8441,5188.0,-27.4677,33.108
118,-27.5018,-19.383,0.0392703,4.56074,67.638,-12.9398,26.1303,8.74231,8.95204,-3.99541,1344.88,2151.96,3.59435,21.9763,5207.52,-26.3415,32.0181
119,-28.1187,-19.383,0.0397058,0.178362,65.5686,-16.0001,23.5889,6.24482,6.1666,-3.61939,1456.7,2232.69,3.48835,21.0404,5502.45,-25.5252,32.3964
120,-28.0229,-19.8332,0.0381728,-1.57156,66.8879,-13.4964,22.0652,6.20465,5.69124,-3.89295,1390.24,2196.24,3.62921,22.2107,5215.59,-25.368,32.4398
121,-28.3649,-19.2313,0.0398469,-2.02287,69.3133,-15.1842,25.1044,8.83431,6.72546,-1.86358,1316.06,2105.68,3.7355,24.0333,5157.54,-26.5335,32.1954
122,-27.9921,-19.2313,0.0393427,-3.89487,70.722,-13.8232,23.3093,8.36029,6.25645,-3.15477,1321.36,2107.26,3.81755,24.8046,5154.65,-26.2238,32.7614
123,-28.1027,-19.4642,0.0396261,-4.8005,72.669,-10.4879,24.6441,12.1983,8.03521,-3.33352,1223.97,2017.72,4.03159,27.1364,4819.0,-27.1219,32.6082
124,-28.0404,-16.8755,0.0416314,-5.97426,73.7207,-10.6244,24.1745,12.2092,8.77304,-3.19747,1133.2,1958.16,4.22925,29.6463,4519.29,-27.5742,32.0548
125,-27.6116,-16.8755,0.0377737,-8.97508,74.8157,-10.7432,22.3554,12.4703,7.44706,-1.12793,1098.8,1969.83,4.41595,32.0531,4482.67,-27.5054,32.2861
126,-28.4562,-19.9518,0.0396561,-12.2029,74.5374,-9.127,24.6495,12.7706,8.8878,-0.0479768,1101.95,1971.99,4.50485,32.9156,4505.91,-27.3635,32.6008
127,-28.0338,-18.6717,0.036555,-13.9742,76.393,-8.87471,22.9595,12.335,6.42325,-2.34409,1141.8,1958.43,4.50083,33.0421,4485.68,-27.387,32.4941
128,-28.7411,-18.6717,0.0361179,-15.158,74.5784,-9.49397,21.8959,15.1018,5.97783,-2.03461,1133.33,1965.87,4.53136,33.3453,4473.45,-27.0672,33.2143
129,-28.8455,-20.1491,0.0353247,-16.93,79.0342,-7.73393,18.8139,16.1285,5.05382,-2.97581,1086.08,1866.99,4.84448,37.5365,3990.74,-27.8457,32.6401
130,-29.0384,-20.1491,0.0348411,-21.7785,77.719,-11.775,18.3459,13.9529,3.83967,-4.1935,1153.28,1922.81,4.54454,34.2719,4470.06,-27.6124,32.9699
131,-29.1582,-19.7776,0.0352566,-20.3881,75.7002,-8.67577,19.2811,15.378,2.97997,-2.24112,1124.86,1946.49,4.76196,36.0486,4358.83,-26.4969,32.1947
132,-29.0552,-19.7776,0.0323023,-22.4053,76.6961,-8.25227,17.7551,14.9169,0.43949,-4.30116,1181.9,1979.87,4.6486,34.2951,4478.08,-26.5032,32.8997
133,-29.8153,-20.9554,0.0324626,-27.5014,76.4264,-6.43863,16.6041,12.517,2.20225,-1.41071,1129.14,2000.45,4.9273,37.1831,4481.72,-26.2711,33.383
134,-29.7723,-20.4522,0.0317531,-27.2922,80.6846,-2.6178,17.0689,13.9199,1.07696,-1.95006,958.597,1844.78,5.49291,45.3138,3744.19,-27.9494,31.9598
135,-29.9643,-19.9788,0.0328149,-29.921,79.6181,-3.58673,17.3488,16.4027,1.70272,-2.91264,925.851,1821.9,5.39805,44.4651,3728.5,-28.351,33.558
136,-29.6786,-19.9788,0.0307748,-29.8003,80.9495,-3.71799,18.6358,15.1415,2.09374,-2.78475,901.157,1760.23,5.50194,46.4917,3700.12,-29.0313,32.8259
137,-30.2361,-20.8861,0.0315343,-31.6157,80.1303,-2.74029,16.4879,15.2883,1.02496,-0.175504,1008.38,1928.14,5.40173,43.4922,3966.14,-27.4501,32.8563
138,-30.0243,-19.3957,0.0308476,-33.3367,78.5798,-3.56635,14.8125,16.3358,0.269645,-0.0783918,989.229,1914.69,5.31112,42.2478,3742.11,-27.3678,32.0297
139,-30.2156,-19.3957,0.0287076,-31.5091,79.1469,0.322439,16.6791,16.7609,1.48622,-3.75268,835.976,1779.88,5.8177,49.7133,3682.95,-28.6382,36.3374
140,-30.84,-20.2441,0.0288424,-35.2611,75.6392,3.08812,15.3736,12.6872,2.71422,-1.83529,858.353,1888.06,5.77075,47.1454,3674.61,-27.1887,37.1428
141,-30.7994,-20.2441,0.0268286,-31.323,73.87,3.28922,17.4235,8.59187,3.86886,0.312084,962.934,1981.9,5.29763,40.1313,4135.58,-25.871,32.0557
142,-31.428,-22.8322,0.029358,-24.5848,69.615,-3.07587,25.4962,3.71223,3.009,4.23392,1206.24,2163.85,4.06667,26.0433,5575.48,-24.1581,32.9631
143,-30.6455,-21.5639,0.0267001,-38.2173,76.7539,-0.571814,16.597,13.565,0.774359,-2.70983,977.743,1963.68,5.45923,43.4186,3751.52,-26.5504,32.4041
144,-31.4697,-21.5639,0.0268118,-41.2463,78.8711,3.01375,13.3995,13.5773,2.73459,-4.65458,933.828,1877.31,5.73777,46.94,3634.34,-27.103,33.2836
145,-31.4335,-23.1644,0.0265534,-43.5114,77.5607,2.65156,11.3303,15.9319,1.01113,-4.21475,1046.98,2053.53,5.4471,41.642,3751.61,-26.0531,33.5012
146,-31.5176,-23.3963,0.0249498,-44.9521,79.5704,2.97724,12.0358,15.2972,-1.88178,-2.77093,990.199,1970.87,5.80979,47.015,3720.41,-26.7966,33.5741
147,-32.0587,-21.8004,0.0236167,-47.1068,79.1865,7.29223,13.1419,13.8303,-0.717898,-1.66377,933.334,1950.18,5.98339,48.6203,3685.93,-26.5031,33.9876
148,-32.5356,-21.8004,0.0200469,-48.0011,69.9197,8.58598,16.3706,8.89775,-0.19033,-3.8217,1057.41,2241.84,5.04722,34.4197,4502.9,-23.1937,34.9578
