,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
27,-25.0188,-17.2517,0.0544717,-51.8288,98.8793,22.1949,-5.36784,7.13191,8.20898,7.75409,604.176,1407.16,9.10544,106.099,1788.77,-31.8419,38.6994
28,-25.2766,-17.2648,0.0557375,-50.0289,95.5848,22.2198,-3.79923,5.4111,10.5529,7.67077,629.19,1499.31,8.74176,96.7856,1872.34,-30.783,39.2323
29,-25.077,-18.202,0.0525593,-50.3487,95.9965,23.3117,-5.00091,2.31411,11.9049,9.9619,629.037,1511.7,8.76748,96.9705,1855.77,-30.9901,38.3998
30,-25.587,-18.7434,0.0537549,-60.0915,100.498,25.9611,-10.4932,6.94104,8.93297,8.04487,607.493,1436.51,9.36677,109.609,1771.68,-32.102,38.4127
31,-25.3916,-17.7314,0.0539753,-47.0796,89.0436,22.0266,-0.371618,3.54512,8.94287,7.57846,646.292,1560.17,8.0431,82.0373,1865.29,-29.5808,38.2999
32,-25.3561,-17.6561,0.0547291,-64.8246,98.859,31.8578,-5.82988,5.30093,8.31948,5.1588,566.816,1421.77,9.68606,114.765,1385.14,-32.4867,39.1031
33,-25.2356,-17.6561,0.0528052,-65.1361,98.7792,32.5168,-9.82039,6.6417,11.082,8.04083,587.185,1494.73,9.44579,107.767,1739.72,-32.2032,38.946
34,-25.5465,-17.8321,0.0433205,1.65551,42.9596,27.8888,15.6972,-10.8897,14.2773,9.6367,1547.82,3203.84,3.13315,13.2729,8990.2,-18.0594,37.3473
35,-27.2661,-19.3007,0.0465722,-20.7658,64.1916,11.7502,20.6252,-8.49034,8.63449,7.21571,1013.72,2192.63,4.46645,27.4023,5225.39,-23.7943,37.4406
36,-26.6375,-15.0524,0.0476066,-3.25283,54.0845,-1.39165,19.474,-5.00981,17.0231,4.47772,1571.85,2730.88,3.04571,14.1502,8034.59,-19.7343,36.7357
37,-26.4467,-15.0524,0.0379044,38.0705,55.9413,-13.4573,18.1948,-6.73648,18.0023,2.32157,1767.49,2613.19,2.68611,11.8967,7887.25,-20.4829,34.2693
38,-28.4262,-20.1548,0.0257903,21.965,49.8649,-1.67729,10.7557,-5.19559,14.0281,2.16261,1940.63,3039.32,2.65964,10.7741,8595.78,-18.5132,33.8308
39,-31.7709,-23.7086,0.0252277,-15.0926,53.1361,2.52002,11.9682,-0.905574,16.0658,8.0951,1595.94,2831.12,3.17307,14.83,8054.99,-19.1412,36.3183
40,-31.9625,-24.1777,0.0295503,-21.7342,45.451,16.4052,14.8761,-2.33292,21.0949,12.1285,1487.31,3018.87,3.1939,13.968,8408.0,-18.8087,38.0058
41,-30.5888,-22.4691,0.0261085,-6.38602,26.7002,7.84754,19.4005,0.925747,23.3231,7.59792,2447.34,3827.63,2.0133,6.76971,11338.0,-14.2723,36.8827
42,-31.6644,-22.4691,0.0222953,-24.8443,45.1422,-1.57792,26.4112,8.04495,20.2873,4.5068,1567.5,2879.24,3.01476,14.0438,7983.65,-19.2829,38.3097
43,-33.0358,-25.505,0.0234771,-43.2802,64.8524,-6.31515,17.7217,16.4616,10.0252,8.91125,1166.63,2332.63,4.42976,29.0157,4899.04,-22.611,37.9203
44,-32.5871,-25.505,0.0217797,-54.3342,70.4689,-3.46192,9.82151,20.5097,6.94775,9.0283,1095.81,2275.77,4.9895,34.8352,4288.76,-23.1489,40.5848
45,-33.239,-26.3947,0.0228165,-63.0988,73.8724,1.98572,4.46651,24.2039,7.63274,6.10156,980.895,2212.51,5.54665,40.9332,3873.93,-24.4166,39.9927
46,-32.835,-26.2592,0.0220799,-68.9511,76.4832,5.71252,-0.662454,25.0358,7.92476,3.29057,973.052,2281.3,5.71324,41.8489,3532.19,-23.9359,40.8129
47,-33.1201,-26.2592,0.0211084,-70.6007,74.6841,8.96845,-0.132292,22.3409,12.149,1.39188,948.54,2310.74,5.72186,41.4486,3475.91,-24.0233,41.1516
48,-33.5109,-26.3111,0.0217007,-53.5392,53.5003,14.8502,7.9016,6.64509,23.2461,-1.11999,1326.37,2873.35,3.72911,18.4254,7739.58,-19.2068,40.7591
49,-33.2705,-26.5506,0.0212787,-77.2588,74.7284,14.1848,-2.11405,18.6793,14.2618,4.22232,902.094,2307.49,5.84999,42.253,3121.85,-24.0004,41.708
50,-33.4411,-26.0972,0.0182056,-39.3171,40.6677,21.7816,14.3876,3.50166,16.8929,1.30994,1648.32,3419.17,2.99953,12.1821,9989.61,-16.7518,39.7831
51,-34.7959,-26.8883,0.0134774,-19.733,27.08,16.6919,16.2279,0.310186,13.674,0.339877,2643.58,4176.85,1.97871,6.34238,12315.6,-12.4679,37.3922
52,-37.4079,-28.6152,0.00811565,-72.5542,59.4815,18.1846,11.1919,6.76815,11.0072,3.06162,1172.49,2795.72,4.40061,24.7613,6405.36,-19.8087,39.867
53,-41.8135,-29.6808,0.0220387,-105.175,44.9735,23.5116,8.20277,0.826157,3.52279,5.77541,1787.22,3768.55,3.22626,13.4433,10703.5,-15.2888,35.8919
54,-33.1363,-21.6691,0.0376878,5.92304,36.9544,-14.7616,19.0638,-6.7425,14.3008,-1.12564,2660.0,3270.65,1.94663,7.43279,9381.29,-15.0721,29.8166
55,-28.476,-19.5451,0.0403454,7.73515,63.2788,-24.3335,24.1309,-0.590022,12.3431,12.2031,1629.76,2299.24,2.84108,15.1928,6195.39,-23.1522,36.3364
56,-27.8841,-18.9165,0.0378697,-7.6216,77.656,-21.2273,15.0298,2.64355,6.93934,15.2298,1347.47,1991.39,3.93653,27.4302,5093.37,-25.0869,35.4784
57,-28.4342,-18.9165,0.0340087,-18.025,86.1426,-16.6226,6.3435,11.7977,3.01014,15.2223,1147.68,1817.94,5.05536,42.1376,3857.99,-26.5957,36.1862
58,-29.3682,-19.8055,0.0299499,-27.8994,85.3714,-14.89,-1.91996,12.4769,1.97095,12.5003,1203.38,1853.77,5.32587,44.4983,3743.55,-26.074,36.7529
59,-30.4721,-21.5964,0.0328926,-37.743,85.9768,-13.344,-8.9881,13.1964,0.994981,7.91384,1180.91,1848.78,5.72751,49.2264,3598.85,-26.3478,38.1206
60,-29.658,-20.6051,0.0318217,-44.9014,91.873,-6.96561,-12.147,17.6155,5.0964,7.86501,1069.01,1794.89,6.27574,56.9549,3243.83,-27.5114,37.9872
61,-29.9455,-20.6051,0.0323972,-45.0395,92.6164,-4.10918,-10.99,17.1052,8.39067,8.08473,988.225,1791.27,6.61195,61.7588,3090.83,-27.8962,37.7045
62,-29.7898,-21.7365,0.0301914,-52.538,96.2186,-0.506469,-15.5526,18.4935,8.98421,7.01278,954.185,1755.4,6.92583,66.2013,2975.98,-28.7008,38.0408
63,-30.4023,-23.1578,0.0300416,-49.6573,89.7639,0.899249,-14.0906,12.7592,10.8489,6.85358,1007.89,1845.85,6.52748,58.0468,3040.42,-26.9867,38.4192
64,-30.4455,-22.3332,0.0311229,-44.0401,87.2561,0.474163,-9.55096,11.0777,12.0275,7.91501,976.233,1845.49,6.3858,55.9642,3000.42,-26.4441,38.156
65,-30.1384,-22.1058,0.0308935,-53.8929,89.8624,5.82718,-15.0468,12.4923,13.631,10.0415,960.028,1870.16,6.68533,58.9457,2897.04,-26.8684,38.5695
66,-30.2026,-22.1058,0.0305098,-55.825,91.246,8.60525,-14.8614,14.149,12.2374,9.42054,905.078,1844.73,6.93322,62.4692,2747.61,-27.1688,38.8591
67,-30.3112,-23.2881,0.0293015,-62.6857,93.5915,9.98461,-19.6533,13.9205,13.6758,7.90131,929.453,1842.72,7.05588,64.2425,2444.06,-27.9313,39.3922
68,-30.6622,-23.2881,0.0300729,-64.7548,95.111,11.2143,-20.6537,12.6626,15.1134,7.49551,909.598,1819.31,7.23642,67.4545,2391.25,-28.118,39.3363
69,-30.4365,-22.4592,0.0288901,-61.1916,90.1518,13.7247,-16.9732,9.94378,17.8877,10.3824,875.7,1841.28,7.03604,63.3062,2341.71,-27.6291,39.1535
70,-30.785,-22.2731,0.0244689,-5.7622,35.7441,18.9648,1.92976,-3.57906,22.6679,12.0727,2131.97,3832.8,2.58937,9.42407,11379.9,-14.3766,37.4095
71,-32.2277,-22.2731,0.013197,-33.6182,65.5442,8.36898,11.5722,0.408612,13.3621,5.49771,1166.53,2409.18,4.39247,26.462,5626.77,-21.3914,36.6003
72,-37.5905,-24.8546,0.0445422,-81.3024,62.3979,20.8199,4.42655,-0.496121,11.905,9.89515,1219.53,2887.65,4.46718,25.0148,6337.92,-19.6968,37.2045
73,-27.0246,-14.8592,0.0804079,39.4746,30.5934,-18.3208,23.1896,-12.0438,18.6288,-9.67791,3172.49,3481.49,1.40354,4.5951,10442.9,-15.4135,30.0158
74,-21.894,-13.6669,0.0906399,61.7572,59.5408,-28.7383,27.8019,-12.0056,20.3472,3.4909,1992.99,2526.74,2.03386,8.07874,7772.96,-23.1439,35.9029
75,-20.8536,-12.8144,0.0842625,39.0691,81.9659,-33.31,19.9469,-1.6684,13.8484,10.185,1446.92,1888.5,3.00704,18.3844,5336.0,-27.6068,34.3997
76,-21.4873,-13.4882,0.0917931,26.4331,92.2153,-30.4582,10.647,7.21435,10.7218,12.5759,1239.22,1649.93,3.87252,30.9443,3857.29,-29.2186,35.1844
77,-20.7438,-12.4207,0.091148,15.2053,102.921,-25.4556,3.62455,13.8068,8.19218,13.1825,1040.4,1459.42,4.84265,47.3531,3422.27,-31.7875,36.2157
78,-20.8051,-12.4207,0.0815299,3.13569,106.339,-21.7876,-2.19137,17.8296,8.83971,11.903,965.398,1379.27,5.37359,57.3257,2986.66,-32.8453,36.6818
79,-21.7737,-13.7177,0.0824967,-3.06334,106.914,-19.1452,-7.37943,18.266,7.83792,8.90876,966.687,1384.02,5.83452,64.3233,2915.67,-32.5839,37.6785
80,-21.6713,-14.1599,0.0731523,-8.18981,107.877,-14.3158,-9.83839,17.6557,10.4494,6.20355,896.102,1351.4,6.4003,73.6301,2849.59,-32.9799,38.4376
81,-22.7154,-14.1599,0.0692693,-15.1885,109.75,-11.2466,-15.7503,19.1103,9.32478,4.68918,929.139,1371.19,6.70438,77.6573,2793.51,-32.6152,37.4147
82,-23.1892,-14.7152,0.0722151,-19.3962,110.344,-5.50954,-18.7984,19.2114,12.5606,5.61322,891.579,1386.67,7.26393,85.1664,2717.7,-32.4285,38.3556
83,-22.8274,-14.7152,0.0736677,-24.6963,111.967,0.915785,-20.2874,19.6446,14.4285,4.96004,822.494,1365.41,7.66458,91.2086,2397.29,-33.0807,37.235
84,-22.6545,-15.1203,0.0754515,-26.5329,111.937,2.3595,-16.8962,15.3497,15.9485,6.93975,765.982,1309.76,7.91288,97.6621,2288.15,-33.3199,37.6069
85,-22.4466,-15.1815,0.075463,-29.3329,111.827,6.54569,-20.0588,15.0097,18.5246,5.67169,757.026,1335.91,8.28707,102.432,2258.6,-33.4439,38.6584
86,-22.4453,-15.6322,0.0652958,-6.82564,85.3507,15.5658,-13.7715,4.98213,20.8893,6.68161,891.529,1801.99,6.2804,51.5935,2403.16,-26.6137,38.1477
87,-23.7023,-15.6322,0.0588638,20.0332,56.8588,16.5387,-2.40394,-1.50373,18.2769,7.04229,1373.41,2766.01,3.85233,19.1733,7389.45,-19.6454,38.8669
88,-24.603,-16.672,0.0493905,12.4111,59.6421,12.6927,6.89781,-6.76299,19.3618,6.6624,1321.79,2606.52,3.71363,18.4015,6866.22,-20.9657,37.7337
89,-26.1271,-16.672,0.0324094,37.4769,21.6503,12.5811,21.7905,-7.52871,19.7945,3.53545,2941.86,4111.84,1.56727,4.65943,11907.7,-13.6127,33.8523
90,-29.7866,-19.9092,0.0446342,-18.8639,57.7078,3.63714,20.9748,-5.32212,16.8673,8.96747,1265.76,2462.89,3.66427,19.6756,6604.64,-21.9338,37.3179
91,-27.0066,-15.8661,0.0980767,47.9215,25.3035,-7.6817,20.4495,-13.4866,12.0352,1.56319,3262.42,3692.89,1.40962,4.62507,10779.2,-13.7087,28.3986
92,-20.1687,-10.9758,0.145591,67.142,51.6686,-17.4164,27.591,-10.5639,16.7579,4.37953,1979.02,2711.96,2.13863,8.2893,7955.01,-21.7167,36.0654
93,-16.7373,-9.36266,0.160082,41.6257,80.739,-23.2125,25.6573,2.24236,16.2587,13.1789,1084.42,1748.16,3.55784,22.719,4593.02,-29.0574,39.6535
94,-15.9132,-9.15564,0.152417,26.7347,90.6512,-16.583,21.4002,8.94403,11.0819,14.7133,809.504,1482.93,4.80953,40.4891,3555.59,-31.4564,40.152
95,-16.3394,-9.40809,0.138826,15.5229,99.3528,-12.2152,13.2269,10.5868,11.1612,17.6972,705.507,1316.16,6.09377,64.4697,2570.29,-33.1348,39.3474
96,-17.1506,-10.0832,0.116806,5.16283,102.07,-9.30326,8.75957,15.3689,8.88996,17.0532,667.688,1286.87,6.70203,75.7533,2407.3,-33.4982,38.7297
97,-18.6507,-11.6553,0.117746,1.50965,101.345,-6.67616,9.71472,12.4125,10.8886,15.9618,669.105,1311.05,6.85147,77.24,2380.89,-33.0206,38.3974
98,-18.5811,-11.5347,0.130143,-4.0437,99.9064,-3.76828,12.7982,16.505,9.44817,14.122,600.866,1280.59,7.17473,82.3565,2359.76,-33.638,38.5571
99,-17.7116,-11.5347,0.124365,-11.8136,106.994,1.48705,4.07357,16.5944,11.6666,16.5536,541.977,1161.47,8.56458,114.388,1934.32,-35.2593,38.3997
100,-18.106,-11.0178,0.117154,-18.0907,108.158,6.37958,2.51666,13.211,12.4645,18.3549,510.209,1150.62,9.35674,130.523,1871.97,-35.4708,38.9232
101,-18.6249,-11.5242,0.0922465,-18.6582,108.299,6.91974,0.359706,12.0732,10.7788,17.4697,535.383,1168.09,9.05055,122.564,1858.17,-35.2099,39.438
102,-20.701,-13.7281,0.0838206,5.83555,73.7852,20.896,8.25516,-2.91466,22.4925,5.45669,774.011,1934.38,5.44503,37.9614,2523.06,-26.2139,39.9729
103,-21.533,-13.503,0.0904378,50.0629,39.1232,18.8808,19.099,-9.98063,17.7911,7.44758,1842.18,3377.6,2.47411,8.93225,10120.4,-17.6653,38.1562
104,-20.873,-13.2572,0.0799888,47.4395,45.7392,11.3832,18.9434,-6.38366,16.3567,9.91362,1573.96,2964.39,2.87569,11.8354,8737.85,-19.3313,37.4538
105,-21.9394,-13.2572,0.0684396,2.93085,67.1374,9.94293,25.0852,-7.56435,13.9469,14.589,865.285,1995.16,4.53351,28.6281,4607.31,-26.3335,39.0505
106,-23.2939,-14.1939,0.0556523,-44.7767,69.8071,17.6835,19.3136,4.07641,18.0685,18.1861,553.458,1690.61,6.90577,61.5513,2001.4,-28.7675,41.5939
107,-25.0903,-14.5005,0.0726768,-48.4565,54.2786,12.7928,26.0539,7.85262,19.9158,12.9271,747.419,2156.67,5.20986,35.5837,4251.27,-24.5771,42.9781
108,-22.7721,-13.1024,0.0813362,62.0117,44.977,-23.6628,29.7436,-8.53741,21.1925,1.76438,2385.59,2909.47,1.7214,6.26893,8316.9,-19.9359,32.7381
109,-21.7943,-13.1024,0.0760514,39.6732,76.4938,-27.349,26.2486,-1.28398,15.5497,10.2657,1392.62,2000.68,2.92394,16.4548,5420.29,-27.0604,35.8557
110,-22.3779,-14.0841,0.0718492,18.7047,90.7084,-29.299,11.5278,5.62094,11.1427,14.0292,1214.2,1665.37,4.00075,32.0714,3875.51,-28.8907,34.3422
111,-22.8716,-14.6364,0.0664494,6.17739,98.3668,-20.7409,-0.315132,10.6689,9.91352,14.5846,1065.07,1504.41,5.19351,50.1997,3170.73,-30.1454,35.3531
112,-23.5502,-14.6364,0.060623,-5.36214,102.99,-15.6283,-8.14352,11.4814,8.89645,9.46397,1007.71,1444.13,6.18628,66.4237,2914.81,-30.6495,38.2898
113,-24.3472,-16.4598,0.0664421,-14.3566,98.8947,-14.1012,-10.7243,5.59268,8.31817,6.97359,1076.01,1511.07,6.21351,63.659,2910.92,-29.6324,37.2869
114,-23.5511,-15.1614,0.0608378,-15.5313,100.943,-7.24431,-10.2853,9.59331,14.2713,9.5104,898.029,1450.58,6.83557,74.426,2610.24,-30.9537,38.5613
115,-24.3165,-15.1614,0.0652674,-17.4207,102.08,-2.28124,-10.068,9.3005,14.6737,8.81444,867.284,1455.65,7.05815,76.8872,2477.03,-30.9747,37.2124
116,-23.7061,-15.4149,0.0633194,-24.649,105.192,5.6811,-12.1616,9.11159,18.098,7.64571,773.755,1406.07,7.79891,89.5941,2268.62,-31.6218,36.8779
117,-23.9693,-15.4149,0.0500987,-18.6021,93.5299,12.3758,-15.4177,8.47974,24.331,3.02439,815.756,1615.6,6.9405,66.0006,2286.24,-28.7385,38.0029
118,-26.0035,-18.4626,0.0433276,-42.2614,99.7871,14.8045,-12.4313,9.37018,17.4921,8.38061,693.068,1500.25,8.09973,87.9924,2113.84,-30.4553,37.6296
119,-27.2647,-19.4694,0.0304708,-19.3671,54.3843,17.5974,17.7142,-0.368753,20.2796,8.31029,1083.13,2510.84,4.0748,21.9139,6363.3,-21.9558,38.5185
120,-30.3223,-19.7538,0.0270019,-29.0768,57.674,4.5072,22.8334,1.40568,12.726,3.94297,1340.12,2541.28,3.67017,19.6697,6745.16,-21.1677,37.2963
121,-31.3721,-24.0744,0.024184,-45.1116,72.2009,4.22212,14.6313,8.33529,1.33726,5.8147,1074.79,2234.79,5.01149,34.7603,4562.43,-23.1963,36.3242
122,-32.3294,-24.0264,0.0207975,-37.2309,58.4623,12.6448,16.5537,5.55403,12.4106,-0.399212,1170.7,2579.25,4.16136,23.1457,6171.76,-20.785,37.1306
123,-33.6398,-24.0264,0.0278221,-52.116,71.2216,9.35874,8.9569,3.25046,4.83594,7.34382,1086.39,2338.49,5.02629,33.599,4306.86,-22.24,37.6714
124,-31.1122,-19.6665,0.0374817,-0.254947,51.5666,-18.56,20.0239,-0.337563,13.7446,7.39214,1929.37,2701.18,2.66265,12.744,7728.52,-18.9284,33.6083
125,-28.5236,-18.5725,0.0387806,0.452979,74.0133,-22.0891,15.8867,7.79313,9.54071,14.8609,1325.6,2000.51,3.81196,25.9974,5063.88,-25.1997,34.9079
126,-28.2277,-18.5725,0.0359557,-16.4674,86.086,-18.3812,7.33768,12.9399,3.22462,13.9447,1167.23,1801.02,4.87089,40.3875,3904.48,-27.1653,34.9732
127,-28.8846,-19.2327,0.0296139,-27.9727,86.1174,-15.6049,-2.19076,16.7124,2.68018,10.4737,1180.46,1846.11,5.46127,46.7004,3756.29,-26.4074,36.923
128,-30.5701,-22.4813,0.0321654,-38.8316,86.2894,-16.6151,-9.82046,15.2067,-3.40977,2.41314,1240.35,1877.98,5.71175,49.1257,3660.17,-26.3362,38.1677
129,-29.8522,-22.0719,0.0335778,-40.9633,92.8152,-8.58033,-9.42589,21.7991,2.64184,5.88054,1082.46,1799.87,6.17496,55.8974,3268.52,-27.4925,37.6117
130,-29.4789,-21.1406,0.0324433,-42.9381,94.7716,-3.05146,-10.3667,22.1913,3.8288,3.14819,991.608,1746.09,6.52158,60.8479,3080.64,-28.2986,37.6151
131,-29.7775,-21.1406,0.0313425,-49.2156,95.5968,-1.17602,-11.9333,20.5897,6.57783,2.26575,972.695,1749.6,6.77522,64.328,3004.41,-28.2571,38.1866
132,-30.0773,-22.9711,0.0302253,-44.121,85.1082,0.787554,-9.77024,13.8963,8.65869,1.33536,1008.67,1869.13,6.20614,53.0212,3073.98,-26.461,38.4344
133,-30.3926,-22.3111,0.0315506,-53.8322,93.1771,2.19744,-14.3463,18.8006,9.36623,2.69698,956.954,1799.63,6.84119,63.4375,2921.4,-27.8269,38.6946
134,-30.0199,-22.3111,0.0316134,-54.3879,92.7402,6.69655,-15.443,15.5986,15.1938,4.46736,922.821,1771.08,6.93203,64.3663,2766.8,-28.1616,38.6846
135,-30.0026,-22.3591,0.0320775,-38.4798,75.5197,7.3935,-7.77995,5.76443,19.3761,7.45482,1059.8,2074.9,5.50897,40.3647,3096.17,-24.3535,38.5622
136,-29.876,-23.607,0.027,-31.1872,69.4915,2.82133,3.4476,-3.43218,12.8473,4.07653,1150.26,2221.94,4.74132,31.1166,4299.27,-22.8325,38.9198
137,-31.3727,-24.0084,0.0232047,-67.9225,81.3462,20.665,-4.6388,2.40048,12.5916,10.9938,828.469,2023.89,6.6455,54.2791,2345.87,-25.6734,40.1948
138,-32.6885,-25.2681,0.0198721,-45.9717,41.5167,30.0283,13.6266,-3.83348,17.9168,6.56761,1609.38,3456.19,3.08103,12.6109,9952.46,-16.602,38.4115
139,-34.0351,-25.4608,0.0153116,-53.9343,54.4999,16.457,19.7636,1.65291,9.82594,10.1242,1233.81,2767.45,3.96645,21.214,6845.42,-19.8186,37.1755
140,-36.2996,-28.0969,0.0542933,-78.5897,62.2271,23.802,14.0149,4.8437,5.70813,12.8181,993.832,2617.15,4.95495,30.6142,5005.12,-21.7154,38.6619
141,-25.3051,-12.756,0.0939556,68.7859,26.3515,-17.5221,20.2699,-8.30142,15.4481,-3.32684,3330.39,3471.43,1.40646,4.80736,10198.0,-14.4621,27.0219
142,-20.5415,-11.8781,0.100353,69.5254,62.0366,-26.4321,25.1829,-9.13234,17.4944,4.01683,1848.7,2390.06,2.29613,10.0072,7132.85,-23.7047,35.3711
143,-19.9694,-11.8781,0.0991533,43.6361,87.1764,-28.3183,13.277,0.741285,13.4987,8.31319,1328.1,1732.37,3.54976,24.9803,4255.64,-28.1974,34.2434
144,-20.0739,-11.4642,0.100766,26.38,100.62,-22.9258,3.12742,7.50848,14.0979,10.2845,1053.54,1435.24,4.77437,45.2834,3375.7,-31.2563,36.0421
145,-19.9337,-11.4642,0.0869842,10.638,109.39,-17.7394,-6.76004,14.63,12.4459,11.2006,958.968,1320.14,5.75427,64.6267,2826.22,-33.1067,35.6302
146,-21.2112,-12.4895,0.0831489,-1.52181,112.573,-11.9391,-11.7899,11.935,13.0966,8.00064,927.347,1286.42,6.36286,75.1251,2637.08,-33.5248,36.4197
147,-21.6029,-14.1664,0.0846903,-8.73068,113.46,-7.77204,-15.9781,15.048,9.34134,7.2425,902.502,1317.46,7.18246,87.2411,2483.82,-33.008,37.1071
148,-21.4433,-14.5335,0.0812994,-16.1676,112.788,-2.06234,-20.0091,12.5881,12.9367,5.7143,867.185,1289.65,7.57043,93.6926,2318.95,-33.6803,38.4979
149,-21.7983,-14.6051,0.0855157,-23.2569,115.587,5.32449,-24.8126,12.4994,14.7318,3.9026,824.399,1294.24,8.27298,104.943,2260.51,-33.791,38.1832
