,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
67,-18.0382,-9.9792,0.121917,79.696,38.3681,-16.1609,17.8058,-9.97929,7.9437,-6.35522,2312.37,2946.17,2.23042,8.80111,8681.69,-24.8236,33.192
68,-18.2787,-10.8637,0.122165,73.3828,35.9698,-17.9879,19.3534,-7.47985,10.6462,-5.56315,2317.55,2932.76,2.20971,8.71765,8687.51,-25.4528,34.4701
69,-18.2611,-10.8637,0.115787,65.5394,35.4312,-22.458,17.4689,-10.8381,9.11763,-7.92268,2281.1,2839.97,2.22668,8.82259,8316.23,-26.9587,36.5872
70,-18.7268,-11.8224,0.112911,61.1599,35.9327,-24.9697,15.7686,-12.0631,7.72963,-8.45437,2265.28,2771.48,2.24598,8.98855,8223.77,-27.6913,35.8081
71,-18.9453,-11.8118,0.110453,59.7192,37.8336,-27.2709,17.0083,-12.5465,7.63883,-8.08584,2247.79,2701.5,2.22443,8.99653,7937.68,-25.9499,35.8423
72,-19.1364,-11.7439,0.106748,56.6434,40.0628,-27.8709,16.77,-12.8821,8.31474,-8.38542,2176.22,2636.98,2.29305,9.41359,7923.13,-26.833,36.3126
73,-19.4328,-11.7439,0.105476,51.1829,40.7183,-27.802,15.4077,-13.4496,7.15308,-9.8718,2102.43,2596.37,2.39367,10.077,7910.36,-28.1206,36.4114
74,-19.5369,-12.8102,0.103921,47.4382,42.1555,-27.9989,13.5974,-14.2731,7.21415,-10.4264,2029.36,2547.39,2.49239,10.7217,7897.55,-28.9414,36.6427
75,-19.6659,-12.7904,0.099681,43.1756,43.059,-28.0578,11.6987,-14.0868,8.34853,-10.3285,1973.94,2498.78,2.60927,11.5066,7884.27,-28.5211,36.9129
76,-20.0278,-12.227,0.097334,39.2178,45.9661,-28.5349,10.6692,-15.1607,8.68412,-11.6468,1900.96,2420.46,2.68364,12.0336,7860.14,-29.2606,37.0148
77,-20.2347,-12.7435,0.0947348,35.1078,44.8746,-30.1166,9.21668,-16.0274,8.18465,-10.9975,1902.64,2399.56,2.7576,12.7597,7567.8,-29.4241,37.3317
78,-20.4698,-12.7435,0.0925077,34.4553,45.5395,-31.8088,8.57308,-16.4003,5.41339,-11.4108,1874.38,2357.82,2.78419,13.1357,7516.88,-29.5881,37.223
79,-20.6764,-12.7471,0.0909118,30.1292,43.4517,-36.5159,6.90865,-19.0018,3.52788,-13.3435,1881.69,2330.68,2.78995,13.3371,7495.32,-29.2443,37.3238
80,-20.8276,-12.6415,0.0890929,27.0325,45.632,-37.5097,6.78133,-18.6123,2.87631,-14.6355,1833.06,2268.92,2.85862,14.062,7423.42,-30.1784,37.3828
81,-21.0031,-12.6415,0.0878634,24.9727,45.5974,-38.5263,6.08881,-18.7719,2.06928,-14.3215,1808.46,2239.29,2.88162,14.3323,7096.05,-30.1331,37.3873
82,-21.1238,-12.5658,0.0866705,21.7873,45.2849,-41.3086,5.55449,-19.2724,0.280588,-12.5411,1753.76,2198.07,2.98318,15.7046,6339.32,-30.1004,37.2335
83,-21.2426,-12.0613,0.0854816,22.1215,47.6453,-40.0148,7.304,-18.2426,0.741176,-10.9591,1734.27,2182.02,2.98699,15.8413,6279.88,-30.0428,37.1339
84,-21.3626,-11.2236,0.0818707,18.0374,47.4784,-42.0053,6.64115,-18.129,-0.37972,-10.7997,1760.92,2153.61,3.06124,16.8069,5955.84,-30.1371,37.5175
85,-21.7374,-13.4079,0.0802178,16.1838,47.1716,-42.8676,4.11554,-19.4906,-2.68514,-12.0418,1711.85,2124.99,3.11869,17.356,5936.48,-30.0233,37.4496
86,-21.9146,-13.8509,0.0790461,12.3115,47.6267,-44.4751,2.81179,-18.9891,-2.66672,-11.0848,1654.46,2073.7,3.2533,18.9313,5890.16,-30.4686,37.447
87,-22.0424,-14.2824,0.0772718,13.5737,52.5383,-40.7156,5.24106,-15.6218,-1.60177,-7.98036,1634.87,2055.5,3.33894,19.938,5880.2,-30.4101,37.5245
88,-22.2396,-14.2824,0.076142,12.5246,51.7949,-42.4524,2.65767,-18.3197,-4.57732,-10.8355,1642.87,2063.59,3.38286,20.488,5886.04,-28.9389,37.5165
89,-22.3675,-14.5967,0.076319,9.52991,52.5765,-41.9961,2.77167,-18.0438,-2.5407,-10.38,1639.83,2042.52,3.43924,21.0009,5882.51,-29.8408,37.8694
90,-22.3473,-14.5753,0.0763263,5.57669,51.8842,-43.8452,-0.494943,-18.1491,-4.75878,-10.3003,1619.49,1997.79,3.58105,22.6889,5544.69,-30.409,38.1714
91,-22.3465,-14.4114,0.0733183,0.403345,48.6575,-48.8534,-4.37029,-21.8058,-7.83955,-14.6573,1625.4,1983.8,3.66846,23.8459,5500.23,-29.9619,38.359
92,-22.6958,-14.6806,0.0712564,0.806845,49.7267,-46.1098,-5.33498,-18.4349,-8.29695,-12.7896,1611.9,1988.78,3.84155,25.742,5166.79,-29.5703,38.5018
93,-22.9435,-14.8555,0.0702139,-0.374255,52.7093,-44.8061,-3.93991,-15.1334,-6.72226,-9.79166,1596.64,1937.69,3.81909,25.8209,5130.12,-29.9532,38.5713
94,-23.0715,-14.7205,0.0691198,0.268037,57.8603,-41.9626,-1.00241,-12.0484,-5.23217,-7.34725,1564.54,1917.12,3.86393,26.6741,5103.75,-30.2709,38.5436
95,-23.208,-14.7205,0.0678527,-3.82646,56.967,-44.3848,-3.19226,-13.4612,-5.94499,-9.35118,1509.67,1889.79,3.98284,28.5242,4727.38,-30.5418,38.4366
96,-23.3687,-14.8787,0.0672975,-5.89344,56.8778,-45.5242,-3.58101,-13.7101,-7.90684,-9.07333,1510.22,1888.31,4.05074,29.4219,4728.78,-30.3858,38.5457
97,-23.44,-15.6368,0.0671745,-6.14917,58.043,-43.6705,-3.9139,-12.3089,-7.66535,-8.49824,1518.59,1870.07,4.09029,29.7288,4715.1,-30.2196,38.7441
98,-23.4559,-15.0234,0.0643313,-7.45795,56.5442,-42.6726,-5.33017,-11.1807,-8.48051,-7.15946,1489.37,1890.14,4.21569,31.0141,4700.0,-29.4775,38.6533
99,-23.8316,-16.5798,0.0625185,-6.95683,60.7284,-39.8806,-2.83074,-9.01035,-6.57226,-5.16352,1470.95,1869.3,4.24317,31.4601,4685.62,-29.4156,38.6798
100,-24.0798,-16.5798,0.0614564,-11.1753,58.4324,-41.8401,-5.15846,-11.4627,-6.78388,-6.29082,1484.36,1848.96,4.22481,31.1913,4683.72,-29.3245,38.9308
101,-24.2287,-17.0086,0.0578868,7.30457,36.4769,-27.6709,-9.51603,-12.9182,-0.310266,-13.5475,1760.44,2502.93,3.43091,17.3673,6340.3,-22.2176,38.2899
102,-24.7484,-17.2769,0.0521393,38.467,12.8888,-20.9941,-8.72224,-14.5153,0.476945,-13.7942,2767.37,3655.66,2.10153,7.07706,12030.1,-15.1214,36.383
103,-25.6567,-18.036,0.0389223,33.8825,22.3999,-16.6334,-11.5764,-9.75196,4.53889,-17.056,2608.32,3586.97,2.28478,7.8924,11898.8,-15.6202,36.8411
104,-28.196,-18.8772,0.0210563,2.20235,37.9525,-21.4912,-7.77655,-3.7724,2.19286,-13.6258,2032.35,2865.99,3.07041,13.9541,7993.14,-18.639,38.3908
105,-33.5324,-22.7896,0.0142491,-37.3529,34.244,-5.06027,-1.65629,-1.34694,0.0532026,-11.7151,2042.78,3349.65,2.86446,11.6647,10494.2,-16.1978,39.0539
106,-36.9243,-28.4561,0.0093895,-53.8358,32.6298,2.68797,7.78627,-0.673719,6.13623,-10.6633,1813.6,3345.67,2.95741,12.4536,9745.15,-17.106,38.1965
107,-40.5471,-29.4623,0.00534941,-79.1317,19.0941,3.97972,12.703,4.99233,13.438,-4.39516,2303.51,3931.43,2.4043,8.73229,11548.6,-14.1543,38.6453
108,-45.4339,-34.0116,0.00230176,-92.3755,7.2211,10.9009,16.6406,8.59507,14.07,-1.27134,3636.98,4912.47,1.58003,4.69172,14483.6,-9.46868,35.874
109,-52.7588,-41.8427,0.00174918,-92.2772,4.50779,5.91584,8.81897,-2.18824,2.55674,-8.97428,4901.21,5260.4,1.14519,3.41064,15287.6,-7.11647,27.7958
110,-55.1433,-43.5937,0.00152368,-99.521,2.08114,6.6012,13.0239,-0.399731,6.02481,-3.84724,4311.17,5194.98,1.26943,3.75888,14571.4,-8.05537,34.882
111,-56.3421,-43.5937,0.0019156,-106.715,6.11398,4.16165,10.9626,-2.53816,0.969576,-2.06738,3682.01,4997.36,1.62672,4.98918,14709.7,-9.10328,37.8703
112,-54.3539,-38.0553,0.00289014,-115.357,3.50679,5.77614,18.7347,4.87255,10.0714,3.46202,3514.44,4918.49,1.66354,5.1753,14335.0,-9.62255,38.2671
113,-50.7816,-32.5478,0.00309348,-113.937,8.70719,9.26182,17.8606,5.07608,9.75902,5.56983,1900.31,4095.02,2.68118,10.079,11677.4,-14.8766,46.1126
114,-50.1911,-32.5478,0.00156391,-119.817,5.08422,9.13162,18.0752,10.0224,13.2639,8.98543,1259.48,3499.08,3.46493,15.3638,9422.44,-18.5912,47.9211
115,-56.1157,-33.223,0.00321563,-123.755,5.14861,8.41167,17.2768,8.72038,8.5768,11.7277,1374.75,3682.2,3.35495,14.4673,10196.7,-17.8583,47.4114
116,-49.8547,-33.7232,0.00300297,-120.635,1.48652,2.25055,13.4551,6.78438,5.85701,5.76114,3036.94,4880.18,1.93433,6.14966,14459.0,-10.8501,40.8298
117,-50.449,-32.3675,0.00249262,-117.819,-2.47595,3.28739,17.9313,3.57469,8.21264,4.97156,2097.23,4217.13,2.42722,8.71396,11706.7,-14.7039,45.5118
118,-52.0669,-32.1796,0.00171608,-116.288,-0.553356,5.31702,19.8009,6.44056,6.11155,4.33817,1459.92,3645.53,3.11461,13.0355,9762.0,-18.096,48.0726
119,-55.3092,-31.3317,0.00247802,-120.488,5.73734,10.0622,20.225,9.43226,12.0319,7.34965,1142.73,3297.27,3.66989,17.2284,8148.81,-19.9969,48.1817
120,-52.1179,-31.3317,0.00212305,-126.056,2.49541,9.17003,13.777,5.98996,8.76935,5.47364,1442.44,3756.32,3.1894,13.2297,10508.4,-17.1136,48.1447
121,-53.4608,-34.8326,0.00267657,-122.038,7.50805,11.1613,16.5982,10.9717,10.1473,3.05032,1841.33,4105.86,2.7289,10.2201,11997.8,-15.1402,46.1364
122,-51.4484,-36.3498,0.00319534,-119.222,16.8395,16.7173,18.6656,9.53849,14.9589,11.6876,2418.9,4553.06,2.33716,7.98159,13316.6,-12.4522,41.5235
123,-49.9097,-31.9589,0.0036741,-127.916,11.1477,14.1571,18.28,15.5036,15.2491,10.2785,1327.96,3617.19,3.43709,15.0087,9655.16,-17.6621,46.87
124,-48.697,-31.4162,0.00350991,-127.387,21.3361,17.3101,17.1242,16.1216,11.3412,10.5944,882.06,3026.88,4.49561,24.2382,6239.91,-21.114,47.7627
125,-49.0941,-31.4162,0.00360535,-124.484,20.5707,16.9468,20.7375,17.3649,11.9803,11.121,1160.46,3413.58,3.83231,18.2241,8036.4,-18.7426,46.1072
126,-48.8611,-37.0746,0.00563752,-67.5263,3.25376,0.971603,9.36436,6.6282,13.6896,7.68562,3510.06,4917.09,1.63072,4.96402,14431.7,-8.92907,37.5877
127,-44.9782,-36.8279,0.0142405,-67.9633,22.005,1.56654,13.9215,9.11095,15.7219,7.05679,2844.62,4222.23,2.06065,7.02676,12218.3,-11.9093,32.8602
128,-36.9295,-20.0373,0.0945884,-70.1294,38.761,-0.075711,8.22158,5.32233,5.68594,2.63821,2285.38,3711.53,2.76292,11.2167,10983.9,-14.0056,35.3033
129,-20.4832,-8.31677,0.149069,72.8193,50.7292,-21.0045,12.8513,2.54539,6.25985,0.834727,2030.67,2505.97,2.82043,14.11,6626.09,-20.3545,28.4369
130,-16.5322,-8.31677,0.179677,60.1513,59.0357,-19.5053,15.4081,-0.0570069,2.83779,-3.89921,1644.54,2146.71,3.23653,18.5468,5457.79,-27.521,36.5569
131,-14.9102,-8.04551,0.189813,46.3386,60.8936,-24.0173,20.677,0.604307,1.48379,-6.15738,1544.78,1948.0,3.25756,20.035,5425.35,-31.1886,39.2182
132,-14.4335,-7.88139,0.177146,35.4546,64.3775,-26.724,23.1139,3.16467,3.53378,-8.3029,1427.42,1779.6,3.50216,23.6714,4780.89,-33.7798,39.6573
133,-15.0334,-8.41479,0.160966,22.2699,67.1508,-30.7113,20.5624,4.88183,1.40385,-11.0143,1382.63,1647.41,3.7093,27.7219,4414.86,-34.7863,39.7872
134,-15.8653,-8.91686,0.149174,10.0473,69.393,-33.6051,12.9886,7.31976,-5.02336,-9.28851,1364.0,1572.31,3.92021,32.0071,3986.74,-35.0582,39.7911
135,-16.5261,-9.52884,0.134209,-0.250602,74.5234,-32.0516,9.56515,10.9693,-7.05091,-7.43043,1332.23,1536.31,4.43238,40.1143,3947.24,-35.1418,39.9973
136,-17.4444,-10.377,0.123028,-14.267,78.7974,-28.9453,1.84333,15.1282,-8.05401,-9.33147,1197.82,1439.85,5.15511,52.0359,3001.88,-35.8463,40.2131
137,-18.2,-10.8217,0.1117,-21.5069,81.0796,-20.8069,-4.30699,13.7631,-5.64495,-9.59858,1111.1,1424.6,6.1465,65.9757,2970.55,-35.301,40.5094
138,-19.039,-11.9124,0.105095,-33.2655,80.6364,-17.4241,-7.87141,10.8902,-2.93564,-12.9839,1078.87,1398.56,6.94855,77.9337,2954.97,-34.7446,41.0876
139,-19.5684,-12.7904,0.096247,-44.4883,81.7335,-10.5574,-14.6607,8.88829,-2.2582,-12.3915,1013.12,1386.23,7.73446,89.726,2930.88,-35.1336,41.2486
140,-20.3323,-13.7962,0.0904904,-51.2003,83.1791,-3.72387,-16.4591,7.23133,-0.213703,-11.9542,977.763,1397.98,8.19194,95.473,2895.35,-35.068,41.315
141,-20.868,-14.4515,0.0850428,-58.9727,78.741,-4.70134,-20.9565,2.46244,-0.156964,-14.6182,980.083,1411.05,8.43061,97.9448,2518.48,-34.7217,41.6168
142,-21.4073,-15.001,0.082312,-61.4282,78.7548,1.21871,-19.7974,0.481764,0.755166,-10.893,952.301,1440.96,8.54811,97.883,2487.93,-34.3704,41.3765
143,-21.6907,-15.5405,0.0772506,-64.6458,76.6078,1.08998,-24.1953,-2.04492,2.02846,-11.2037,977.933,1480.96,8.56101,95.7159,2481.45,-33.708,41.5152
144,-22.242,-16.1482,0.0718155,-45.8646,63.6811,-3.50793,-10.1273,-12.7683,6.48617,-11.2557,1032.85,1662.73,6.71874,61.3424,2677.14,-29.8738,40.9903
145,-22.8756,-16.3066,0.0626711,-28.0744,50.0352,-14.9529,-1.01481,-8.14447,-2.88448,-15.4968,1193.18,1929.73,5.30159,39.2253,3754.54,-26.4457,40.6737
146,-24.0587,-17.4607,0.0546369,-58.0686,61.437,-2.29113,-3.66392,-5.798,-1.49066,-13.5824,936.798,1672.88,7.12761,66.5437,2488.81,-30.1347,41.3699
147,-25.2503,-19.1743,0.044992,-36.473,46.5475,-1.13529,-2.60604,-18.9966,-0.197188,-14.5776,1250.98,2297.36,4.608,28.264,5606.84,-23.6583,41.6017
148,-26.9373,-19.3746,0.0382476,-33.9459,51.6176,-7.88719,-0.357822,-12.895,-4.94374,-6.45176,1310.38,2296.88,4.56569,28.6375,5454.81,-22.3962,41.4912
