,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
19,-33.2136,-27.5051,0.0204044,-118.145,78.6101,42.2406,7.16341,14.0299,9.10536,3.11183,567.475,1951.11,7.67263,67.1823,1606.51,-28.5512,42.5578
20,-33.8055,-25.9596,0.021146,-117.304,76.277,42.0637,9.47823,11.0409,10.9008,3.48488,608.63,2020.97,7.3208,61.6101,1710.05,-27.4392,42.7041
21,-33.4954,-25.9596,0.0206952,-93.673,70.2759,19.6769,17.7833,13.9238,9.09807,9.89167,687.172,2019.4,6.49338,52.5246,2601.0,-26.0227,41.7022
22,-33.6826,-25.8552,0.0205596,-108.115,73.8937,33.3561,9.8323,15.8206,12.3883,4.90615,609.441,2030.22,7.18181,60.0873,2107.74,-26.9702,42.1433
23,-33.7397,-25.7326,0.019726,-115.05,75.1826,38.8787,5.96711,12.9908,11.7421,5.22403,649.738,2122.93,6.92432,55.1221,1980.77,-26.7591,42.4978
24,-34.0992,-27.4487,0.0300404,-111.644,73.4643,37.096,10.1183,11.5096,11.3016,7.49592,621.054,2037.56,7.05141,57.7827,1841.96,-26.7853,42.5535
25,-30.4459,-18.7122,0.0763548,-29.6988,33.3095,8.49222,18.1064,22.4434,8.63537,-0.524532,2015.71,3689.59,2.65047,10.0121,11911.0,-15.2124,39.1695
26,-22.3433,-11.3308,0.10364,53.1034,36.7473,-1.59506,12.9765,11.7915,4.74307,-2.88081,2371.97,3479.91,2.43169,9.224,11062.0,-16.6369,31.6732
27,-19.6895,-11.3308,0.102986,50.2461,52.0992,2.29794,17.7334,15.4138,6.04924,-5.94266,1480.55,2644.65,3.40956,16.878,6305.68,-24.6279,38.6353
28,-19.7444,-10.9539,0.0856481,39.3569,48.9279,-1.51873,16.3334,15.311,7.18864,-4.3739,1605.76,2714.36,3.21258,15.5259,6608.59,-24.6897,39.1728
29,-21.3456,-10.9539,0.0541515,33.8266,51.2367,-2.21193,18.1517,21.7178,11.8129,-1.37496,1491.56,2588.75,3.34823,16.9475,5836.52,-25.9533,38.1765
30,-25.3278,-13.7583,0.0741359,21.589,43.7019,-9.69054,11.9913,13.9068,3.05283,-6.85392,2131.01,2914.23,2.77305,12.6407,8080.0,-22.7769,33.3387
31,-22.5994,-14.5804,0.075686,24.2811,53.8544,-3.14116,17.8472,20.5623,10.9258,-5.23599,1483.21,2509.18,3.33837,17.2861,5552.57,-27.0464,38.0445
32,-22.4197,-14.5804,0.0517533,21.9509,53.4218,-4.53519,17.4876,19.611,11.2397,-7.15712,1468.42,2491.16,3.34238,17.4378,5451.67,-26.9032,39.1985
33,-25.7212,-17.0382,0.0544351,13.4564,48.4103,-7.52642,15.6175,16.5567,7.35597,-8.13845,1871.73,2730.09,2.88533,13.7973,7029.88,-25.1657,37.2446
34,-25.2824,-17.1169,0.0541894,12.5042,53.2873,-5.42955,19.6004,18.9968,8.13932,-6.16522,1563.55,2507.94,3.1378,16.0288,5623.86,-26.8981,39.408
35,-25.3217,-17.1169,0.058933,6.58254,50.0134,-10.8214,15.5688,16.8182,6.65876,-8.74991,1795.67,2601.1,2.95999,14.8747,6289.96,-25.6439,37.3621
36,-24.5928,-16.7005,0.0532005,9.59195,57.0174,-7.16933,17.7441,16.8219,10.2821,-5.1391,1446.18,2376.22,3.32121,17.9702,5238.77,-27.5747,39.0754
37,-25.4817,-16.7005,0.0491421,5.07131,57.7278,-7.43231,16.4305,17.0424,8.65532,-6.57319,1539.56,2423.15,3.29843,17.97,5266.97,-26.8056,37.7594
38,-26.1709,-16.8467,0.0538276,1.27544,57.5365,-7.59538,15.4511,15.742,6.69946,-8.47209,1633.21,2447.69,3.15484,16.6645,5463.21,-26.7249,38.1012
39,-25.3799,-16.8467,0.0462648,2.61373,62.0479,-4.13366,19.779,17.3548,8.95498,-6.56437,1357.13,2261.28,3.53841,20.3193,4489.92,-28.469,39.5797
40,-26.695,-17.5912,0.0491735,-0.0957073,60.2499,-6.82937,16.0777,12.3606,5.15087,-8.85554,1595.34,2378.15,3.25762,17.7217,5343.31,-26.2744,36.2297
41,-26.1654,-17.5912,0.0459525,-2.94788,64.7806,-4.44043,17.5627,14.9327,7.56405,-7.17022,1361.7,2215.65,3.56155,20.7668,4225.96,-28.7054,38.5828
42,-26.7538,-18.1792,0.044497,-7.09635,62.8691,-6.73807,15.1433,13.6462,6.93876,-8.71568,1460.33,2263.58,3.45022,19.7419,4695.64,-28.206,37.8915
43,-27.0334,-17.2042,0.0464806,-7.17985,64.8642,-6.28097,14.2469,13.7679,6.96133,-7.30996,1422.68,2237.82,3.60005,21.4095,4233.52,-27.835,37.9083
44,-26.6546,-17.2042,0.0449907,-10.8383,64.5263,-7.26934,15.9239,14.7708,6.18641,-4.40651,1411.78,2217.09,3.60694,21.7822,4450.45,-28.2311,38.0703
45,-26.9375,-17.4025,0.0445158,-12.9582,65.516,-6.15601,17.7838,15.0097,3.32331,-7.62392,1388.9,2195.96,3.65264,22.2923,4277.96,-27.7801,37.3639
46,-27.0297,-17.4025,0.0437005,-13.4769,68.2105,-4.05661,20.0929,17.1267,4.58972,-7.83938,1258.16,2089.41,3.81191,24.0869,3908.23,-29.0852,37.3454
47,-27.1903,-18.5596,0.0439391,-14.8106,68.3192,-5.93428,16.7002,15.441,4.23395,-7.03823,1310.04,2116.32,3.88243,25.0497,3908.83,-28.2597,36.9191
48,-27.143,-18.2603,0.0485618,-16.4318,68.5844,-5.9418,16.9499,14.2347,4.91919,-7.27742,1274.48,2075.18,3.85821,24.7435,3894.87,-28.1978,36.6087
49,-26.2741,-17.3539,0.0511391,-16.045,71.5438,-3.70948,17.8606,14.2488,2.74794,-6.53224,1165.59,1997.5,4.17655,28.449,3867.58,-28.8331,38.1179
50,-25.8249,-17.3539,0.0469581,-18.3639,70.2711,-5.79064,19.8265,14.5687,5.04994,-6.6401,1192.0,2012.1,4.06824,27.326,3875.27,-28.9686,38.5198
51,-26.5658,-18.854,0.0405282,6.08974,42.2266,5.17671,19.2538,4.78152,9.50493,-10.9683,1863.44,3068.51,2.79514,11.931,9098.76,-19.1032,36.9771
52,-27.8449,-20.1388,0.0715642,3.34638,53.6143,-4.76237,20.1186,5.09838,10.1011,-8.14308,1564.01,2559.66,3.17663,15.9167,6492.15,-22.1041,37.0284
53,-22.9061,-12.4159,0.117304,1.10605,68.4387,-5.66809,23.8272,5.58085,10.0114,-1.82791,1235.97,2113.57,3.67957,21.9939,5043.24,-24.7039,36.3288
54,-18.6137,-11.3007,0.121709,-29.2592,88.1846,9.78831,25.6776,12.2883,17.672,10.064,507.888,1276.02,7.88905,87.8046,1880.25,-33.5307,43.2924
55,-18.2935,-11.2178,0.115555,-50.3089,93.2741,19.972,22.7454,16.0928,19.5042,14.9196,386.241,1082.12,10.7948,154.302,1238.32,-36.4344,43.1277
56,-18.7442,-11.2178,0.121378,-48.6165,86.6859,29.1571,23.95,13.177,26.0552,6.9774,382.466,1174.45,10.1415,129.858,1050.4,-35.7005,41.7527
57,-18.3172,-10.9372,0.108795,-62.7501,102.219,32.8948,18.7961,20.8937,16.2853,9.99652,305.114,916.221,14.3789,258.132,672.711,-39.4482,40.2718
58,-19.2678,-10.9372,0.0994924,-72.1833,102.458,33.683,13.0935,21.4898,12.7472,7.23702,311.04,1011.86,13.5414,225.276,815.247,-38.076,41.5899
59,-20.0442,-11.9568,0.103214,-72.6822,104.043,35.8344,11.5368,22.3525,14.7228,8.71192,309.841,988.756,13.7911,232.387,754.771,-38.6766,42.136
60,-19.7252,-11.9568,0.117855,-75.9536,105.544,37.619,6.70356,21.6829,13.3996,9.04141,304.442,1020.9,13.839,230.327,820.833,-38.5765,42.9086
61,-18.5731,-11.1332,0.112133,-78.625,106.885,39.6958,12.2815,23.6581,15.4714,10.0146,281.218,922.643,15.4257,286.078,611.501,-40.3708,41.8519
62,-19.0053,-11.1332,0.1041,-77.8185,105.386,43.5392,10.9867,22.3014,15.5134,8.40868,268.729,904.895,15.7334,294.255,577.953,-40.6054,41.2933
63,-19.651,-11.0428,0.105183,-82.5909,105.592,43.0596,10.0498,21.1639,16.7312,7.46084,286.227,992.459,14.8168,259.069,631.5,-39.3255,42.704
64,-19.5611,-11.6215,0.110265,-78.3121,105.603,42.2283,10.6262,20.1083,18.6362,6.26205,287.018,953.642,14.9934,268.86,628.269,-39.6747,41.9764
65,-19.1512,-11.6215,0.103233,-82.7625,104.107,43.887,8.86891,18.2349,18.1071,9.48368,290.301,974.159,14.3734,246.878,687.87,-39.1793,42.9995
66,-19.7236,-13.0718,0.0984638,-8.3034,75.0265,2.92661,29.885,3.54296,24.8185,9.96868,671.384,1674.95,5.18931,38.3093,3306.64,-29.2335,41.5003
67,-20.1345,-12.5465,0.117855,-0.130154,80.7036,-6.69069,28.8698,0.579143,18.708,10.1705,769.676,1673.46,4.67659,33.7585,3571.58,-30.3497,40.8157
68,-18.573,-10.2742,0.135662,-5.15058,89.6964,-1.0931,31.77,6.3093,16.5994,10.4604,592.017,1399.39,6.02219,55.2265,2542.06,-34.0332,39.1913
69,-17.3509,-9.99521,0.130529,-9.96272,90.5228,0.559068,32.8125,9.65605,16.1914,13.3439,526.105,1287.18,6.68057,67.7925,2371.6,-35.6434,40.6432
70,-17.6859,-9.99521,0.0996881,-12.5815,87.6894,3.30658,30.6495,12.2566,16.403,13.1532,563.189,1370.77,6.63116,65.5216,2464.85,-34.142,39.48
71,-20.0271,-11.8781,0.0806227,-17.3526,90.4603,2.01008,27.4239,8.82176,14.2788,14.6331,578.778,1379.17,6.58962,65.6723,2475.62,-33.8353,38.8518
72,-21.8708,-12.628,0.0761899,-21.1609,90.416,-0.133519,25.602,8.797,12.997,15.7779,618.805,1426.68,6.27285,60.6756,2634.7,-33.4657,39.6003
73,-22.3621,-13.906,0.0840104,-23.5457,92.086,1.05089,24.4221,10.8394,13.1128,13.4822,619.213,1413.48,6.57464,66.5089,2511.18,-33.3964,39.6138
74,-21.5133,-13.906,0.0743221,-22.6888,91.3177,1.29533,25.1746,13.5533,14.1795,14.9991,594.985,1367.01,6.75465,69.9079,2464.38,-33.4001,38.2294
75,-22.5776,-14.1907,0.061823,-20.7946,84.8958,2.89638,28.1577,8.6538,9.55257,12.5313,666.923,1526.53,5.92164,53.1484,3317.19,-30.892,38.4266
76,-24.177,-15.8897,0.0592794,-19.0586,77.9443,1.87287,21.0067,10.667,16.1984,9.06698,783.774,1723.44,5.33249,42.019,3551.21,-28.4906,38.698
77,-24.5419,-16.0538,0.0608128,-8.3667,67.1762,10.6242,19.7394,7.6918,17.1855,5.53858,891.373,2062.5,4.87704,32.4707,3965.71,-24.8508,38.3447
78,-24.3201,-16.0538,0.0592987,-23.6537,82.4753,4.69973,21.5085,6.76063,16.5704,5.58307,723.089,1645.31,5.91644,50.8034,3318.37,-29.1256,38.5398
79,-24.5391,-16.2803,0.0652849,-36.1992,87.7851,2.59523,20.0352,11.9806,9.96684,9.91388,701.238,1540.33,6.41181,61.5121,3313.36,-30.6892,38.4337
80,-23.7038,-14.2827,0.0759558,-21.4799,77.2184,5.83901,21.2766,7.84784,16.3711,6.49105,788.724,1749.41,5.59557,44.6954,3514.41,-27.7356,39.6663
81,-22.3888,-14.2827,0.0784417,-23.76,90.3955,1.10729,21.1085,10.9966,11.8497,10.5556,664.766,1452.12,6.46125,63.6698,2495.44,-31.6065,40.7842
82,-22.1091,-14.7326,0.0738574,-31.2044,91.9044,2.30043,20.7565,15.5541,7.12282,16.4034,609.346,1395.65,7.01706,74.4152,2411.27,-32.7742,41.6998
83,-22.6321,-13.8245,0.0592826,-32.4478,98.8262,6.17328,18.1938,15.45,5.96303,13.3506,571.34,1295.19,8.05022,95.4982,2262.76,-33.6186,41.0813
84,-24.5415,-13.5045,0.0667156,-38.79,97.4731,2.53251,15.3192,13.2945,2.79579,10.5724,697.402,1428.09,7.03395,74.6585,2503.57,-31.8574,36.1621
85,-23.5155,-14.6452,0.0686472,-38.6865,100.053,5.71424,13.7274,14.4278,-0.841508,11.3549,635.949,1382.2,7.91189,90.511,2309.11,-32.5602,40.2909
86,-23.2675,-14.6452,0.0551535,-39.9341,99.9823,6.83176,12.8136,13.7646,0.290977,10.8639,617.439,1342.02,7.79633,88.8276,2273.87,-32.8824,41.0836
87,-25.1685,-15.6008,0.054021,-45.7888,100.113,8.32102,10.967,13.8449,-1.16632,10.0847,662.84,1410.46,7.83056,87.5517,2290.13,-32.2544,39.5826
88,-25.3488,-15.6008,0.0505145,-44.8002,104.667,7.8603,11.0055,17.1598,0.871647,9.49481,587.505,1279.34,8.63164,107.556,2215.06,-34.3259,40.0891
89,-25.9317,-18.4255,0.0578006,-47.3385,98.8174,6.45573,10.077,16.6548,0.626573,7.23486,680.681,1445.13,7.66169,84.1412,2337.33,-31.8872,39.4748
90,-24.7614,-16.3988,0.0539134,-45.1046,100.336,5.98566,7.4493,14.2604,0.679251,7.52019,683.164,1430.37,7.76526,86.552,2323.1,-32.0732,40.7913
91,-25.3661,-16.3988,0.0531041,-49.0788,99.8497,8.78805,6.81465,16.7643,0.856052,7.61157,657.536,1408.71,8.12019,92.4098,2289.02,-32.2876,40.2158
92,-25.4974,-17.0375,0.0593886,-29.6063,88.3656,3.16383,14.8318,5.08912,6.59717,7.17816,782.152,1572.88,6.1603,56.2892,3271.87,-29.1726,38.9715
93,-24.5259,-17.0375,0.0481842,-21.0461,84.1577,-0.0457365,19.5266,9.28663,11.718,7.66583,795.052,1614.5,5.79262,50.8892,3331.75,-30.2682,40.1434
94,-26.3419,-18.2477,0.0458539,-26.0081,87.1802,-4.37344,16.0436,6.99917,5.87266,6.89898,932.238,1694.36,5.44058,46.6048,3599.9,-29.3823,38.7097
95,-26.7725,-19.2031,0.048848,-28.846,91.3235,-3.76527,16.15,10.3331,4.69649,7.29674,829.999,1560.65,5.91079,55.1944,3361.86,-31.1466,38.2351
96,-26.2231,-19.0648,0.0496632,-33.0023,94.1138,-4.72577,13.0272,10.3391,5.00256,6.90986,823.884,1532.93,6.28288,62.2477,3180.19,-31.3186,38.773
97,-26.0793,-17.9124,0.0486358,-34.8122,94.1607,-5.73917,11.4499,10.6118,4.24323,8.67876,864.391,1565.72,6.08061,58.7185,3310.26,-30.5487,39.5805
98,-26.2609,-17.9124,0.0409867,-40.8221,92.8749,-1.78592,12.2123,13.4771,8.1628,11.2483,778.141,1542.97,6.59395,65.8563,2542.71,-31.279,40.3944
99,-27.7471,-19.7722,0.043175,-38.855,96.5012,-2.64531,7.67188,11.421,4.93042,6.84203,812.661,1514.27,6.49938,65.6783,2557.38,-30.9454,37.7187
100,-27.2954,-18.1942,0.0452135,-40.4031,96.5656,-0.444711,8.56968,16.0126,7.20566,5.78361,760.689,1464.54,6.90234,73.0779,2521.68,-32.149,38.9438
101,-26.8946,-18.1942,0.0423605,-42.0462,95.7447,-0.843296,7.96895,14.6741,2.01404,5.42322,806.166,1556.6,6.87173,69.9855,2766.68,-30.7354,39.3948
102,-27.4608,-19.2509,0.0494434,-45.5617,91.9333,-2.55285,7.99743,13.1056,3.88945,7.15834,852.943,1640.05,6.3349,60.1663,3294.56,-29.2342,39.3735
103,-26.1178,-17.2857,0.0517938,-19.5771,63.8655,11.7936,13.5138,2.33481,17.4141,-1.54373,1051.25,2268.67,4.5181,27.4815,4795.45,-23.2403,39.947
104,-25.7144,-17.2857,0.0494102,0.947236,59.4178,5.83533,29.2349,3.08226,16.737,2.69051,1155.17,2357.44,3.72869,19.9895,6065.69,-23.0692,36.904
105,-26.1237,-17.7397,0.0499607,9.30626,48.2907,1.63044,23.1987,6.83358,20.6156,-1.41419,1661.6,2844.46,2.88154,12.7562,7914.7,-19.8986,37.0352
106,-26.0274,-17.7397,0.0480372,3.92328,52.8937,4.5407,20.8995,6.66771,20.9536,2.98679,1310.35,2578.79,3.51236,17.6798,6934.91,-21.2132,39.7395
107,-26.3685,-19.0877,0.0451172,-17.2384,64.9487,-3.88584,20.6307,7.1358,18.6837,5.04241,1088.47,2136.9,4.09189,25.2606,4846.13,-24.2993,37.3338
108,-26.9132,-18.783,0.035113,-32.7892,79.7738,-2.03752,20.7991,12.3832,15.9607,11.0897,757.285,1658.37,5.59424,47.4454,3405.81,-29.0717,40.8324
109,-29.0906,-19.035,0.0414167,-46.746,82.8237,-5.69979,10.631,12.124,6.31785,8.50737,1018.19,1908.62,5.43319,44.2698,3699.81,-25.9033,35.8448
110,-27.6565,-18.5909,0.0403418,-49.7281,91.755,1.23269,9.46343,16.2363,9.36438,12.0961,697.196,1559.12,6.96465,70.9176,2516.11,-30.0767,39.6455
111,-27.8849,-18.5909,0.0334649,-52.6299,95.6105,0.0124385,3.16526,16.4885,5.8995,13.1817,719.63,1532.34,7.25457,76.5042,2495.23,-30.6376,39.1926
112,-29.5082,-20.9565,0.0368854,-57.5117,91.5369,-2.4671,-1.76554,12.2533,2.37733,10.1833,910.898,1740.9,6.37942,58.7886,3320.73,-28.1568,39.1464
113,-28.6629,-20.6632,0.0281171,-56.6317,97.9361,5.15605,0.871659,19.5787,6.07163,9.97261,671.194,1481.05,7.6195,82.3695,2476.96,-31.3491,40.661
114,-31.0206,-21.2041,0.0357713,-60.5999,91.1248,1.985,-5.26096,14.3755,4.04875,6.96736,887.605,1789.2,6.56816,59.9501,3215.64,-27.8595,37.5584
115,-28.9293,-20.8478,0.0341896,-64.2918,97.6574,8.02468,-1.64082,22.1649,7.99837,8.72737,631.929,1497.86,7.93471,86.4664,2302.3,-31.6249,40.582
116,-29.3221,-20.8478,0.0315346,-66.0271,94.6691,8.314,-2.49302,18.0401,7.17298,9.97594,712.408,1623.35,7.55605,76.7619,2448.29,-30.0073,39.3748
117,-30.0243,-21.2326,0.0330638,-68.6305,91.7591,5.69744,-3.16568,19.9675,5.67861,8.20207,779.591,1739.97,7.06253,66.9587,2538.87,-28.853,40.2034
118,-29.6129,-21.2326,0.0287514,-57.934,88.0956,7.5833,8.9815,16.199,8.28704,8.87481,693.897,1609.26,7.00673,67.8285,2528.66,-29.23,40.2285
119,-30.8268,-22.2421,0.0355328,-47.9346,83.2688,2.42385,11.6009,12.6706,4.45931,3.62018,846.86,1791.53,5.92739,50.2156,3465.65,-27.7119,36.8466
120,-28.9874,-20.4345,0.0318257,-47.2831,85.9003,3.36593,12.9796,13.011,3.11057,5.26367,770.877,1698.64,6.24644,55.7884,3289.64,-28.8782,40.7519
121,-29.9445,-20.4345,0.0319975,-50.1628,84.7315,2.14361,9.70666,10.2945,3.5644,4.36129,884.126,1835.21,5.91816,49.8811,3478.63,-27.4125,38.4151
122,-29.8977,-20.1066,0.0312825,-50.6442,85.4981,3.37438,9.13824,13.4496,5.14096,6.94382,809.787,1797.35,6.26142,54.834,3268.28,-28.4295,39.5212
123,-30.094,-20.1066,0.0268604,-51.8711,88.1331,7.02516,9.78377,17.0753,6.85616,5.70068,730.505,1691.17,6.81441,63.7176,3066.72,-29.4274,39.6038
124,-31.4177,-22.8388,0.0333722,-54.8334,89.3529,0.75466,6.5023,15.6291,4.85064,6.94161,880.389,1770.81,6.33852,57.0769,3303.95,-28.1874,38.4031
125,-29.5323,-20.2451,0.030461,-54.9267,87.8173,4.717,5.42715,15.4863,10.0981,9.10966,790.906,1725.65,6.63359,61.2862,3131.0,-28.6843,40.9597
126,-30.3251,-20.2451,0.030028,-62.7577,87.0537,3.1709,3.4999,15.2607,6.28705,7.49936,899.92,1879.5,6.25318,53.8415,3276.65,-27.4188,40.3009
127,-30.4495,-22.5407,0.0293646,-59.306,89.2716,5.26687,4.47699,15.7366,8.03308,7.16326,792.581,1699.36,6.62666,61.3599,3119.0,-29.2653,40.2405
128,-30.6435,-22.5407,0.0262122,-58.6377,90.3288,9.11113,2.89477,16.0604,9.54606,7.98685,722.807,1656.78,7.11881,68.6712,2477.01,-29.7141,39.4006
129,-31.6299,-24.7847,0.042056,-50.3138,80.0913,1.75695,10.4238,10.572,8.8269,7.90789,905.969,1905.31,5.68208,45.9142,3552.7,-25.8403,38.5957
130,-27.5234,-18.7281,0.05867,-28.0574,73.2485,-0.865332,17.8481,5.67011,12.8808,10.044,986.191,1992.47,4.68396,32.7181,4834.81,-25.1486,39.6064
131,-24.6317,-17.2736,0.0544818,-25.4699,71.9623,1.43549,24.8049,3.86887,18.2555,10.9285,988.188,2010.48,4.36584,28.585,5112.0,-26.2056,39.9841
132,-25.275,-16.7897,0.0410339,-52.6086,82.7721,6.68686,17.3442,17.9839,16.936,14.5536,589.333,1531.44,7.53517,77.4993,2315.02,-30.8518,43.1303
133,-27.7371,-17.0098,0.0513349,-61.4122,78.464,6.38851,18.3636,18.4815,14.1509,10.7769,719.416,1767.24,6.52951,58.2059,2882.79,-27.7641,40.3653
134,-25.7917,-18.5548,0.0605131,-42.0771,56.789,6.47201,24.8009,12.7782,22.629,10.1744,946.538,2240.97,4.49758,27.7881,5114.64,-23.5024,40.6754
135,-24.363,-17.6503,0.065102,-20.1363,49.2322,4.16529,28.901,6.24472,21.2058,8.38082,1052.6,2347.64,3.8639,20.8176,6131.29,-23.4993,42.3237
136,-23.7281,-16.5072,0.0645492,-42.7777,72.6127,6.63205,24.3644,15.4194,21.0771,11.5752,613.608,1593.43,6.55028,58.7904,2484.87,-29.8713,42.3818
137,-23.8022,-16.5072,0.0548498,-30.6041,44.4319,10.8284,27.5744,14.4719,24.9616,6.56399,1105.56,2540.35,3.88948,20.3429,6450.71,-21.8894,42.841
138,-25.2165,-19.0206,0.0427693,-49.1416,57.3218,10.6445,25.8817,10.265,21.8831,10.4903,825.818,2099.81,5.09496,34.7967,4292.5,-25.0311,42.7333
139,-27.3774,-19.5658,0.0312024,-78.9173,64.4655,20.6858,22.5679,17.6734,21.2364,17.3031,507.151,1654.62,7.66305,72.6488,1939.4,-29.8444,43.5688
140,-30.1162,-20.0286,0.0307874,-80.0302,56.6798,21.4044,19.2158,14.3008,22.2168,10.0697,829.286,2303.31,5.34614,35.7485,3758.18,-23.4342,41.0888
141,-30.2326,-23.4361,0.025528,-97.0436,72.8847,24.759,9.68509,17.811,17.3211,12.8821,625.754,1944.59,7.02132,59.373,2142.61,-26.9331,42.256
142,-31.8597,-23.4361,0.0124815,-109.068,70.5657,31.1551,12.4147,17.8219,13.336,13.0538,596.554,1949.25,7.24522,61.5151,2078.7,-27.5584,42.6896
143,-38.0747,-30.7281,0.0132604,-119.724,63.0175,29.9702,8.81866,12.4076,12.2659,10.7431,906.098,2597.11,5.37407,34.3459,3567.14,-22.9019,39.5229
144,-37.5489,-29.9851,0.0285,-95.3614,60.8798,17.1764,10.203,10.3586,15.214,14.2365,1005.76,2590.61,4.95046,30.8636,4594.71,-21.3855,41.5374
145,-30.9031,-19.4722,0.0694366,-15.5717,51.5101,-13.8623,20.1351,-1.60483,18.1361,6.17288,1819.44,2679.67,2.72125,12.5445,7734.81,-20.2141,36.8542
146,-23.1682,-14.298,0.0884552,-16.6921,71.735,-1.3143,25.7544,0.447033,17.1473,14.2959,911.488,1860.74,4.6106,32.1482,4390.71,-28.383,41.1878
147,-21.0655,-14.298,0.0773808,-20.2559,80.1834,-2.12154,25.2761,-0.779046,15.7523,16.5097,762.94,1595.7,5.352,43.6823,3349.33,-31.772,42.8991
148,-22.2273,-14.5372,0.0722626,-27.9241,78.3992,-3.88256,21.9285,1.31773,12.31,16.9128,839.75,1698.98,5.29584,43.1718,3514.22,-30.5461,42.7733
149,-22.8217,-16.9769,0.0560926,-33.8402,77.3525,-5.3178,22.0024,5.37615,12.5755,18.5533,815.507,1655.55,5.51225,46.7163,3386.55,-31.2303,43.5789
150,-25.0219,-16.9769,0.0269346,-37.7587,77.8657,-7.9208,21.0621,8.05745,13.1888,17.5155,931.068,1754.47,5.09831,41.2097,3586.76,-29.6657,41.7587
