,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
46,-38.9894,-33.1129,0.0111878,-150.558,78.0912,27.2228,-2.13313,-0.718474,5.0313,7.17588,721.3,1847.51,7.49142,67.032,1915.62,-28.1471,42.1007
47,-39.0251,-33.2378,0.0113167,-157.559,78.479,30.3361,-2.12344,-1.01939,8.34746,7.30972,662.704,1796.12,7.84678,72.6455,1867.75,-28.8095,42.6937
48,-38.9256,-33.4101,0.0116885,-163.658,82.9351,31.3174,-2.6797,2.80452,6.2503,6.55744,623.692,1755.71,8.42695,82.4434,1714.57,-29.7584,43.1195
49,-38.6448,-33.101,0.0112087,-162.796,81.476,34.1233,-3.38154,6.88513,5.69629,4.21208,629.107,1823.26,8.13389,76.0967,1778.77,-29.4128,43.3178
50,-39.0089,-33.101,0.0107212,-165.566,80.5317,35.8518,-2.29783,5.15109,6.05681,4.76623,610.38,1817.23,8.2139,77.3111,1566.02,-29.6706,43.0352
51,-39.3952,-32.5172,0.0105717,-154.882,74.3325,28.8804,4.55536,3.10106,2.97878,4.53558,667.806,1855.74,7.44444,65.6537,1891.48,-27.8653,42.769
52,-39.5171,-32.3167,0.01006,-156.504,74.3333,28.6596,0.657657,0.212902,6.88543,2.45414,704.596,1890.36,7.3014,63.2888,1906.04,-27.9277,42.5472
53,-39.948,-33.9563,0.0102669,-165.544,78.6,34.6067,0.680846,-1.28589,5.06846,6.28731,662.634,1834.96,7.86032,72.0244,1730.09,-28.5985,42.6712
54,-39.7712,-34.2891,0.0101521,-177.494,82.0613,45.425,-5.37493,-4.21714,3.26541,8.53989,618.148,1804.09,8.39634,79.9106,1391.29,-30.3011,42.7396
55,-39.8689,-33.3656,0.0102123,-181.33,82.7103,49.3601,-7.39045,-4.16959,7.41435,8.96739,595.946,1758.99,8.56344,83.1124,1368.69,-31.286,42.6934
56,-39.8175,-33.1884,0.00963659,-171.388,78.657,40.6421,1.28971,-2.23946,4.67455,9.75095,632.319,1823.96,8.06574,74.9048,1443.65,-29.6229,42.5467
57,-40.3215,-34.7018,0.00943657,-166.199,72.4803,34.1882,3.90961,-0.933865,2.4294,6.14338,672.78,1928.51,7.42862,64.224,1812.7,-27.7,42.4336
58,-40.5037,-35.3793,0.0097482,-168.839,72.8337,35.4758,5.73314,0.54296,-0.00914516,6.53799,666.229,1986.7,7.45307,64.0105,1546.18,-27.7366,42.7091
59,-40.2215,-34.2072,0.0104533,-179.872,75.0961,44.1971,2.44225,-0.615147,4.16197,6.85096,612.417,1882.09,7.96655,71.9156,1360.38,-29.1876,43.4251
60,-39.6149,-34.2089,0.0104317,-185.541,76.495,50.577,-0.811972,-0.34317,5.28601,6.19589,588.46,1864.97,8.1744,74.6381,1196.18,-30.2979,43.667
61,-39.6329,-34.3803,0.0100765,-185.28,77.1218,48.7485,-0.204247,1.87402,6.78831,7.04683,574.857,1817.09,8.39645,78.869,1197.67,-30.7497,43.7528
62,-39.9338,-34.3803,0.00929728,-174.208,70.8331,42.4548,5.32476,0.514588,4.42091,4.50153,646.674,1964.09,7.46496,63.5565,1397.81,-28.3111,43.5685
63,-40.6329,-35.0702,0.00910923,-164.812,69.3429,32.5664,7.78401,1.16151,5.33026,3.9513,671.121,1922.95,7.14074,60.0295,1836.96,-27.701,42.8285
64,-40.8104,-35.7573,0.00853735,-168.29,71.7336,38.2694,6.67231,-3.69364,3.41296,7.44841,689.715,2006.93,7.14778,59.3349,1652.93,-27.1978,42.5723
65,-41.3735,-35.689,0.00867939,-178.006,73.2613,38.3443,-0.334605,2.05776,4.20599,0.831952,669.727,1944.7,7.51316,64.6157,1440.34,-28.0621,43.1191
66,-41.2302,-35.689,0.00829778,-190.525,76.0585,50.0202,-3.80943,-3.97453,7.48292,7.62305,629.535,1931.06,7.89936,70.06,1283.58,-29.8317,43.101
67,-41.6208,-35.6611,0.0084039,-194.888,74.615,53.2865,-1.26736,-3.49089,5.24314,10.8152,623.94,1993.91,7.86081,68.5953,1220.84,-29.7298,42.9815
68,-41.5104,-35.6611,0.00814911,-186.11,69.1233,47.2118,1.53106,0.726198,4.9012,3.61666,677.217,2075.48,7.18887,58.2947,1404.47,-28.1393,43.0141
69,-41.7778,-35.8448,0.00864956,-175.796,67.3293,34.5957,7.21815,3.68606,4.38694,2.29712,689.093,2030.45,7.09772,58.2733,1611.15,-27.122,42.7542
70,-41.2601,-35.8446,0.00924497,-173.499,66.1723,37.9495,11.7027,0.207189,2.15627,6.87593,675.422,1997.3,7.03902,57.6548,1448.11,-27.3299,42.7626
71,-40.6819,-34.8628,0.00951479,-184.444,64.9342,45.6955,8.82238,1.99067,1.59286,3.65415,640.95,2021.46,7.28048,59.9421,1237.65,-28.1307,43.7831
72,-40.432,-35.257,0.00888745,-193.625,70.0009,53.1628,9.30855,-0.0259927,2.35502,7.7802,592.702,1956.89,7.88481,69.3672,1161.28,-29.5641,43.9332
73,-41.0245,-35.7958,0.00829942,-198.437,67.2563,55.1084,8.99118,-0.816759,3.17933,4.39465,607.253,1982.99,7.70523,66.1993,1153.74,-29.4075,44.0034
74,-41.619,-35.9008,0.00789712,-198.534,69.5534,56.967,8.84838,2.24286,3.89048,4.6123,598.457,2038.98,7.66153,65.0809,1147.33,-29.4617,43.3044
75,-42.0506,-36.3177,0.00810857,-183.185,64.1949,43.4202,11.0475,5.61718,5.6548,4.28741,636.204,2054.64,7.09418,57.3824,1379.84,-27.6322,42.6251
76,-41.8211,-36.0724,0.00795955,-178.926,62.3759,42.2473,14.5642,5.06559,0.770543,-0.195459,669.5,2119.53,6.80059,53.1577,1388.41,-26.8013,42.4996
77,-41.9822,-35.4093,0.00811158,-173.547,62.3704,37.2225,14.9903,4.37837,3.13905,3.27125,702.343,2164.99,6.66269,51.5135,1729.71,-26.0082,42.6425
78,-41.8179,-34.7226,0.00743409,-176.296,65.0022,37.1824,8.40147,2.79506,-0.349592,2.35255,726.505,2157.49,6.69473,51.479,1795.63,-26.2102,43.1688
79,-42.5754,-36.9847,0.00739589,-190.862,67.8336,46.1007,8.37122,2.51216,3.08909,5.26702,648.821,2057.65,7.31396,60.2718,1227.36,-27.979,43.1189
80,-42.6202,-37.3116,0.00721754,-199.578,65.9812,51.5535,4.8904,0.985761,2.62187,5.0001,663.757,2142.23,7.13243,56.6952,1215.12,-28.1241,43.3335
81,-42.8322,-37.1914,0.0072724,-199.147,65.237,53.3257,7.76744,3.30926,0.692439,5.72432,669.833,2167.21,7.04201,55.1618,1206.59,-28.0366,43.3488
82,-42.7664,-37.1914,0.00727769,-202.898,65.593,55.4958,7.64012,2.73144,4.27736,4.06537,641.076,2076.93,7.31335,59.5617,1191.52,-28.7662,43.4178
83,-42.7601,-37.0284,0.00680775,-202.705,63.5664,54.9826,8.98423,-0.510197,5.34063,6.37238,644.445,2056.17,7.21617,58.317,1194.01,-28.4507,43.3042
84,-43.3399,-37.8634,0.00699313,-203.579,62.5932,52.7504,10.1353,1.27824,0.4577,4.41548,683.865,2188.84,6.96498,54.1077,1204.26,-27.8818,43.3856
85,-43.1066,-37.7073,0.00709918,-182.914,58.4828,37.1164,14.5811,2.4504,0.713444,5.11724,779.928,2335.92,6.23517,44.8673,1936.67,-25.1136,43.0537
86,-42.9758,-36.5745,0.00753234,-179.195,58.1429,33.8247,15.1157,9.05821,0.560275,-0.192222,764.502,2271.93,6.25286,45.4213,2272.94,-25.2999,43.0891
87,-42.4614,-36.1481,0.00752016,-179.95,57.5316,40.0226,18.1724,4.4272,-1.67708,-0.489168,741.165,2278.34,6.24149,45.0846,1864.23,-25.0691,43.3588
88,-42.4755,-36.6103,0.00762823,-169.436,58.1121,28.5321,19.0538,8.42184,0.862081,2.69635,763.501,2223.58,6.15627,45.1518,2927.01,-24.8807,43.0473
89,-42.3515,-36.3774,0.00663085,-180.614,58.1297,32.301,19.5973,13.5093,3.53916,4.70391,705.818,2213.48,6.60376,50.5609,2109.35,-25.7027,43.2115
90,-43.5686,-36.3774,0.00481593,-174.183,52.5802,30.2969,21.9745,13.8824,6.18788,4.55549,814.811,2433.04,5.72716,38.767,3468.15,-23.7046,43.5103
91,-46.3464,-37.917,0.0022901,-196.661,51.3641,34.946,15.5402,18.5767,9.93597,9.03865,870.137,2679.78,5.35169,33.092,3641.91,-22.7643,43.3923
92,-52.8029,-42.9373,0.000819766,-203.229,40.5931,26.9693,17.6322,19.509,9.11059,8.54773,1448.59,3688.24,3.69421,16.6373,9915.66,-17.1835,39.8232
93,-61.7262,-50.3963,0.000653572,-204.037,32.7285,16.8023,6.90442,13.1985,11.4882,10.1074,2499.07,4605.2,2.48803,8.54671,14737.3,-12.0316,36.4445
94,-63.6941,-54.0137,0.000488706,-203.822,26.9232,6.31531,9.95249,22.5344,14.4743,14.6526,2230.13,4344.32,2.75751,10.3,13371.5,-13.166,35.6798
95,-66.219,-54.0137,0.000399282,-202.668,25.9697,0.801382,4.49336,9.70177,4.50589,10.9307,2974.04,4619.77,2.25676,7.63705,14608.4,-10.536,31.9777
96,-67.9744,-57.1795,0.000512294,-203.091,24.5886,3.02383,5.20993,10.1996,8.92634,12.5254,3177.75,4831.92,2.14218,6.99035,15491.8,-9.83292,32.3096
97,-65.8096,-56.0291,0.00049454,-195.688,27.8332,0.728302,6.27074,9.62023,3.36601,13.0478,2850.28,4523.2,2.38333,8.37924,14339.6,-11.3054,32.4811
98,-66.116,-56.0291,0.00041819,-195.061,30.2076,1.23339,5.02817,11.3399,9.74882,13.2705,2448.74,4238.93,2.63389,9.86717,12716.1,-12.5162,33.6846
99,-67.5725,-57.5032,0.000514164,-201.846,19.438,-6.60443,2.24505,9.54426,7.68474,13.9108,3422.62,4734.37,2.10077,6.98283,15400.7,-9.66738,28.5748
100,-65.778,-53.9364,0.000485483,-196.723,29.0889,3.51645,6.79257,13.892,5.9237,12.506,2335.16,4204.63,2.65926,9.92661,13103.6,-12.9414,34.8655
101,-66.2765,-53.9364,0.000386291,-200.527,19.6193,-3.60589,6.89205,13.7033,6.86989,8.16703,3024.07,4536.19,2.22842,7.67598,14282.9,-10.7403,35.8116
102,-68.2617,-57.6396,0.000404627,-206.93,21.4861,-0.819163,7.01935,14.7218,9.28338,15.7229,3184.0,4776.4,2.17788,7.22619,15355.7,-10.3084,31.5903
103,-67.8589,-58.7724,0.000433841,-202.404,25.9184,0.574699,6.96328,12.8965,7.8303,12.1366,3103.46,4753.32,2.22151,7.4293,15442.2,-10.3823,31.4772
104,-67.2534,-58.2678,0.000412812,-199.592,25.6433,1.41539,4.68093,12.2821,2.43982,11.7432,3166.13,4812.79,2.21325,7.30919,15987.0,-10.3473,31.4534
105,-67.685,-57.2339,0.00041555,-208.122,19.6673,-0.0828134,6.31041,15.2326,8.58142,16.6271,3509.26,5164.59,2.00187,6.23837,16781.3,-9.19108,30.6934
106,-67.6275,-55.1304,0.000406054,-204.927,30.0097,4.68656,5.65834,12.9833,6.21153,9.00682,2285.54,4207.46,2.70327,10.1728,12776.4,-12.9786,39.0212
107,-67.8283,-55.1181,0.000317205,-208.078,25.5387,1.41369,7.58322,15.5319,7.60795,14.9099,2395.58,4469.11,2.63226,9.58252,14056.9,-12.6456,40.439
108,-69.9732,-55.1181,0.000369913,-212.901,23.4851,7.66402,6.83177,11.9562,3.69587,10.9716,2528.78,4648.54,2.46343,8.52972,14809.1,-12.1809,40.0668
109,-68.638,-52.9004,0.000398959,-214.542,21.3767,1.71613,-1.19728,6.6814,2.41936,7.25923,2876.19,4942.08,2.28484,7.48256,16012.5,-10.968,39.3926
110,-67.9814,-52.5406,0.000268026,-215.381,22.5379,3.37723,2.62655,13.477,8.76175,12.9656,1785.93,4001.22,3.10087,12.5203,11653.1,-15.2119,44.9275
111,-71.4365,-52.5406,0.000216402,-213.519,22.7197,2.7737,-0.61925,15.0703,7.57802,14.0761,1755.52,4014.06,3.1052,12.4517,12048.5,-15.0841,45.39
112,-73.2948,-53.191,0.00024856,-224.676,18.7304,2.9465,0.45458,17.8507,11.6778,12.748,2011.66,4408.36,2.84227,10.5659,13712.5,-14.0172,45.3255
113,-72.0914,-56.6842,0.000287021,-227.86,17.9052,7.87926,6.11742,14.9889,14.9191,17.802,2300.91,4599.61,2.55857,8.95071,14286.8,-12.6601,41.9925
114,-70.8417,-56.6842,0.00030903,-231.295,15.1923,9.20595,-1.85234,15.9558,11.4444,11.1112,3888.21,5744.2,1.68582,4.63739,17942.1,-8.4224,32.3045
115,-70.2,-57.541,0.000191358,-231.167,18.5126,13.9993,2.88513,14.5492,12.892,15.1474,2521.93,5018.25,2.36967,7.65204,16095.2,-11.9179,41.8022
116,-74.3631,-56.5444,0.000153965,-237.126,11.1683,11.5689,-0.935269,7.49862,13.0906,19.1958,2338.23,4927.97,2.46245,8.13579,15768.1,-12.7839,45.1
117,-76.2515,-54.4183,0.000250188,-241.062,14.6931,18.8086,4.50292,8.57208,10.2197,13.703,1937.15,4562.28,2.75524,9.80678,14285.6,-14.0854,46.5838
118,-72.0347,-54.4183,0.000354646,-236.253,20.1122,17.1065,0.676957,10.1791,10.6547,15.2866,1680.78,4229.23,3.06665,11.7792,12971.8,-15.5466,46.0047
119,-69.0041,-53.9606,0.000393239,-244.484,14.1804,21.6194,6.74853,11.12,16.6252,20.9391,1677.94,4232.08,3.00117,11.3718,13045.2,-15.5578,45.7085
120,-68.1069,-53.9606,0.000306165,-245.133,16.6854,24.3075,6.80737,13.6047,18.001,14.366,2115.49,4702.4,2.58716,8.80369,14480.2,-13.6636,42.8903
121,-70.2809,-59.271,0.000306556,-251.753,10.442,23.3759,8.16198,11.347,13.0994,15.6549,3365.28,5701.49,1.79699,5.00481,17645.9,-9.82323,36.9586
122,-70.2698,-61.2606,0.000400245,-239.037,11.1992,13.8331,8.67006,8.90246,5.49994,7.19045,3062.19,5269.82,1.97573,5.92573,16459.9,-10.2023,40.6283
123,-67.9535,-57.5315,0.00233089,-213.749,27.7289,13.8756,8.37015,8.70215,4.3038,4.07523,2501.74,4667.29,2.47687,8.49897,14904.4,-12.2475,36.9549
124,-52.6496,-40.0735,0.00388197,-182.011,35.575,11.2519,14.3337,15.2346,12.7245,9.35508,1870.18,3803.32,3.06388,12.6541,10902.7,-14.6627,36.5527
125,-48.219,-40.0735,0.00613446,-138.008,46.9128,5.08638,17.7464,15.6648,15.55,5.41843,1349.41,2840.65,3.73282,19.3277,6520.05,-19.4155,40.3218
126,-44.2445,-30.137,0.021963,-113.597,36.8633,-6.23979,14.3901,7.19829,14.9197,5.18485,2176.2,3373.08,2.63879,11.0939,9562.43,-15.2013,34.6731
127,-33.1662,-23.6355,0.0275081,-32.0641,55.3199,-14.3133,16.7034,4.36854,13.7438,3.40677,1609.4,2448.61,3.11486,15.801,6259.75,-21.9116,37.6015
128,-31.2108,-23.6355,0.0274824,-45.0281,77.7418,-24.4195,22.9099,4.96911,12.7371,3.65774,1210.8,1790.07,3.55415,23.2096,4533.95,-30.0722,39.4108
129,-31.2189,-23.6393,0.029429,-58.8454,85.0422,-27.0891,20.1386,6.98445,5.77696,5.47882,1215.46,1683.54,3.70849,27.3099,4335.71,-31.1143,38.2642
130,-30.6245,-23.6393,0.0278609,-66.3344,91.1518,-25.8454,16.9347,16.4344,4.96332,8.64821,1008.8,1529.79,4.571,40.9064,3763.1,-33.0897,40.9509
131,-31.1001,-23.6966,0.0272237,-73.4061,94.2279,-27.603,11.35,17.679,1.43925,5.24269,1077.41,1519.06,4.51119,41.4324,3755.18,-32.9646,39.5976
132,-31.3011,-24.0706,0.0263101,-78.6016,97.0683,-23.686,7.81485,21.7754,0.936093,6.98629,972.102,1448.48,5.14573,51.3744,3545.49,-33.8192,40.6273
133,-31.5975,-24.5354,0.0247276,-85.1441,100.46,-22.5718,4.13732,23.681,-0.572985,6.84278,965.45,1437.88,5.58318,58.8121,3507.55,-34.1049,40.2451
134,-32.1364,-26.0528,0.0253949,-88.6748,99.6035,-19.369,0.313165,24.9268,0.0256706,4.34252,948.168,1446.06,5.98314,64.13,3286.82,-33.5735,40.4714
135,-31.9051,-26.0528,0.0249469,-93.3706,101.801,-17.1453,-2.2968,26.5367,1.73427,2.4913,896.158,1394.2,6.28396,70.0931,3063.21,-34.2492,40.9876
136,-32.0597,-26.2459,0.023517,-99.1517,104.36,-16.7325,-5.41814,27.8024,-0.921422,3.28581,887.718,1373.66,6.48215,73.849,3026.0,-34.9348,40.92
137,-32.5724,-26.1839,0.0229174,-99.3219,101.614,-13.4139,-4.99361,25.5043,4.66406,-1.24005,865.059,1382.57,6.626,75.0558,2883.12,-33.949,41.0644
138,-32.7967,-25.8799,0.0226875,-71.6708,65.4246,1.99892,-1.92686,7.82696,19.1506,-13.4475,1131.07,2143.36,4.49629,27.1719,3774.4,-25.862,40.7402
139,-32.8843,-26.3316,0.0229377,-73.997,70.8629,-0.285741,1.69101,6.96161,20.9064,-6.80399,1037.12,1954.26,4.8768,33.1562,3567.47,-26.682,40.6191
140,-32.789,-26.3316,0.0190916,-61.9272,55.8141,9.40284,-2.6238,8.27966,12.7335,-3.61728,1252.96,2569.93,4.21188,22.7702,5168.36,-21.8315,40.9941
141,-34.3832,-26.8954,0.0146052,-66.5384,54.2156,4.17593,9.88808,5.8584,18.5337,2.45395,1252.24,2488.65,3.91026,20.8555,6158.23,-21.8131,41.5929
142,-36.7098,-28.425,0.0119596,-71.969,51.7256,-4.1186,23.6654,1.48009,12.3598,-2.49897,1593.12,2693.42,2.97677,13.6886,7075.79,-20.3891,38.0332
143,-38.4457,-28.3829,0.0117134,-34.4154,48.6979,-18.6001,20.8098,-1.19921,9.15101,-4.79588,2061.85,2698.85,2.40467,10.5452,7778.48,-21.0796,33.493
144,-38.6263,-29.1939,0.0110533,-53.1647,60.468,-26.3052,19.3943,0.611413,11.6876,-4.45632,1855.26,2308.95,2.76591,14.5515,6712.8,-24.7942,31.558
145,-39.1301,-30.9207,0.0110319,-64.1764,65.2234,-31.2813,19.6459,0.963621,10.116,-2.53425,1792.01,2189.96,2.88819,16.6947,5828.73,-26.211,32.9345
146,-39.147,-30.3875,0.010555,-72.2689,68.2415,-28.7285,17.3457,5.81376,8.67209,1.72896,1619.6,2099.91,3.26948,20.7381,5581.68,-27.0879,34.312
147,-39.5308,-30.3875,0.01026,-78.4589,72.0025,-28.5306,16.0494,7.8654,5.99988,3.82776,1547.4,2031.58,3.48232,23.4835,5327.2,-27.7008,34.108
148,-39.7771,-30.94,0.0102023,-84.5286,76.325,-27.6359,14.2544,12.355,3.47966,4.71032,1475.6,1970.26,3.81838,27.876,4878.03,-27.968,34.6182
149,-39.8261,-32.0779,0.00947342,-87.5162,77.321,-24.5434,13.2788,13.3103,3.76586,4.20164,1443.75,1960.01,4.01721,29.8734,4698.24,-28.0075,34.7197
150,-40.4699,-32.508,0.00931162,-93.2267,83.0805,-24.167,12.7698,16.0008,2.03024,5.87237,1292.89,1863.29,4.44591,36.0875,4184.46,-29.5736,35.4668
