,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
54,-57.6663,-44.2884,0.000709848,-201.296,8.54265,4.1503,29.0551,7.23806,16.5328,15.4282,1107.78,3041.95,3.61648,17.6629,7488.7,-20.1457,46.7109
55,-62.9767,-44.2884,0.000870943,-207.343,5.32823,7.37006,30.463,6.40106,10.7295,12.9924,1218.85,3240.96,3.45088,16.1307,7782.62,-18.9398,47.3034
56,-61.2002,-44.8547,0.000867223,-211.13,8.81987,11.1218,27.5409,9.30954,9.24026,11.9091,1080.39,3133.78,3.77874,18.4488,7429.43,-19.7267,46.0786
57,-61.2374,-44.8547,0.00122669,-208.815,11.7746,6.89485,25.8543,5.84529,13.3431,14.9446,1207.8,3198.87,3.49184,16.4339,7889.9,-18.9402,46.5252
58,-58.2253,-46.5932,0.000731785,-222.867,4.40485,7.25641,26.558,7.95479,7.26525,15.4693,2225.48,4296.83,2.44092,8.9058,12006.8,-13.5018,43.3232
59,-62.7123,-41.4737,0.00100977,-219.981,14.5081,12.7447,21.5919,10.4283,10.2744,9.65366,948.599,3042.19,4.17903,21.7191,7046.82,-20.0759,48.0254
60,-59.9155,-40.9202,0.000507085,-221.58,19.6313,18.253,24.5031,11.3068,8.69335,10.0296,514.357,2303.44,6.02743,43.0023,2659.43,-25.6421,48.6837
61,-65.8984,-41.0509,0.000447648,-232.188,6.5244,11.3633,21.6976,12.1628,11.19,15.5595,603.5,2503.33,5.3855,34.6478,4413.49,-24.1937,49.2603
62,-66.9813,-44.0807,0.000421078,-235.483,10.4403,14.6852,16.9332,10.0951,13.311,13.5738,728.863,2792.2,4.88102,28.4151,5239.56,-22.4075,49.0566
63,-67.5127,-46.189,0.000774091,-231.92,8.96571,13.7224,15.1543,11.9394,16.2337,21.4905,934.578,3167.2,4.2722,22.0119,7138.97,-20.4225,47.953
64,-62.2242,-48.4788,0.000536837,-208.09,4.0731,2.57465,22.4386,0.565257,18.5187,16.0501,3023.4,4550.48,1.81804,6.11087,12326.0,-10.7073,39.4754
65,-65.4031,-46.5562,0.00102242,-222.696,16.2078,8.75945,11.7322,6.72194,18.1274,18.6164,1483.66,3717.99,3.29482,14.1366,9828.43,-16.3402,43.5718
66,-59.8074,-41.6724,0.00162052,-206.216,25.1381,14.3019,13.588,11.4349,20.297,12.9228,899.188,2909.92,4.40708,23.9308,6507.47,-20.7373,47.8675
67,-55.8069,-39.3906,0.0120057,-183.24,32.5217,17.6391,19.6637,8.45295,20.5871,12.1556,827.527,2646.97,4.5703,26.1609,5923.01,-22.227,46.9013
68,-38.4122,-25.2456,0.0227407,-83.1606,41.9842,-10.2471,30.7387,7.82796,17.7511,-8.16482,1853.92,2931.37,2.36722,9.75776,8746.38,-19.0613,36.3675
69,-32.8639,-25.0009,0.0235005,-49.9575,72.1807,-15.0924,29.2385,5.22809,22.9299,4.76324,1095.22,1937.4,3.54421,20.4847,4962.55,-27.0612,36.6559
70,-32.5785,-25.0009,0.0204863,-99.9957,93.8052,6.30383,21.8408,18.4764,11.9032,7.31381,545.692,1268.89,7.76971,89.0759,2290.18,-33.1289,39.4063
71,-33.7707,-25.8953,0.0199468,-139.693,88.6061,27.0348,22.4149,21.1008,13.4376,7.13935,427.866,1249.37,10.3224,133.186,1188.08,-33.7554,40.1642
72,-34.0025,-25.8953,0.0177763,-157.751,88.9615,42.3095,24.016,15.1571,11.3361,10.0578,355.503,1147.38,11.9312,168.96,707.762,-35.9313,42.429
73,-35.0032,-26.5717,0.0178143,-176.537,79.6247,49.0643,28.1105,22.7089,14.5847,5.27934,363.453,1286.52,11.4252,149.305,468.319,-34.7819,40.9658
74,-34.9846,-26.5717,0.0151997,-184.994,75.8821,58.0142,36.0452,26.4839,16.027,6.57569,301.616,1183.89,12.8802,186.837,408.061,-36.9465,42.5796
75,-36.3633,-27.7322,0.0167605,-196.137,66.8824,51.0808,35.9275,31.5628,18.8144,5.61249,341.896,1323.22,11.384,146.268,405.716,-35.4692,41.463
76,-35.5143,-27.2589,0.0164146,-164.524,57.3009,38.2597,44.3608,29.1351,25.7882,7.3396,382.578,1463.01,9.02657,97.4366,432.206,-32.36,42.7199
77,-35.6954,-27.2589,0.0153976,-157.553,64.551,30.7905,32.6694,22.591,17.6628,4.98673,468.475,1609.52,8.07654,79.2288,1274.31,-29.8046,42.3818
78,-36.2509,-28.0544,0.014868,-172.019,63.8265,44.6544,36.0108,19.9064,20.8961,8.33543,366.283,1456.08,9.45224,104.583,478.621,-32.5242,43.9316
79,-36.555,-27.6068,0.0136488,-186.031,52.4002,39.726,38.1047,25.4093,20.8713,15.5693,428.858,1665.61,8.34859,81.402,424.012,-30.7856,44.099
80,-37.2981,-31.7891,0.0128501,-194.643,49.2895,44.3315,46.1995,26.747,20.4519,16.8351,399.226,1614.89,8.77149,89.2921,341.741,-31.6924,45.3484
81,-37.8219,-31.8,0.0118212,-200.187,48.7003,44.8524,41.2431,25.2124,18.9677,19.9763,398.972,1676.74,8.59707,84.9902,339.791,-31.0935,44.4535
82,-38.5467,-31.6972,0.0116751,-204.762,41.1471,43.0036,44.4941,27.5769,20.3254,23.2286,346.129,1592.12,8.96226,92.3857,299.764,-32.2431,43.6515
83,-38.6548,-31.3672,0.0112363,-204.814,35.4054,39.2936,50.1323,32.3997,25.0081,20.1254,354.221,1617.97,8.65006,87.2437,296.148,-31.7341,43.0964
84,-38.9875,-31.6932,0.0107972,-207.027,38.4301,40.5712,43.6719,30.7312,24.549,21.0183,352.163,1645.82,8.76317,88.1288,297.234,-31.5538,43.0665
85,-39.3338,-32.9135,0.0105978,-212.03,42.8974,47.5763,40.5106,27.5882,23.2171,20.8499,349.577,1627.0,9.01853,92.1431,294.644,-32.1727,44.2059
86,-39.4957,-33.3683,0.0106619,-219.166,39.9673,48.5159,42.839,25.5772,20.5073,19.7452,425.447,1819.47,8.119,74.8633,316.891,-30.4767,45.3032
87,-39.4433,-33.348,0.0103825,-203.724,36.7464,39.0595,45.5517,29.0215,25.9645,20.2985,412.407,1774.18,7.90715,72.7092,326.986,-30.0979,44.3643
88,-39.6739,-31.2579,0.0091863,-141.879,14.017,27.4701,42.4821,20.769,23.0994,9.02033,1204.49,3135.19,3.34946,14.714,9200.25,-20.425,41.9675
89,-40.7372,-30.8717,0.0098906,-76.7049,19.6307,15.587,26.0487,6.57474,18.7425,5.87007,1932.45,3738.45,2.3578,8.34388,10258.0,-16.0882,37.813
90,-40.0955,-30.8717,0.0545766,-128.212,50.3079,10.428,19.9311,4.58969,19.4877,4.22481,1003.34,2478.31,4.0944,22.4379,5922.17,-22.1277,40.3419
91,-25.2599,-14.1816,0.0788763,66.3313,13.2279,-1.41704,25.2463,3.65213,6.23005,-8.66751,3748.01,4111.33,1.30256,4.15387,12432.0,-11.2487,28.733
92,-22.0611,-14.1816,0.0733529,59.7589,42.1287,10.3384,17.51,-2.49342,17.8668,-4.80243,1989.49,3304.52,2.36827,8.36404,9727.97,-18.5501,35.9037
93,-22.6917,-15.5718,0.0683374,36.6314,55.2864,12.3421,19.9046,-3.29341,18.9049,-2.86315,1380.34,2660.61,3.20745,14.1842,7966.0,-22.3427,37.0317
94,-23.3068,-16.2289,0.0693156,13.019,70.0716,15.315,14.8497,-6.60285,15.7987,-2.60353,1040.77,2113.56,4.33535,24.9369,4932.77,-25.6515,36.8292
95,-23.1834,-16.5354,0.066641,-6.35492,79.5105,15.2344,10.8419,-6.46119,18.796,-2.59353,909.466,1809.61,5.05451,34.1267,2798.58,-28.555,37.8776
96,-23.5252,-17.044,0.0618262,-14.8107,84.8444,16.5787,7.43656,0.143384,20.8114,-5.46039,819.551,1631.85,5.75609,44.2824,2450.6,-29.8703,38.4691
97,-24.1765,-17.8789,0.0589328,4.67067,60.7854,20.0208,13.0357,0.142149,18.6589,-7.90847,1186.47,2446.72,3.94745,20.2033,6420.69,-23.9086,38.2607
98,-24.5929,-18.2396,0.0575385,9.2767,53.7614,19.1452,19.6379,-3.06519,17.4208,-9.81126,1361.14,2687.75,3.3478,15.031,8260.38,-22.9174,37.9838
99,-24.8008,-18.2396,0.0557994,2.87891,57.1902,18.5841,17.403,-3.72319,18.1986,-11.6238,1301.07,2608.44,3.51673,16.3549,7915.04,-23.7106,37.9446
100,-25.0674,-18.5641,0.053352,-4.60088,61.2145,19.2669,16.892,-6.2683,19.0621,-11.3382,1186.12,2452.89,3.75604,18.2425,7007.43,-25.3014,38.2642
101,-25.457,-19.3543,0.0511939,-17.2192,67.7958,21.6141,14.8694,-7.63915,17.8892,-10.6388,1009.56,2172.66,4.38968,24.4876,4713.47,-27.1756,38.5624
102,-25.8156,-19.9317,0.0494008,-25.9172,73.1185,22.541,14.0237,-7.06969,16.9852,-12.7098,899.346,1974.49,4.89178,30.5077,3294.86,-28.1446,38.5426
103,-26.1253,-20.6814,0.04876,-32.8393,79.641,21.3658,14.7161,-5.27416,16.0213,-12.8831,801.848,1764.74,5.51554,38.9467,2493.9,-29.4017,38.7004
104,-26.2387,-20.4548,0.048828,-44.8516,90.7079,18.1774,16.9044,-5.26966,16.0776,-11.4803,689.824,1428.12,6.41429,55.387,2382.23,-32.2034,39.0762
105,-26.2266,-20.3211,0.0482042,-55.1861,98.2341,13.6831,16.7972,0.622653,8.28413,-11.6149,630.964,1237.77,7.40714,78.6334,2292.21,-34.009,39.6432
106,-26.3383,-20.3211,0.0462134,-62.8201,101.953,16.2904,12.9593,6.81741,6.10053,-16.3252,590.302,1178.07,8.13128,94.03,2149.16,-35.0616,39.8732
107,-26.7047,-20.3983,0.0439279,-68.8138,106.584,15.4562,13.8219,7.88573,5.75492,-9.46849,546.137,1085.33,8.86773,114.586,1918.36,-35.7846,40.2304
108,-27.1452,-21.0639,0.0403744,-69.652,104.384,12.3232,13.7865,9.79919,8.36835,-9.29814,569.245,1134.19,8.30942,102.408,2116.21,-35.3532,40.6664
109,-27.8779,-20.9836,0.0326911,-56.153,85.8657,15.0901,18.5297,6.98983,14.1848,-9.51585,657.811,1489.36,6.52641,57.6911,2459.98,-30.6744,41.2558
110,-29.7114,-20.8502,0.030853,-48.9792,59.0005,21.577,21.8347,1.63012,15.3508,-6.40151,1078.17,2413.87,4.01722,21.0323,6341.57,-22.7998,38.4618
111,-30.2141,-23.2429,0.0290432,-63.0918,55.5815,26.7797,26.7276,3.96167,14.9442,-1.54906,902.837,2289.77,4.46814,25.2089,5031.07,-23.8147,42.4458
112,-30.7391,-23.2429,0.0209849,-126.199,84.8832,28.1993,25.8249,9.19332,14.6438,-0.104511,449.073,1298.78,9.10659,105.501,1199.63,-33.099,44.7528
113,-33.5619,-25.7619,0.0295823,-44.4004,45.4453,-1.62313,31.0661,10.493,18.2642,-7.86281,1616.54,2778.0,2.69043,11.2599,8119.26,-20.1265,38.8206
114,-30.5794,-21.4382,0.0325745,-24.0122,62.9436,-12.7932,26.9256,2.47059,21.3377,0.774826,1360.85,2241.76,3.02637,14.5659,6114.15,-24.3346,34.637
115,-29.7425,-21.4382,0.0246981,-79.4571,95.0438,2.66712,27.569,11.0414,10.2251,6.06974,547.086,1242.18,7.25015,79.9696,2217.97,-33.7063,40.8663
116,-32.1467,-24.7593,0.0223644,-120.497,95.4441,20.9898,23.8898,15.3421,7.50195,6.64548,442.496,1183.92,10.2079,136.635,1270.86,-34.3734,38.5709
117,-33.0089,-25.9629,0.0242268,-138.806,99.3097,38.6396,20.2527,11.1425,6.11085,8.75544,372.205,1062.83,12.4307,189.63,845.096,-36.8654,39.6223
118,-32.3141,-25.6011,0.0202582,-159.635,98.5709,49.6793,19.366,16.9554,10.0394,3.42656,329.21,1025.47,14.314,237.268,566.578,-38.3915,42.1468
119,-33.868,-25.6011,0.0177269,-173.176,93.7968,54.4414,23.9641,18.002,10.2283,6.48827,343.14,1093.58,13.6442,212.683,521.761,-37.783,40.5177
120,-35.0273,-25.7111,0.0210154,-179.424,89.3317,56.3955,19.939,19.5068,12.0285,0.298994,374.746,1226.79,12.427,173.545,541.51,-36.4866,40.2027
121,-33.5492,-25.7111,0.0171309,-181.834,90.2822,64.9114,26.094,21.1459,14.3855,1.63824,297.968,1034.31,14.6798,241.355,448.172,-39.2786,41.4258
122,-35.3244,-25.7869,0.0164903,-187.853,83.1138,57.5154,26.5226,20.2231,8.70578,4.26752,352.311,1253.59,12.1757,166.217,466.558,-36.1788,39.6318
123,-35.6554,-26.634,0.017898,-188.032,85.7091,61.5344,31.2302,20.2077,12.0716,5.45161,301.457,1101.44,13.9207,217.803,442.685,-38.2248,40.4265
124,-34.9439,-26.634,0.0161499,-190.657,84.7887,63.9581,26.5953,20.936,15.6958,4.58143,308.324,1147.8,13.6376,206.783,432.567,-38.2256,41.4835
125,-35.8366,-27.3592,0.0160574,-191.764,80.6161,62.8203,30.0658,18.5069,11.7525,6.24012,344.636,1267.67,12.1384,164.501,455.069,-36.0736,41.0025
126,-35.8865,-28.7515,0.0165702,-194.482,81.1063,63.8352,27.9553,22.6947,13.0839,4.42869,350.027,1255.28,12.295,167.628,447.637,-36.4286,41.4495
127,-35.6134,-28.6356,0.0156254,-192.788,80.9766,64.3191,28.2273,19.6387,16.1449,11.6974,305.996,1164.49,13.2427,195.009,415.158,-37.8179,41.1603
128,-36.1234,-27.8698,0.0132809,-175.957,78.7958,43.7441,26.9455,26.0793,14.7064,8.51149,350.522,1298.45,11.3056,146.888,483.419,-34.689,40.5618
129,-37.5354,-31.7318,0.00990351,-159.697,82.5543,32.851,18.7719,20.6979,14.1883,10.5804,396.735,1386.76,10.0825,120.84,983.297,-32.5335,41.4155
130,-40.0842,-32.0272,0.00524266,-117.074,48.1652,24.3896,18.0249,10.6222,21.1491,8.71618,1027.03,2672.58,4.17815,22.0904,6809.01,-20.7279,41.1594
131,-45.609,-34.4673,0.00623294,-94.0247,22.9713,19.6597,21.859,2.33105,11.525,1.05551,2242.01,3988.64,2.1774,7.29038,11270.0,-14.0732,36.1309
132,-44.1061,-33.4511,0.0207326,-133.872,57.4504,13.954,23.2764,6.96674,13.9474,6.64336,676.525,2062.9,5.44761,38.663,3777.1,-25.3081,41.663
133,-33.6669,-19.2481,0.0456682,-24.1975,17.3617,-3.1478,20.668,-0.524345,13.5138,-6.12889,3348.31,4055.09,1.34938,4.10071,11422.9,-12.7614,32.4444
134,-26.8077,-16.5157,0.0597986,65.3804,27.4478,-5.80782,24.6253,-4.27734,14.6292,-7.21578,3001.75,3656.15,1.51332,4.8024,10632.6,-15.2622,30.7541
135,-24.4662,-15.9904,0.0599518,62.327,33.3368,1.26476,22.6117,-1.00649,9.50501,-8.64245,2496.97,3520.99,1.95205,6.6099,10223.0,-16.2971,33.5369
136,-24.444,-15.9904,0.0555172,58.7231,29.5904,1.40654,22.9324,-5.46863,13.2248,-10.3197,2845.96,3753.91,1.64168,5.10851,11484.7,-16.3785,32.9455
137,-25.1115,-17.5033,0.0526446,45.646,40.5219,3.20452,19.2807,-5.20387,14.3269,-6.12363,2208.8,3322.49,2.19064,7.69772,9754.87,-17.9444,33.8414
138,-25.5729,-17.9331,0.0518356,27.0156,61.7352,-3.95047,22.0102,-1.94318,14.6634,-6.20716,1489.84,2449.42,2.9811,13.4543,7575.76,-24.359,35.8418
139,-25.7074,-17.9331,0.0511899,3.08309,84.97,-16.246,27.9753,-4.8712,16.7671,-6.87099,1136.69,1824.17,3.39967,18.524,4835.73,-30.6278,36.2397
140,-25.8163,-18.2066,0.0490445,-5.31526,87.4496,-14.5779,21.9016,0.0604954,11.5297,-6.39379,1067.6,1682.55,3.84004,24.6718,3923.38,-30.2522,35.8587
141,-26.1882,-18.6706,0.0445666,16.7841,55.0083,6.30989,16.8779,-3.93187,15.0351,-9.87421,1574.19,2736.6,2.96758,12.6734,8532.24,-21.8678,35.0387
142,-27.0198,-18.6706,0.0435156,11.6591,61.0601,5.14969,21.1879,-2.75811,13.6217,-5.88445,1365.16,2456.46,3.23554,15.1312,7609.03,-24.6589,35.7336
143,-27.2271,-18.8329,0.0444901,1.02199,70.8842,1.52786,17.7621,0.10078,14.4706,-8.61756,1174.98,2093.59,3.84924,21.4289,5199.88,-26.3372,36.0286
144,-27.0347,-18.8329,0.0442488,-4.3352,68.432,8.09589,15.2925,-5.05693,13.6186,-4.67142,1224.82,2235.0,3.86281,21.0415,5863.75,-24.6101,35.6602
145,-27.082,-19.277,0.0401822,-9.80959,69.8297,9.54727,13.2238,-5.94951,14.7468,-7.63617,1174.97,2196.26,4.0002,22.0844,5625.75,-24.9877,35.6886
146,-27.9193,-19.277,0.0386906,-17.2325,75.501,15.1449,11.1932,-5.65787,17.1678,-6.75069,979.256,1988.35,4.62532,28.3072,3728.98,-27.1997,36.6865
147,-28.2479,-19.6006,0.0398142,-22.1345,73.4165,23.7172,9.94138,-8.45701,16.4925,-4.50312,937.683,2055.76,4.74055,28.6137,3556.91,-27.3242,36.9955
148,-27.9992,-19.6006,0.0388887,-42.4738,87.1057,23.7101,5.233,-9.2677,15.8022,-3.94582,786.917,1672.25,6.01253,46.7771,2272.47,-30.1361,36.8812
149,-28.2035,-21.4111,0.034698,-72.4221,113.654,14.4861,3.88762,-5.10546,11.0935,-1.70859,631.421,1087.21,8.60162,112.222,1934.79,-36.26,37.5627
150,-29.1939,-21.495,0.0328717,-82.1508,115.655,22.9937,4.44152,-4.84266,10.765,0.0648788,556.802,1021.18,9.87259,142.482,1731.94,-36.9582,38.2008
151,-29.6636,-22.1065,0.0331186,-82.2887,111.16,21.1748,10.4316,-1.33436,9.32722,-1.94412,539.907,1059.35,9.51731,130.964,1714.15,-36.3255,38.5282
