,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
41,-44.0311,-35.0251,0.0480075,-91.6777,37.4678,1.25281,22.5305,14.3277,8.73943,-2.6542,1701.53,3192.13,3.14573,14.4938,8384.49,-17.2034,36.9606
42,-26.3738,-12.6999,0.0766099,9.6863,24.3429,-15.7089,22.1239,-7.99393,12.9897,-8.2949,3289.4,3623.58,1.46497,4.98289,11000.6,-13.9933,27.7742
43,-22.3143,-12.6999,0.0847883,71.0513,45.0516,-16.9367,29.8187,-4.81647,9.50603,-13.6329,2282.1,2918.71,1.97318,7.28774,8853.34,-21.7465,31.0951
44,-21.4333,-12.8131,0.0856993,60.5821,54.5168,-19.977,28.6118,-8.42793,4.51831,-15.7325,2014.69,2573.04,2.23217,9.05329,7588.45,-26.2015,33.3385
45,-21.3405,-12.9479,0.0851234,51.3687,57.4834,-23.139,30.774,-8.92016,4.34216,-15.6087,1913.55,2452.69,2.29536,9.70149,7019.33,-26.7713,34.916
46,-21.399,-13.8827,0.08243,42.2077,63.0722,-26.5648,32.1105,-8.67073,4.35582,-16.4976,1783.86,2293.84,2.39068,10.6933,6543.67,-29.1508,35.6557
47,-21.6783,-13.9383,0.0802546,36.3017,63.9186,-29.377,29.1034,-9.12336,0.176799,-16.5855,1747.87,2202.86,2.46246,11.6423,5950.84,-29.2382,36.213
48,-21.9106,-13.9458,0.0798674,31.2337,67.8851,-31.5878,29.384,-10.1595,-1.34587,-16.8566,1676.78,2110.51,2.57111,12.911,5669.34,-29.5354,36.4417
49,-21.9526,-14.6771,0.0773431,26.9418,69.257,-32.6352,25.408,-10.9216,-2.6669,-16.7692,1624.77,2049.86,2.75313,14.7462,5625.25,-29.4224,36.8301
50,-22.2316,-15.7295,0.0751042,26.9428,67.4618,-31.8041,23.9556,-11.1381,-2.68713,-16.0568,1649.61,2078.01,2.76949,14.6306,5656.14,-28.1842,37.0647
51,-22.4867,-15.3441,0.0655361,42.9983,47.0892,-18.4149,13.6377,-7.64359,-0.00706884,-19.343,1945.53,2681.16,2.67756,11.838,7907.53,-21.687,36.6813
52,-23.6704,-16.0856,0.0480128,41.5019,45.403,-17.2843,12.2068,-5.06321,1.23693,-17.8893,1969.98,2777.3,2.6743,11.5143,7938.11,-20.5816,36.1436
53,-26.3729,-16.8763,0.030893,-1.7978,67.6145,-14.3792,9.11558,-3.25316,4.25406,-15.0735,1323.99,2072.92,3.87118,23.1852,4938.0,-25.7339,36.8642
54,-30.2028,-21.2952,0.0208294,-42.7248,77.4525,-3.45454,2.83941,-1.22604,-0.91822,-12.9557,1025.14,1846.57,5.54153,44.0492,3275.44,-26.791,37.0947
55,-33.6265,-24.8724,0.0140614,-70.6939,77.8483,10.7721,4.16725,-0.578656,-2.85394,-9.02088,902.382,1916.6,6.30196,51.6396,3163.06,-26.2607,37.7035
56,-37.0394,-28.9529,0.00931773,-91.5453,74.3004,11.8097,5.69856,5.14536,-4.8538,-9.40719,1000.79,2178.57,5.90552,44.1251,3725.54,-24.4108,38.3536
57,-40.6138,-30.9275,0.00679349,-104.022,71.1858,15.775,-1.37771,1.52192,2.58535,-4.48443,1050.78,2360.29,5.47966,37.3777,3334.13,-23.1515,37.1754
58,-43.3581,-31.848,0.00583799,-112.158,66.9913,19.1001,1.33306,3.35438,2.20318,-2.75436,944.697,2431.81,5.48463,36.8608,3176.52,-23.1885,38.8569
59,-44.6747,-33.0277,0.00517102,-91.1702,49.4181,13.1825,7.233,5.87918,3.29074,-5.97048,1256.08,2956.14,4.02621,20.8647,6841.41,-19.1832,40.7342
60,-45.7285,-33.0277,0.00374618,-75.1587,38.0318,-0.100001,9.52503,5.70302,7.2067,-7.36112,1948.71,3416.98,2.83095,11.7539,9839.26,-15.7489,38.2258
61,-48.5282,-36.9599,0.00301366,-100.341,46.8837,6.09823,7.516,0.114334,3.62243,-1.09317,1906.69,3445.17,3.17643,14.0084,9388.38,-15.4872,32.7515
62,-50.4181,-38.2369,0.00263541,-113.607,33.9547,10.5385,14.6736,-1.8583,4.59981,1.92364,1710.84,3595.07,3.05652,12.9854,9715.67,-15.6044,42.0637
63,-51.583,-38.2369,0.00293867,-121.139,26.6319,8.95593,15.5108,2.93716,8.55482,1.28971,2323.05,4124.62,2.46317,9.04545,11401.8,-12.9121,38.1394
64,-50.637,-38.0396,0.04175,-106.473,35.5537,10.6928,12.228,7.80174,12.7109,-0.612488,1801.91,3663.27,2.95578,12.1115,10216.4,-15.4718,37.4152
65,-27.5869,-12.9275,0.0874403,10.509,-1.66812,-11.1489,14.965,-2.37641,11.9906,-7.45546,4795.48,4463.3,0.972069,3.29333,12891.6,-8.79625,26.9732
66,-21.1658,-12.2555,0.105223,104.616,11.0896,-18.6137,18.9366,-3.3737,5.43502,-10.7091,3894.66,3752.47,1.3346,4.58545,11954.7,-14.3129,25.8372
67,-19.5578,-12.2555,0.101347,89.2327,19.4576,-23.3255,19.9399,-4.7822,6.81009,-15.7943,3404.97,3357.33,1.47044,5.10332,10446.2,-20.3659,28.3458
68,-19.8838,-12.9831,0.09813,77.9874,24.5788,-29.2943,22.3401,-6.9517,5.7491,-17.6152,3125.04,3050.97,1.55829,5.6984,9638.41,-22.9833,29.1322
69,-20.164,-12.9831,0.0922757,68.4129,29.4182,-34.7452,25.2844,-7.04238,8.69331,-16.5678,3000.9,2863.32,1.55763,5.92458,8983.85,-24.2239,29.4232
70,-20.6983,-13.6207,0.0849458,61.599,35.329,-39.8805,27.0698,-7.41334,8.92144,-15.0634,2860.64,2677.61,1.57341,6.33343,8408.28,-25.6365,29.7054
71,-21.4172,-14.0374,0.0821032,57.421,39.4872,-39.5443,24.2013,-7.54274,8.85846,-13.4418,2695.66,2601.59,1.73367,7.19789,8317.45,-25.1821,30.7462
72,-21.7128,-14.4249,0.077127,49.9801,43.758,-43.4756,23.8375,-9.35864,8.58073,-12.7973,2587.4,2483.62,1.77319,7.59587,7690.65,-25.5908,31.3707
73,-22.2559,-14.4249,0.0687817,52.6752,37.6579,-35.5304,19.3308,-6.22375,7.43812,-12.1543,2571.13,2645.23,1.96514,8.47993,8261.65,-22.2664,31.7181
74,-23.2505,-15.4863,0.0586082,56.2891,29.1792,-26.5629,9.979,1.53351,5.14033,-11.6738,2687.1,3035.38,2.24932,9.36029,8963.56,-17.8,32.73
75,-24.6408,-16.6943,0.0436061,34.9213,44.4499,-23.9895,5.5777,2.05701,3.77101,-15.7892,2143.43,2676.32,2.78656,12.954,7159.74,-20.8846,34.5577
76,-27.2091,-17.8295,0.0288498,-16.3859,64.8706,-19.7007,9.43459,4.79881,-1.97692,-20.6694,1415.96,2052.87,4.01902,26.3031,4587.92,-25.7481,37.9723
77,-30.7972,-21.8736,0.0189402,-52.1232,66.59,-4.93017,14.2201,2.26323,-7.14968,-18.1193,1147.0,2036.36,4.94513,35.1899,4097.88,-25.7639,39.4938
78,-34.4523,-24.9064,0.00998618,-77.0822,60.1059,4.34838,7.81567,-2.83033,-6.22991,-15.6283,1159.82,2336.52,5.00435,32.9189,4683.9,-23.2184,40.2829
79,-40.012,-27.7833,0.00444037,-88.1362,56.9661,8.37423,9.03003,-0.922033,1.03184,-5.88395,1400.33,2816.84,4.14034,22.6947,6655.73,-19.8245,36.7102
80,-47.0516,-33.4915,0.0028581,-108.501,43.8151,8.94645,12.7993,0.115059,2.96503,3.56112,1679.12,3339.71,3.35063,15.3868,8281.78,-17.0932,35.61
81,-50.8784,-38.9211,0.00192877,-119.998,35.9398,10.4346,10.5592,0.103468,2.80168,2.43084,2167.65,4003.55,2.74849,10.5891,11753.3,-13.7075,33.2983
82,-54.2944,-43.5422,0.00156395,-135.984,30.2638,11.9761,11.8791,3.33227,3.72975,1.47664,2788.85,4555.45,2.29883,7.82928,13676.9,-11.7581,33.3601
83,-56.1155,-47.0869,0.00140823,-153.62,20.782,16.0891,13.7479,3.1984,2.38922,5.98557,2544.43,4715.32,2.3313,7.80443,14609.1,-11.9768,39.553
84,-57.0265,-44.4925,0.00184801,-147.455,20.3506,12.5388,13.0385,4.26039,7.12703,7.84302,2927.29,4891.67,2.12283,6.84431,15095.6,-10.7718,35.1712
85,-54.6659,-40.6459,0.00206272,-115.41,20.0494,9.80336,10.1058,3.53547,13.0187,4.69975,2808.02,4543.53,2.04673,6.63985,12836.8,-11.7154,37.5959
86,-53.7112,-36.444,0.00323597,-128.745,30.2729,15.6167,15.8862,1.89753,2.18341,5.62401,1407.18,3511.78,3.45654,15.5164,9472.48,-17.4066,45.0222
87,-49.7999,-35.0627,0.0252344,-96.9689,36.5542,-2.57126,11.3032,13.1977,13.8128,3.71524,1394.82,3073.32,3.53658,17.3099,7320.73,-18.2627,43.8187
88,-31.9601,-16.1499,0.071186,-49.3362,25.5415,-4.21595,18.6539,-5.55827,7.68805,-3.89496,2847.33,3795.83,1.80027,6.16472,11347.8,-13.7813,34.2331
89,-22.9521,-12.155,0.0885998,78.4734,35.3917,-12.0881,28.1608,-7.74974,11.507,-7.26354,2688.15,3280.33,1.67946,5.73437,10002.4,-19.2212,30.119
90,-21.0513,-12.155,0.0840139,66.0709,47.75,-15.8535,29.5982,-14.6001,7.69066,-8.57971,2286.83,2862.43,1.90314,6.90677,8689.43,-26.1505,31.9543
91,-21.513,-14.3617,0.0828506,52.6441,49.8848,-21.7382,33.0902,-14.7629,7.52542,-10.6933,2228.7,2699.72,1.87708,7.01582,7565.56,-27.9398,33.5654
92,-21.6341,-13.6773,0.0807303,43.6311,51.7216,-24.7112,32.9576,-15.0039,7.83373,-7.8404,2158.23,2589.49,1.91168,7.34845,7213.59,-29.0974,34.1866
93,-21.8593,-13.6773,0.0800298,35.6027,51.1793,-29.4969,28.6863,-17.409,5.19514,-8.48332,2122.08,2498.89,1.98001,7.86215,7192.74,-29.3714,34.9378
94,-21.935,-14.9778,0.0775266,32.1182,55.8636,-31.2517,28.2812,-15.9838,4.10743,-8.02312,1990.59,2381.77,2.12029,8.93692,7168.3,-30.1181,35.1067
95,-22.211,-15.2988,0.0741646,24.6877,57.0063,-33.7587,25.0566,-17.7228,3.79739,-7.91792,1885.08,2300.61,2.22723,9.61587,7151.98,-31.0107,35.561
96,-22.5961,-15.9675,0.071528,20.6964,59.5589,-35.4499,26.2582,-16.782,2.6967,-6.84387,1863.27,2255.07,2.27277,10.2416,7129.52,-30.7779,35.9
97,-22.9105,-15.3758,0.071254,19.6942,62.4542,-32.0333,27.1572,-13.1467,3.95635,-4.62985,1796.13,2223.86,2.39907,11.1948,6856.02,-30.1027,36.1001
98,-22.9438,-14.7889,0.0692322,18.4587,67.6323,-28.7886,28.8585,-10.8438,2.91608,-4.06664,1651.81,2150.13,2.6362,13.24,6750.9,-30.2777,36.2854
99,-23.1938,-14.7889,0.0660414,13.0055,69.5485,-30.0728,28.7383,-9.32504,3.08006,-1.33647,1599.69,2090.93,2.69135,13.8611,6025.56,-31.1212,36.4446
100,-23.6037,-15.11,0.0637457,8.74728,72.9858,-28.6853,29.858,-7.54708,3.20027,-1.72709,1468.86,2014.58,2.82199,14.9422,5720.65,-32.3032,36.6097
101,-23.911,-15.5356,0.0614591,3.07064,73.2405,-31.2324,29.1846,-7.11076,1.79968,-1.02818,1452.15,1993.12,2.8717,15.7379,5708.51,-32.8733,36.8448
102,-24.2283,-15.5356,0.0584376,-1.15475,73.4679,-29.8839,27.2188,-5.88623,0.380527,-0.739989,1450.39,1987.0,3.03764,17.518,5705.56,-32.0471,37.5149
103,-24.6661,-17.1786,0.056085,-6.40253,69.4823,-32.0856,22.5262,-8.04699,-2.9999,-3.44102,1511.39,2009.08,3.10658,18.2157,5714.3,-31.083,38.4116
104,-25.0231,-17.6012,0.0547123,-11.0911,71.8455,-32.7189,22.4839,-7.71597,-2.74035,-2.2308,1421.23,1962.86,3.26971,20.089,5683.62,-31.8891,38.483
105,-25.2383,-17.6012,0.0540668,-16.2287,69.7899,-36.1597,17.8093,-9.46287,-6.2747,-3.44477,1416.81,1924.67,3.31728,20.7666,5662.61,-32.1996,38.9114
106,-25.3414,-18.3463,0.0534224,-18.9984,68.1689,-34.9917,13.6773,-9.8122,-5.90649,-5.18493,1386.29,1897.77,3.51857,22.8132,5596.06,-31.6643,39.2231
107,-25.4455,-18.0429,0.0526845,-22.25,67.1251,-36.5438,10.7755,-10.8913,-6.98874,-6.31376,1362.03,1878.82,3.66884,24.6806,4988.11,-31.7445,39.3836
108,-25.5663,-18.0429,0.0524265,-24.093,66.1381,-37.603,8.40962,-11.0979,-8.76004,-7.5325,1373.94,1874.9,3.77879,26.2048,4934.56,-31.258,39.5527
109,-25.609,-18.9717,0.0518336,-24.9941,65.3275,-36.4637,5.60965,-11.9835,-7.53856,-9.50167,1386.06,1874.18,3.88802,27.2388,4887.75,-30.4704,39.7879
110,-25.7078,-19.9663,0.0513468,-24.9084,65.0716,-35.4108,5.54055,-10.168,-8.44308,-8.47648,1329.68,1833.93,3.8575,26.8812,4504.12,-30.5797,39.5365
111,-25.7897,-19.9663,0.0512319,-28.3776,67.5046,-36.172,3.90252,-8.8859,-8.25377,-8.08948,1291.07,1784.13,4.00777,29.3217,4197.31,-30.8153,39.6352
112,-25.8092,-19.6945,0.0511749,-24.7822,60.168,-32.8056,-2.10681,-9.10936,-10.0569,-13.1481,1352.38,1877.31,4.10659,28.9208,4220.94,-28.5764,39.9939
113,-25.8189,-19.6945,0.0509496,-17.2035,58.0739,-22.6171,-4.97957,-9.28981,-4.95685,-13.9932,1404.9,2046.82,4.08563,26.0452,4271.87,-25.7185,40.2217
114,-25.8572,-20.1169,0.0506681,-16.8136,55.3389,-25.0602,-5.72357,-8.32043,-6.49376,-16.4444,1398.11,2041.53,4.09456,26.1898,4338.79,-25.8014,40.2391
115,-25.9053,-20.3979,0.0502637,-17.0502,51.2363,-21.9697,-6.61522,-7.41602,-5.14082,-19.5182,1435.17,2159.72,4.08006,24.8471,4645.05,-24.5588,40.294
116,-25.9749,-19.3249,0.0483186,-27.4297,56.4797,-24.5252,-6.81814,-8.52257,-6.8204,-20.4559,1308.9,1938.72,4.56063,31.6274,4246.98,-26.275,40.3461
117,-26.3177,-19.3249,0.0453867,-26.9921,60.5587,-24.2041,-4.69525,-5.3484,-6.53477,-19.4186,1338.81,1920.24,4.53837,32.3128,4003.77,-26.6803,39.8173
118,-26.8614,-19.6014,0.0439132,-36.8417,67.8882,-25.5576,-3.39374,-0.897988,-6.61239,-17.2062,1286.41,1788.83,4.84173,38.476,3947.18,-28.3846,39.9572
119,-27.1481,-20.3732,0.0432311,-41.5157,68.7203,-27.2516,0.48636,4.94356,-5.13417,-13.8664,1296.48,1803.0,4.65641,37.4021,3987.03,-29.1366,40.0791
120,-27.2841,-20.971,0.0433311,-45.5807,64.8511,-31.9075,0.360032,3.56229,-9.06832,-14.8547,1323.78,1825.13,4.56581,36.6326,4002.15,-29.3989,40.2438
121,-27.264,-20.971,0.0421143,-46.4536,65.5189,-27.0119,2.41233,7.71065,-4.85505,-12.1763,1291.66,1836.37,4.61256,36.4528,4002.53,-29.2867,40.4255
122,-27.5114,-21.4052,0.0406367,-46.7889,63.1967,-27.6464,0.150006,4.86495,-7.48158,-14.7461,1287.89,1848.58,4.7018,36.9764,4003.44,-28.8796,40.455
123,-27.8216,-22.1137,0.0396052,-51.489,62.4709,-27.8081,-1.02688,4.31947,-8.44102,-17.3798,1236.68,1830.65,4.82099,38.5842,3985.84,-28.9577,40.4991
124,-28.0449,-22.556,0.039009,-19.2592,39.3287,-14.7989,-4.02847,-3.73934,-5.66149,-16.7939,1689.55,2684.32,3.50092,17.5212,6584.0,-19.9956,39.9809
125,-28.1767,-22.556,0.0325459,-38.8963,59.8903,-17.1267,-3.37913,-3.85127,-4.8582,-19.7354,1280.12,2026.9,4.81654,33.9576,4149.36,-25.0492,40.4893
126,-29.7501,-22.5631,0.0196937,-18.5368,38.1132,-6.23369,-5.57378,-14.591,-5.58233,-19.0136,1764.24,2956.83,3.2249,14.3447,8978.66,-19.7131,38.2867
127,-34.1134,-22.7978,0.0103621,-31.7765,39.7219,-7.51244,3.18152,-12.3032,-5.48301,-14.7411,2102.06,3125.11,2.82685,11.9315,9623.1,-18.4344,32.8712
128,-39.6911,-30.1995,0.0106816,-39.5793,31.869,-3.0559,2.74303,-11.4138,0.479536,-9.3408,2395.87,3614.31,2.45353,9.27015,11122.8,-15.1036,32.4813
129,-39.4273,-26.4549,0.0262933,-36.8188,14.5053,-0.960735,1.83793,-14.9585,0.584321,-9.34925,3570.81,4486.65,1.60958,4.99024,12853.7,-11.5314,30.845
130,-31.6031,-20.8574,0.0334748,-2.30038,56.157,-7.29105,13.8279,6.67682,1.0256,-6.25125,1688.81,2604.95,3.20679,16.1264,5773.65,-21.528,32.4535
131,-29.5056,-20.8574,0.0316633,-9.87503,67.238,-11.6669,16.0762,3.32752,-2.89409,-6.42989,1469.9,2228.36,3.6578,21.7913,5371.01,-26.5617,33.9961
132,-29.9889,-22.1281,0.0304975,-20.1005,67.9533,-14.7118,19.4919,2.88748,-3.55947,-6.43933,1444.2,2130.41,3.66837,22.6613,5331.16,-26.8596,35.7167
133,-30.3147,-22.3433,0.0295244,-25.1742,67.5076,-13.8716,14.5312,3.21172,-3.04766,-7.83351,1431.78,2117.06,3.96054,25.5597,5032.09,-26.3922,36.1227
134,-30.5964,-23.0381,0.0295605,-30.4583,64.7524,-18.6679,11.4287,2.03552,-2.98663,-8.15191,1469.44,2118.29,4.07941,27.0137,4997.6,-25.8808,36.9745
135,-30.5858,-23.6193,0.0297292,-28.9781,58.6762,-18.0483,10.7294,-2.37753,-1.3361,-11.9273,1507.23,2221.19,3.80428,22.986,5337.18,-24.583,37.0274
136,-30.5363,-23.6193,0.0294038,-32.9319,59.8711,-20.1958,10.3915,-3.07906,-3.0017,-13.1943,1454.49,2168.5,3.91924,24.503,5120.56,-25.3087,37.4058
137,-30.6319,-23.89,0.0287947,-42.733,64.8254,-22.6526,4.59835,0.0712148,-7.90889,-12.1059,1351.56,1981.32,4.47328,32.2585,4312.68,-26.9183,37.951
138,-30.8138,-24.0535,0.0281174,-48.198,69.9924,-23.2353,5.77206,-0.0741235,-6.80044,-13.115,1277.3,1889.05,4.68108,35.81,4209.96,-27.9912,38.2405
139,-31.0205,-24.0535,0.0276087,-51.5509,70.5368,-19.9319,1.94493,3.83277,-11.0052,-11.6041,1282.73,1921.12,5.00462,39.0403,3953.94,-27.774,38.7255
140,-31.1791,-24.6326,0.0272035,-55.0656,67.8674,-21.562,1.16824,0.90686,-10.282,-11.2189,1262.19,1913.55,5.0231,39.2328,3926.33,-27.7769,39.0258
141,-31.3075,-24.6326,0.0267446,-50.8217,59.5429,-28.598,1.49829,-5.00731,-12.3131,-13.2188,1337.52,2003.21,4.49043,32.5104,4702.46,-25.4901,38.5991
142,-31.4553,-24.8397,0.026344,-63.7494,67.1038,-23.0164,-2.62241,1.29737,-13.2521,-14.4673,1175.83,1862.69,5.35151,43.9291,3885.93,-27.9086,39.2026
143,-31.5864,-24.933,0.0258892,-65.7221,62.6999,-21.9096,-4.33391,-1.94313,-13.7925,-17.0093,1227.83,1956.45,5.3065,41.6413,3900.94,-27.1209,39.8241
144,-31.7376,-25.411,0.0251003,-66.5367,63.5273,-20.3577,-0.944706,-2.24223,-13.5788,-13.7724,1215.28,1951.82,5.26145,41.0109,3907.67,-27.0866,39.9622
145,-32.0064,-24.9061,0.0244531,-71.0266,62.9509,-19.9409,-2.40248,-1.11142,-14.6062,-16.848,1127.01,1906.23,5.4624,43.9453,3874.6,-27.7019,39.6903
146,-32.2333,-24.9061,0.0240722,-72.2229,67.1178,-15.8766,-1.50368,2.26774,-13.5261,-15.1106,1089.59,1885.35,5.67714,46.6764,3857.87,-28.0737,39.7042
