,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
54,-32.0443,-22.9367,0.0128691,-99.5562,68.9606,23.6431,21.5118,2.58083,12.4773,6.43987,673.026,1737.62,6.78004,58.0723,1961.84,-28.1013,39.8293
55,-37.8091,-25.3953,0.00784821,-113.643,54.4459,16.2063,25.6433,9.19368,7.38419,1.01039,987.065,2316.63,4.97289,32.0274,4930.36,-22.7663,39.5873
56,-42.1046,-31.8419,0.0082255,-91.2641,48.9247,0.954782,4.91004,1.99947,15.2896,6.51909,1659.42,2869.82,3.50079,17.1494,8001.91,-17.9242,35.8984
57,-41.6968,-31.8419,0.00686832,-65.2438,28.9839,-27.962,2.75939,14.0022,29.8454,8.68024,2483.65,2698.11,2.96172,14.3895,8082.93,-17.7251,27.5566
58,-43.263,-33.7784,0.00297163,-85.6075,17.3318,-20.034,12.1441,12.5951,30.1042,6.47292,2401.47,3216.24,2.35572,9.69884,9425.71,-16.4816,37.2779
59,-50.5401,-36.7183,0.00266627,-105.475,11.8654,-16.3547,15.244,18.5713,26.9896,4.62139,2325.38,3500.75,2.3499,9.26707,10278.7,-15.525,40.81
60,-51.4819,-40.1052,0.0026056,-102.097,-0.41643,-11.7948,19.0362,19.4774,26.9352,1.40241,3389.92,4077.52,1.66683,5.62729,12544.8,-12.181,36.772
61,-51.6818,-41.3903,0.0024478,-113.097,-11.5063,-11.0161,22.0692,20.316,25.7163,-0.648529,4266.03,4520.76,1.23147,3.94036,12993.9,-10.6609,34.0518
62,-52.2245,-42.8508,0.00238065,-116.905,-18.5547,-24.6566,25.8542,26.5635,18.7392,-5.0971,4291.96,4099.24,1.43184,5.04896,12763.1,-10.9454,31.8869
63,-52.4661,-42.8508,0.00219146,-122.248,-14.1333,-25.5918,23.8604,24.5988,19.1064,-1.24713,4369.18,4003.97,1.48636,5.32129,12759.9,-10.9492,29.2192
64,-53.1853,-41.4652,0.00161316,-114.664,-4.28051,-23.6755,21.0085,20.5674,22.1396,10.0027,3059.8,3877.8,1.74863,6.22914,12114.8,-13.6014,38.7161
65,-55.8464,-41.4652,0.00134446,-128.552,-0.0484848,-22.8524,21.5608,15.0831,15.9187,13.5414,2651.27,3687.86,2.01823,7.86257,10598.4,-14.6272,42.6506
66,-57.429,-41.5826,0.000985334,-144.082,14.992,-13.9715,20.1282,19.3734,14.221,10.1216,1758.09,3303.8,2.92587,13.2124,7964.29,-17.1816,44.8211
67,-60.1283,-41.5857,0.000852474,-183.437,16.2507,0.520528,11.2,17.3538,13.0244,11.8247,1168.12,3269.06,3.98459,20.0475,7206.47,-19.3553,47.3724
68,-61.3864,-43.0034,0.00053232,-204.572,7.07526,11.8806,14.9003,17.8819,8.83057,8.60426,1525.79,3946.67,3.17127,12.8156,11300.3,-16.3449,47.3745
69,-65.4765,-48.5413,0.00110424,-191.827,11.1571,6.76331,12.1168,6.55786,4.30743,9.83241,2334.74,4574.79,2.44183,8.49949,13992.2,-12.4543,41.468
70,-59.1387,-43.8601,0.000579083,-200.09,15.0051,19.4068,14.5017,13.4049,6.85683,6.87944,1322.54,3819.79,3.52787,15.2439,10454.6,-17.7278,46.0781
71,-64.7452,-43.6189,0.000645654,-201.545,14.5468,19.1705,16.94,12.4617,4.66689,10.5464,1003.01,3303.17,4.1166,20.3487,7393.52,-19.931,48.0759
72,-63.8,-43.6683,0.000564648,-178.119,15.7529,4.42054,15.657,12.8483,9.30465,9.58986,1625.4,3809.24,3.1115,12.9824,10464.9,-15.8465,45.8953
73,-64.9644,-47.6039,0.000452907,-194.04,14.0085,13.8703,12.0691,5.10933,1.59408,1.81044,2344.17,4718.95,2.43895,8.31627,14271.5,-12.6547,44.3212
74,-66.8798,-49.8725,0.000578595,-191.869,16.0341,20.3968,15.0549,8.72205,2.4657,-2.45312,2134.06,4556.26,2.56015,8.93711,13632.4,-13.4565,44.141
75,-64.7525,-43.9669,0.000987827,-169.041,14.1569,14.8456,11.5598,4.15227,5.6356,3.4292,2109.04,4320.69,2.47688,8.64078,12945.2,-13.5695,44.9568
76,-60.1064,-43.462,0.00126987,-139.705,15.0805,-1.75732,9.52021,8.85998,7.03981,-4.29577,2046.69,3873.59,2.55385,9.6188,11163.9,-14.3322,44.581
77,-57.9248,-43.462,0.00741705,-150.246,15.3565,-8.09734,14.146,9.52482,6.14546,-4.84715,2645.14,4016.7,2.2429,8.36199,11211.4,-12.7581,38.9509
78,-42.5954,-28.8064,0.0296595,-81.3887,0.932998,-9.74412,17.9395,-0.320902,9.14231,1.15,3948.73,4346.66,1.29688,4.24101,13173.2,-10.3975,34.9924
79,-30.5567,-21.8346,0.0533241,-32.3478,19.2493,2.18754,46.299,5.86403,21.8357,8.14484,2206.24,3425.19,1.85522,6.23174,9807.71,-19.1568,38.5783
80,-25.4615,-18.6819,0.0641497,-53.1021,37.9451,3.09729,57.3919,3.79163,15.3229,6.04257,1140.2,2401.45,3.02914,13.745,6738.91,-27.6421,43.3499
81,-23.8561,-18.0146,0.0720177,-45.4826,54.1087,-1.55434,41.3797,0.44624,12.5257,16.4201,927.927,2022.96,3.77361,21.2762,5254.33,-28.2073,43.952
82,-22.8512,-17.6198,0.0708473,-70.2945,64.7236,1.43127,48.5205,8.60083,4.15327,15.2242,660.287,1622.19,5.13977,39.7764,4590.48,-32.3706,45.0218
83,-22.9935,-17.8839,0.0645621,-84.7957,68.1995,3.29003,46.4405,16.4631,0.550436,17.0111,543.979,1428.71,6.38249,60.2447,3349.94,-34.3113,45.2822
84,-23.8004,-18.6154,0.0568074,-96.7579,72.089,6.09994,42.1587,22.1678,-1.88759,15.1669,493.838,1347.86,7.49103,80.7263,2184.87,-35.1351,45.4014
85,-24.9119,-19.3556,0.0457043,-103.647,72.6345,11.2146,34.9743,26.7089,0.86241,8.29498,474.168,1369.3,8.46537,96.723,1775.82,-34.1815,45.2502
86,-26.8009,-20.289,0.0361636,-110.617,71.2747,14.6163,34.7653,28.3522,2.76601,4.72266,476.497,1408.52,8.51115,95.462,1766.18,-33.3367,44.9956
87,-28.8346,-21.5889,0.0253502,-111.553,66.7967,18.1213,29.7714,22.6939,3.83145,0.373062,538.427,1600.46,7.64681,74.5508,2154.4,-30.5839,44.728
88,-31.9204,-24.9366,0.01778,-117.792,61.7452,21.7159,28.8788,21.0001,7.7505,-2.85414,619.633,1816.56,6.797,57.8732,2467.37,-28.1054,44.1627
89,-35.0014,-27.4545,0.0107568,-119.583,58.0991,21.8175,26.498,20.567,6.25486,-4.37134,786.633,2169.5,5.77896,41.7313,3811.65,-24.866,43.1387
90,-39.3663,-30.8512,0.006602,-127.827,58.0236,25.004,19.4079,12.7038,5.41323,-5.36555,936.083,2471.7,5.0487,31.6112,4592.42,-23.3058,41.6659
91,-43.6065,-36.4647,0.00541267,-135.115,58.1355,20.3973,13.5915,9.46765,2.40609,-3.05569,1104.39,2646.64,4.69999,27.6377,4995.19,-21.0326,40.7962
92,-45.3318,-38.267,0.00534174,-145.182,54.7506,26.185,15.8668,8.20241,1.09711,-0.398058,1191.53,2899.33,4.47928,24.6588,5961.28,-20.0479,40.3248
93,-45.4463,-36.8147,0.0153034,-145.15,57.8846,26.8499,13.3507,5.76238,2.63753,0.201042,1054.57,2737.45,4.86771,28.8567,5287.96,-21.2056,39.765
94,-36.3042,-23.4408,0.0295304,-12.1122,21.2982,10.6925,4.57828,1.3725,3.54927,-4.78829,3302.58,4610.68,1.69057,4.86877,13940.1,-11.4218,31.9922
95,-30.5946,-21.6989,0.0354773,28.0482,-0.313501,7.84493,11.277,0.848712,1.15379,1.34078,4756.31,5205.03,1.11229,3.18334,15068.1,-9.4677,33.2652
96,-29.001,-21.6989,0.0304367,16.8459,15.1517,-1.24153,6.80438,-1.29983,2.76613,-5.9226,3039.7,4165.86,1.91973,6.14516,12952.9,-15.5369,37.4062
97,-30.3321,-22.0497,0.0267737,-1.66208,25.8252,-13.0571,11.3074,-3.11643,4.86177,-2.95413,2571.4,3377.44,2.22209,8.40935,10073.1,-19.0647,37.0158
98,-31.4458,-23.0364,0.0283494,-13.7795,38.1319,-20.1649,15.7501,-5.51905,5.47657,-3.77214,2143.96,2814.42,2.43272,10.2958,8196.88,-23.46,36.6904
99,-30.9491,-22.25,0.0274557,-21.5559,47.1067,-24.8633,20.368,-5.85769,6.80031,-4.85361,1923.51,2512.09,2.55471,11.6136,7264.09,-25.8847,37.6957
100,-31.2273,-22.25,0.0263942,-28.7522,53.6214,-27.8777,20.7867,-8.58451,7.1676,-6.62933,1810.91,2352.14,2.72218,13.279,6804.05,-27.3408,38.0879
101,-31.5698,-23.2022,0.0268844,-32.5342,52.5,-27.9347,17.9909,-8.38742,5.75452,-6.46284,1773.82,2339.04,2.77625,13.7391,6474.94,-26.7296,37.7367
102,-31.41,-23.9186,0.026708,-34.5852,59.174,-26.1713,18.8812,-6.9793,5.12622,-3.76132,1558.06,2171.27,3.03891,16.3246,5725.01,-27.6681,37.5844
103,-31.4672,-23.9186,0.0247796,-39.3544,56.9675,-26.5828,15.7188,-7.06391,4.1394,-7.07229,1614.78,2179.62,3.17912,17.5361,5501.31,-26.9061,38.5949
104,-32.1181,-24.5544,0.0245975,-36.7799,51.5061,-19.8458,10.3172,-0.28623,2.94996,-4.18617,1624.07,2322.92,3.34756,18.2095,5508.08,-24.9732,38.129
105,-32.1822,-24.2621,0.0249235,-16.2183,18.2179,-5.55544,-0.383343,0.0179653,-2.3518,-5.99002,2781.71,3978.75,2.19472,7.36182,12776.0,-16.4795,37.4925
106,-32.0678,-24.175,0.0242021,-5.94045,6.14261,3.70918,0.164957,4.52016,-4.79187,-7.93586,3629.69,4796.16,1.63946,4.64554,14929.1,-15.5099,36.7837
107,-32.3229,-25.3006,0.0224026,-14.4429,5.17852,2.02641,-3.92407,1.5239,-5.57404,-15.3561,3637.29,4784.84,1.63658,4.68037,14515.3,-16.4331,37.0792
108,-32.9941,-25.3516,0.0217031,-28.2007,15.7463,-3.59546,-11.1515,1.55197,0.298116,-14.0506,2885.69,4206.87,2.1274,6.79099,12930.6,-19.0571,37.7733
109,-33.2695,-25.9031,0.0224427,-32.0217,21.6647,-6.06178,-9.84286,0.320195,2.02615,-15.4437,2613.17,3813.71,2.26717,7.62549,12491.0,-19.8214,37.994
110,-32.9785,-26.4428,0.0221375,-27.4734,16.084,-2.41598,-10.3411,-0.110155,1.3968,-11.4865,2847.09,4139.46,2.12833,6.80372,12906.7,-18.2236,38.3512
111,-33.0974,-26.4428,0.020209,-22.942,7.53337,-3.37454,-9.00646,-2.06996,-0.839095,-13.027,3310.45,4451.97,1.80715,5.3437,13769.7,-20.1759,37.6429
112,-33.8891,-27.2481,0.0204664,-22.0996,1.81903,-5.84071,-10.4045,-0.510773,-3.09183,-13.9161,3666.97,4676.21,1.60996,4.54449,14520.3,-20.3533,36.9979
113,-33.7792,-26.681,0.0209536,-26.3641,4.18944,-2.67737,-11.2029,0.204467,-2.67856,-15.3684,3499.66,4675.7,1.67833,4.75802,14520.7,-21.1314,37.3598
114,-33.5748,-26.6448,0.0197845,-31.5,13.0206,-2.09894,-10.0346,1.91217,2.06788,-13.9574,3023.1,4374.02,1.98086,6.10118,13332.6,-21.917,38.0171
115,-34.0735,-26.6448,0.0186811,-30.0305,8.42211,-3.53,-10.9956,2.6055,2.5232,-16.2349,3395.13,4539.8,1.76024,5.13476,14115.0,-21.7273,37.7271
116,-34.5719,-28.0255,0.0187347,-29.9941,3.65455,-6.84736,-10.1843,2.03798,3.20008,-21.4863,3645.2,4619.61,1.56132,4.4121,13694.7,-21.8956,36.9301
117,-34.5471,-27.4385,0.0182002,-25.6537,0.44431,-3.87247,-5.70002,2.53007,4.58561,-20.269,3654.03,4740.71,1.46845,4.04528,13738.1,-19.6478,36.6108
118,-34.7985,-27.4385,0.0169837,-25.6588,-2.01696,-2.24589,-5.16884,3.35707,0.567827,-19.3307,3703.42,4893.87,1.51797,4.22731,14549.3,-18.1934,36.8129
119,-35.3993,-28.5141,0.016061,-29.8134,-5.92848,-5.662,-3.65494,0.549325,-6.5393,-15.3759,3983.3,4948.78,1.45976,4.11892,14602.4,-17.0456,36.9193
120,-35.8845,-28.7841,0.0162239,-40.7416,-2.22491,-2.29036,-1.51758,-5.10767,-11.5995,-13.955,3787.0,4742.88,1.57632,4.62871,14223.6,-18.168,37.5358
121,-35.7969,-28.0,0.0159862,-51.2029,6.23323,2.457,-3.61251,-6.61831,-10.1161,-12.7172,3088.01,4430.72,1.89392,5.80787,12966.3,-19.0795,38.032
122,-35.9251,-28.0,0.0148659,-67.9539,23.9598,-3.27241,-11.1541,-3.21578,-8.25107,-15.3001,2112.02,3430.82,2.82888,11.1416,10487.8,-22.421,39.0983
123,-36.5561,-28.7789,0.0146073,-81.73,33.0315,-13.42,-10.88,-3.35869,-11.3164,-15.7651,1886.52,2889.74,3.30519,15.7256,9065.97,-24.4677,39.6404
124,-36.7086,-30.4918,0.015569,-88.7671,44.1738,-16.6144,-8.55469,-2.78149,-10.6336,-15.3032,1676.62,2524.41,3.81958,21.4664,5440.52,-25.923,39.9259
125,-36.1548,-29.6478,0.0149765,-91.8395,47.2693,-17.9644,-8.02621,-2.2086,-9.49382,-17.5263,1542.37,2332.95,4.0168,24.1804,4625.94,-26.5146,40.2546
126,-36.4918,-30.4744,0.0137784,-99.4624,52.6998,-21.9216,-8.54785,-2.69426,-11.3284,-18.1626,1509.18,2175.8,4.18857,27.0879,4574.06,-27.8461,40.3896
127,-37.216,-30.7416,0.0141233,-104.708,52.7117,-23.4488,-11.9899,-2.36029,-11.9677,-17.6982,1513.6,2173.03,4.39414,29.7347,4217.66,-27.0931,40.2993
128,-37.0013,-30.7416,0.0145498,-105.252,58.0795,-22.3385,-8.91627,-0.203573,-12.5408,-14.1789,1427.54,2112.02,4.77743,34.8083,4153.9,-27.6282,40.3377
129,-36.7428,-30.828,0.0134968,-108.137,55.2265,-24.6592,-10.6212,-2.27458,-15.9688,-14.2265,1353.03,2013.59,4.84377,36.1577,3824.7,-28.4178,40.5197
130,-37.3954,-31.6361,0.0131022,-110.551,57.6358,-23.4333,-12.2609,0.785907,-16.2164,-12.4116,1339.8,2024.57,4.96681,37.6395,3804.9,-28.4814,40.1596
131,-37.6531,-33.1382,0.0135986,-110.319,56.7675,-23.4989,-11.3867,-0.263932,-16.0188,-12.2592,1409.86,2068.71,4.87872,36.2362,3993.81,-27.2867,40.2564
132,-37.3301,-32.3017,0.0135645,-112.334,55.2129,-24.3476,-11.7003,-2.92789,-17.3755,-14.6454,1397.6,2083.82,5.00257,37.4574,3983.18,-27.2891,40.7887
133,-37.3519,-32.3017,0.0126876,-114.04,57.8169,-23.3075,-11.8268,-1.10172,-18.7713,-13.209,1332.35,1992.1,5.12955,39.7344,3811.75,-27.9996,40.7413
134,-37.9324,-32.5698,0.0123797,-117.38,59.8846,-21.15,-12.3499,1.05606,-17.8609,-9.54159,1376.31,2065.78,5.24267,40.3438,3810.09,-27.4608,40.7789
135,-38.1458,-32.5722,0.0128481,-118.67,61.846,-19.3134,-10.9596,1.25046,-16.94,-8.70581,1363.92,2010.08,5.27716,41.2387,3797.18,-27.8474,40.8134
136,-37.8232,-32.0048,0.0127569,-120.556,60.7019,-18.4303,-12.2319,0.83014,-18.0402,-9.48903,1290.41,2000.44,5.45388,43.1915,3783.16,-27.9173,41.035
137,-37.8851,-32.0048,0.011756,-121.867,62.6977,-16.3606,-13.3849,2.28821,-18.2108,-10.7767,1290.53,1997.56,5.53507,43.9468,3780.0,-28.0557,40.9896
138,-38.5948,-32.5573,0.0119038,-126.841,57.7775,-19.8105,-18.9062,0.538689,-21.8605,-12.0955,1364.21,2103.74,5.45117,41.7055,3786.85,-27.2085,41.037
139,-38.4863,-31.2877,0.012433,-126.088,62.8531,-15.5826,-16.4666,5.01768,-20.4247,-10.1542,1319.03,2076.87,5.6009,43.6516,3781.47,-27.7721,41.0539
140,-38.1085,-31.2766,0.0118122,-117.783,51.7439,-11.3136,-14.9135,1.3743,-17.4491,-14.817,1333.36,2219.04,4.89116,32.7625,3820.87,-26.2248,40.9277
141,-38.5534,-31.2766,0.0115962,-64.5531,2.12747,-3.17408,-4.12113,-8.91552,-7.97775,-11.8707,3374.87,4565.92,1.69549,4.91685,13917.4,-16.6397,38.544
142,-38.7137,-31.1884,0.0125285,-45.0925,-12.654,-3.61648,2.58826,-4.42,-0.25679,-10.7878,4614.59,5084.74,1.12619,3.23708,14729.0,-13.8591,36.2354
143,-38.042,-30.5983,0.0120829,-36.1416,-26.1968,-12.2343,2.8811,-6.48199,-4.51358,-15.6775,5251.36,5124.81,0.953031,2.98558,14996.8,-11.3649,34.4582
144,-38.3566,-30.5983,0.010908,-30.5293,-15.6808,-16.7818,-4.17621,0.357722,-0.53082,-14.6034,4923.29,4926.48,1.07159,3.1724,14222.1,-10.3947,33.5264
145,-39.2451,-31.6277,0.01051,-68.2707,17.4125,-28.7415,4.7036,0.493239,1.80792,-16.4685,2515.15,3222.27,2.35335,9.51402,10023.6,-17.8652,37.7379
146,-39.568,-31.9379,0.00792721,-74.9682,35.6527,-3.88381,4.27818,-0.906837,1.14077,-18.0085,1891.46,3194.82,2.91075,12.1062,10058.0,-17.5282,40.0883
147,-42.0176,-31.9379,0.00428193,-87.5726,46.2315,9.46576,9.11821,-2.92467,4.22707,-8.5228,1799.97,3221.04,3.04905,12.8744,9880.57,-16.4617,37.6608
