,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
25,-75.2404,-60.1435,0.000195975,-261.974,6.52431,18.3512,24.8937,14.0794,2.09395,9.79763,2125.04,4615.33,2.5751,9.02997,14089.9,-13.3012,44.7611
26,-74.156,-58.4372,0.000270076,-257.291,8.4167,8.17436,14.6532,11.1822,1.57522,6.826,2979.75,5148.88,2.05073,6.38939,16471.3,-10.4416,43.1264
27,-71.3703,-58.4372,0.000236395,-249.644,9.51066,13.477,17.3869,19.2675,5.46869,2.14024,2197.7,4585.0,2.50804,8.65024,14208.8,-13.0078,43.1367
28,-72.5272,-60.6779,0.00023142,-260.203,5.74414,15.5284,17.9123,11.4276,3.83517,9.93562,3475.46,5558.5,1.76922,5.10876,17222.7,-9.27218,38.2278
29,-72.712,-59.6068,0.000210457,-263.161,3.97276,13.3842,17.8647,14.3799,6.68315,5.31453,2362.95,4804.47,2.35943,7.83795,14541.0,-12.5764,44.5928
30,-73.5367,-56.8378,0.000239229,-261.002,6.28314,18.0315,18.4779,13.2296,5.53301,7.31131,1862.62,4451.22,2.79552,10.1878,13196.3,-14.7507,45.6918
31,-72.4237,-56.8378,0.000181318,-261.884,7.10449,13.7607,15.0738,12.412,4.946,9.19336,2268.93,4824.29,2.48176,8.39618,15062.3,-12.8763,45.8764
32,-74.8312,-58.4274,0.00035438,-256.667,3.7695,10.079,11.1856,10.0513,3.08791,2.38399,2485.45,4970.3,2.29866,7.45052,15354.1,-12.0828,44.3434
33,-69.0106,-56.7118,0.00055143,-204.221,18.8806,0.439623,9.95515,1.15551,10.6756,6.01861,3382.9,4664.84,1.8948,6.24519,13772.0,-9.37338,30.7736
34,-65.1702,-55.5637,0.000987584,-207.092,31.9131,8.91119,10.0401,10.9198,14.2019,9.30268,2352.37,4117.34,2.62551,9.83617,12083.4,-13.0577,36.0756
35,-60.1085,-48.6907,0.00967095,-197.783,42.3037,10.4468,14.3179,10.6701,10.7237,7.80664,1773.05,3607.32,3.27576,14.5316,9352.95,-15.5309,36.4964
36,-40.2906,-25.0552,0.0215141,-91.9571,38.2718,-17.5617,20.3441,-8.8647,9.46302,4.74633,2560.44,3134.83,1.97747,8.02235,8782.3,-15.6581,27.9528
37,-33.3455,-23.4894,0.0248115,-25.4051,61.6761,-19.6227,31.4925,1.47974,17.4373,5.0381,1575.71,2318.65,2.54216,11.652,6479.21,-24.0144,33.7642
38,-32.1069,-23.4894,0.0248445,-69.6453,97.7646,-11.0212,20.5014,9.48325,20.8333,13.7375,757.898,1330.09,5.37234,50.5081,2505.43,-33.3402,37.554
39,-32.0954,-24.2554,0.0257339,-88.795,105.208,-5.26351,10.5173,11.3804,15.5879,13.767,716.23,1208.54,6.95281,81.8809,2262.67,-34.3993,35.9569
40,-31.7899,-24.0196,0.0239918,-94.8145,112.56,1.59451,6.51912,14.505,17.3383,13.3807,607.648,1079.98,7.93805,107.2,2168.51,-36.5768,38.2653
41,-32.3987,-24.0196,0.0241475,-105.558,113.297,5.14105,0.557244,10.645,14.4096,9.77921,626.747,1088.24,8.92113,126.831,2069.6,-36.2275,36.1396
42,-32.3425,-24.3533,0.0246613,-107.373,117.905,9.29652,1.41944,12.4254,18.7647,11.3889,549.269,1007.95,9.67445,150.016,1935.3,-37.9279,37.7597
43,-32.1597,-24.3533,0.0225321,-115.762,117.576,11.4051,-6.62714,12.9439,16.0704,7.92165,601.954,1053.67,9.94547,152.048,1994.08,-36.8961,36.0735
44,-32.944,-25.2757,0.0218525,-122.592,119.564,21.1288,-4.78453,10.7143,19.7113,9.37473,518.986,974.87,11.1432,182.784,1784.36,-38.1864,37.9631
45,-33.21,-24.908,0.0228176,-127.0,117.288,23.6879,-4.93686,9.19823,16.6309,11.4823,531.343,1019.57,11.3608,181.433,1782.73,-37.8389,36.6772
46,-32.8346,-25.3142,0.0212031,-131.473,118.857,25.0845,-2.55781,9.82275,16.4269,13.3584,489.486,968.062,11.9087,201.068,1749.52,-38.6577,37.5432
47,-33.472,-26.2651,0.0205463,-132.561,115.739,26.3836,-0.885837,9.93179,14.2079,11.414,486.704,987.875,11.893,194.946,1730.41,-38.0924,37.3789
48,-33.7453,-26.2375,0.0200582,-133.192,113.011,27.2319,2.16217,10.3204,14.9042,10.2762,482.236,1027.25,11.8608,189.026,1706.72,-37.3364,37.6272
49,-33.9541,-26.2375,0.0209757,-140.01,112.958,33.4273,2.67583,10.6392,13.3958,13.0408,454.663,1017.7,12.732,208.818,1459.13,-37.9002,38.0537
50,-33.5657,-26.1742,0.0197629,-144.144,110.439,34.5278,6.62731,11.9057,10.6924,10.031,433.038,1005.58,13.0316,215.11,1058.63,-37.9873,37.9671
51,-34.083,-26.1742,0.0182726,-147.707,108.456,36.7436,9.74871,14.9997,9.01346,6.8476,421.466,1009.96,13.2629,218.016,1006.86,-37.7544,38.6804
52,-34.764,-26.4659,0.014925,-125.947,87.2373,28.8834,27.6655,9.0323,13.7563,-2.15712,489.247,1252.35,8.98921,103.786,1078.05,-33.2894,38.0533
53,-36.5217,-26.4659,0.00663842,-100.97,73.1862,3.89503,27.6463,12.6386,19.092,3.88366,815.976,1751.61,5.24155,39.5837,3526.08,-27.4897,37.4641
54,-43.5587,-32.1062,0.00347652,-130.623,69.6705,12.1362,16.86,6.76876,18.4729,5.0323,978.364,2088.15,4.94003,33.773,4516.04,-24.4508,36.7727
55,-49.1771,-38.8104,0.00660848,-170.886,73.0013,21.3377,13.5252,11.7892,10.354,4.27224,785.739,2132.74,6.14591,46.953,2754.08,-24.6693,37.7911
56,-43.598,-29.6909,0.0138066,-101.304,48.0582,-16.0273,14.324,10.7121,19.9578,-2.98138,2003.38,2747.5,2.72306,12.8609,8001.35,-18.6553,34.387
57,-37.1982,-28.2765,0.0162201,-55.0414,76.1615,-17.3729,19.5744,6.74439,16.5139,-0.800868,1295.05,1961.15,3.47686,21.2094,4861.74,-25.9939,35.659
58,-35.7989,-27.7691,0.0147927,-103.941,102.324,-0.950839,5.35169,8.46877,9.17303,3.84848,767.789,1358.33,7.02211,77.2337,2621.23,-31.7218,37.3366
59,-36.599,-27.7691,0.0141898,-125.635,109.152,18.5762,0.826748,8.6535,7.7098,8.74538,565.492,1213.27,9.84807,131.653,1697.19,-34.0761,38.216
60,-36.9605,-28.6013,0.0139297,-144.253,109.638,32.0906,-1.14768,8.16214,6.70915,10.9366,497.607,1167.74,11.2674,159.646,1448.36,-35.8101,39.0051
61,-37.1212,-28.6013,0.0132021,-150.731,106.374,35.0145,-3.33723,3.99594,8.68299,8.63432,531.391,1247.83,10.7591,142.815,1601.32,-34.4399,39.6738
62,-37.5871,-29.6435,0.0129891,-153.543,110.202,37.0409,-4.03985,6.07774,11.1857,9.21292,478.786,1160.58,11.6099,167.572,1330.05,-36.0046,39.5597
63,-37.7284,-30.1334,0.0123343,-158.044,110.608,39.5507,-4.44556,5.03839,10.7127,8.33312,478.103,1178.74,11.8603,171.598,1302.72,-36.0298,39.6269
64,-38.1777,-30.1334,0.0118825,-164.074,110.208,42.9999,-7.28094,2.94844,8.33506,7.37704,508.013,1243.14,11.6257,161.206,1306.88,-35.7219,40.2137
65,-38.5018,-30.1769,0.0122391,-163.312,108.347,44.64,-1.94127,-0.525401,7.57792,11.8483,481.923,1206.2,11.7239,164.916,1256.47,-35.9271,40.0892
66,-38.245,-30.7245,0.0122118,-165.253,108.797,44.9676,-4.85935,1.07207,8.04029,9.96689,490.034,1214.76,11.6281,161.944,1273.18,-35.7364,40.1458
67,-38.2644,-31.2987,0.0114941,-166.831,106.034,44.6834,-3.70289,-1.21871,6.2736,9.2604,508.008,1259.4,11.2753,151.233,1285.22,-35.2531,40.4859
68,-38.7905,-31.478,0.0109765,-166.089,105.762,46.0527,-3.53531,0.721437,6.66571,10.3974,496.993,1288.95,11.1953,147.934,1262.6,-34.9988,40.2385
69,-39.1907,-31.6059,0.0108354,-168.073,104.497,46.1319,0.612404,-0.281182,5.53597,6.92047,477.301,1270.55,11.3242,151.939,1181.26,-35.1091,40.118
70,-39.3031,-31.6059,0.0104079,-174.887,101.086,51.718,1.47297,-2.58768,5.62933,6.3547,465.447,1293.85,11.2438,147.6,1149.36,-34.9049,40.5109
71,-39.6527,-31.9825,0.0100065,-182.541,95.1535,56.734,10.92,1.30638,-0.0979988,4.07173,450.447,1353.5,10.9952,138.027,1086.6,-34.4061,41.2295
72,-39.9944,-32.1126,0.00775993,-104.522,28.4934,37.5207,41.8516,-1.87611,7.91252,-2.57458,1767.78,3464.26,2.50227,9.02837,9241.15,-17.6893,40.6642
73,-42.2028,-32.1126,0.00322626,-108.622,41.0561,16.1135,30.3293,2.60616,15.4068,5.49664,1429.91,2953.22,3.02294,12.9797,8190.68,-19.2827,39.9923
74,-49.826,-37.9071,0.00437762,-147.3,49.4096,6.75508,21.2268,6.52211,14.4833,5.92702,912.538,2418.9,4.45831,26.9072,5488.18,-22.1197,42.8098
75,-47.1752,-34.8041,0.0135591,-148.22,52.174,4.22538,19.0145,2.81412,11.0183,5.6801,1233.07,2653.54,3.81383,20.7803,6162.48,-20.1768,37.4655
76,-37.3554,-27.788,0.0191087,-69.9397,58.5687,8.70049,18.8631,8.9958,18.0579,0.936991,1165.91,2399.21,3.86743,20.5473,5815.12,-22.0494,37.7407
77,-34.3754,-26.5069,0.0177815,-60.1418,40.0794,21.1915,22.8,6.71572,16.8579,4.21161,1436.19,3049.77,3.15578,13.3031,8651.43,-19.7832,40.2727
78,-35.0006,-26.5069,0.0145078,-93.024,63.7639,16.8789,29.043,9.47349,19.9556,3.66172,728.162,1899.44,5.25989,36.3176,3446.18,-28.0142,40.8684
79,-36.768,-28.2912,0.013818,-135.316,77.5995,21.3708,24.4378,14.9935,17.7508,8.71083,533.801,1475.91,7.82188,78.8113,1781.52,-31.0732,42.1134
80,-37.1911,-30.0843,0.0133714,-156.728,74.914,28.7361,24.3032,18.4125,18.1826,10.2042,501.657,1495.99,8.61321,90.7107,1574.81,-31.0318,42.8814
81,-37.4765,-30.2882,0.0132038,-168.956,76.9654,36.533,23.0901,14.7656,17.4817,14.0606,449.301,1436.67,9.48325,107.029,1009.94,-32.25,42.8353
82,-37.586,-31.014,0.0134323,-174.748,76.0219,39.5056,27.555,16.4801,13.437,14.4943,399.012,1341.97,10.214,123.454,580.587,-33.5012,42.9269
83,-37.437,-31.014,0.012951,-181.456,70.5239,46.872,32.2568,13.6437,15.3925,15.9827,398.716,1381.76,10.1324,119.607,501.861,-33.5774,43.5897
84,-37.754,-31.6871,0.0119365,-187.634,73.0415,45.9156,30.992,16.5094,11.653,13.2518,409.57,1425.77,10.3033,122.088,503.876,-33.3044,44.1033
85,-38.4625,-31.6871,0.011145,-189.362,69.8608,46.9096,32.1659,18.5054,8.89738,10.3029,413.635,1468.65,9.82349,110.959,505.224,-32.6058,43.7038
86,-39.0584,-32.7373,0.01056,-198.802,69.548,47.5287,31.8779,21.1095,13.0203,11.7477,408.502,1463.01,10.0958,116.193,484.706,-33.0292,44.0963
87,-39.5267,-33.2617,0.00998559,-205.602,68.8456,52.8967,34.0527,22.2212,8.40143,10.1293,392.24,1462.04,10.3864,121.359,425.007,-33.4586,43.95
88,-40.0125,-33.3551,0.00947583,-210.175,63.9196,55.279,37.6873,22.5257,8.65631,9.84449,412.338,1580.32,9.71144,105.684,388.172,-32.7734,44.1968
89,-40.4677,-33.3551,0.00944289,-211.111,62.3333,55.209,36.6549,23.9642,8.23095,7.499,385.725,1542.57,9.75531,106.607,387.014,-32.8027,43.6936
90,-40.4979,-33.2884,0.00860872,-215.468,63.2893,54.1036,33.4862,25.6254,14.8364,9.30149,372.324,1539.84,10.0076,111.708,383.552,-33.3633,44.1613
91,-41.3012,-33.2884,0.00536177,-115.857,20.0973,24.0546,41.5956,9.17242,24.2278,1.22351,1719.08,3455.94,2.44422,8.88546,9195.03,-18.1684,41.6779
92,-45.4138,-34.2262,0.00328741,-140.24,41.0462,17.9755,31.6429,9.26326,20.7507,4.11391,1190.35,2810.77,3.54694,17.1015,7911.17,-20.124,36.0126
93,-49.6629,-40.6885,0.0158912,-121.703,40.8413,-0.767345,20.7363,-5.1147,21.5787,8.77825,1487.74,2877.31,2.89805,12.6754,8266.81,-19.2271,39.598
94,-35.9769,-23.1512,0.0376872,-27.9896,25.1211,-13.6587,18.0682,-9.60467,9.89411,-3.1674,3267.85,3568.58,1.52139,5.07226,10779.9,-14.0468,28.637
95,-28.4761,-18.5975,0.051693,30.2153,31.3456,-2.32968,25.0114,3.20334,14.0307,-3.50435,2514.66,3528.89,1.92642,6.54037,10631.4,-16.1013,35.484
96,-25.7314,-18.5975,0.053514,28.8357,31.0634,-5.5135,26.7644,3.58541,15.1523,-2.91346,2323.55,3340.78,2.02073,7.08179,9859.11,-18.7404,38.0939
97,-25.4307,-19.7755,0.0549544,11.9397,44.4576,-15.7644,30.1845,-1.80111,18.4451,0.835464,1852.96,2740.17,2.22357,8.5459,7737.61,-24.0317,39.5078
98,-25.1999,-19.7755,0.0507392,1.86147,58.8293,-21.9352,32.0998,-2.20812,20.2077,-3.08071,1550.68,2350.33,2.48636,10.5687,6525.73,-26.5935,39.7751
99,-25.8931,-20.8305,0.0468664,-6.84346,67.7766,-26.5518,33.9626,-3.21797,20.2424,-3.55744,1450.42,2155.81,2.5245,11.1127,6147.93,-28.6506,39.6787
100,-26.5828,-20.2135,0.042128,-17.2976,74.5217,-33.3541,32.3758,-2.7739,16.7441,0.311294,1427.28,2008.94,2.50563,11.8758,5914.78,-29.7423,39.5299
101,-27.5086,-21.4353,0.0408749,-24.9886,79.7968,-34.4407,31.8138,-0.584045,14.304,0.576807,1333.75,1895.76,2.67447,13.9526,5651.66,-30.7551,39.6432
102,-27.7709,-20.8942,0.0362502,-29.4228,83.0845,-33.8043,30.8617,-0.787367,12.373,2.81794,1284.15,1835.13,2.75919,14.7942,5497.43,-30.9482,39.549
103,-28.8138,-22.1693,0.0320351,-31.8542,81.2374,-31.7992,26.1967,0.933183,10.2037,2.32869,1305.62,1840.87,2.9073,16.5262,5251.3,-30.2267,39.2294
104,-29.8875,-22.1693,0.0310054,-39.2594,86.4283,-35.4969,24.2105,1.65404,9.17625,2.95923,1296.16,1759.5,2.94796,17.9547,5026.92,-30.7296,38.8957
105,-30.1713,-22.9853,0.0275733,-46.2638,93.2988,-37.263,22.9946,3.46444,6.65437,4.61316,1223.82,1645.65,3.0333,19.7557,4599.0,-32.2579,38.8466
106,-31.1902,-23.2473,0.0245666,-50.8856,92.8163,-33.7892,17.2799,6.62044,4.95816,3.98188,1189.06,1612.69,3.45276,25.3793,4202.26,-31.6917,38.6373
107,-32.1931,-23.9065,0.0216085,-60.3134,92.4102,-28.3739,12.809,4.36865,4.17275,2.93101,1130.97,1572.99,3.95348,30.8543,3809.38,-30.9645,38.5428
108,-33.3075,-25.8164,0.0196873,-76.4406,97.8884,-17.7476,7.23657,5.79818,3.78912,3.01992,927.714,1431.91,5.33868,51.0666,3161.63,-31.9797,39.1217
109,-34.1163,-26.489,0.0160142,-73.4086,81.646,-0.323267,6.04573,-3.06953,16.3529,-1.08807,933.511,1709.86,5.23308,40.1536,2954.54,-27.5699,39.5394
110,-35.9099,-27.5651,0.0115673,-77.168,59.6861,12.0361,20.28,-3.50368,23.0671,3.35632,1117.99,2385.65,3.73903,19.2335,7278.6,-22.8292,39.893
111,-38.7353,-29.7813,0.00483503,-112.006,51.3385,16.236,24.9431,-0.0483987,17.8867,2.60254,1113.34,2516.5,3.80237,19.5995,7536.98,-22.0724,40.4843
112,-46.312,-35.1947,0.0308908,-144.834,64.2546,16.2048,21.4816,4.0017,12.5122,2.92762,782.128,2088.8,5.20492,35.7751,4218.0,-24.8066,38.7528
113,-30.2034,-17.2062,0.0641307,25.2563,15.0352,-17.1778,23.5003,-2.71636,13.197,-1.6455,3743.08,3683.2,1.27128,4.38854,11113.7,-13.1485,26.4232
114,-23.8587,-15.2083,0.0861534,41.7373,30.9314,-12.3522,23.8577,4.47274,20.6414,3.60634,2349.21,3211.79,1.95432,7.00129,9068.91,-18.0806,38.5259
115,-21.2946,-14.305,0.0872223,25.6289,37.6759,-9.069,24.4657,11.5884,24.8838,9.3407,1642.57,2743.0,2.75133,11.7766,7250.78,-21.2356,41.8668
116,-21.1874,-14.305,0.0796536,6.4684,48.5598,-8.21967,21.389,11.2304,25.7656,3.8198,1305.95,2340.8,3.36592,16.6577,6141.87,-24.937,42.8964
117,-21.9759,-15.1085,0.0753307,-25.5544,80.8565,-21.0036,19.4544,13.4938,24.9602,2.46253,932.567,1525.41,4.17018,30.1567,3510.68,-32.711,43.0252
118,-22.4606,-16.2294,0.072979,-42.7787,93.8199,-26.1179,17.768,18.5062,20.8408,6.65316,841.9,1309.86,4.34899,37.5519,3309.02,-35.899,43.2591
119,-22.736,-16.3468,0.0698258,-53.9269,100.603,-27.2775,16.3519,20.3219,19.1742,7.19351,788.601,1226.84,4.71767,46.36,3050.97,-37.5583,43.4916
120,-23.1197,-17.3266,0.0653773,-65.542,107.553,-24.4727,10.7633,23.3881,18.0563,7.1342,729.559,1121.92,5.21086,58.8712,2674.24,-39.1601,43.6588
121,-23.6915,-18.4019,0.0626253,-75.4179,111.306,-20.1127,4.48546,26.2452,18.3433,6.50782,675.493,1051.36,5.95798,76.3702,2278.31,-40.2466,43.7612
122,-24.065,-18.5853,0.0602352,-82.0418,113.595,-14.6567,-1.07547,25.7776,19.6356,5.1105,651.791,1011.27,6.41886,86.6265,2234.98,-40.6475,43.9117
123,-24.403,-18.8824,0.0583071,-88.6202,115.283,-12.6613,-4.98036,24.3313,18.7248,4.60549,641.08,1003.77,7.20121,104.982,2224.79,-40.6254,44.0852
124,-24.6856,-19.4605,0.0552804,-95.1147,117.637,-9.18554,-8.21224,25.3294,20.1356,4.29594,621.791,980.72,7.64343,116.017,2214.29,-41.0779,44.141
125,-25.1486,-19.9809,0.0518801,-100.606,117.447,-3.69509,-11.1515,25.0228,24.7485,3.17816,599.394,957.263,7.87343,120.568,2198.53,-41.2036,44.0795
126,-25.7,-19.6709,0.0483773,-105.511,116.962,1.05662,-12.946,20.9132,23.8337,5.14284,589.901,962.223,8.68827,137.618,2176.83,-40.8325,44.2764
127,-26.3072,-21.0381,0.0441314,-110.132,118.463,3.04018,-12.6432,18.823,24.4259,7.38759,575.089,950.344,9.09762,148.939,2163.08,-40.9915,44.191
128,-27.105,-22.1952,0.0408165,-107.399,111.56,2.35762,-4.80838,15.8546,22.2207,12.317,575.671,1011.28,9.14625,140.647,2161.5,-38.9931,44.2874
129,-27.7833,-22.3787,0.0376142,-116.948,104.368,14.958,-0.893612,8.69226,27.4422,9.28316,504.815,1018.71,10.227,154.686,1782.22,-38.1046,44.8066
130,-28.493,-22.9227,0.0305665,-60.223,49.0402,15.0959,26.4221,0.781142,22.8103,1.17131,1010.48,2340.45,3.94802,20.3397,6465.88,-24.363,44.265
131,-30.2951,-23.3635,0.0174156,-101.638,71.9029,15.7271,24.8102,7.11987,14.6768,-1.03038,613.94,1574.02,6.51926,55.4052,2266.0,-29.8432,44.7708
132,-35.1812,-26.0985,0.00509046,-151.746,83.7397,31.224,20.6992,10.5249,6.92897,5.47934,466.784,1381.75,9.51495,110.791,1130.27,-32.1554,42.165
133,-45.8649,-36.8091,0.00252897,-182.61,61.2078,29.845,22.7276,16.5397,12.5813,6.8582,609.298,2036.63,6.67714,53.3733,2148.31,-26.2054,37.943
134,-51.9411,-40.5469,0.00136804,-194.172,49.2965,29.6973,29.1049,17.394,12.8605,7.21206,623.692,2213.3,6.02401,43.7802,2756.21,-25.4893,42.0384
135,-57.278,-45.8331,0.00102055,-203.471,42.4783,21.2938,20.5666,19.6353,16.4688,4.11658,1169.47,3087.33,4.15201,21.6111,7384.12,-19.6203,37.298
136,-59.8233,-50.8966,0.000911182,-212.811,31.6089,16.5014,17.0447,15.2906,12.3985,6.22924,1803.13,3833.85,3.08658,12.6649,11021.5,-15.4443,40.0452
137,-60.8079,-50.8966,0.000661811,-213.491,28.6144,13.7482,19.5372,16.4095,12.2001,7.99476,2100.5,4118.62,2.79411,10.741,11797.0,-13.8838,38.641
138,-63.5853,-53.5186,0.00057302,-216.035,25.9012,13.5841,20.0713,14.0713,13.2296,9.25846,1982.05,4021.49,2.80453,10.9207,11218.6,-14.1315,39.5088
139,-64.8366,-53.5249,0.000431788,-209.285,22.7633,10.2405,24.6881,19.1021,15.8067,5.25761,1760.23,3761.83,2.95775,12.1333,10461.5,-15.0237,40.9074
140,-67.2946,-53.5249,0.000377496,-234.282,17.13,10.7173,14.4966,14.8088,14.724,7.40555,2026.16,4317.82,2.73469,10.1663,12687.4,-13.8918,43.7546
141,-68.4618,-54.1578,0.0003253,-243.681,15.6219,16.8878,15.687,18.0147,19.5184,12.0617,1724.31,4163.58,3.00831,11.6898,12071.1,-15.0995,43.6792
142,-69.7543,-53.517,0.000330892,-246.611,13.1559,14.3572,11.958,14.3039,11.4471,14.6153,1561.09,3986.0,3.16383,12.7327,11481.2,-16.0516,45.9484
143,-69.6063,-53.517,0.000666821,-247.753,17.0461,12.7392,9.84021,12.2866,13.2164,13.7643,1513.55,3931.14,3.29818,13.7289,11014.2,-16.1612,45.9859
144,-63.5198,-52.9577,0.00106206,-225.8,25.3839,18.0103,12.8277,7.07135,11.3791,10.0292,2570.02,4661.24,2.33159,7.83459,14310.0,-11.8664,33.0753
145,-59.477,-47.2632,0.0187233,-177.095,40.4427,11.8728,15.5387,-3.47923,10.6593,4.3324,2017.77,3568.4,2.78376,11.4129,9738.1,-15.2647,31.013
146,-34.5524,-18.3207,0.049357,-34.6455,3.91827,-14.5571,10.7233,-3.82207,6.65364,-3.78113,4430.68,4158.29,1.15522,3.72084,13256.6,-9.87367,23.2597
147,-26.133,-15.6285,0.073743,65.5705,23.1488,-10.6551,22.3004,0.522163,15.8908,-2.71062,3183.59,3654.36,1.51407,4.94968,10916.1,-14.882,31.3904
148,-22.6456,-14.8938,0.0840834,50.9312,48.2953,-22.0597,29.6787,-7.02168,16.4665,-4.76801,2135.15,2725.6,1.95017,7.21924,7990.28,-23.8446,36.449
149,-21.5058,-14.8938,0.0864833,47.3344,42.1007,-16.2533,23.7662,4.25002,10.111,-1.23577,2017.35,2767.82,2.37642,10.0515,7599.73,-21.313,38.211
150,-21.2614,-14.997,0.0794251,43.8593,43.0106,-12.6488,22.58,5.54577,10.4983,-0.201158,1906.0,2783.26,2.53211,10.803,7404.64,-21.5449,38.6562
151,-22.0008,-16.6666,0.0744688,23.4463,62.8737,-25.5928,29.5297,-0.483774,11.1309,0.112586,1556.75,2200.81,2.53329,11.8108,6104.53,-27.9067,39.3222
