,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
115,-27.0513,-17.5053,0.0381421,-2.94203,66.4499,-2.45352,25.3349,-2.20748,15.3339,1.72386,1146.3,2148.64,3.54864,18.4359,5593.9,-28.2096,39.3069
116,-28.3719,-19.4275,0.0371641,-5.55148,64.9828,-9.26946,21.298,-4.7838,13.0783,-0.701385,1333.6,2224.0,3.25517,16.1923,5963.92,-27.5289,37.8725
117,-28.5975,-19.5295,0.0362585,-8.66441,65.8775,-10.1135,20.2767,-7.41082,10.3696,-1.97286,1427.73,2273.27,3.11704,15.2583,6167.59,-26.7085,37.4537
118,-28.8118,-19.5295,0.0275417,-10.7851,70.9445,-7.70233,21.188,-6.73048,11.4376,3.50758,1238.39,2096.74,3.45626,18.4513,5539.92,-28.1565,37.8985
119,-31.2002,-21.7183,0.0271169,-12.7557,71.8804,-7.94937,17.4814,-7.79455,10.6742,-0.0246134,1296.7,2104.96,3.51658,19.0177,5576.39,-27.0825,35.3991
120,-31.3352,-22.8824,0.0259233,-15.4458,67.5297,-3.89996,16.8409,-6.3755,11.2435,0.308292,1304.9,2209.88,3.50694,18.241,5759.66,-25.0354,34.8643
121,-31.7262,-22.8824,0.0189079,-3.98834,41.3034,12.0894,9.94018,1.49867,9.54889,-2.89271,2031.02,3458.39,2.52926,9.11165,11079.2,-16.4572,34.9117
122,-34.4672,-25.9976,0.0192687,9.37534,14.2944,11.9679,18.4905,-2.22697,16.2349,-5.68913,3824.69,4590.44,1.17854,3.36711,13005.1,-10.8055,29.6762
123,-34.303,-25.2247,0.0222727,12.29,23.3971,0.587991,16.8114,-1.44355,15.837,2.66144,3138.61,4025.53,1.68016,5.48712,11394.5,-12.0905,30.7185
124,-33.0445,-23.4382,0.0289568,11.0525,26.5858,4.52674,22.7198,-2.75462,16.4591,2.54981,2764.79,3836.67,1.76167,5.73727,11066.5,-13.3429,34.0859
125,-30.765,-21.4232,0.031223,-1.96457,45.0547,-1.85439,21.9222,0.143583,16.311,5.10032,1792.42,2919.53,2.57613,10.465,8309.84,-19.0122,35.7281
126,-30.1105,-21.4232,0.0345149,-9.56565,59.0829,-4.66482,26.4995,-4.8501,17.8046,5.32256,1412.78,2429.96,2.9473,13.2042,6839.36,-23.5819,36.0494
127,-29.2399,-19.4932,0.0436179,-18.118,64.9965,-9.72372,23.9655,-2.68326,19.6584,3.80384,1223.3,2191.45,3.29761,16.5132,5836.71,-25.6879,38.1009
128,-27.2067,-18.0259,0.050364,-16.7889,75.7867,-8.68012,22.0055,1.18359,19.4582,1.90262,993.975,1858.27,3.99183,23.9167,4398.37,-28.4701,36.8311
129,-25.9576,-18.0259,0.0416887,-5.46377,57.1357,6.55039,23.8794,0.863924,22.2328,2.59316,1126.82,2383.53,3.59385,17.3803,6449.85,-24.1651,38.3865
130,-27.5996,-18.8683,0.055603,-11.1277,63.692,0.370151,25.1106,-3.98301,17.5543,4.88175,1138.6,2220.35,3.54709,18.1476,5993.77,-24.3098,36.3999
131,-25.098,-14.976,0.0656577,41.4752,26.5527,1.55307,26.6135,1.89585,18.1724,-1.89822,2641.52,3689.28,1.73556,5.62057,10559.1,-14.8299,35.3036
132,-23.6543,-14.976,0.072692,68.1231,23.6513,3.80506,15.3803,-1.8654,18.7075,-3.52506,3047.52,4049.9,1.59685,4.81175,12088.1,-13.2535,35.5452
133,-22.7703,-13.7355,0.0926549,64.7631,28.8939,6.39324,19.3112,-0.0911883,10.3162,-6.43367,2478.63,3741.86,2.06513,7.06699,10925.9,-14.1712,36.7313
134,-20.6626,-13.2403,0.101434,47.9801,48.1025,-9.70764,28.2566,-2.61356,15.4807,-3.11638,1839.98,2768.56,2.32087,8.98575,8039.06,-21.198,38.189
135,-19.8763,-12.9703,0.109152,40.4697,66.5348,-15.26,33.3905,-4.89295,16.6227,-3.6798,1370.02,2223.21,2.74514,11.945,6365.69,-27.083,38.675
136,-19.2393,-10.8009,0.112347,34.4085,76.3203,-16.599,34.0973,-4.63578,18.2294,-1.89838,1173.83,1970.27,3.03981,14.426,5466.22,-29.8955,39.0774
137,-18.9888,-10.8009,0.115863,26.8965,78.0067,-18.3497,35.0097,-3.7153,16.0086,-4.11789,1145.17,1931.9,3.06756,14.8852,5234.49,-30.06,39.6479
138,-18.7211,-10.3697,0.110284,33.7892,72.6263,-8.46291,30.7451,-2.68992,15.922,-1.01042,1108.14,2011.12,3.37647,17.174,5505.95,-27.6187,39.7054
139,-19.1497,-10.3697,0.100818,16.776,80.6987,-7.38594,28.2431,-0.720306,17.2423,-1.63024,926.897,1750.87,3.99726,24.0743,4011.94,-29.512,40.5025
140,-19.9292,-12.2519,0.0835589,20.3509,71.3816,-0.79811,19.1135,2.77899,10.0698,2.60909,1010.21,1964.43,4.22615,26.0186,4681.35,-25.8381,39.9731
141,-21.5601,-12.9038,0.0621213,37.3766,40.7476,17.4603,17.7165,-1.55646,15.5807,-7.76781,1851.53,3401.99,2.51287,8.86487,10619.9,-17.3034,39.2033
142,-24.1352,-15.4777,0.0451688,7.6912,66.1985,-1.90978,18.8336,0.681611,14.4381,-1.89019,1197.31,2203.18,3.70313,19.9,5570.55,-24.3767,39.0295
143,-26.9032,-19.523,0.0392693,-4.79427,78.0659,-13.2524,20.6861,-2.93128,9.40565,-6.43907,1181.85,1902.79,3.65004,21.2724,4774.15,-27.6018,37.6899
144,-28.1189,-20.2968,0.0372032,-10.1878,78.391,-16.2412,21.0632,-0.234375,14.1818,-1.67851,1218.91,1906.32,3.47521,20.1396,4990.43,-27.3949,36.4809
145,-28.5884,-21.1871,0.0367969,-10.0946,82.0345,-13.2181,20.4913,-2.74906,11.9616,-5.51155,1130.74,1827.9,3.73117,22.3942,4557.5,-28.0746,35.1703
146,-28.6838,-20.1012,0.0329247,-19.2181,90.4637,-20.5794,26.9293,-3.01938,12.9048,-0.563092,1057.78,1674.36,3.53348,21.2285,4332.37,-30.9718,34.15
147,-29.6496,-21.1554,0.0299269,-25.7006,93.1568,-21.9428,24.2749,-3.56171,12.102,1.51816,1053.71,1625.66,3.60149,22.8374,3929.91,-31.3325,35.6263
