,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
22,-55.5337,-41.8327,0.00329996,-152.012,37.2173,8.67366,15.7608,-1.43471,6.09543,-0.429526,1545.26,3303.39,3.19383,14.2547,9024.69,-16.7107,42.3752
23,-49.6298,-30.1882,0.0288954,-156.934,38.7359,11.1595,21.2531,6.8588,11.2403,8.23739,975.981,2733.23,4.24007,23.5387,6174.68,-20.7865,45.6482
24,-30.7834,-21.1976,0.0450806,-17.5678,51.2715,-10.6247,26.0729,0.0302629,19.0494,-0.0348715,1646.22,2613.27,2.5873,10.9952,7673.42,-21.2671,34.646
25,-26.9202,-19.6569,0.0492122,-53.2159,91.01,-5.41784,19.098,9.6587,13.5644,-1.95502,730.245,1427.12,5.81117,53.6285,2950.16,-31.4185,42.5869
26,-26.1585,-19.2138,0.0479881,-77.0622,99.965,8.6934,12.5199,12.4961,15.2792,-1.74885,537.904,1174.87,8.59712,107.795,2062.96,-34.3104,43.7745
27,-26.3773,-19.2138,0.0446497,-80.8313,95.5537,11.6544,13.1038,12.4438,15.6169,-3.22093,536.405,1226.96,8.44507,100.75,2113.91,-33.6658,43.9642
28,-27.0036,-20.1545,0.0423152,-92.1194,97.9733,15.537,14.3076,12.1931,11.3183,-3.67142,484.277,1156.3,9.41013,122.07,1701.89,-34.8446,43.8484
29,-27.4701,-20.9753,0.0399163,-105.122,96.6177,26.8974,13.8681,5.62977,9.38242,-1.0005,443.356,1156.7,10.7037,145.941,1073.58,-35.1698,44.4415
30,-27.977,-21.4617,0.0368725,-113.624,95.2208,32.7689,13.9314,2.0552,9.02834,1.16201,428.936,1147.06,10.9211,149.262,1038.11,-35.8217,44.7497
31,-28.6659,-22.1339,0.0348683,-117.455,95.669,30.379,10.6538,2.06455,8.46811,1.49157,443.524,1169.12,10.9378,149.735,1068.55,-35.3724,45.0157
32,-29.1514,-21.8987,0.0320553,-121.897,92.692,34.5927,10.8286,1.54463,6.92155,3.06098,438.443,1211.78,10.8376,143.83,1052.68,-34.958,44.7693
33,-29.882,-21.86,0.0298089,-128.908,92.6424,36.7498,12.3295,0.989506,7.5763,4.62645,429.78,1197.1,10.9925,147.621,1038.77,-35.1291,44.7769
34,-30.5131,-24.1398,0.0281319,-135.421,91.012,38.2017,11.13,3.65992,4.61768,4.48693,428.924,1229.33,11.0796,146.843,1027.56,-34.7043,45.0168
35,-31.016,-24.7735,0.026245,-139.503,88.5358,38.1912,14.8875,3.64556,3.81807,1.83959,444.093,1319.99,10.7601,137.039,1018.8,-34.0212,45.2952
36,-31.6191,-26.1038,0.0247355,-143.18,83.1637,43.7293,21.6398,-1.03092,3.67934,7.07105,420.993,1318.8,10.3819,128.216,993.82,-33.695,44.9061
37,-32.1336,-27.2298,0.0227197,-145.149,80.3643,44.1452,22.2777,1.81618,5.70653,4.66743,406.341,1336.15,10.2099,123.322,850.342,-33.6173,44.5125
38,-32.8719,-26.9125,0.0212047,-150.984,77.0953,43.3067,26.908,4.00636,2.25245,6.89845,412.368,1387.31,10.0294,118.509,788.225,-33.366,44.7257
39,-33.4714,-27.0295,0.0196752,-153.662,67.1793,46.1512,31.6425,5.33054,4.3082,4.26919,460.368,1548.71,8.76464,90.2192,682.768,-31.5667,45.1584
40,-34.1216,-28.8167,0.0178906,-158.373,63.0554,40.8583,34.7856,9.14517,3.85067,5.34987,492.857,1622.12,8.37032,83.0299,680.289,-30.4643,45.7326
41,-34.9475,-29.2912,0.0162934,-162.58,54.0106,44.3673,42.2551,10.9443,5.39818,4.7027,506.182,1749.59,7.69667,70.3483,638.475,-29.948,45.2594
42,-35.7598,-29.6456,0.0144212,-165.141,52.6331,40.9678,41.0184,17.7049,10.9403,3.40951,487.625,1730.4,7.77643,71.705,630.545,-29.9236,44.7574
43,-36.82,-30.1799,0.0129399,-162.36,45.42,38.3842,43.2733,20.3243,13.4958,1.22645,538.57,1895.54,6.83789,55.8806,1080.72,-28.0811,44.3299
44,-37.7614,-30.624,0.0106381,-157.521,40.4639,29.4461,40.1468,19.4796,19.5806,8.38165,632.047,2045.89,5.92282,43.0955,2839.96,-26.5607,44.3948
45,-39.4627,-30.3548,0.00799214,-131.232,39.6584,15.5935,31.7096,14.5223,18.7029,5.73107,949.486,2484.77,4.4337,25.687,5725.92,-22.2582,43.1261
46,-41.9467,-33.8778,0.00506941,-114.3,43.9721,5.66964,25.6294,9.72917,17.5806,8.42336,1243.98,2761.71,3.57959,18.0361,6977.69,-19.7278,40.2693
47,-45.9009,-34.2713,0.00481922,-129.221,30.1989,9.47791,31.0763,7.75493,17.6174,10.3719,1007.05,2696.15,3.77775,19.2951,6898.9,-21.2706,42.5507
48,-46.3405,-34.2713,0.00433357,-132.273,17.166,6.31253,31.3548,12.8188,22.0477,10.6957,1390.76,3167.08,3.01753,12.8666,8786.77,-18.6155,42.7757
49,-47.2631,-37.2609,0.004026,-138.354,7.76012,-2.53823,33.8096,7.53461,15.8542,10.5948,2371.67,3753.33,1.9806,7.11183,10342.3,-14.5861,41.4187
50,-47.9025,-38.9215,0.00250023,-146.484,8.96601,0.752066,29.2787,8.0259,19.0965,12.452,2123.46,3774.08,2.2652,8.32693,10526.9,-14.9319,42.776
51,-52.0404,-41.6608,0.00208942,-148.43,4.51001,-1.19683,31.0481,10.5481,18.8718,12.5919,2766.73,4107.32,1.8803,6.59456,11523.8,-12.3948,38.0353
52,-53.5995,-41.6608,0.0016918,-152.276,-0.629357,0.28511,26.6574,4.04801,20.4513,11.646,2810.71,4273.54,1.7305,5.65162,11677.1,-12.3294,39.3341
53,-55.433,-44.0302,0.00211503,-158.745,4.63937,-2.64277,29.0908,8.11325,18.5545,14.8363,2252.7,3865.51,2.19697,8.12083,10552.5,-14.3076,38.721
54,-53.4937,-44.0302,0.00185885,-161.21,6.99286,-4.71434,19.3328,-0.154803,13.6016,11.9486,3070.34,4243.34,1.75732,6.00325,11889.5,-11.5361,37.849
55,-54.6151,-44.1591,0.00112813,-167.104,9.53549,0.983113,27.5361,8.69543,20.8847,15.6027,2112.14,3859.36,2.41264,9.18836,10577.8,-14.6642,39.8734
56,-58.9528,-45.3556,0.00106882,-171.195,14.7574,-0.155496,25.6711,10.5582,13.0947,9.158,1896.1,3708.58,2.67374,10.8108,10233.3,-15.2765,42.7338
57,-59.4219,-43.8434,0.00129636,-182.906,10.0741,6.22133,25.3006,11.3719,17.4511,13.1898,1824.68,3836.51,2.70647,10.5769,10456.6,-15.2775,44.6245
58,-57.7455,-43.8434,0.000604889,-194.854,6.23436,6.24014,21.7972,6.9155,10.1027,13.5518,1157.24,3258.84,3.63777,17.2577,8276.18,-18.9846,47.9029
59,-64.3665,-44.6216,0.000835904,-197.375,11.7685,1.63522,12.6745,9.03136,17.6495,17.0112,1320.4,3442.56,3.47006,15.8193,9041.07,-17.8575,46.6029
60,-61.5569,-46.6979,0.00081174,-203.451,9.40726,3.04249,14.2671,6.13309,12.5181,11.2842,2886.74,4732.25,2.07536,6.89386,14052.5,-10.7666,40.9744
61,-61.8117,-44.851,0.000660498,-206.301,12.3462,5.59528,17.3737,15.0421,17.2183,17.2846,1319.08,3513.88,3.52928,16.0611,9061.89,-17.3369,43.8025
62,-63.6026,-44.851,0.000633394,-200.605,19.9289,12.0221,18.6795,8.31316,10.9079,16.281,1057.64,3195.63,4.05528,20.6148,7315.1,-19.663,47.2411
63,-63.9665,-44.1457,0.000769666,-193.919,25.5223,11.4358,16.3761,11.4117,9.02508,13.1903,1278.5,3431.51,3.66727,17.1521,8283.16,-17.7602,46.5511
64,-62.274,-42.1102,0.000867069,-178.953,30.1385,11.9767,14.7079,3.75829,11.619,11.1418,964.736,2915.14,4.26792,23.0878,6657.32,-20.0732,47.2311
65,-61.2389,-41.8128,0.00855742,-173.885,35.629,14.0625,14.2216,7.97156,9.44772,8.5732,977.349,2928.59,4.36123,23.9001,6035.62,-20.2778,46.8319
66,-41.3531,-29.7915,0.0175275,-105.529,52.7391,-1.99561,13.8132,11.0641,9.36171,-3.6933,1333.57,2656.31,3.74456,20.2356,6134.63,-19.6458,38.8813
67,-35.1256,-26.437,0.0213801,-82.6865,89.6853,-1.33829,15.9587,14.9088,6.00045,0.990166,782.186,1565.7,6.13027,57.2229,3151.89,-29.2553,39.5275
68,-33.3998,-26.437,0.0189569,-113.038,98.2294,24.289,7.59692,8.92652,9.88725,2.99654,501.501,1287.19,9.75728,122.283,1665.68,-33.2395,40.6043
69,-34.4446,-27.7437,0.0169659,-132.46,97.9289,41.1401,11.06,1.45026,4.4716,1.61127,430.459,1259.46,11.037,147.018,1061.31,-34.6264,40.1516
70,-35.4085,-28.8938,0.0152775,-144.436,96.0927,47.9996,11.3425,5.2817,-2.49392,-3.48758,421.806,1282.54,11.2544,148.135,915.766,-34.9,39.7293
71,-36.3189,-30.7152,0.0142231,-150.322,90.925,52.5885,16.8684,-1.88068,-5.20141,-3.19073,442.194,1345.02,10.5753,130.416,928.842,-33.8837,40.0389
72,-36.9401,-31.1584,0.0134162,-154.814,89.4034,54.9671,16.3435,-2.9399,-6.89921,-0.474842,473.772,1439.56,10.0567,116.723,1043.93,-32.8407,40.649
73,-37.4474,-31.4257,0.0118815,-158.94,89.2458,55.6988,12.3509,-4.71591,-7.67351,0.68173,499.243,1522.77,9.7458,108.725,1072.09,-32.2477,40.5989
74,-38.5026,-31.5602,0.0105093,-157.622,89.301,53.3131,11.479,-3.28465,-3.17044,-0.0841703,526.06,1582.75,9.32695,99.7441,1089.61,-31.6507,40.1528
75,-39.5685,-31.454,0.00857504,-162.871,90.0,51.778,6.84608,-0.615724,-3.54356,-1.18534,511.621,1581.91,9.44505,101.754,1087.53,-32.0406,39.4566
76,-41.3353,-31.454,0.00574076,-105.324,50.4596,26.8313,33.9079,-6.70633,1.52244,-4.39459,1033.75,2512.12,3.98049,20.8958,6476.62,-22.3238,37.3955
77,-44.8206,-31.6334,0.00303578,-141.673,66.6583,18.608,12.9158,5.57327,5.25105,1.96549,721.897,2086.45,6.05531,46.0821,2965.7,-25.1329,41.2182
78,-50.3546,-36.8469,0.00443887,-163.168,57.977,21.7618,12.6476,2.33589,6.17149,3.59942,853.114,2462.93,5.22094,33.8981,4541.93,-22.5938,42.1569
79,-47.0545,-33.6972,0.00869365,-119.18,43.3221,-0.518467,15.414,4.23161,18.4286,0.464055,1568.84,2949.33,3.15984,14.8806,8091.88,-18.2325,39.2073
80,-41.216,-32.6663,0.0112286,-114.599,78.8705,13.6063,12.6451,4.22122,12.5629,3.62436,785.071,1866.62,6.11863,50.0533,2663.57,-26.3641,38.9703
81,-38.9935,-32.6663,0.0109854,-141.211,85.7148,32.5276,3.07344,6.33888,13.1167,2.27357,590.194,1660.6,8.02052,77.8048,1798.5,-29.5548,41.529
82,-39.1837,-33.1267,0.00995536,-156.608,86.0829,40.8399,6.75417,2.53229,6.84135,4.32553,532.088,1626.04,8.74509,89.5922,1243.4,-30.4397,41.8372
83,-40.0389,-33.1267,0.00867274,-164.717,86.2023,47.3594,6.05641,2.71262,6.12649,2.89142,486.77,1626.87,9.1048,95.3516,1109.91,-31.3948,40.5647
84,-41.2369,-33.2529,0.00757591,-167.892,84.5213,47.6725,7.2475,1.97613,4.43158,3.58085,484.527,1641.84,8.93553,91.8933,1105.17,-31.2084,40.0634
85,-42.4113,-33.3789,0.00694039,-161.097,75.2933,40.6155,13.5727,3.72455,2.96611,0.690731,558.281,1848.82,7.61886,67.8871,1274.78,-28.4147,40.1117
86,-43.1723,-35.5034,0.00623528,-164.786,67.9639,42.2496,21.786,5.26385,0.659855,-0.56283,599.364,1954.02,6.96986,57.2275,1398.85,-27.3372,40.5113
87,-44.1029,-36.5276,0.00552679,-165.576,65.0504,36.3165,23.0726,8.03296,1.33381,1.20801,737.561,2191.46,6.16363,45.2716,2609.32,-24.9264,41.9566
88,-45.1505,-36.5276,0.00444152,-180.862,56.2602,43.5291,32.6244,12.5831,-0.0100641,-0.536723,629.27,2187.06,6.45981,48.7861,1621.46,-25.959,40.5549
89,-47.0494,-36.0368,0.00497943,-144.382,53.1076,11.9716,22.1625,11.8872,7.27481,-0.411521,884.14,2421.46,4.91465,31.5452,4579.85,-22.3155,41.3171
90,-46.0564,-36.0368,0.00489229,-130.359,48.0335,5.94597,18.6585,9.41887,18.1624,5.88664,989.484,2531.32,4.31681,25.0427,5690.63,-21.3897,42.133
91,-46.2098,-36.7863,0.00452753,-104.371,26.4527,12.0295,26.826,1.10255,17.1471,7.23846,2048.68,3625.05,2.26676,8.16867,9544.53,-15.3551,35.8392
92,-46.8828,-38.247,0.0125282,-98.1813,20.847,4.48547,24.0004,6.58973,24.7828,7.60821,2524.77,3835.54,1.94159,6.60525,10595.0,-13.808,37.2325
93,-38.0423,-24.8842,0.0272006,-73.1654,48.194,-4.18362,16.8358,-2.35,13.695,-4.15227,1807.67,2932.19,2.66819,11.3525,8276.11,-18.2197,33.4883
94,-31.3084,-22.813,0.0334762,-37.3221,84.1155,-6.32329,16.2336,6.16638,17.699,-5.99442,951.25,1687.73,4.6614,34.1163,3408.03,-28.3672,36.9662
95,-29.5053,-22.813,0.0332486,-61.348,99.2729,-3.44969,11.8778,8.53725,15.0882,-1.1776,720.872,1334.85,6.43921,67.0762,2601.46,-32.4876,39.5771
96,-29.5645,-22.4419,0.0300627,-77.3931,107.008,8.89319,3.11548,6.79942,11.19,-1.98657,628.842,1201.37,8.34628,104.326,2184.61,-34.0342,39.6752
97,-30.4395,-23.4014,0.0270977,-89.0934,109.502,17.5298,-0.256508,4.49887,10.8699,-2.86714,595.006,1152.13,9.33988,124.183,2007.39,-35.1443,39.3589
98,-31.3413,-24.4125,0.024549,-93.0377,107.255,18.8452,-0.368727,5.55833,9.91731,-6.54306,604.148,1211.72,9.41685,121.95,2010.2,-34.0535,39.3917
99,-32.1993,-25.2108,0.0230838,-99.0097,102.213,23.0596,3.3998,-1.80515,10.7522,-4.93308,598.571,1259.55,9.11812,111.321,1852.64,-33.3921,39.3151
100,-32.7338,-25.2108,0.0214102,-95.3714,97.0351,21.1075,8.11099,-0.302473,7.93719,-8.72465,604.878,1329.95,8.53878,96.9076,1840.69,-32.1598,38.7122
101,-33.3876,-25.8871,0.0204061,-99.8568,96.2023,21.1274,9.24005,0.252433,4.00834,-9.11392,608.253,1339.24,8.54966,96.5677,1735.13,-32.0632,38.2441
102,-33.8048,-26.6902,0.0188113,-107.661,95.608,26.9555,10.2504,-2.59006,0.86547,-8.13987,598.271,1360.06,9.03289,104.118,1631.42,-32.138,38.3092
103,-34.5116,-26.9539,0.0187183,-114.388,92.4079,34.6524,11.2389,-7.60537,-1.17726,-5.29038,610.875,1428.97,8.98889,99.7622,1217.31,-31.5181,38.4792
104,-34.5546,-27.5061,0.0177378,-76.8234,64.1172,26.8192,22.7323,-11.6119,0.976449,-11.3691,969.258,2208.69,4.62792,27.3872,5241.43,-24.0522,37.9391
105,-35.022,-27.5061,0.0163402,-46.8354,50.3555,14.0918,22.0569,-2.86146,8.60991,-3.81184,1389.89,2772.2,3.32312,15.2625,7706.14,-19.4918,37.7892
106,-35.7349,-29.1479,0.0157416,-91.7746,69.4714,9.25514,13.0316,0.936727,9.06511,-1.09416,875.754,1991.33,5.18231,36.0025,3657.26,-25.1347,41.8186
107,-36.059,-29.5947,0.0134823,-129.49,78.3347,32.0727,17.7805,1.77925,6.43658,-0.291679,603.6,1693.43,7.53796,69.5747,1646.08,-28.8773,43.0163
108,-37.4047,-31.4208,0.0115408,-148.317,69.5917,40.129,23.374,-1.99753,1.11652,0.472016,607.614,1835.85,7.10205,60.5128,1466.02,-27.8797,44.323
109,-38.7553,-33.6411,0.0106375,-155.36,67.819,42.5376,22.7611,0.362355,1.70107,3.76538,644.592,1980.78,6.87642,55.9177,1524.59,-27.1147,44.449
110,-39.4632,-33.9395,0.0102582,-162.838,61.9104,41.5628,24.0402,2.44454,-0.224943,0.969136,685.648,2123.08,6.48442,49.5029,1907.37,-26.0857,44.9883
111,-39.7786,-33.5296,0.00977782,-164.293,59.6185,44.3575,29.1738,3.24152,2.65387,5.13693,670.622,2101.13,6.42841,48.7912,1697.19,-26.1526,44.4629
112,-40.1952,-34.1038,0.00905921,-165.659,54.3685,40.8518,33.0215,14.3839,4.44568,-2.74357,660.923,2144.01,6.29188,46.7748,2123.15,-25.7381,44.3319
113,-40.8582,-34.4349,0.00832765,-153.853,59.3307,31.8419,24.5637,9.05897,7.77329,2.11197,681.14,2136.02,6.14776,45.6327,2634.0,-25.3851,43.3275
114,-41.5895,-34.8279,0.00764068,-168.116,48.8638,37.2903,33.844,11.3547,6.76288,3.19333,724.581,2322.28,5.71664,39.1917,3524.86,-24.4136,44.1569
115,-42.3374,-34.9435,0.00608472,-166.549,49.2353,40.6358,39.6128,14.239,6.01534,-0.815005,695.125,2249.12,5.85205,41.144,3168.55,-24.94,42.726
116,-44.3152,-34.9435,0.00398359,-152.391,47.7363,26.4401,24.7914,7.71537,12.2563,5.03409,1010.21,2707.54,4.43952,24.8244,6182.09,-20.9162,41.715
117,-47.9945,-39.868,0.00356176,-127.896,43.5891,7.66765,16.9522,7.99928,16.7587,4.47235,1639.41,3173.84,3.1514,14.0344,8804.26,-17.0152,38.0173
118,-48.9667,-38.7316,0.00472044,-133.482,35.5597,3.76675,21.0509,4.54825,11.3453,8.51271,1892.11,3377.22,2.77566,11.7421,9200.91,-15.872,35.4183
119,-46.5204,-36.0844,0.00556571,-129.584,54.8219,12.9501,23.3572,6.36779,15.546,9.00207,991.72,2419.98,4.44112,26.7176,5602.56,-22.0812,38.6444
120,-45.0896,-35.7202,0.00570128,-131.985,48.1927,14.3997,25.9146,5.64689,12.8807,3.88831,1064.1,2608.17,4.16539,23.2958,6172.08,-21.0485,39.0833
121,-44.8806,-35.8716,0.00564369,-139.898,44.6821,18.7385,29.9275,10.0151,15.1177,9.57767,976.505,2547.96,4.41357,25.5005,5853.46,-21.8723,38.5358
122,-44.9687,-35.6543,0.00528291,-140.373,46.1243,18.7475,32.338,4.88442,13.9513,11.5698,1053.89,2595.39,4.19847,23.5324,6300.74,-21.3509,39.18
123,-45.5425,-37.2641,0.00519441,-141.064,38.1383,16.6475,30.4299,7.05431,7.80653,-0.951348,1548.28,3195.74,3.26173,14.7988,8794.73,-17.3952,38.9857
124,-45.6893,-37.2641,0.00435645,-131.649,25.2367,21.2803,39.7223,9.99199,14.5227,8.4916,1505.19,3274.24,3.02235,12.8523,8800.44,-17.7498,39.9178
125,-47.2173,-38.6677,0.00311844,-89.505,17.8331,10.9458,24.3753,2.04938,14.2253,2.56425,2560.53,4039.24,1.92146,6.37437,10977.4,-12.9536,36.7287
126,-50.1213,-38.7892,0.00288027,-134.194,32.9947,7.53941,24.7878,5.94432,17.4848,8.17201,1911.41,3513.42,2.71237,11.1188,9776.0,-15.3769,36.3614
127,-50.8113,-42.3956,0.0172671,-131.697,31.6317,6.95124,25.7566,1.86867,14.389,5.35453,2127.84,3603.18,2.40428,9.20666,10045.9,-14.6561,38.0099
128,-35.2556,-19.5956,0.0417231,-47.9537,30.883,-18.4028,25.418,-8.51653,12.4682,-5.82971,3157.09,3394.11,1.48592,5.32513,10105.5,-14.6012,27.59
129,-27.5925,-19.3365,0.0465701,17.4555,49.1625,-21.862,29.7873,-0.918266,22.3028,-1.67876,2034.82,2668.09,2.08559,8.16194,7809.32,-23.2343,36.585
130,-26.6378,-19.3365,0.0409127,-1.32027,51.6036,-27.6349,32.0641,3.66618,24.6348,-4.51376,1945.92,2413.11,2.14078,9.0935,6534.47,-26.5356,38.0474
131,-27.7628,-21.708,0.0407423,-12.467,54.1887,-28.3917,32.2986,3.89776,24.0977,-7.08933,1866.95,2309.38,2.24083,10.0456,6454.43,-27.4766,38.0923
132,-27.7991,-21.71,0.0402508,-21.8068,57.7583,-31.2479,29.9304,6.16089,20.7974,-4.88182,1810.22,2152.42,2.34981,11.603,6243.23,-28.049,38.3756
133,-27.9045,-22.2695,0.039306,-29.4478,64.6437,-30.6583,24.6308,8.54301,19.8905,-3.41332,1559.94,1953.86,2.84005,16.3834,5918.79,-28.8551,39.2768
134,-28.1108,-22.4586,0.0383209,-35.6657,65.2299,-26.1183,14.6593,13.5184,19.4617,-5.1972,1413.69,1863.74,3.49027,22.9457,4220.1,-28.2591,40.0095
135,-28.3313,-22.7665,0.0371966,-41.0579,65.6489,-22.1851,11.649,14.8979,22.3907,-5.81148,1341.72,1830.23,3.80169,25.9168,3905.15,-28.428,40.1042
136,-28.5899,-23.7278,0.0345051,-42.1211,63.6314,-20.9119,9.74267,15.9888,21.1389,-8.3587,1364.65,1879.95,3.83566,25.8234,3945.93,-27.5141,40.279
137,-29.2423,-22.9352,0.0314052,-36.3439,57.516,-24.6077,18.7071,16.4717,15.1434,-9.18366,1505.61,2052.44,3.2188,19.051,5263.22,-26.4248,40.286
138,-30.06,-23.4258,0.0292594,-58.5246,67.1461,-17.0961,20.0992,18.1699,10.2968,-13.1641,1191.97,1873.71,3.92679,26.6587,4144.4,-27.4687,41.8605
139,-30.6747,-24.817,0.0260402,-94.2216,76.5101,9.66841,14.0464,8.43747,6.29995,-10.4019,689.999,1587.76,6.76731,61.4409,2497.18,-29.3452,43.6366
140,-31.6871,-25.0345,0.0212554,-113.573,74.7331,26.1434,14.4892,4.07401,10.8278,-5.81556,558.855,1564.93,7.8032,75.4014,1725.28,-30.1537,43.6926
141,-33.4506,-25.5602,0.0147157,-108.855,62.1085,21.9723,22.4811,2.63343,7.95423,-4.35102,679.648,1894.79,6.07818,46.4423,2765.69,-26.39,43.217
142,-36.6444,-28.0961,0.00669821,-133.135,60.7139,30.0382,23.1221,4.79338,6.33106,1.90699,675.176,1997.4,6.19518,46.9181,2436.59,-26.0476,42.5782
143,-43.4808,-33.909,0.00367847,-142.23,48.0559,23.6472,24.9659,7.97327,14.6255,7.56848,964.345,2644.46,4.46537,25.4104,5929.23,-21.3664,36.3472
144,-48.6867,-39.6725,0.00300462,-159.762,47.1983,25.8078,28.949,11.8725,12.2328,7.01627,985.478,2685.82,4.47588,25.3473,5976.87,-21.0989,37.7518
145,-50.4442,-41.2426,0.00240186,-161.304,34.3687,20.9525,35.3079,11.9082,17.1292,6.48805,1109.6,2879.15,3.83723,19.5267,7590.96,-19.9865,40.16
146,-52.389,-41.2426,0.00150437,-175.274,39.2536,19.8628,23.1239,12.5468,11.8811,8.43052,907.42,2752.74,4.56525,26.054,5697.48,-21.3318,44.5268
147,-56.4529,-42.7838,0.00149119,-184.204,40.8686,23.8124,12.2032,4.26366,4.77777,8.78427,1250.67,3298.73,3.83657,18.3574,8116.8,-17.8796,42.3143
148,-56.5294,-47.2632,0.00149629,-191.264,35.1454,25.5119,20.7366,8.09021,12.7416,10.5803,1634.66,3773.8,3.21866,13.5227,10354.5,-15.7281,35.8021
149,-56.4997,-47.2632,0.00169644,-178.825,32.5753,17.2526,19.0108,11.7256,13.7083,11.4631,1788.44,3854.14,3.03643,12.3752,10890.6,-14.8233,37.0177
150,-55.4092,-46.6152,0.00192225,-182.367,36.0396,21.0385,16.5255,9.77573,12.976,11.7458,1732.53,3777.62,3.09338,12.6983,11057.7,-15.6035,38.4148
