,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
12,-58.8357,-46.9041,0.000937732,-160.265,12.9889,22.9201,16.9482,8.19712,1.9324,6.358,3413.65,5606.74,1.79647,5.12097,17607.6,-9.38623,38.1691
13,-60.5584,-45.7817,0.000824678,-160.647,8.05803,20.2384,18.324,12.9809,8.6469,4.1886,2552.94,5027.68,2.21843,7.0292,15327.5,-11.8831,43.7581
14,-61.6743,-45.7817,0.000642649,-164.219,4.87762,16.1575,18.3775,12.2184,11.9726,7.79068,2789.7,5132.81,2.06405,6.38126,15850.5,-11.3323,43.7408
15,-63.8405,-47.5114,0.000847831,-170.505,1.95191,17.5862,15.0227,10.2102,7.73445,6.02295,3535.86,5716.79,1.68385,4.71969,17626.3,-9.20999,40.5597
16,-61.4338,-51.5494,0.000527453,-182.377,-2.0775,18.6579,14.4875,10.9593,7.5457,3.23069,3916.87,6047.05,1.52953,4.11196,18568.2,-8.48794,41.9865
17,-65.5563,-49.1397,0.000569468,-180.229,-2.80393,13.9884,18.2573,10.9538,7.21933,12.6576,3468.11,5758.29,1.75269,4.96443,18291.6,-9.5566,43.4182
18,-64.8906,-49.1397,0.000583337,-177.531,-5.46441,12.3753,17.244,14.8693,9.92283,10.569,3514.89,5752.56,1.7021,4.76988,17838.5,-9.5947,43.4173
19,-64.6816,-49.3246,0.000476865,-181.115,-3.52035,17.2549,19.1839,15.9349,10.5735,2.2865,3989.51,6002.78,1.49768,4.05918,18615.9,-8.54924,41.6827
20,-66.4321,-49.3246,0.000415852,-179.248,-2.94914,13.4017,14.6551,16.9835,7.05007,6.26889,3434.17,5735.9,1.73559,4.84176,17661.9,-9.55755,42.5472
21,-67.6212,-51.7821,0.000467852,-190.429,-7.87761,15.0339,9.16482,9.0682,5.48483,7.49562,5397.07,6699.77,1.04844,2.72981,19603.9,-6.13773,39.2601
22,-66.5978,-49.7922,0.000634856,-192.22,-11.1608,7.87428,10.8326,11.8413,8.95033,8.20143,5119.89,6517.85,1.16235,3.06999,19602.2,-6.45404,38.1609
23,-63.9465,-46.8885,0.000406308,-187.488,-2.24113,22.5391,13.1098,8.0935,3.2869,9.46203,2588.85,5288.3,2.14476,6.4592,16520.2,-12.0221,45.7489
24,-67.8229,-46.8885,0.000760684,-191.87,-5.0405,18.4855,14.0938,10.0048,3.12898,6.28743,2516.75,5197.71,2.20408,6.79914,16270.6,-12.2858,45.9791
25,-62.3759,-47.0481,0.000632433,-191.373,-7.57525,13.5648,11.7435,10.6418,7.7934,6.26203,5253.69,6467.17,1.09358,2.918,19216.7,-5.74282,37.5828
26,-63.9797,-49.1634,0.000684195,-191.645,-2.61622,13.0959,4.74193,7.41808,8.89148,11.3243,3503.07,5743.55,1.67068,4.58069,17623.1,-9.16685,42.0002
27,-63.2964,-49.1634,0.000654905,-198.094,-6.14547,15.6615,10.3219,12.7855,15.3261,15.6107,3514.76,5875.26,1.67602,4.58292,17865.0,-9.44836,39.8486
28,-63.6764,-54.4235,0.000683126,-194.548,-3.11738,17.2387,12.574,12.6014,12.9225,11.013,4466.5,6233.4,1.33043,3.51281,18575.4,-7.19826,38.4641
29,-63.31,-49.3246,0.000561826,-191.346,-8.45064,12.0313,11.9033,13.1489,11.4309,12.3033,3869.99,5968.78,1.53995,4.17622,17992.1,-8.46603,41.6225
30,-65.008,-45.0648,0.000518596,-189.822,-6.91607,17.4519,10.5838,8.36883,5.95264,8.5386,2554.65,5253.48,2.16362,6.58067,16279.3,-12.1799,46.808
31,-65.7034,-45.0648,0.000419401,-190.207,-5.65845,13.585,7.2721,7.71125,7.86882,10.0329,1967.94,4682.25,2.6335,9.06927,14535.9,-14.282,47.5621
32,-67.5474,-46.4025,0.000474643,-189.098,-2.60708,23.2107,13.851,8.07109,5.1602,7.80982,2345.38,5081.69,2.30612,7.25467,15971.6,-13.0824,46.8344
33,-66.4727,-46.8177,0.000590798,-189.136,-8.79501,10.507,9.99636,6.92286,4.3646,7.91038,3184.75,5574.26,1.81926,5.19374,17206.3,-10.1838,45.4794
34,-64.5712,-46.4386,0.00116464,-178.615,-2.66038,11.8298,12.986,10.8679,6.08126,7.65309,4432.28,6021.96,1.36133,3.68038,18474.6,-7.31774,40.9019
35,-58.6761,-43.529,0.000892081,-173.869,5.64854,12.7345,8.66026,7.61479,7.22276,7.57122,2206.82,4802.16,2.49822,8.43018,14945.3,-13.0772,46.1457
36,-60.9919,-43.5052,0.000865912,-171.636,-0.573172,6.97073,9.82024,10.7179,8.7646,7.21394,1962.04,4540.69,2.71105,9.71803,14013.6,-14.1398,46.7101
37,-61.2505,-43.5052,0.00112867,-154.738,5.48452,12.1476,15.6474,11.3367,9.96237,6.55942,2469.13,4791.6,2.284,7.52937,14401.6,-12.1162,44.2869
38,-58.9487,-44.2645,0.000897151,-154.338,1.15122,1.34684,7.03374,3.21954,3.10258,1.24271,4378.31,5571.11,1.45787,4.22302,17704.0,-7.39423,35.5113
39,-60.9427,-50.7231,0.00124077,-138.577,-2.14346,-14.3246,3.22469,7.34719,4.65867,-2.38313,4458.57,5000.93,1.59849,4.99302,16530.3,-7.76692,33.1289
40,-58.1261,-46.9425,0.0229522,-128.572,1.20689,-10.0365,10.4112,7.22329,5.30665,0.14137,4700.46,4946.81,1.5207,4.82464,16105.5,-7.26254,27.2796
41,-32.7835,-20.1373,0.0364106,-44.5568,18.4188,7.20535,19.7654,-3.45048,23.3552,0.966204,3352.19,4287.84,1.43509,4.45115,12153.1,-12.0327,32.3283
42,-28.7754,-20.1373,0.0770785,33.0376,26.1613,6.62715,24.1809,-6.56572,8.60118,-2.39977,2743.93,3828.33,1.73041,5.61185,10797.0,-14.9953,36.3681
43,-22.2613,-11.8392,0.12388,62.7792,40.4868,-1.1407,16.8494,-1.13202,12.2088,2.55166,2167.86,3223.75,2.35053,8.96286,9214.14,-17.0411,30.9944
44,-18.1399,-10.435,0.142481,53.2435,50.6768,1.4196,20.1261,2.19426,19.1671,4.88794,1496.83,2658.04,3.08029,13.9327,7967.48,-22.0808,38.7536
45,-16.9249,-10.435,0.139575,44.5152,57.5648,6.63741,26.0606,-0.113536,15.5258,1.09365,1175.88,2345.06,3.58764,18.1565,6209.77,-26.036,40.3401
46,-17.1038,-10.3021,0.124746,34.1175,60.3394,4.74603,31.2496,0.0717893,16.0504,1.55926,1075.74,2212.57,3.68431,19.1953,5759.11,-27.9604,40.9604
47,-18.0795,-10.3021,0.0986982,34.4295,66.9037,-2.30705,25.5038,-5.28634,16.5218,2.82952,1141.36,2158.66,3.60187,19.0734,5663.27,-27.9271,39.9291
48,-20.1138,-11.8741,0.0759526,30.1632,67.6243,-4.88989,26.198,-7.09409,14.596,2.81717,1248.89,2198.12,3.38592,17.4068,5935.72,-27.3205,38.5868
49,-22.3891,-14.5008,0.0733167,21.2999,69.4853,-2.34554,26.3018,-10.8401,10.1344,2.38027,1234.87,2180.12,3.44066,17.8941,5895.09,-27.189,37.3674
50,-22.6959,-14.6495,0.0798328,15.5063,69.3009,-4.13866,29.7612,-4.92691,13.0669,0.235651,1176.74,2134.65,3.52181,18.7968,5623.82,-28.0158,37.5801
51,-21.9564,-14.4444,0.0806737,14.0007,74.6478,-4.34411,28.1949,-8.13908,9.3274,-2.09235,1133.85,2028.98,3.70167,20.8962,5327.28,-29.0564,38.495
52,-21.8654,-13.5034,0.0768015,7.6288,73.3298,-7.18344,30.0101,-2.63748,13.0797,-1.01407,1101.41,2012.57,3.76126,21.9104,5278.77,-29.284,39.3706
53,-22.2926,-13.5034,0.0720244,5.70589,76.8978,-4.13503,30.603,-2.95484,8.88287,-3.06037,1022.71,1929.24,4.09675,25.7953,4711.44,-29.8344,38.8647
54,-22.8504,-14.3457,0.0690979,1.64835,79.4604,0.226138,28.5238,-5.71039,6.47609,1.69334,934.122,1831.31,4.46677,29.8593,4413.06,-30.5603,38.274
55,-23.2107,-14.3457,0.0647373,2.73615,82.2499,-4.81027,26.7075,-5.97147,8.0263,2.95041,959.593,1802.83,4.39319,29.6968,4396.21,-30.8032,38.0345
56,-23.7769,-15.6009,0.0640139,0.489689,83.1306,-5.20771,25.8825,-3.73975,7.01679,1.79917,942.738,1768.07,4.50516,31.3604,4219.79,-31.3235,38.0024
57,-23.8745,-15.2148,0.0639881,-3.26252,81.356,-4.39376,25.9651,-3.73628,6.34217,3.7769,936.933,1790.18,4.58205,32.3693,4283.71,-30.8893,37.8371
58,-23.878,-14.6342,0.0630591,-7.20397,84.256,-2.73297,25.9333,-4.13401,5.29728,1.59504,897.808,1734.25,4.94372,37.3214,3966.58,-31.285,37.6615
59,-24.0051,-14.5871,0.0608897,-9.68722,84.871,-1.3581,27.242,-3.34334,2.97847,1.42029,871.969,1691.0,5.07943,39.3639,3735.42,-31.3774,37.1941
60,-24.3091,-16.2893,0.0602898,-12.1053,83.0501,-3.03489,25.2164,0.00700754,2.03833,1.75896,902.318,1731.85,4.95308,37.7447,3968.29,-30.8603,37.9609
61,-24.3951,-15.7755,0.0608037,-13.7679,84.4644,-3.91814,23.2408,1.18473,2.7998,1.37909,900.24,1712.44,5.1712,41.1217,3736.08,-30.9754,37.8925
62,-24.3214,-15.7755,0.0606187,-14.9864,86.2585,-3.95047,21.0557,-0.895952,2.0141,0.891912,921.912,1731.82,5.26163,42.5445,3690.52,-30.2479,37.9092
63,-24.3479,-16.0974,0.0581768,-18.6854,83.444,-3.78969,20.6284,0.694974,3.4608,2.30762,904.205,1720.0,5.27381,42.3431,3682.32,-29.9673,38.062
64,-24.705,-16.0974,0.0559169,-18.6404,85.837,0.513198,19.1764,-2.07601,-2.36259,1.03037,885.767,1701.71,5.5996,46.8054,3644.05,-29.7871,37.9222
65,-25.0491,-16.9597,0.0562474,-20.7281,83.6593,1.51217,20.3103,0.580968,0.14848,1.49697,852.901,1679.83,5.61725,46.6222,3568.3,-29.8129,37.5298
66,-24.998,-16.513,0.0532789,-22.912,85.3812,-1.20887,19.0434,1.22127,1.37406,-1.7157,855.653,1654.78,5.58146,46.7288,3551.85,-29.9759,37.3108
67,-25.4689,-16.513,0.048284,-23.7863,83.1397,3.45485,19.8317,3.70587,2.85263,-1.98211,809.201,1649.06,5.98368,51.7257,3505.89,-30.3098,36.362
68,-26.3239,-18.0996,0.0492039,-27.0023,83.5456,3.45975,18.2838,3.75243,1.07175,-1.95418,813.616,1661.5,6.03434,52.6896,3514.47,-29.7495,37.4513
69,-26.16,-16.8154,0.0513999,-28.4873,83.4898,6.13713,20.2358,3.24144,-0.234874,-1.15744,774.933,1631.19,6.32373,56.7879,3497.24,-30.0835,37.0443
70,-25.7808,-16.8154,0.0479533,-30.6392,85.8786,7.71777,18.6061,1.15398,-2.91588,-1.02526,789.727,1632.96,6.28656,56.244,3509.79,-30.1337,37.1643
71,-26.3836,-18.0525,0.0468181,-32.3853,86.4146,5.01922,15.645,2.76226,1.50439,1.84094,771.899,1589.82,6.48671,60.0574,3270.7,-30.6508,35.9306
72,-26.5917,-18.0525,0.0489047,-32.7737,89.859,4.95625,13.5959,2.13629,-0.841198,1.09054,786.122,1592.84,6.58503,62.1089,3105.34,-30.3482,36.2883
73,-26.213,-18.0546,0.0494366,-36.0858,87.6883,6.67577,12.7679,3.48321,0.837691,0.206863,775.278,1603.45,6.72071,63.3234,3022.69,-29.8829,36.5932
74,-26.119,-18.0546,0.0466878,-38.674,87.0871,7.20538,11.3589,1.95672,-0.401793,0.709162,827.828,1677.63,6.49445,58.9288,3468.82,-28.953,37.2867
75,-26.6159,-18.5772,0.0433812,-42.6764,90.8111,10.4293,10.5099,0.867795,-6.04486,2.60223,774.575,1558.66,7.13581,70.1149,2564.36,-30.284,36.2989
76,-27.254,-18.5772,0.044924,-46.3577,89.4519,9.72988,10.0995,3.78538,-3.62291,1.67408,776.594,1617.0,7.09483,68.7069,2672.42,-30.1531,36.8412
77,-26.9504,-19.651,0.0444708,-48.3317,89.7237,12.5443,10.049,5.05015,-0.740263,-0.668443,713.373,1565.74,7.61206,77.1563,2293.29,-30.7813,36.2438
78,-27.0385,-19.4814,0.040959,-48.2657,89.1931,11.5577,9.54552,4.31992,-0.157818,-0.329142,730.34,1580.08,7.44558,74.2326,2370.07,-30.6462,36.7745
79,-27.753,-19.4814,0.0375872,-51.9585,90.6075,10.643,9.50081,4.872,-1.41929,2.0181,716.148,1563.15,7.65041,78.2633,2216.59,-30.7924,37.3322
80,-28.4992,-19.8036,0.0397033,-52.6591,91.545,13.8469,10.1053,4.42109,-3.45955,3.38745,700.214,1576.05,7.9173,81.9687,2021.63,-30.8683,37.3193
81,-28.0235,-18.1681,0.0414302,-51.0399,91.8933,13.1374,9.98251,4.39638,-4.77215,2.05954,689.591,1511.96,7.94168,83.685,1897.25,-31.1381,36.5255
82,-27.6537,-18.1681,0.0397428,-50.6577,89.0998,11.8954,7.92499,5.99275,-0.471385,3.15599,707.105,1563.31,7.62203,77.0329,2178.71,-30.5214,36.5756
83,-28.0148,-19.5345,0.0380579,-53.0629,91.3897,10.353,8.04785,3.62211,-0.489559,0.54383,728.733,1548.53,7.4977,75.936,2322.92,-30.756,37.1464
84,-28.3911,-19.7534,0.0392477,-55.9614,88.7486,12.1405,7.06332,4.6588,-0.997337,1.87213,741.677,1611.07,7.40442,72.5859,2326.69,-30.0125,37.8292
85,-28.1237,-20.5836,0.039311,-56.2397,90.5992,13.9742,7.93187,4.90835,-1.93167,2.33125,719.682,1588.06,7.69774,77.6344,2104.36,-30.3005,37.2698
86,-28.1097,-20.8013,0.0373105,-56.8019,86.9241,15.3237,11.5533,3.05171,-3.51245,0.511763,730.766,1607.77,7.50844,73.9531,2047.72,-29.5132,37.1291
87,-28.5634,-19.3922,0.0377299,-58.7858,83.5635,14.1758,10.3467,2.56994,-4.25944,2.81915,784.137,1727.93,6.92908,62.9611,2597.53,-28.2794,37.9814
88,-28.4663,-19.3922,0.0385951,-60.643,85.8577,15.6403,8.3499,3.55877,-2.14027,1.03661,756.773,1642.8,7.25059,68.5767,2173.36,-29.1007,37.6027
89,-28.2693,-19.1736,0.0352147,-60.6574,88.525,17.0728,7.75313,4.64506,-4.12981,-0.0780238,695.625,1591.32,7.81168,78.6963,1886.78,-29.8218,37.2584
90,-29.0655,-19.1736,0.0317765,-63.2465,89.9428,17.8692,6.88973,6.55313,0.182229,3.07631,636.007,1504.23,8.35984,89.4616,1846.93,-30.9376,37.371
91,-29.9579,-22.005,0.0348961,-46.1511,78.4584,17.7964,14.8967,-5.82442,-0.500471,0.316974,776.616,1781.51,6.39834,53.5458,2601.99,-27.3415,37.469
92,-29.1445,-20.7832,0.035516,-31.0215,63.4062,16.1129,16.1782,-0.972681,5.97273,-5.61892,1005.25,2207.85,4.69234,28.7896,4453.14,-24.0475,36.8416
93,-28.9915,-20.7832,0.0319023,-30.7859,60.0339,14.8262,13.4502,-5.12041,10.6509,-1.30241,1140.29,2417.2,4.2212,23.4115,5975.65,-22.1105,37.6307
94,-29.9236,-21.4285,0.0257316,-24.7569,54.9321,15.6573,15.9887,-8.3431,6.37194,-6.83045,1271.35,2613.58,3.76367,18.7651,7184.62,-21.1786,37.167
95,-31.7907,-25.4499,0.0210018,-38.191,64.407,7.7048,8.52814,-8.62287,5.20322,-2.97088,1221.93,2359.36,4.35967,25.8338,5705.7,-21.9839,38.9065
96,-33.5549,-25.4605,0.0154673,-71.2148,74.3926,15.8331,4.16864,-2.89158,4.31935,6.44644,919.409,2098.36,5.89175,44.143,3093.45,-24.5324,37.1683
97,-36.2117,-26.2322,0.0122145,-96.4414,69.3818,27.6676,8.3564,3.7979,4.43974,3.65118,905.013,2365.46,5.75985,39.9643,3144.59,-23.5035,36.8138
98,-38.2625,-29.7789,0.0107009,-94.814,54.2202,21.9351,11.9196,3.30708,6.70462,7.10512,1279.03,2997.24,4.23096,22.4246,6964.8,-19.1234,39.0216
99,-39.4116,-29.7789,0.00828722,-107.046,61.6935,26.3622,14.8866,13.298,5.2328,2.93557,870.962,2477.86,5.57768,37.2329,3351.72,-23.1906,37.3667
100,-41.6318,-31.6649,0.00723421,-116.775,57.5238,32.8073,13.7801,7.87355,1.45564,0.800155,894.907,2702.86,5.17433,31.6539,4042.51,-22.1929,39.419
101,-42.8122,-31.8364,0.00782302,-118.64,53.9548,33.6024,17.6061,5.71204,-1.12866,0.0325335,943.638,2774.51,4.94875,29.2478,5005.66,-21.6075,39.6873
102,-42.1325,-34.2126,0.00828715,-120.72,54.8145,34.4796,16.8109,4.85986,0.86616,2.97216,1077.02,2988.53,4.64984,25.784,5897.46,-20.7675,35.8764
103,-41.6319,-33.6074,0.00866235,-127.792,53.6703,41.8258,23.341,6.77373,0.583881,0.564571,977.433,2831.95,4.98948,29.2879,5104.51,-21.8724,37.6861
104,-41.2473,-31.7406,0.00872895,-129.723,52.3422,37.5654,22.2084,9.89098,0.912578,2.38089,987.038,2864.8,4.84554,27.7938,5357.6,-21.4011,38.3385
105,-41.1808,-31.7406,0.00798905,-129.247,51.2617,38.8994,22.1008,8.21813,1.73158,2.4608,994.03,2894.57,4.86822,27.9328,5364.3,-21.368,38.3593
106,-41.9501,-32.0327,0.00731298,-131.599,47.1011,33.8292,21.1987,14.4115,1.69788,-2.36598,1114.94,3123.83,4.39245,23.0394,6512.3,-19.8177,36.6643
107,-42.7181,-32.0327,0.00897409,-124.432,47.0756,36.8161,25.9868,12.0575,0.230805,2.01915,946.286,2809.46,4.87365,28.1852,5093.84,-21.7977,37.4126
108,-40.9402,-27.3705,0.0455139,-91.027,38.0312,11.678,22.7291,10.173,7.52142,-2.68258,1698.71,3393.14,3.13639,13.8902,8955.24,-16.4954,36.4312
109,-26.8371,-15.2927,0.0614742,18.0749,27.3236,0.604045,21.4159,6.53215,13.9367,9.61335,2601.15,3725.14,2.12125,7.78944,10703.8,-13.3274,33.9068
110,-24.2261,-15.2927,0.0502317,51.5862,49.5323,-3.12046,22.0825,-4.48431,4.85976,-0.780053,1867.87,2868.06,2.71102,11.8672,7881.96,-20.112,33.9511
111,-25.9804,-16.561,0.0437131,27.654,52.3532,-8.77581,26.1412,-0.983523,3.2574,0.211045,1903.34,2746.49,2.54527,11.4568,7785.88,-22.14,32.1169
112,-27.1878,-17.2691,0.0458487,18.3783,61.6812,-8.26986,25.9244,-0.845739,2.82335,-1.90075,1570.58,2441.88,3.00163,15.1171,6125.75,-24.6782,33.0806
113,-26.7735,-17.2691,0.0446,13.1888,64.3984,-13.1425,27.8324,-2.15632,2.50488,-1.42558,1607.7,2370.05,2.81126,14.1867,6072.04,-25.676,33.6461
114,-27.0133,-19.1035,0.04158,7.70158,70.1592,-12.6462,26.1594,-0.964961,1.8365,0.339599,1404.42,2198.66,3.30977,18.8561,5750.7,-26.3295,35.1527
115,-27.6223,-19.1035,0.0411767,1.57781,73.8206,-13.3357,24.4122,-1.97431,1.80557,0.366668,1357.89,2101.98,3.47979,20.8895,5415.53,-26.6271,34.6007
116,-27.707,-19.9282,0.0410697,-1.93856,77.1111,-13.5371,23.6529,-2.90503,0.310566,1.56376,1273.1,1994.81,3.68884,23.29,5288.02,-27.6149,36.0875
117,-27.7296,-20.3817,0.0405427,-9.35758,76.895,-14.3453,19.4998,-3.65514,-0.0493409,2.0066,1327.83,2021.82,3.74707,24.0537,5348.91,-26.6952,35.8078
118,-27.8418,-20.3075,0.0407621,-10.1334,75.918,-15.5604,18.6725,-4.03314,-3.86762,1.03758,1337.62,2016.23,3.77958,24.4077,5310.09,-26.7631,37.1437
119,-27.7949,-20.1903,0.0398291,-9.17703,71.4375,-9.49644,15.3333,-3.40928,-1.11543,-4.15668,1254.96,2036.26,4.09265,26.2205,5038.5,-25.5328,37.3991
120,-27.996,-20.1903,0.0413691,-10.6129,64.8401,-5.52693,16.7502,-5.06111,0.198542,-8.35551,1295.89,2189.66,3.97911,23.9286,5669.9,-24.0656,37.8552
121,-27.6665,-20.0565,0.0390487,8.98875,40.5229,2.75478,5.03452,-4.98269,11.6136,-9.43348,1950.74,3207.48,2.78878,11.2627,9619.37,-17.1779,38.0556
122,-28.1679,-20.0565,0.0271846,23.9546,26.125,5.65122,-0.36654,-6.006,16.4772,-9.26266,2786.42,4054.56,2.00468,6.44308,11808.7,-13.5154,36.2667
123,-31.3136,-21.4727,0.0153716,-19.8369,45.3789,0.97936,5.31926,-4.48095,8.36566,-10.3473,1941.61,3140.01,2.82769,11.532,9903.41,-17.6333,37.1892
124,-36.2656,-27.5531,0.0137541,-55.7631,48.1662,6.17493,8.59446,-5.38086,8.22762,-8.48583,1730.39,3073.29,3.20719,14.3744,9207.87,-17.5735,38.8107
125,-37.2314,-28.7257,0.0122953,-36.9285,40.9895,6.26894,22.6649,1.39658,10.8942,-7.18899,1953.57,3289.86,2.61655,10.4724,9663.84,-16.4056,35.7645
126,-38.2052,-28.7257,0.0090001,-67.4896,45.639,7.16029,19.5827,12.1957,13.1929,3.6197,1555.0,3065.06,3.4153,16.3865,8174.16,-17.6509,35.3206
127,-40.9151,-31.1616,0.00847812,-105.646,39.212,13.9487,23.5283,23.8468,19.8733,11.0925,1178.65,3015.08,4.03762,20.9114,6926.0,-19.2279,37.4039
128,-41.434,-34.0805,0.00802473,-73.8098,46.0195,2.7818,14.812,10.4049,12.0565,7.66483,1509.16,3041.74,3.48857,17.1082,7482.71,-17.9034,34.4387
129,-41.9114,-34.0805,0.00697527,-94.9862,40.0373,10.8814,21.7151,16.3679,14.5727,8.7779,1651.16,3397.82,3.32464,15.0676,8781.68,-16.4593,36.3356
130,-43.1288,-32.6018,0.00579426,-84.0511,34.9202,12.1208,30.2734,8.51163,10.9471,6.80943,1675.44,3381.74,3.02392,13.1878,9166.13,-16.3328,33.0223
131,-44.74,-32.6018,0.0048907,-109.488,35.7046,13.7747,27.2595,17.1764,5.79571,5.79235,1468.57,3348.1,3.48675,16.2489,8088.88,-17.0902,38.4641
132,-46.2126,-37.1107,0.00502208,-115.468,35.9423,21.1247,30.0787,9.15555,2.7557,4.91707,1625.22,3565.86,3.28553,14.4981,9438.15,-16.2897,35.427
133,-45.9823,-37.1107,0.00421927,-120.837,33.6149,19.2162,24.3871,12.7324,6.30864,8.99256,1685.58,3686.25,3.25647,14.0168,9786.16,-15.9719,37.9438
134,-47.4952,-39.9888,0.00415475,-132.177,25.4956,18.8893,23.9967,12.8002,4.34872,5.6854,1978.44,4101.99,2.84694,10.9645,11893.1,-14.4726,38.1442
135,-47.6291,-39.5526,0.0042531,-136.806,25.5739,18.9432,26.1642,15.2705,5.44288,3.73803,2081.27,4172.66,2.79425,10.6206,12076.5,-13.8612,39.5183
136,-47.4259,-39.5526,0.00416701,-138.64,26.4022,25.596,28.0017,12.9216,8.70303,9.83431,1853.76,4015.4,2.97882,11.7688,11471.4,-14.9963,39.3505
137,-47.6035,-37.9493,0.00414392,-145.042,27.4029,26.0216,21.2054,9.75823,3.7082,7.23504,1776.37,4082.88,3.0845,12.1886,11930.0,-15.2299,39.1691
138,-47.6518,-37.9493,0.00394172,-149.275,23.942,25.1961,24.4273,12.2185,6.24612,3.97124,1632.04,3851.68,3.19824,13.1578,10773.8,-16.0444,39.5595
139,-48.0863,-39.266,0.00395105,-152.873,27.5994,31.5924,22.3492,11.2537,5.30598,7.80966,1586.22,3938.86,3.30454,13.636,11325.3,-16.3237,39.052
140,-48.0657,-40.4908,0.00411596,-155.491,27.6377,29.5023,13.2523,9.91588,5.97756,8.54122,1909.82,4307.14,2.94946,11.0177,13284.1,-14.8715,40.8137
141,-47.7106,-39.29,0.00393469,-159.024,27.3983,30.3145,17.8057,14.0351,7.87326,6.75364,1722.92,4176.96,3.17067,12.4852,12530.3,-15.7898,40.1744
142,-48.1018,-39.29,0.00379085,-152.316,33.8764,29.3233,11.7137,11.4957,7.24267,6.34342,1532.1,3889.31,3.44382,14.4906,11237.4,-16.5584,39.155
143,-48.4253,-40.1928,0.00373471,-150.046,30.9981,30.6931,16.9545,13.7072,6.87586,3.97933,1596.22,3972.86,3.30331,13.4946,11623.4,-16.3725,38.3901
144,-48.5549,-40.2332,0.00353086,-158.163,26.8047,27.788,15.7548,15.5032,9.23299,2.10981,1806.61,4255.33,3.07486,11.8716,12906.6,-15.2788,39.934
145,-49.0424,-40.6708,0.00383386,-152.949,31.7661,28.2152,13.4898,8.47729,5.25357,5.53658,2007.11,4366.7,2.90333,10.7897,13607.3,-14.2072,40.4244
146,-48.3273,-41.1755,0.00998985,-151.271,29.6202,30.2478,18.8947,10.878,4.16863,-0.907534,2021.05,4364.75,2.86255,10.5868,13198.1,-14.3255,40.7102
147,-40.0088,-24.3755,0.0369861,-119.219,37.2401,16.7331,10.0736,9.03203,9.10331,3.85237,1897.57,3866.87,3.06354,12.3796,11126.7,-14.6896,37.0612
148,-28.6392,-18.044,0.0506842,-11.2993,63.3336,1.9273,10.9234,13.3638,15.0565,4.70562,1216.66,2339.83,4.2247,25.136,4882.11,-21.5999,37.625
149,-25.9026,-18.044,0.0419321,-47.9317,84.6222,6.37527,11.9488,15.0598,11.7965,10.251,715.709,1637.41,6.70767,62.5581,2772.42,-28.7359,42.3008
