,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
29,-62.8749,-48.0638,0.00106931,-167.469,-1.132,9.99589,8.91121,13.3166,6.35555,7.43763,4153.51,6173.25,1.48041,3.90958,19552.4,-8.68695,41.269
30,-59.4179,-50.9938,0.00115316,-169.863,-3.20487,14.89,8.32481,12.7358,11.046,7.74186,5094.61,6668.62,1.16283,2.96024,19596.3,-7.12949,37.1286
31,-58.7622,-44.3446,0.00134829,-158.215,3.78666,19.9639,12.122,10.7715,7.12015,8.34348,3958.32,6162.94,1.53864,4.05283,19504.4,-8.92461,39.5402
32,-57.4043,-40.3728,0.00138864,-161.225,7.49888,17.5814,8.05915,10.2898,10.0403,8.54169,2364.99,5068.83,2.36256,7.53015,16105.0,-13.3906,45.9872
33,-57.1482,-39.8488,0.000902293,-148.0,15.9345,19.7194,10.6279,14.056,6.4498,2.34526,1713.29,4336.99,2.99596,11.2974,13174.3,-15.759,46.4989
34,-60.8931,-38.4961,0.000924999,-164.088,2.94716,22.4663,14.3587,8.48472,3.33951,6.82437,1633.09,4380.18,3.0138,11.3037,13329.3,-16.7176,48.034
35,-60.6772,-38.4961,0.000785429,-161.793,3.81722,18.4404,13.1477,17.0077,10.9246,9.80911,1657.82,4387.97,3.01311,11.3077,13600.6,-16.3439,47.0726
36,-62.0979,-42.385,0.00102921,-164.918,2.2686,16.9044,9.02543,13.1669,7.93137,7.5042,2143.88,4927.99,2.52675,8.36226,15752.0,-13.8673,46.6042
37,-59.7499,-42.7048,0.00163711,-172.032,-2.92507,17.3363,12.1786,9.14904,11.5934,17.8144,2726.09,5381.2,2.09515,6.27822,17117.7,-12.0112,44.6079
38,-55.7184,-45.7945,0.00122704,-171.323,-0.594891,16.6204,13.5909,19.2138,13.1765,13.7221,4002.16,6146.45,1.51486,3.99148,18793.9,-8.62187,37.1989
39,-58.2228,-38.5135,0.0014658,-148.474,13.0318,14.2665,11.1266,10.624,7.54291,8.62311,2068.62,4586.15,2.64703,9.31827,14146.7,-13.8603,44.5543
40,-56.6785,-36.1996,0.00120646,-151.732,11.7974,19.2958,15.7412,11.333,5.08451,9.0488,1352.18,3903.23,3.46625,14.721,10762.4,-17.9142,48.0155
41,-58.3698,-36.1996,0.00104637,-156.93,6.47162,16.9348,16.3607,13.1013,10.0256,10.0375,1218.46,3736.33,3.66328,16.2801,9964.85,-18.958,48.1468
42,-59.6063,-37.1961,0.00166805,-163.886,3.70996,17.2333,16.8255,15.0351,7.9337,13.8334,1656.87,4375.89,3.04741,11.6168,13223.2,-16.5084,47.1085
43,-55.5558,-41.9375,0.000915729,-166.831,-5.63583,10.1207,10.7366,11.1706,7.71933,9.21356,4658.77,6227.68,1.28841,3.41657,19225.8,-7.21545,37.6046
44,-60.7647,-50.1855,0.000895296,-165.52,-0.469259,9.91993,11.2024,10.4527,5.81919,8.53049,3795.81,5920.19,1.63426,4.50522,18688.1,-8.73605,41.396
45,-60.9607,-50.2226,0.00129792,-160.081,-2.46052,10.4916,9.14948,11.8922,5.93507,4.33195,5397.71,6395.6,1.10387,2.94343,19571.0,-6.01898,33.053
46,-57.735,-37.7075,0.00542895,-152.503,0.495169,7.09552,12.388,7.07309,2.55987,4.83965,3551.38,5642.61,1.74594,5.03139,18090.7,-9.19209,43.2546
47,-45.3057,-31.001,0.163214,-112.418,27.7133,8.45007,17.6562,16.8978,14.2406,5.33939,1442.76,3557.37,3.49603,15.8598,8969.48,-17.1563,44.4307
48,-15.7449,-2.33935,0.290941,107.698,21.4401,-20.1177,21.3949,-5.39039,7.08369,-11.1767,3339.99,3354.2,1.55182,5.6819,10057.3,-14.9889,23.834
49,-10.7239,-0.778641,0.33751,121.561,32.5135,-19.1802,16.3044,-5.62619,2.45371,-9.76159,2464.54,2889.1,2.27184,9.3909,8859.88,-22.146,34.1498
50,-9.43426,-0.778641,0.329265,103.819,29.6788,-16.4222,13.0847,-8.31357,-2.96603,-14.8339,2205.63,2783.77,2.67251,11.5856,8855.23,-26.2371,37.0161
51,-9.6491,-1.54702,0.311172,94.79,28.437,-18.0042,15.6992,-9.77125,0.30739,-13.2568,2203.77,2730.03,2.61971,11.4336,8281.54,-27.8114,37.1124
52,-10.14,-1.73844,0.292369,87.1201,28.8162,-20.7281,13.7985,-8.82108,2.08727,-14.0599,2102.33,2637.4,2.73607,12.2013,8319.58,-28.9403,37.4822
53,-10.6814,-2.408,0.273909,71.7718,34.9693,-27.5753,10.1214,-10.7075,5.54008,-19.5171,1937.7,2365.0,2.87252,13.3878,7155.07,-32.6784,37.99
54,-11.2479,-3.72419,0.263322,72.8903,27.3194,-26.8185,9.1248,-8.85336,3.41239,-16.0787,2020.4,2491.92,2.8593,13.1533,7712.71,-29.9811,38.0631
55,-11.5903,-4.64956,0.243944,73.589,25.5572,-28.0547,5.54814,-9.01126,-1.09425,-14.888,2042.97,2567.51,3.03737,14.6223,7743.85,-26.9319,38.1162
56,-12.2542,-5.46293,0.231062,71.1319,21.481,-23.661,1.19917,-8.67429,-0.465477,-16.6666,2124.53,2749.51,2.99132,13.7136,8812.47,-24.5929,38.2542
57,-12.7254,-6.09326,0.202034,81.0413,3.82502,-22.7744,3.16828,-13.7325,-4.38705,-12.2865,2654.88,3391.4,2.33301,8.89971,9914.35,-19.986,37.7184
58,-13.8915,-7.03576,0.147525,86.6203,1.37507,-30.6742,5.23205,-11.3422,-4.46499,-5.83348,2884.81,3313.89,2.18925,8.70836,9527.75,-17.889,36.5827
59,-16.6227,-7.04744,0.106238,79.6314,1.63693,-32.3811,5.49839,-6.7655,5.24565,-5.34017,2998.19,3337.42,2.03676,7.72532,9840.08,-16.6895,34.5901
60,-19.4744,-8.16276,0.10227,95.0578,9.29912,-31.6837,11.5138,-13.7765,16.9402,0.758437,3804.57,3407.53,1.36736,4.98208,10238.8,-14.0397,24.8833
61,-19.8051,-13.2985,0.0920603,61.3587,41.1226,-38.3597,19.3888,-14.2697,16.5402,1.57941,2754.53,2569.43,1.80768,7.61348,8007.96,-23.2029,32.3415
62,-20.7185,-13.3437,0.0802171,25.9928,45.4234,-39.1628,17.3799,-0.505695,17.3862,2.77929,2369.39,2220.75,2.43597,13.2804,6454.76,-24.8326,35.7582
63,-21.9147,-15.2271,0.0701455,4.02531,54.822,-38.6962,12.5684,10.5872,16.5831,3.20158,2005.47,1947.96,3.23867,22.658,5425.9,-26.8393,36.4839
64,-23.08,-16.6076,0.061344,-13.9549,53.304,-37.6902,9.13361,20.0807,18.6003,4.68258,1916.02,1867.89,3.79353,29.0566,4743.28,-27.6886,37.4412
65,-24.2446,-18.9098,0.0554336,-24.7509,50.0091,-40.5475,6.36608,17.5201,15.9806,5.31785,1998.67,1875.97,3.94643,29.8344,4967.36,-27.2068,38.4916
66,-25.1245,-20.704,0.0501442,-30.0838,51.3586,-40.6547,3.06951,18.5983,13.6156,5.87794,1936.37,1919.72,4.18866,32.7165,4938.53,-27.3401,38.3558
67,-25.9956,-21.7978,0.0442897,-37.9084,54.9882,-38.8528,-1.48408,17.1417,15.294,6.90371,1893.32,1860.02,4.43312,35.9557,4668.75,-27.4109,38.5533
68,-27.074,-22.5862,0.039012,-43.338,56.036,-35.3576,-4.73449,15.5595,16.793,8.00721,1859.58,1887.13,4.60105,37.1302,4437.16,-27.1141,38.6155
69,-28.176,-23.5885,0.0345802,-52.235,58.4429,-30.2351,-9.87373,19.5168,16.8413,5.36655,1713.49,1910.08,4.90144,40.3051,3553.13,-26.9607,38.26
70,-29.2234,-23.8563,0.0285469,-57.2197,48.1213,-25.6591,-13.268,14.0579,20.6606,6.14118,1854.85,2133.48,4.7456,33.7846,4062.1,-24.1638,39.0766
71,-30.8888,-24.1676,0.0196751,-35.6411,31.6979,-19.2628,-7.61495,6.07907,18.4334,2.65696,2239.05,2843.99,3.31016,16.1046,8258.68,-18.3084,37.6725
72,-34.1217,-24.1676,0.011621,-71.1932,53.2949,-15.936,-14.3726,6.07262,14.2325,8.62867,1549.25,2316.99,4.82168,32.972,4008.63,-22.8569,36.169
73,-38.6952,-26.6215,0.0092711,-56.3282,31.7753,-9.76527,1.11768,4.03279,9.34475,1.45551,1766.73,3089.84,3.22853,15.1429,7845.61,-17.7209,41.0213
74,-40.6574,-27.559,0.0281734,-33.1912,20.9135,-3.70224,5.37779,4.31651,5.41889,11.1234,2485.99,3972.38,2.36025,8.59104,12111.0,-12.7632,39.8748
75,-31.0032,-17.1319,0.0553525,-4.1999,30.4766,4.2416,12.7057,0.208434,-3.0142,-0.73041,2619.09,3865.4,2.20753,7.83561,11856.6,-13.2568,29.524
76,-25.1373,-14.6431,0.0715558,34.2402,45.2045,4.22528,23.308,3.96775,-2.49136,0.213728,1799.82,2961.01,2.79595,11.9304,7446.32,-20.3928,33.0333
77,-22.9071,-13.9837,0.0706637,15.0123,59.5646,-0.895821,21.8461,0.77641,1.05945,0.984589,1274.5,2234.58,3.74562,20.8988,5464.36,-27.7096,37.4738
78,-23.0161,-13.9837,0.065158,3.73726,62.2186,-5.68877,21.5791,-1.34864,-1.41812,-0.558741,1217.26,2093.83,3.89533,23.1995,5407.99,-28.9625,38.4968
79,-23.7206,-17.0854,0.0643249,-2.75856,64.5496,-8.95347,21.4536,-0.134527,0.483855,0.480253,1208.59,2026.55,4.05434,25.7475,4722.9,-29.0,38.2488
80,-23.8324,-16.6479,0.0634229,-9.99206,63.6775,-12.0304,18.3127,-1.22143,-0.810812,0.646161,1222.83,1990.85,4.22333,28.089,4644.94,-28.8958,39.2458
81,-23.9551,-17.4881,0.0623562,-17.3051,65.0922,-13.0172,16.3715,-1.03658,-5.61664,0.16072,1233.81,1974.09,4.48873,31.5976,4632.71,-28.2866,40.2367
82,-24.1024,-17.586,0.0590824,-19.9327,68.2069,-12.593,13.4853,0.471838,-3.88762,1.0034,1139.27,1866.7,4.81871,36.3352,4593.35,-28.7744,39.7329
83,-24.5708,-17.9146,0.0572341,-26.1974,68.2717,-13.7896,10.5556,3.3114,-7.17354,-1.1796,1110.06,1833.2,5.0606,39.6908,4579.14,-28.8245,39.9992
84,-24.8469,-18.7477,0.0572551,-28.5853,70.937,-13.4913,6.15369,2.27696,-7.06427,-1.68148,1102.53,1804.11,5.35851,44.0194,4541.29,-28.8529,39.7282
85,-24.8437,-18.7477,0.0566135,-26.8248,68.3832,-9.47013,5.23248,2.26393,-8.65129,-2.83298,1112.52,1864.73,5.33621,42.1501,4434.37,-27.49,39.5029
86,-24.9416,-19.1701,0.054809,0.348403,38.7289,-1.11736,1.02918,-2.58439,-7.78144,-3.44454,1690.6,2918.24,3.52316,16.6858,7285.1,-18.9828,39.5081
87,-25.223,-18.8698,0.0948654,-9.80922,45.2152,1.72959,0.731523,-8.60774,-9.82364,-4.10206,1476.83,2662.28,3.89793,20.0961,6042.3,-20.8666,40.1926
88,-20.4578,-8.27612,0.185467,45.9809,31.5164,-13.8186,12.9187,-9.36012,7.90435,-10.152,2831.94,3407.67,1.93012,7.20177,9630.56,-14.8735,34.5826
89,-14.6346,-4.65565,0.255043,113.765,40.5843,-25.4017,20.3204,-4.45887,3.93779,-3.98109,2483.64,2751.81,2.13113,9.40315,7978.84,-21.5172,30.9203
90,-11.8677,-4.65565,0.278231,95.3092,40.4193,-27.2059,22.6321,-7.11646,5.57131,-8.27542,2264.04,2575.25,2.18714,9.56899,7900.52,-27.2717,37.0782
91,-11.1119,-4.72813,0.274667,84.0378,41.1213,-26.5196,27.8313,-2.21837,9.04181,-13.2226,2007.75,2408.8,2.36777,10.6569,7451.68,-29.9131,39.066
92,-11.2239,-5.09,0.257252,74.7829,43.9172,-30.5961,27.0723,-3.83776,7.24661,-15.9058,1956.5,2284.75,2.37638,10.9424,6973.05,-31.693,39.1262
93,-11.7928,-5.87344,0.237473,68.9043,41.3466,-35.2876,27.9259,-5.97634,3.81828,-16.5411,2037.7,2283.07,2.25001,10.3342,6948.18,-32.065,38.8704
94,-12.4877,-6.16016,0.227426,64.157,41.3669,-38.3639,28.025,-7.50766,2.14327,-16.8024,2047.87,2251.0,2.21081,10.3029,6502.38,-31.8508,38.7251
95,-12.8632,-6.53378,0.217494,60.5562,43.9992,-37.7964,30.3855,-5.62183,2.37485,-17.0803,1984.14,2204.42,2.21092,10.3748,6453.24,-32.4427,38.6031
96,-13.251,-6.83873,0.209782,57.1087,43.933,-38.0724,29.3141,-4.97696,2.16877,-17.2295,1972.49,2184.36,2.24651,10.6786,6438.52,-32.5701,38.7607
97,-13.5646,-7.13512,0.20168,51.2649,45.4993,-38.9078,28.1644,-4.97092,0.587594,-21.0094,1924.31,2123.79,2.34983,11.6233,6025.01,-32.6402,38.9741
98,-13.9067,-7.57062,0.195397,47.4072,46.1972,-39.722,27.2109,-4.15992,0.723858,-19.1373,1900.95,2091.49,2.3917,12.0414,5976.5,-33.253,39.1127
99,-14.1817,-8.33968,0.188186,43.4065,50.423,-40.6499,29.3794,-2.74856,-0.217201,-17.9229,1842.43,2025.68,2.40054,12.537,5578.69,-33.176,39.0792
100,-14.5082,-8.55114,0.183316,41.8202,48.875,-41.4461,28.8607,-4.13598,-0.15569,-17.506,1843.76,2039.98,2.35044,12.0058,5518.92,-33.0033,39.0407
101,-14.736,-9.14917,0.178049,41.5738,46.9687,-40.6146,25.9313,-3.89186,-2.12234,-17.7587,1844.95,2060.95,2.43039,12.775,5478.33,-31.2323,38.9792
102,-14.9892,-9.64098,0.174819,41.1948,49.8821,-42.2531,22.7768,-6.1719,-5.70328,-17.5602,1855.55,2029.64,2.42312,13.0207,5465.3,-30.9336,39.1524
103,-15.1482,-10.0286,0.166753,37.0554,41.0086,-37.0902,19.6345,-3.19817,-6.8498,-18.6472,1868.43,2101.45,2.63876,14.3208,5472.82,-29.8545,39.3866
104,-15.5585,-9.71946,0.155472,50.9099,17.5536,-25.0788,10.6392,2.51825,-4.94631,-18.5995,2175.2,2779.68,2.73485,12.3935,7923.02,-21.5261,38.9972
105,-16.167,-9.60341,0.122327,60.2428,19.911,-28.8588,2.80435,-1.49347,-6.38301,-16.0643,2279.95,2831.72,2.67698,11.9295,8270.53,-20.157,38.3716
106,-18.2496,-9.60341,0.0822526,30.1587,58.5427,-34.6057,3.14544,-6.23456,-2.62815,-12.0475,1597.19,1928.69,3.71121,24.2439,4914.5,-25.7868,38.462
107,-21.697,-13.0867,0.0687951,42.6125,69.4316,-22.278,8.56407,-2.8233,0.492504,-8.00271,1561.47,2030.61,3.69551,23.166,5043.41,-25.285,31.8482
108,-23.2488,-15.8216,0.0627495,19.6428,73.5683,-23.1741,7.60498,-8.16107,0.295297,-1.35708,1448.25,1876.19,3.94111,26.937,4623.84,-28.2918,34.9531
109,-24.0478,-16.4097,0.0578719,4.41653,72.3628,-24.8909,7.70779,-5.46288,1.78224,2.84679,1441.07,1850.44,4.0582,29.1371,4606.09,-28.9324,36.6939
110,-24.7507,-17.5875,0.0570559,-1.15627,71.8124,-27.8007,7.18041,-2.39021,-1.29026,1.9689,1502.24,1870.21,3.95438,28.6841,4608.27,-28.8195,36.003
111,-24.874,-17.1193,0.0550696,-9.95437,71.1519,-32.5433,3.86288,-1.38788,-2.63006,0.522231,1504.29,1843.84,4.18379,32.0864,4584.82,-29.3284,37.125
112,-25.1818,-17.1193,0.0539438,-16.6572,67.636,-32.0893,0.952169,-1.77123,-4.14617,-1.8753,1468.74,1814.66,4.22179,32.1269,4548.55,-29.7054,37.8198
113,-25.3612,-17.5575,0.0535188,-21.1071,67.7925,-32.6689,1.86598,-0.0267442,-4.29638,-2.15732,1469.03,1837.02,4.40718,34.7676,4552.39,-29.4115,37.8583
114,-25.4299,-17.9177,0.0512846,-24.0691,66.9496,-32.9376,0.995771,-0.588961,-5.26051,-3.18546,1436.25,1840.93,4.49606,35.7982,4254.14,-29.4,37.8678
115,-25.8003,-18.0668,0.0506417,-25.0153,69.0643,-30.2951,0.538567,2.86881,-4.23948,-2.14649,1425.6,1847.16,4.71441,38.2384,4215.68,-29.0503,38.0303
116,-25.9098,-17.8941,0.0505637,-27.8757,68.2783,-27.8755,-2.07854,4.31838,-4.18251,-3.05217,1410.6,1881.36,4.96568,40.5868,4191.81,-28.2394,37.9469
117,-25.9232,-19.5621,0.0502584,-33.0339,70.943,-26.2629,-2.67655,8.49468,-3.19583,-5.37262,1323.75,1807.37,5.2393,45.0659,4155.05,-29.4298,38.0918
118,-25.9758,-19.0382,0.0495815,-34.5569,70.0271,-27.2847,-4.01816,7.01533,-4.68804,-6.9864,1298.84,1764.76,5.2041,44.8065,4142.37,-29.8142,38.342
119,-26.0936,-19.0382,0.047923,-37.9638,69.7096,-27.0847,-5.98227,8.57819,-6.79361,-7.938,1265.69,1757.44,5.34878,46.66,4113.91,-30.0456,38.3433
120,-26.3891,-19.3005,0.0473423,-42.6712,69.9731,-26.8217,-8.49768,7.57129,-6.78963,-8.79375,1236.59,1742.71,5.56124,49.7041,3762.39,-30.1913,38.5036
121,-26.495,-20.3113,0.0471617,-46.3554,70.0385,-25.8557,-10.116,7.89481,-8.1584,-8.46885,1229.98,1741.57,5.72768,51.7101,3713.2,-30.2128,38.6676
122,-26.5282,-20.2797,0.045756,-47.486,71.4732,-24.1269,-10.3453,10.0081,-7.29909,-9.29275,1200.96,1693.11,5.72066,51.9933,3353.98,-30.662,38.7497
123,-26.791,-19.2288,0.045357,-49.2767,70.1469,-23.218,-12.2264,10.1016,-9.6323,-10.3367,1255.32,1752.31,5.83265,51.7627,3695.7,-30.0148,39.2679
124,-26.8671,-18.5728,0.0440667,-51.583,72.3029,-22.5173,-10.5581,9.19376,-7.13881,-8.05286,1097.14,1685.88,6.08607,57.3989,2956.96,-30.872,38.2414
125,-27.1178,-18.5301,0.0433085,-54.0684,68.9441,-21.4255,-12.0694,8.49691,-7.37891,-9.95892,1092.77,1723.14,6.10518,56.4151,2953.31,-31.0205,38.3571
126,-27.2685,-18.5301,0.0435833,-53.2752,71.6732,-19.3469,-10.6073,11.343,-6.02746,-9.13557,1102.0,1718.63,6.12132,56.6224,2959.43,-30.5568,38.5161
127,-27.2136,-18.9527,0.0425034,-39.5339,58.8816,-19.8215,-3.47002,2.09882,-4.18896,-12.3671,1247.78,1938.24,5.07184,38.7448,4153.81,-26.112,38.5923
128,-27.4315,-19.5516,0.0422679,-57.4861,68.8566,-22.0178,-15.8045,5.54108,-8.55488,-11.5877,1166.97,1754.87,6.15895,55.893,2968.75,-29.8831,39.2804
129,-27.4798,-20.3561,0.0411194,-58.479,69.5161,-17.1058,-15.0886,7.27789,-7.93242,-10.2443,1120.25,1793.98,6.31173,56.8428,2943.2,-29.7819,39.03
130,-27.7191,-22.1389,0.0401767,-62.7687,67.1311,-20.0168,-16.0949,5.94844,-9.4713,-12.7723,1050.81,1726.69,6.39467,59.488,2930.78,-30.7903,38.5732
131,-27.9205,-22.2948,0.0402881,-59.1201,68.4112,-14.1162,-12.8051,9.21302,-5.46628,-12.0112,1057.43,1795.71,6.33991,57.0529,2933.41,-29.9101,38.5812
132,-27.8965,-22.0571,0.038351,-56.6189,65.7816,-12.2739,-13.1875,4.88309,-2.93416,-13.9514,1112.09,1863.38,6.05891,51.4447,2944.18,-28.6301,38.951
133,-28.3245,-22.0571,0.0373092,-64.4333,70.814,-15.2349,-16.6631,6.73417,-7.46312,-12.6104,1153.37,1814.12,6.37666,56.7135,2933.86,-29.0794,39.3235
134,-28.5637,-22.1523,0.0369597,-70.1468,69.1616,-14.603,-20.2658,7.28641,-7.39558,-14.6677,1173.4,1832.4,6.48456,57.2684,2930.04,-29.3501,39.982
135,-28.6454,-22.1523,0.0358418,-69.4528,69.7071,-12.3805,-19.1528,9.11031,-5.88895,-12.4012,1119.34,1863.18,6.58313,58.2305,2925.42,-29.2188,39.7551
136,-28.9122,-22.6558,0.0359325,-72.075,69.8857,-12.922,-21.0664,8.05993,-7.0658,-14.0699,1048.58,1808.53,6.71647,61.0832,2918.39,-30.0003,39.3818
137,-28.8903,-21.9447,0.0354156,-67.1842,68.9641,-13.0422,-18.1742,8.80136,-5.41098,-11.9163,1062.4,1824.92,6.43739,56.8251,2924.41,-28.8774,39.1134
138,-29.0161,-22.5068,0.0358069,-61.9406,67.8729,-14.5375,-11.8057,8.29766,-7.3133,-9.53431,1113.88,1907.44,6.19065,52.5576,2992.62,-27.3549,39.4874
139,-28.9207,-22.5068,0.0346992,-53.737,64.4367,-17.9961,-2.52117,8.94229,-7.36802,-6.01447,1220.58,1981.36,5.61923,45.0171,3858.81,-25.8477,39.6381
140,-29.1936,-22.8341,0.0337592,-54.5405,55.6354,-22.2313,-3.67622,-1.02871,-7.1679,-11.4354,1251.4,2027.5,5.24223,39.8802,4166.98,-25.3235,39.6181
141,-29.4322,-22.4551,0.0335567,-48.1642,60.4899,-19.5545,0.823049,3.38323,-3.68408,-6.97823,1168.91,2004.61,5.27348,41.0256,4156.49,-25.6681,38.4644
142,-29.4844,-22.3545,0.0326727,-48.1609,54.477,-19.5224,2.51677,1.33119,-6.65301,-6.64927,1221.65,2111.01,4.95231,35.8805,4368.6,-24.7883,38.8258
143,-29.7163,-22.3545,0.0327524,-48.8537,56.3573,-22.4461,3.59028,5.10092,-6.46863,-5.64447,1178.12,2056.02,5.0907,38.6149,4339.6,-25.2824,38.345
144,-29.6951,-22.921,0.0321813,-55.767,58.3408,-15.9839,-1.07265,2.53085,-3.95334,-7.07174,1141.21,2020.6,5.40518,41.4634,3809.63,-25.4967,38.9649
145,-29.8479,-22.7074,0.0309993,-58.8995,59.5799,-17.5965,-3.19504,-0.510714,-7.07929,-6.48863,1201.37,2051.34,5.535,42.8024,3966.46,-25.0726,39.6962
146,-30.173,-21.2726,0.0313416,-57.8375,58.2824,-9.98822,-5.67406,1.33528,-3.64719,-4.93145,1023.13,2016.16,5.7079,44.2945,3417.04,-25.7444,38.4591
147,-30.0776,-20.6667,0.03008,-44.4353,65.0378,-2.07691,8.3605,9.4654,6.58014,-4.68765,942.415,1965.45,5.65723,44.156,3444.87,-25.6987,38.3238
