,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
17,-33.3663,-26.1558,0.0199192,-89.6964,107.527,-11.7126,12.3669,12.1022,7.93666,11.5638,759.785,1280.09,6.14398,67.5099,2710.04,-34.3756,35.1039
18,-34.0145,-25.866,0.0216433,-92.5032,104.888,-9.65203,11.9321,10.8516,8.49948,13.3372,724.446,1270.95,6.50955,73.0049,2594.27,-34.4049,39.5876
19,-33.2935,-25.866,0.0212102,-97.8477,109.616,-8.75441,9.30991,14.887,8.42892,13.4536,682.571,1195.83,7.26316,90.6338,2337.23,-35.513,37.3623
20,-33.4691,-25.4283,0.0209296,-96.2165,109.927,-9.40373,8.0344,12.5867,9.38054,11.5268,727.727,1212.81,6.54633,76.6287,2371.25,-35.0047,35.567
21,-33.5848,-25.4283,0.0195642,-101.637,105.694,-4.32759,9.32041,11.2716,8.70253,11.4791,677.783,1229.75,7.16694,85.0729,2315.64,-34.5511,39.9613
22,-34.1708,-25.5945,0.020667,-49.5552,65.3813,6.06436,16.1839,5.62923,6.63601,-0.140285,1077.59,2160.65,4.36133,26.3782,4564.73,-23.6084,37.5911
23,-33.6944,-24.9446,0.0205493,-54.2449,63.6922,14.6091,16.9647,-7.11554,14.8061,-2.35243,1149.7,2355.33,3.97066,21.1858,6331.27,-22.6935,36.1158
24,-33.7441,-24.9446,0.0163552,-35.0216,49.9545,-4.31857,27.516,-4.88251,14.5844,-1.73178,1716.89,2773.0,2.56393,10.5192,8410.14,-20.2915,38.4778
25,-35.7269,-27.214,0.015568,-72.7204,82.848,-8.1834,23.7709,0.995957,13.2701,-1.96659,992.101,1753.17,4.45533,31.3611,3912.3,-27.6785,34.6401
26,-36.1553,-29.2465,0.0176274,-86.7505,98.3733,-2.77306,13.3838,4.4492,11.1087,1.71934,772.37,1384.64,6.08658,58.9599,2822.67,-31.1995,35.7133
27,-35.0762,-28.3449,0.0168831,-99.057,105.55,-1.81769,8.79154,9.73903,9.05739,6.44228,672.856,1257.93,7.36005,86.636,2319.14,-33.3001,38.5522
28,-35.4509,-27.9999,0.0156541,-107.842,109.78,4.22117,3.35762,7.54005,7.53462,5.18918,653.378,1214.31,8.22578,103.435,2133.34,-34.2406,36.4052
29,-36.1074,-27.9999,0.0149657,-106.021,110.966,3.4733,1.55229,8.23765,6.14294,6.83144,678.833,1209.66,7.97719,99.5909,2114.66,-33.9709,35.9364
30,-36.498,-27.7242,0.014984,-112.701,112.215,4.3731,-0.0272829,9.22733,8.89766,9.84055,646.178,1182.36,8.59944,114.36,2024.2,-34.8291,36.9238
31,-36.4874,-27.7242,0.0156822,-117.604,113.793,6.23956,-0.995952,9.47858,3.1958,7.7904,631.854,1151.72,8.87392,120.348,1983.76,-35.5107,38.2474
32,-36.0918,-27.9097,0.0141124,-119.494,112.533,9.96267,-0.766376,6.55216,3.89332,9.51734,647.055,1192.68,8.84659,116.802,1873.96,-34.6027,35.4034
33,-37.008,-29.2752,0.0131206,-123.164,112.83,8.9449,-0.114619,9.86547,8.62014,10.1796,618.484,1171.17,9.1514,125.069,1985.61,-35.2129,37.8845
34,-37.6409,-29.8651,0.015081,-122.212,110.617,12.0968,1.7938,7.79687,7.79992,7.25521,604.547,1178.91,9.26165,124.372,1874.45,-34.766,39.0738
35,-36.4314,-29.8651,0.0136634,-121.786,108.931,13.1017,0.635884,6.13482,8.68087,8.3571,622.596,1227.73,8.77999,111.229,1892.22,-33.6796,36.0842
36,-37.2888,-30.1127,0.0124296,-126.523,112.249,11.9995,-2.45005,11.2291,10.0248,8.9429,604.6,1196.24,9.4207,127.226,1963.36,-34.6969,38.2872
37,-38.1108,-30.3576,0.0142106,-129.788,114.553,14.4446,-2.29281,8.96157,4.86563,8.32655,574.717,1154.87,10.2497,145.949,1802.44,-35.4635,39.3027
38,-36.9477,-30.3144,0.0134927,-131.101,112.819,13.9455,-2.73645,8.01918,7.3616,7.46461,598.048,1204.89,9.5537,129.005,1865.5,-34.6341,37.6714
39,-37.398,-30.21,0.0120574,-132.515,111.508,13.4519,-3.14664,10.0399,7.73518,8.33218,611.222,1226.15,9.51909,126.681,1878.91,-34.4365,38.4227
40,-38.3749,-30.21,0.0125742,-133.907,112.866,15.9934,-3.61245,8.93156,4.88453,4.76278,574.191,1164.27,10.2636,144.4,1797.92,-35.1897,39.1397
41,-38.0104,-30.9815,0.0129937,-139.439,113.41,17.6042,-4.86857,11.4789,6.50575,4.54843,561.615,1211.29,10.1961,140.399,1833.84,-35.1302,39.1562
42,-37.7254,-30.9815,0.0118626,-144.634,111.544,21.8687,-6.45195,11.0724,7.91504,5.84769,566.081,1241.41,10.0865,134.567,1801.76,-34.4813,37.7119
43,-38.5164,-31.3771,0.0178576,-142.278,112.879,20.9917,-8.50582,12.5128,6.95257,4.45135,560.16,1184.85,10.4833,145.858,1795.49,-35.4691,38.9188
44,-34.9636,-19.3889,0.0460882,-66.056,35.3908,37.8056,7.81057,-0.956317,17.4714,0.99822,2089.23,4149.27,2.53413,8.73405,11797.4,-14.6672,38.2131
45,-26.7282,-15.7579,0.0681041,86.6404,-15.1584,2.14243,1.59332,-3.79411,11.9288,3.01385,6446.44,5430.21,0.674016,2.49002,17249.5,-4.71698,22.326
46,-23.3365,-14.2846,0.0862703,110.988,-15.8083,10.4324,14.979,-4.01649,11.5074,4.91787,6396.08,5264.92,0.536054,2.37132,15819.4,-5.46861,26.9449
47,-21.2828,-12.2055,0.0827841,103.787,-0.111553,2.2213,15.4985,-2.7572,7.93485,5.83259,4795.05,4788.58,1.04961,3.35368,14713.6,-8.26265,29.5226
48,-21.6411,-12.2055,0.0610478,84.5399,16.1615,-3.93809,19.0371,0.561372,13.4908,7.72849,3295.15,4024.82,1.60469,5.35312,11723.4,-11.9719,35.0107
49,-24.2866,-15.0687,0.062759,66.3942,22.6048,-5.54347,19.3239,1.44317,16.4567,9.11614,2855.68,3735.95,1.80508,6.2076,10843.8,-13.8917,32.3964
50,-24.0465,-16.1074,0.0640635,56.3626,27.9275,-10.3239,22.6934,-1.08743,13.8079,4.11198,2710.9,3430.96,1.8186,6.56503,9902.0,-15.3034,35.2459
51,-23.8678,-15.9739,0.0555722,49.9511,33.2933,-7.28337,15.8243,4.25049,11.5164,5.61115,2421.64,3414.83,2.33796,9.26414,9510.51,-14.8163,32.2478
52,-25.1028,-15.9739,0.0524683,45.3537,39.4964,-10.6619,21.1819,5.47459,15.6192,7.06648,1984.66,2960.39,2.50208,10.5972,8254.45,-18.117,36.4613
53,-25.6021,-16.7204,0.0548742,42.714,30.0007,-4.1494,18.4284,4.03409,13.0569,6.74203,2437.58,3522.07,2.25792,8.63333,10047.5,-14.9186,34.9788
54,-25.2126,-16.7204,0.0495931,34.8004,39.0214,-10.5867,17.9796,-1.40099,12.8358,4.35499,2254.24,3101.48,2.26295,8.96764,9111.27,-17.1449,35.0646
55,-26.0916,-18.3057,0.0473547,23.6986,51.4148,-12.48,21.9188,-3.37451,17.0597,9.21194,1684.24,2593.23,2.65132,11.6141,7171.61,-21.7589,36.4723
56,-26.4927,-18.6343,0.0501509,18.4563,60.1002,-17.9375,25.8019,-3.15116,17.6922,5.4406,1564.78,2351.81,2.66099,12.0069,6671.45,-24.1203,35.6567
57,-25.9944,-18.3181,0.0459886,5.03949,68.5153,-20.427,23.2525,-8.9131,14.0417,2.69483,1525.28,2199.63,2.75382,12.9035,6016.86,-25.76,37.0129
58,-26.747,-18.3181,0.0430562,-0.155655,72.0722,-17.0584,26.865,-2.25653,13.5698,4.88523,1263.92,2039.91,3.12866,16.1526,5612.61,-27.3389,35.8917
59,-27.3193,-19.1133,0.0459896,9.13535,57.7879,-5.0694,20.5143,4.26483,12.3561,5.14517,1361.09,2385.3,3.38679,17.4909,5985.09,-22.5263,37.1921
60,-26.7468,-19.1133,0.0443405,10.407,48.0196,1.64246,12.7424,1.0854,8.2398,3.86267,1719.11,2916.04,3.02261,13.3947,8139.61,-18.5749,37.8885
61,-27.064,-20.0788,0.0401931,6.86144,53.3477,0.66128,18.3899,2.83801,14.2576,6.69747,1485.63,2642.47,3.21494,15.3044,7052.95,-20.6707,34.4458
62,-27.917,-20.1008,0.0431402,-0.40507,57.3787,-2.57824,22.5597,4.44262,13.1391,6.67832,1305.67,2383.94,3.41498,17.4919,6024.56,-22.6129,38.0254
63,-27.3024,-18.8238,0.0423229,4.8194,46.8346,4.19475,13.4601,7.05291,10.7041,5.01391,1654.73,2961.17,3.1635,14.3169,8134.37,-18.6767,37.8897
64,-27.4685,-20.1867,0.0390323,3.14731,55.1583,2.31358,19.5242,0.456916,12.7406,6.82307,1452.43,2588.16,3.26525,15.7648,6979.14,-21.5591,34.8919
65,-28.1715,-20.7424,0.0336221,2.18924,49.5312,6.38399,17.755,2.2467,14.5659,4.68938,1463.12,2754.03,3.20966,14.4097,7619.91,-20.1848,37.6299
66,-29.4675,-21.0743,0.0372593,13.228,36.8522,11.88,14.1109,-2.43059,13.8892,-0.134407,2200.79,3649.12,2.29613,7.86579,11414.6,-15.2915,35.0007
67,-28.5753,-17.9084,0.0430374,21.8741,26.888,9.35496,17.3536,0.792491,17.4615,-0.344247,2675.44,3950.42,1.8417,5.73327,11867.8,-13.853,33.5838
68,-27.3231,-17.9084,0.0386446,30.362,23.4585,11.6222,19.9582,-2.86617,18.0105,6.89817,2727.8,4001.53,1.75173,5.33966,11945.7,-14.0166,36.9865
69,-28.2582,-18.9966,0.0306008,20.646,37.1046,-0.302594,21.4767,-2.16457,13.617,1.1442,2321.22,3329.48,2.11641,7.66881,9783.81,-16.8857,33.9764
70,-30.2853,-21.0899,0.0270184,8.6274,46.7307,-3.84659,21.0702,-1.14827,15.1563,0.154474,1865.16,2873.45,2.55999,10.4947,8411.27,-20.5077,35.3863
71,-31.3668,-22.8814,0.0253895,-1.32844,45.6618,-5.47772,15.4423,-6.60088,10.4182,-0.690112,2039.86,2980.58,2.46226,9.78899,9096.2,-19.6293,33.4423
72,-31.9069,-24.0064,0.0286801,-6.57323,50.5197,-1.90463,21.1874,-0.448002,16.2471,2.38311,1720.8,2794.24,2.73989,11.7021,8291.05,-21.2808,32.6943
73,-30.8484,-21.5949,0.0309259,-8.48637,55.422,1.48053,24.5011,3.25005,18.7443,2.2261,1383.62,2549.46,3.15531,14.5861,7104.78,-23.8401,34.7073
74,-30.1935,-21.5949,0.0287859,-16.4761,55.3672,0.0310054,20.839,-0.990746,17.5577,5.58392,1537.44,2647.14,2.95731,13.0954,7733.98,-23.2398,34.7213
75,-30.8164,-22.2707,0.0250696,-25.0895,63.5719,0.143891,17.9673,-0.963806,18.1615,7.33702,1311.7,2325.15,3.48261,17.667,6324.02,-25.0312,34.5603
76,-32.0171,-21.8213,0.0258422,-26.9827,69.2224,-2.90023,18.7132,1.17064,22.2446,4.78879,1173.81,2085.11,3.78689,21.0756,5308.01,-26.9309,33.819
77,-31.7534,-23.6069,0.0251668,-33.3352,68.0767,-6.7272,16.0269,-1.06232,20.6836,3.91294,1311.82,2149.65,3.56031,19.1626,5617.34,-26.1831,35.2708
78,-31.9834,-23.2022,0.0260278,-7.20281,34.0813,6.81464,15.106,-6.82668,18.7182,3.19616,2298.33,3536.26,2.19965,7.66936,10294.8,-15.5533,33.5058
79,-31.6913,-23.2022,0.0360524,32.9425,16.2226,1.6886,16.6646,-2.00494,16.0974,4.07068,3378.64,4188.8,1.50228,4.66411,12368.5,-11.9994,31.4321
80,-28.8613,-18.9958,0.0411155,42.7619,19.2793,-1.46998,15.7675,-3.32549,9.49349,5.55729,3366.43,4075.83,1.62736,5.31887,12302.8,-11.4528,29.9955
81,-27.7199,-18.9958,0.0408911,42.1332,26.1299,-2.10122,22.4841,-3.49754,11.5637,4.84984,2794.05,3658.19,1.78295,6.0363,10656.0,-14.5819,32.2204
82,-27.7674,-18.7408,0.0425462,37.5607,31.1259,-4.98149,19.1435,-0.147744,15.3034,8.66617,2421.92,3392.83,2.08447,7.53113,9944.05,-16.888,35.2779
83,-27.4228,-18.7408,0.0418195,29.8599,34.137,-7.46869,17.2684,-1.58952,12.5915,2.43975,2423.79,3322.2,2.11501,7.7958,9804.6,-17.746,34.7362
84,-27.5724,-19.6006,0.0394747,26.872,37.8712,-5.93272,21.4588,2.43885,11.065,2.11487,2165.86,3149.51,2.30631,9.00699,8685.26,-19.4675,36.2726
85,-28.0736,-20.1757,0.0397521,22.1298,39.0707,-2.28917,19.3475,-0.720478,10.0858,4.26323,2133.26,3170.0,2.35039,9.04199,9071.63,-20.1212,36.3055
86,-28.0128,-18.5205,0.0405015,20.479,42.8606,-5.82032,18.8245,-0.4775,11.6731,4.01517,1967.18,2959.7,2.52901,10.374,8051.2,-21.0695,36.1717
87,-27.8506,-18.5205,0.0403214,18.9801,45.77,-4.12109,18.6216,-0.347709,14.1176,2.66436,1904.66,2928.7,2.57383,10.5659,8038.32,-21.274,36.0751
88,-27.8893,-19.5777,0.0378565,15.235,47.19,-5.45782,17.4318,-1.16644,14.753,2.35881,1918.49,2917.1,2.58073,10.635,8055.87,-21.474,35.1164
89,-28.4372,-18.896,0.032763,9.61891,48.8491,-3.44158,18.7324,0.523816,12.8063,-0.659079,1724.45,2803.93,2.82874,12.2647,7966.5,-21.3734,37.3377
90,-29.6923,-19.8337,0.0322628,11.0384,45.0137,2.48721,16.3952,0.248596,12.1421,-2.00454,1859.2,3055.4,2.66953,10.7089,9069.47,-18.8923,36.2843
91,-29.826,-21.0143,0.0264576,0.413266,48.1456,-4.95892,14.0255,-0.277166,15.094,-0.88319,1916.57,2912.74,2.67634,11.2227,8425.14,-20.7776,33.9252
92,-31.549,-22.5095,0.0255453,-1.70505,49.1465,-3.85685,9.33087,-4.65028,12.4283,-1.72351,1787.64,2818.42,2.91931,12.6977,8022.22,-21.5192,35.84
93,-31.8538,-22.7088,0.0301955,0.0760413,50.3255,-4.68324,10.9465,-5.09211,12.4181,-2.47069,1740.99,2766.06,2.94837,13.1021,8007.66,-22.1967,34.0438
94,-30.4012,-22.7088,0.0278184,-2.39409,47.9841,-5.91893,9.49717,-2.26702,14.3072,-2.15556,2016.23,2967.91,2.6793,11.2401,9069.8,-20.8995,34.0898
95,-31.1134,-22.9955,0.025149,-1.73556,47.9855,-3.86333,10.7528,-3.79691,11.0439,-3.9373,1842.5,2891.01,2.83068,12.0935,8764.47,-21.735,34.6539
96,-31.9896,-23.2838,0.0287509,0.237744,53.5342,-1.69181,12.7936,-2.03204,14.0768,0.0130915,1661.94,2718.12,3.04572,13.7895,7982.15,-23.1556,34.4655
97,-30.827,-23.2838,0.0273461,-2.7935,53.0795,-2.12798,9.44413,-2.74487,16.2464,-1.35267,1783.52,2816.07,2.90726,12.6277,8718.46,-22.2904,33.8797
98,-31.2621,-23.0853,0.0235426,-10.0806,54.5928,-2.30515,10.0143,-5.66514,11.0655,-2.71236,1671.59,2697.4,3.02209,13.3082,8019.62,-23.697,33.8592
99,-32.5629,-23.0853,0.025866,-15.9335,57.9108,0.580999,11.6519,-5.42582,10.8653,-1.1377,1515.39,2590.96,3.26251,15.2612,7536.54,-24.0952,36.3329
100,-31.7454,-23.1351,0.0260339,-17.1863,59.6715,-1.12649,11.9564,-3.00822,11.4358,-3.39335,1506.77,2541.55,3.25823,15.43,7520.15,-24.6185,34.7597
101,-31.6892,-22.9565,0.0244635,-19.6011,57.0392,-3.1347,7.3429,-5.01203,12.3422,-4.33211,1604.26,2592.7,3.20984,14.9854,7736.72,-24.4151,34.3947
102,-32.2296,-21.856,0.0246062,-21.8391,57.8146,1.38335,10.2471,-6.17291,13.5434,0.551669,1514.61,2567.05,3.27874,15.3395,7537.33,-24.8938,36.6747
103,-32.1791,-21.856,0.0233266,-22.234,64.5521,0.96951,12.7739,-4.4171,11.8339,2.12461,1303.72,2300.43,3.69495,19.5397,6109.48,-25.9569,34.1699
104,-32.643,-21.2741,0.0245719,-25.9179,63.1035,-2.79599,11.8075,-3.87247,9.65025,-2.33058,1428.36,2373.89,3.51954,18.1278,6374.13,-25.1543,34.5363
105,-32.1912,-21.2495,0.0225447,-24.193,60.8572,-1.96049,8.62585,-4.65692,10.7081,1.81901,1493.31,2457.9,3.49924,17.8277,6955.89,-24.4488,35.5633
106,-32.9391,-21.2495,0.0221982,-21.8664,61.15,4.76868,10.5271,-2.51151,12.1284,0.0893372,1321.2,2424.91,3.74819,19.4976,6319.07,-25.1844,35.1833
107,-33.0737,-22.3772,0.0247265,-25.4914,57.9062,2.75711,10.3002,-4.83534,10.2655,-0.862438,1471.4,2560.54,3.44082,16.7928,7328.8,-24.2796,34.3971
108,-32.1367,-22.3772,0.020319,-30.8099,56.4483,1.77588,9.72843,-4.44313,5.72881,-3.98818,1565.7,2642.7,3.33222,15.9514,7418.15,-23.6216,33.8632
109,-33.842,-23.0535,0.0210836,-27.8374,60.3877,2.88488,13.3611,0.087972,10.3183,-4.59331,1311.6,2391.37,3.70897,19.4594,6539.98,-25.2893,35.9002
110,-33.5211,-22.8446,0.0251557,15.6132,23.2262,2.43551,13.828,-11.3734,11.657,-5.61609,3240.8,4045.3,1.55617,4.9123,11585.6,-12.0947,30.7753
111,-31.9873,-22.8446,0.0296062,29.9109,23.9555,5.9481,10.1383,-12.1851,12.8763,-3.13211,3386.02,4219.38,1.50972,4.56723,12147.2,-11.4379,28.7705
112,-30.5723,-20.8462,0.0331685,10.5987,48.4987,7.73755,16.585,-7.24191,14.8928,-2.39348,1846.2,3086.97,2.63672,10.3046,9138.69,-18.2253,32.1272
113,-29.5855,-20.1203,0.0313185,-7.37643,60.2584,8.92383,11.2528,-5.36013,16.0208,-1.95024,1409.68,2610.97,3.38184,15.733,7591.58,-21.9137,34.4089
114,-30.084,-20.1203,0.0321912,-10.3322,57.0845,12.8859,18.7831,-1.93987,16.2852,-1.04388,1305.33,2628.94,3.42407,16.0224,7647.98,-21.9125,37.3672
115,-29.8453,-20.393,0.0314868,-7.0678,55.1804,12.7118,13.6459,-5.38587,18.9081,1.28478,1436.41,2777.08,3.22094,14.3327,8572.42,-20.7155,37.3453
116,-30.0374,-20.393,0.0259508,-7.87265,48.6946,8.0446,19.9179,-6.16335,16.0608,1.49652,1717.19,3000.16,2.69673,10.7884,9083.47,-19.4386,35.9326
117,-31.717,-22.042,0.0263962,-12.7968,51.6679,8.45662,18.979,1.60824,18.0573,1.56938,1511.3,2816.84,3.11081,13.8236,8499.67,-20.2177,36.4338
118,-31.5692,-22.7954,0.026627,-20.7041,56.253,11.0897,18.2065,0.275581,16.6305,0.136734,1353.92,2653.8,3.39645,16.0019,7523.38,-21.6847,36.7127
119,-31.4935,-22.571,0.0256587,-32.523,58.7266,12.727,14.2793,-0.437265,16.0654,-1.33543,1308.52,2617.21,3.5688,17.3015,7372.85,-22.5238,36.9784
120,-31.8153,-22.571,0.0295295,-34.6989,66.5541,15.1955,16.0554,0.752622,16.2865,0.466769,1018.88,2223.57,4.3409,25.0362,4717.38,-26.4172,37.8309
121,-30.5949,-22.0909,0.0300782,-38.1609,69.5291,14.4623,15.8296,2.41337,16.4728,-0.801689,958.674,2121.33,4.51046,27.1344,4501.61,-27.9281,38.3331
122,-30.435,-22.0909,0.0275671,-42.8177,66.8192,11.7319,14.3556,-0.149201,17.0568,-0.70067,1075.25,2269.99,4.09034,22.5468,5103.08,-26.73,38.9874
123,-31.1922,-22.9088,0.0273786,-43.6246,73.4135,15.4677,13.9229,2.39171,18.0867,-3.35537,889.141,2018.18,4.75805,29.55,3845.95,-28.8347,38.2539
124,-31.2518,-22.9754,0.0275387,-53.94,75.1019,19.6407,16.3229,3.38517,14.4346,-4.88295,819.29,1957.77,5.05222,32.8781,3689.99,-29.7828,38.9204
125,-31.2011,-23.6292,0.0257131,-55.4707,73.3329,15.6059,12.3174,-0.679496,13.1016,-0.720249,963.754,2104.43,4.60953,28.0285,4427.22,-28.0166,38.6616
126,-31.7969,-24.4392,0.0238537,-55.8912,78.2698,18.3996,11.7379,-0.553403,15.995,0.379081,828.83,1873.12,5.23845,35.8889,3242.16,-29.9785,37.6879
127,-32.4489,-24.4016,0.026032,-55.586,76.9193,18.0627,10.4882,-0.648675,20.7035,0.718886,857.211,1936.21,5.05578,33.4752,3248.21,-29.8558,38.5055
128,-31.6899,-24.2782,0.0254485,-55.1106,73.779,14.9009,10.9308,0.511615,18.8471,-0.871308,938.369,2055.26,4.70794,29.3474,3853.43,-28.9053,37.9538
129,-31.8867,-24.2782,0.0229662,-55.9916,74.6866,16.9964,12.2579,3.61257,18.6851,-1.06567,837.582,1933.94,5.15362,34.7902,3418.77,-29.8977,38.1623
130,-32.7782,-25.0836,0.0259588,-55.7228,74.9497,15.0962,12.4739,1.44313,19.4724,3.86792,852.834,1923.82,5.07748,34.1603,3319.66,-30.1045,39.0248
131,-31.7143,-20.2063,0.0628824,-44.9085,54.6234,29.6183,4.43145,4.81776,22.5708,1.17117,1266.1,2907.0,3.75562,17.6228,8636.05,-20.917,37.3474
132,-24.0294,-12.8995,0.0935662,78.2999,-17.5774,18.9607,15.6763,4.05972,16.5901,4.05277,6714.48,5643.31,0.443808,2.11804,16632.0,-5.09083,26.9972
133,-20.5776,-11.0346,0.0965467,115.494,-10.6998,8.03381,16.3926,-2.38499,15.1152,8.31977,5355.0,5121.41,0.842465,2.89401,15396.2,-6.89825,32.4305
134,-20.3053,-11.0346,0.0851101,104.051,4.32761,-4.33757,9.95382,-4.18849,14.1473,7.67298,4486.46,4541.62,1.20837,3.86521,13790.0,-8.59154,25.8307
135,-21.4004,-11.7498,0.0708293,92.204,13.4551,-4.31705,17.6841,2.09254,13.4523,3.57241,3604.08,4160.54,1.55741,5.19183,12236.1,-11.1102,30.2209
136,-22.9957,-12.1705,0.0767903,83.1994,22.4506,1.88342,19.9369,3.52984,14.4512,5.67451,2810.43,3858.67,1.88884,6.39797,11213.4,-13.5232,33.4591
137,-22.2939,-12.1705,0.0786741,75.83,26.2146,-2.51084,19.0992,0.333755,13.4791,2.72656,2858.46,3711.38,1.85546,6.43794,10773.3,-13.802,30.3341
138,-22.0834,-12.5036,0.0631963,70.811,21.4522,-2.52543,16.477,1.88615,6.37016,3.17445,3175.82,3974.79,1.82099,6.24683,11836.9,-12.5064,31.6517
139,-23.9862,-13.2646,0.0632678,70.2452,28.0628,2.41142,20.3012,2.06218,8.65483,4.09964,2558.33,3679.18,2.08837,7.44781,10687.7,-14.5647,34.2703
140,-23.9763,-13.9957,0.0739306,66.469,26.9986,2.35783,18.4941,1.02437,11.9116,1.41358,2727.11,3777.51,1.92845,6.56138,11427.0,-14.1539,33.6475
141,-22.6235,-13.9957,0.0611794,59.1624,28.4733,-3.24153,11.0951,-3.12025,10.0755,-2.93418,2874.33,3731.46,1.96578,6.81342,11354.0,-13.7126,29.6917
142,-24.2679,-15.2339,0.0579598,52.9543,35.0365,7.88155,15.239,2.52483,11.6422,4.75749,2168.23,3517.79,2.48269,9.33739,10388.3,-15.5482,34.9175
143,-24.7375,-15.1596,0.0687563,53.4896,32.9921,9.61838,16.2113,2.05036,11.1155,4.68704,2229.62,3625.11,2.39825,8.78144,10508.8,-15.0833,35.0257
144,-23.2538,-15.0381,0.0591768,54.05,27.4075,4.14459,13.0581,-1.38219,10.0063,1.04098,2778.25,3872.15,2.04072,7.02282,11368.2,-13.2307,31.8095
145,-24.557,-15.0381,0.0492591,49.3604,32.6521,4.66425,16.8775,3.95229,11.5687,2.55364,2357.08,3605.89,2.30418,8.44839,10461.5,-14.6667,35.5088
146,-26.1503,-16.0141,0.0500055,45.6553,38.6699,5.076,13.5956,1.49063,12.3832,6.34541,2030.63,3331.87,2.63284,10.364,9654.5,-16.4928,34.1413
147,-26.0197,-15.9672,0.0480429,40.236,28.4241,7.32139,13.6682,3.95892,13.2926,0.565523,2620.08,3861.12,2.09751,7.08406,11619.3,-13.6921,34.0836
148,-26.3674,-15.9672,0.0411031,42.2507,25.5315,8.0239,11.5665,1.43526,12.9239,2.06271,2862.43,4069.25,1.97023,6.4566,12165.6,-12.5742,32.9937
149,-27.7225,-19.115,0.0362244,34.1363,32.7275,6.90359,11.9727,2.82231,17.2235,2.28457,2372.48,3670.39,2.26482,7.96997,11118.2,-15.039,34.0275
