,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
128,-53.2295,-39.1704,0.00218493,-161.488,17.227,14.3546,25.0448,21.6008,17.1933,11.1156,1427.02,3747.56,3.40824,14.7839,9833.45,-17.0148,44.1361
129,-53.2112,-41.1521,0.00199351,-166.518,13.8056,13.8543,22.4087,19.6214,15.001,14.3418,1909.43,4308.36,2.82551,10.5854,12576.8,-14.6422,40.5241
130,-54.0076,-45.7513,0.00145273,-163.858,13.9269,19.0748,24.3949,16.5055,9.41389,8.50556,2556.85,4825.92,2.26536,7.41956,14522.2,-12.1112,40.6977
131,-56.7563,-41.9729,0.00180779,-168.285,11.0903,15.9181,16.0747,7.82766,10.2668,10.095,2569.96,4881.68,2.22095,7.17587,14792.6,-11.8449,41.5694
132,-54.857,-41.9729,0.000959095,-168.689,12.1656,18.7398,22.9129,17.2049,15.2926,6.6758,1556.87,3990.98,3.14475,12.6732,11228.2,-16.1667,44.6358
133,-60.3628,-45.1435,0.00105561,-173.449,6.86045,11.101,14.8321,9.23497,13.4447,9.33862,2142.4,4601.09,2.54037,8.8811,13340.9,-13.6633,45.5303
134,-59.5299,-44.7332,0.000921701,-163.82,17.6917,11.767,13.2193,12.0297,9.20912,5.42746,2049.88,4396.98,2.68655,9.75051,13069.6,-13.9339,43.293
135,-60.7082,-44.7332,0.00105674,-163.633,15.1418,3.06989,0.861854,4.89754,6.8794,3.07875,3057.16,5061.71,2.04955,6.39433,15900.2,-10.5412,39.5878
136,-59.5207,-44.553,0.000978745,-149.32,24.1768,-0.578707,-0.370848,2.41323,2.66816,6.1272,2391.08,4374.18,2.59398,9.45018,12962.2,-12.764,41.0155
137,-60.1866,-42.6303,0.00120336,-161.752,22.0223,10.7068,4.59362,8.65557,10.2113,11.0997,1876.35,4278.34,2.90767,10.9914,12943.4,-14.606,45.4449
138,-58.3921,-41.0277,0.00155702,-158.824,18.8182,7.23267,11.2122,11.7442,13.0181,10.6882,1388.36,3652.1,3.47071,15.355,9791.11,-17.8436,46.028
139,-56.1541,-41.0277,0.00138862,-154.116,26.2178,4.58019,1.454,-0.0575329,3.23059,9.01153,2121.11,4320.67,2.78549,10.4663,12696.7,-13.8477,43.1765
140,-57.1483,-42.6239,0.000777479,-156.51,19.6872,5.98884,9.56042,7.94603,7.95149,13.3105,2058.37,4322.11,2.74516,10.2288,12849.6,-13.9481,41.6839
141,-62.1862,-41.7999,0.000980212,-158.6,16.4321,-3.56817,4.65884,6.19335,3.34786,8.19399,1849.56,4081.26,2.97482,11.8434,11365.1,-14.9565,46.3589
142,-60.1736,-41.7999,0.00166926,-153.789,22.4012,2.34425,7.66226,8.30592,3.17338,10.8072,1591.96,3868.47,3.28689,13.9445,10511.7,-16.435,45.6357
143,-55.5495,-42.6362,0.00133881,-152.684,24.4158,-1.08552,7.76279,16.6028,7.82283,4.56124,2162.22,4238.95,2.78595,10.6545,12601.1,-13.7432,42.4196
144,-57.4656,-44.1168,0.000811431,-152.947,22.3778,-3.22602,4.04776,8.85756,6.81293,9.87507,2839.57,4635.64,2.30697,7.89529,14450.2,-11.0926,35.6444
145,-61.815,-46.5024,0.000957052,-155.529,21.5341,-3.40004,5.30841,10.5466,9.85967,9.74814,2754.49,4640.18,2.3779,8.2777,14225.5,-11.7409,37.3638
146,-60.3813,-46.5024,0.000705023,-156.807,25.6961,-0.113452,5.05955,10.1637,9.78414,10.9085,2219.04,4312.2,2.74392,10.3454,13000.2,-13.4189,41.1807
147,-63.0359,-49.7317,0.000816125,-162.819,23.298,-4.06028,2.22891,10.4189,5.9811,8.38133,2596.33,4555.22,2.5053,8.90426,14396.1,-12.155,39.5621
148,-61.7649,-49.2695,0.000985718,-157.077,20.8463,4.12921,3.06874,4.53444,4.74704,7.3804,3045.81,4908.88,2.1278,6.83682,15713.3,-10.2175,36.553
149,-60.1249,-47.9077,0.00106422,-163.437,26.2508,11.3438,9.03763,10.0509,8.19164,7.77762,2464.01,4618.39,2.45944,8.46006,14441.3,-12.1438,39.0841
150,-59.4594,-41.57,0.00174467,-154.937,26.4714,-0.561206,0.814959,6.43237,1.9964,2.50058,2479.28,4468.97,2.56616,9.21843,14000.3,-12.1986,41.6234
