,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
43,-24.014,-12.4623,0.0587888,71.0344,17.454,-2.23961,20.8556,-3.63795,10.55,-0.153336,3551.03,4039.95,1.43831,4.73796,12129.5,-12.1416,29.4166
44,-24.6141,-14.3095,0.0678583,60.497,28.5863,-1.01639,20.9308,-3.59908,13.5068,3.75147,2674.71,3596.76,1.85125,6.34294,10466.4,-15.5984,34.9573
45,-23.3679,-14.3095,0.0548982,51.6078,36.3257,-4.28707,19.3876,-7.79491,11.4102,-0.863051,2362.49,3273.08,2.04437,7.34519,9371.59,-17.7279,37.342
46,-25.2088,-15.8869,0.0511391,37.4308,43.727,-7.62758,21.232,-7.36911,16.6141,-1.2648,2180.48,2998.11,2.14461,8.04506,8795.32,-19.6188,35.5368
47,-25.8249,-16.3696,0.0535555,26.7477,51.3693,-14.9576,16.0099,-12.0469,13.4738,-4.90854,1995.95,2666.04,2.42001,9.81824,8112.01,-22.0035,35.1164
48,-25.4239,-16.3696,0.0483247,19.9424,61.7267,-11.6093,19.5786,-10.6291,17.3869,1.54471,1539.39,2334.04,2.87223,12.8972,6406.69,-25.2979,37.2996
49,-26.3166,-18.019,0.047728,8.67324,70.8785,-24.2845,18.9722,-15.8586,11.4158,-6.01048,1523.86,2092.23,2.81424,13.1878,6047.48,-27.9124,36.8461
50,-26.4245,-18.2949,0.0459409,3.01974,75.585,-24.7292,23.5855,-10.3036,16.6907,-2.18908,1446.52,2019.58,2.81171,13.5358,5976.39,-29.1908,37.1456
51,-26.756,-18.2949,0.0459008,-1.83962,72.7879,-23.7924,18.9232,-13.6929,11.546,-4.45127,1441.99,2003.7,2.95091,14.7054,5975.33,-28.2918,37.7518
52,-26.7636,-19.2744,0.044396,-6.10469,70.3549,-19.9256,17.7419,-6.52574,14.1233,-0.720421,1437.42,2046.93,3.10048,16.1625,5926.23,-26.9962,38.7306
53,-27.0531,-20.3368,0.0433217,-7.14066,76.744,-27.6031,19.5411,-10.2939,10.8909,-1.92149,1428.58,1923.77,2.9466,15.4366,5468.48,-28.7614,37.9976
54,-27.2659,-19.4492,0.0427629,-14.69,84.2939,-29.8843,21.5969,-10.6373,10.7041,2.36669,1316.47,1781.49,3.04771,16.9411,4985.33,-30.7748,38.073
55,-27.3787,-19.4492,0.0399837,-18.8542,88.8987,-26.1748,23.805,-10.5097,7.33733,1.69704,1180.55,1695.98,3.27456,18.9594,4890.63,-31.9536,38.1397
56,-27.9624,-19.4596,0.0417123,-23.773,87.1646,-28.3412,21.1804,-10.6357,6.58278,2.9903,1198.49,1681.38,3.33864,20.0533,4886.49,-32.0617,38.1639
57,-27.5947,-19.4596,0.0425542,-24.5739,95.7049,-29.1587,16.5619,-9.48057,8.61953,5.99417,1146.95,1508.86,3.63031,24.5752,4069.37,-33.9708,37.8542
58,-27.4212,-18.9028,0.0419566,-28.9193,92.2854,-31.4795,16.3394,-11.7292,7.32555,6.57201,1215.59,1576.16,3.50331,23.345,4573.89,-32.8354,37.9669
59,-27.544,-18.9028,0.0390085,-32.1604,96.1836,-27.6979,19.943,-7.70454,6.03159,5.14164,1135.66,1553.9,3.53491,23.5474,4471.07,-33.5259,38.6928
60,-28.1768,-19.196,0.0381635,-28.7589,83.5199,-22.371,11.5212,-7.04242,7.53162,2.53248,1237.07,1686.86,3.79671,25.2834,4507.27,-29.8162,38.5256
61,-28.367,-19.196,0.0350056,-18.1563,76.3775,-14.1295,11.3779,-5.27274,11.0742,0.932202,1222.66,1853.93,3.94042,24.3709,4842.13,-27.9796,38.3508
62,-29.1172,-21.665,0.0339429,-29.3603,78.0116,-18.6933,11.5411,-5.68779,12.0185,-0.298431,1231.98,1823.91,3.83055,24.1461,4838.54,-28.197,39.0826
63,-29.385,-21.5998,0.0334322,-37.4995,88.2941,-19.007,15.6543,-2.85952,9.13451,4.14511,1057.21,1596.85,4.10464,29.3429,3873.78,-30.8271,39.6005
64,-29.5167,-21.5998,0.0353354,-37.4171,84.6561,-21.1563,10.0287,-3.42446,11.5588,4.47434,1177.5,1672.12,3.96224,27.8102,4320.33,-29.7093,39.3028
65,-29.0358,-21.6028,0.0348996,-37.5915,86.2127,-17.4592,9.26248,-3.81881,12.7745,2.856,1102.33,1609.52,4.17091,29.6037,3744.06,-31.4776,39.4682
66,-29.1436,-21.6028,0.032756,-45.4678,94.267,-22.076,9.8613,-3.48824,8.8673,4.99095,1069.47,1460.26,4.38703,35.762,3362.1,-32.7627,38.534
67,-29.6942,-22.1432,0.0335018,-49.5212,99.1371,-23.4949,11.3358,-4.97372,7.45311,5.93532,1026.93,1381.95,4.46308,38.0285,3079.55,-33.8543,38.766
68,-29.4986,-22.1432,0.0326081,-55.3769,102.12,-25.2467,9.39823,-5.51518,7.60693,9.67849,1042.4,1386.66,4.43509,38.6819,3327.27,-34.0575,38.9962
69,-29.7335,-22.1717,0.0304013,-60.9614,103.876,-22.5737,7.78371,-3.27051,3.47151,12.1355,955.416,1321.65,4.98932,47.816,3002.34,-34.6777,39.3345
70,-30.3422,-22.1717,0.0296812,-63.1574,101.955,-21.7457,7.30054,-1.37681,4.20475,9.92531,971.714,1329.16,5.03317,48.6245,2950.33,-34.0021,39.5453
71,-30.5504,-23.2432,0.0299544,-63.7376,103.806,-21.7678,7.39645,0.149956,3.68395,9.44389,964.447,1342.79,5.08166,50.3863,2936.07,-34.3086,39.4831
72,-30.4708,-23.2432,0.0288033,-63.5912,105.08,-20.6037,6.58387,1.48472,4.99233,11.4648,944.95,1334.32,4.85882,46.2824,2917.3,-34.2861,39.6395
73,-30.8111,-23.5732,0.0276863,-69.1411,105.927,-20.447,3.98816,-0.345724,5.74757,8.57433,953.482,1314.62,5.12013,51.2371,2849.64,-34.7588,39.7136
74,-31.1547,-24.1643,0.0260875,-68.3948,104.706,-18.2976,6.59985,3.13591,6.51381,7.96217,912.013,1317.38,5.26668,53.2408,2830.68,-34.3985,39.5233
75,-31.6714,-23.9957,0.0267831,-73.062,102.913,-19.4669,5.43683,1.15007,3.87091,6.58496,955.686,1333.32,5.22211,52.2832,2914.09,-34.14,39.4913
76,-31.4428,-23.6094,0.0264397,-76.0179,106.686,-15.9906,4.3238,-1.23495,4.06515,10.3853,863.891,1255.47,5.88823,63.7014,2444.0,-35.0725,39.8889
77,-31.5549,-23.6094,0.0260093,-78.449,107.738,-16.8664,1.12182,1.15249,-0.612424,9.57624,896.593,1283.24,5.85055,63.1045,2661.89,-34.5414,39.6543
78,-31.6974,-23.8157,0.0254119,-76.9787,106.848,-16.2664,1.00263,2.49004,2.65568,7.46247,890.382,1277.82,6.10641,68.3524,2634.23,-34.4159,39.9201
79,-31.8993,-23.9388,0.0253843,-81.0507,109.428,-17.2678,-0.98335,2.64416,-0.0415401,8.65698,916.792,1238.42,6.25296,73.1646,2413.37,-35.0757,39.091
80,-31.9087,-24.3054,0.024194,-83.1444,111.787,-16.237,-0.275764,5.61449,1.73715,8.94081,846.685,1198.09,6.42761,77.8522,2372.84,-35.7664,39.7876
81,-32.3258,-24.3054,0.0233561,-85.894,108.735,-16.0494,-2.00718,5.40422,0.459498,9.81162,907.441,1284.67,6.01837,67.1128,2642.14,-34.5792,39.7993
82,-32.632,-25.892,0.0219424,-85.448,105.945,-13.9624,1.13359,2.39116,3.01036,8.33216,844.003,1246.72,6.31962,71.8013,2386.05,-34.6292,40.1758
83,-33.1743,-25.7279,0.0227496,-91.2275,107.556,-8.84866,-1.90669,0.0839362,1.66826,7.3009,844.025,1253.46,6.81895,79.1261,2356.24,-33.9566,40.1091
84,-32.8605,-25.2125,0.0227556,-92.8773,106.256,-7.82939,-1.92848,3.88886,2.13271,6.0679,788.791,1267.94,7.09759,83.4956,2349.25,-34.1801,40.7098
85,-32.8582,-25.2125,0.0221281,-90.778,107.792,-9.68527,0.246597,5.7416,1.59358,3.9232,815.824,1262.11,6.87347,80.9158,2378.02,-34.4263,40.2558
86,-33.1011,-25.7301,0.0218033,-92.5254,106.322,-9.24276,-2.53533,7.28655,1.68574,3.65633,802.041,1268.73,6.96598,81.9079,2409.83,-33.9354,40.7977
87,-33.2296,-25.6499,0.0212735,-94.6412,112.616,-9.9312,-7.18593,6.39343,0.912684,6.62183,807.978,1193.33,7.20939,91.0104,2360.3,-35.5867,39.8482
88,-33.4432,-25.0978,0.0212897,-94.0213,112.192,-11.2481,-7.88709,5.23987,1.92574,8.7362,835.102,1196.55,7.12256,89.8305,2362.83,-35.6969,39.6244
89,-33.4366,-25.0978,0.0208254,-95.0942,111.044,-7.33012,-7.21019,4.6226,1.71573,4.92109,812.626,1189.64,7.31903,92.0559,2355.97,-35.1662,39.5313
90,-33.6282,-25.1436,0.0204723,-103.149,110.435,-5.32121,-3.2167,8.05078,-0.446297,3.54811,766.492,1217.99,7.69278,96.9382,2371.09,-34.7693,40.1922
91,-33.7767,-25.1436,0.020206,-99.9213,112.117,-6.92659,-5.41673,2.77136,-1.35179,7.73978,793.634,1195.16,7.64078,97.5351,2304.78,-35.2679,40.0854
92,-33.8904,-26.3469,0.0194948,-101.657,113.235,-5.94955,-7.59898,5.16746,2.11111,8.97773,792.241,1218.88,7.84401,101.742,2238.13,-35.2433,39.4733
93,-34.2016,-26.3469,0.0173478,-104.536,112.692,-2.52041,-7.59893,8.54729,3.32373,5.61646,705.065,1177.54,8.26085,110.069,2227.18,-35.1998,40.2303
94,-35.2151,-27.7923,0.0178785,-109.434,105.26,-1.78829,-1.50053,10.4277,1.659,3.86284,747.323,1319.24,7.69283,91.3178,2337.67,-33.3793,40.7376
95,-34.9534,-27.0733,0.0177697,-104.982,110.079,-3.25899,-4.10716,8.37256,3.0802,3.92337,728.518,1209.41,7.93622,101.444,2273.07,-35.1287,40.2522
96,-35.0064,-27.0733,0.0178237,-101.437,104.232,-4.22283,-4.18201,1.6302,6.74244,5.50726,828.262,1335.63,7.3073,84.1496,2366.73,-32.3886,39.9745
97,-34.98,-27.4596,0.0177085,-101.919,104.827,1.18951,-5.30853,-0.932644,1.83329,4.12641,771.474,1256.76,7.88388,95.0268,2211.48,-33.4363,39.9066
98,-35.0364,-28.0816,0.0177996,-109.839,106.895,-0.367916,-6.68875,3.18068,0.676485,5.15872,822.443,1281.29,7.76967,93.6724,2278.3,-33.8375,39.9881
99,-34.9918,-27.3689,0.017007,-108.636,106.21,-0.0779406,-6.82789,2.50828,4.55556,4.29735,778.33,1280.44,7.98089,97.891,2223.75,-33.5229,40.49
100,-35.3875,-27.3177,0.0154636,-113.479,111.083,-0.40312,-8.92356,5.12211,3.38586,6.53735,768.784,1236.43,8.39564,109.147,2201.03,-34.5003,39.4705
101,-36.2138,-27.3177,0.0144868,-112.063,111.224,3.25454,-7.44266,3.60559,0.73344,3.88266,705.731,1187.47,8.88742,119.614,2053.95,-35.4142,39.5778
102,-36.7806,-28.6817,0.0154197,-118.117,109.993,3.32368,-8.41446,6.7845,2.25969,5.33403,720.248,1241.25,8.65948,112.387,2175.9,-34.4286,39.8927
103,-36.2385,-27.371,0.0155423,-117.438,109.379,5.50547,-10.0777,5.36161,5.44091,3.05762,712.628,1239.96,8.80016,113.856,2023.13,-34.2337,40.151
104,-36.1697,-27.371,0.0163473,-73.2346,53.6682,18.5515,5.88259,-7.09425,14.8934,-0.110788,1392.54,2791.34,3.52988,16.2232,7994.02,-21.0115,40.324
105,-35.7311,-25.6531,0.0263261,-58.0814,46.478,9.82227,9.96496,-9.60094,8.14631,0.481127,1682.96,2999.73,3.02365,12.8053,8485.4,-18.2948,39.1898
106,-31.5923,-21.1531,0.0381865,31.8138,12.8116,1.06538,10.0254,-7.66868,16.2683,5.95006,3838.03,4382.23,1.31643,3.97076,12718.5,-10.8646,30.641
107,-28.3618,-18.8237,0.0435084,58.1814,18.4652,-5.23003,12.4694,-6.61384,17.2509,4.76893,3479.07,3991.51,1.47975,4.66657,12187.3,-13.1832,27.9413
108,-27.2285,-16.3222,0.043639,60.8189,17.6189,-8.52977,6.43466,-10.783,14.6638,3.7348,3697.27,4000.63,1.46808,4.74393,12398.7,-12.5275,24.725
109,-27.2025,-16.3222,0.0398561,55.396,27.0316,-5.0084,12.2122,-9.36841,8.82506,5.06834,2963.4,3713.49,1.82597,6.20103,11617.9,-14.7671,31.8352
110,-27.9901,-18.6838,0.0391867,50.5594,27.1197,-8.36445,9.40503,-6.04139,12.2673,5.34083,2968.94,3663.1,1.84971,6.24711,11973.4,-15.4034,29.9739
111,-28.1372,-18.047,0.0386592,45.3961,26.9983,-4.51711,9.05306,-8.28427,11.3659,1.35888,2882.3,3679.27,1.86799,6.28517,11173.4,-15.1413,30.8557
112,-28.2549,-18.047,0.0370497,37.0055,30.2122,-5.64792,10.6101,-5.86841,13.2771,2.58611,2757.56,3589.34,1.95845,6.73795,10996.5,-15.8686,32.6145
113,-28.6243,-20.1884,0.0352834,34.6616,32.6249,-10.734,12.2317,-9.02466,12.6122,-0.652618,2663.4,3373.64,1.94777,6.83376,10180.8,-17.3871,33.3938
114,-29.0486,-20.1884,0.0335763,26.6871,38.4238,-14.3814,13.0083,-10.7193,13.7854,3.43085,2475.13,3084.44,2.07162,7.75599,8835.32,-18.8751,31.7205
115,-29.4793,-21.3893,0.0315405,21.5591,43.4222,-14.7519,13.6829,-12.193,11.2284,-0.705581,2190.16,2897.95,2.27115,8.96295,8252.7,-20.2018,33.1804
116,-30.0226,-21.667,0.0310167,13.0511,45.7538,-14.7482,19.3847,-11.6803,10.6802,-1.35707,2119.55,2828.1,2.20175,8.69014,8075.05,-20.9687,33.7599
117,-30.1681,-21.5448,0.0317307,8.72178,45.9444,-15.0827,14.8979,-16.9522,9.52476,-0.751939,2091.86,2800.23,2.31909,9.34054,8067.92,-20.694,33.6882
118,-29.9704,-21.5448,0.0302653,3.31388,52.3448,-18.9386,13.1182,-14.2813,12.6413,-0.135488,1919.03,2552.93,2.56297,11.1875,7309.84,-22.9661,34.0112
119,-30.3811,-20.1021,0.0290773,1.69978,48.8813,-17.6046,13.0171,-15.3235,6.9669,-2.5002,1996.91,2659.04,2.48336,10.6739,7583.68,-21.6324,33.7334
120,-30.7289,-20.1021,0.0270987,1.04223,48.2354,-15.0937,10.978,-10.6586,10.5554,-2.97642,1930.21,2727.56,2.68036,11.7851,7742.01,-21.2423,34.7239
121,-31.341,-22.6327,0.0261684,1.61808,47.9705,-14.3472,8.01628,-10.3255,9.93603,-1.84416,1958.77,2721.96,2.73099,12.0884,7764.3,-21.1667,33.3874
122,-31.6444,-23.9216,0.0252958,-1.94278,46.9074,-11.5166,11.5384,-7.80926,10.1497,-1.95151,1900.02,2774.5,2.74117,12.096,7943.98,-20.607,35.2962
123,-31.939,-23.9216,0.0258775,-4.85493,42.4507,-7.27017,10.2252,-7.92619,9.65886,-3.06454,2119.49,3052.95,2.55502,10.5051,8805.33,-18.0612,34.7427
124,-31.7416,-24.3112,0.0250526,-0.95904,42.9579,-9.1295,9.70937,-4.59012,13.3353,-0.848976,2037.66,2953.35,2.64362,11.1919,8514.52,-19.7231,35.3611
125,-32.0229,-22.3522,0.0235192,-6.78487,45.4583,-12.1024,9.90473,-10.8938,12.4878,-3.24646,2083.35,2884.54,2.55005,10.7442,8422.58,-20.3242,33.7715
126,-32.5715,-22.3522,0.0230337,-8.28045,48.1434,-8.99606,15.9765,-9.18687,10.3917,-3.28031,1847.78,2770.12,2.6683,11.4595,7983.74,-21.3667,35.3826
127,-32.7527,-24.5934,0.0239454,-12.5739,49.6638,-12.9312,11.2495,-13.7874,7.08014,-3.76957,1922.01,2708.42,2.70471,11.7917,7940.46,-21.3741,33.7685
128,-32.4155,-24.2388,0.0221672,-18.4618,58.8102,-15.1388,14.717,-13.2943,12.8787,0.173969,1667.62,2415.54,2.88565,13.4825,7100.78,-23.4469,35.7541
129,-33.0858,-24.2388,0.021339,-28.8947,64.3687,-20.2254,12.272,-12.4653,12.5319,-4.07519,1621.03,2237.58,2.99363,14.8275,6483.26,-24.9495,34.949
130,-33.4165,-25.7537,0.0205142,-29.7256,67.0955,-14.2185,12.0992,-7.58488,12.2299,0.33313,1411.14,2117.32,3.4491,18.9026,5989.23,-25.6576,36.0585
131,-33.7589,-25.7537,0.0202297,-29.938,61.7277,-15.6516,9.14961,-9.93141,9.9532,-2.31941,1541.24,2240.3,3.32666,17.667,6195.56,-24.4969,34.8958
132,-33.8802,-25.4433,0.0194509,-28.3564,58.4977,-11.4099,13.0395,-5.25902,12.8756,-2.02615,1569.68,2374.95,3.20955,16.1966,6611.23,-23.4659,36.0127
133,-34.2212,-25.4433,0.0188321,-33.0666,57.2142,-15.7334,11.7784,-8.24891,10.9312,-6.61689,1645.55,2397.97,3.03512,14.8159,7019.31,-23.5903,35.8602
134,-34.502,-26.8804,0.0187114,-38.215,61.3159,-14.4868,16.5723,-5.75746,9.94143,-4.26678,1539.62,2326.02,3.06996,15.3731,6440.51,-24.1331,36.6625
135,-34.5579,-26.8804,0.0184416,-39.4785,62.8506,-15.2039,11.438,-10.8515,8.88452,-3.95398,1509.08,2267.53,3.24922,16.821,6252.77,-24.418,36.2624
136,-34.684,-26.9373,0.0179601,-39.9193,67.9706,-15.702,9.06092,-10.0449,12.2469,0.518963,1452.56,2120.39,3.49475,19.4592,6094.46,-25.5401,35.5903
137,-34.9139,-26.9373,0.0178936,-45.3771,71.4056,-17.0756,11.0082,-12.2407,9.49569,-0.0881607,1334.95,1993.13,3.59758,20.8975,5290.17,-27.3501,36.1512
138,-34.946,-26.5871,0.0184575,-51.4738,73.0946,-17.7811,10.1699,-6.89155,10.3976,0.296464,1352.59,1972.47,3.67514,22.41,4894.85,-26.9218,36.1104
139,-34.6765,-26.5871,0.0168147,-59.9439,83.837,-24.0287,7.28106,-6.04297,10.2895,4.48197,1235.04,1682.54,4.10581,30.198,4057.17,-30.4488,36.7294
140,-35.4862,-26.508,0.0160068,-55.6657,72.0792,-17.022,2.95054,-1.88765,8.0566,2.3118,1386.3,1944.74,4.03016,26.205,4847.57,-26.4317,35.7708
141,-35.9139,-26.508,0.0166351,-34.2321,43.3929,1.70161,11.961,-5.31331,11.017,-8.1392,1902.84,3084.19,2.66108,10.4168,9551.31,-18.8236,36.7351
142,-35.5795,-24.7205,0.0337692,-23.7776,30.905,-1.61771,7.15437,-9.41192,15.1971,5.09827,2683.14,3601.12,1.99661,6.72187,10924.6,-14.5774,34.3167
143,-29.4296,-18.1475,0.05299,38.2736,20.6355,-7.46635,7.87997,-9.15456,17.8677,3.35374,3349.27,3863.07,1.56035,4.95004,11630.5,-13.2113,28.8201
144,-25.5161,-15.605,0.0534112,66.4172,16.6117,-0.775649,10.6166,-5.40629,18.3658,4.98365,3497.67,4212.22,1.44361,4.31555,12798.6,-12.325,33.4037
145,-25.4474,-15.605,0.052209,69.9359,22.8012,-3.05762,12.8456,-3.22228,19.7899,6.18852,3127.79,3888.99,1.67208,5.34346,11985.3,-13.6317,29.3033
146,-25.6451,-17.0946,0.0583264,64.5127,28.5176,-5.65804,8.1652,-5.0398,16.0861,6.53936,2825.68,3637.48,1.94579,6.65802,11220.0,-14.316,31.4228
147,-24.6827,-17.0946,0.0484116,60.3529,29.6503,-5.56282,14.914,-4.9404,14.0372,3.98717,2689.24,3552.08,1.90932,6.55017,10588.9,-15.2901,35.307
