,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
51,-32.1517,-28.1293,0.0260794,-86.916,58.7865,0.58316,9.07171,2.35323,-2.3226,-6.99593,994.474,2101.23,5.4424,39.5236,3814.56,-24.5259,43.1971
52,-31.6741,-27.8802,0.0279405,-97.5125,68.4891,2.87468,-0.936156,4.26444,-2.26745,-1.57893,877.615,1929.26,6.72062,57.0076,2710.9,-26.6948,44.0917
53,-31.0753,-26.9025,0.0301522,-106.923,70.8158,8.34448,-5.10642,7.40933,0.450449,0.202508,804.237,1797.73,7.37752,66.9503,2365.08,-28.2544,44.6739
54,-30.4136,-26.2472,0.0308472,-104.743,70.2249,6.85976,-1.36877,4.99687,0.948251,2.32758,787.499,1786.99,7.45219,68.6826,2341.62,-28.3769,44.6019
55,-30.2157,-26.1514,0.0296404,-103.325,61.3884,7.1342,2.05797,3.49802,0.173482,-1.90476,799.773,1856.09,6.92594,59.5778,2625.94,-27.4839,44.6744
56,-30.5623,-26.1514,0.0291079,-114.241,64.8902,12.1672,3.36377,5.9514,-3.41644,-6.90054,740.57,1801.23,7.61349,69.9896,2081.94,-28.5164,44.904
57,-30.7198,-26.1585,0.0280437,-120.459,68.236,14.767,1.72582,9.01453,-1.76864,-8.15917,724.053,1791.38,7.86563,73.7367,1982.76,-29.2967,45.0599
58,-31.0433,-26.7113,0.0264794,-126.495,69.0718,19.0403,-2.59076,12.1117,-2.95526,-10.5857,701.823,1829.35,7.96439,73.8668,1909.39,-29.5265,45.0736
59,-31.5418,-27.2584,0.0261391,-129.25,67.5463,22.3243,-2.82766,10.3075,-1.2565,-11.6855,685.325,1844.39,7.91642,72.5624,1682.23,-29.6924,44.9321
60,-31.6542,-27.0528,0.0256649,-128.511,67.769,20.7978,-3.65942,9.07535,-2.28719,-9.86384,694.328,1820.43,7.85821,72.0175,1792.57,-29.4697,44.8287
61,-31.8132,-28.0044,0.0255984,-111.924,59.0179,11.6849,4.18526,0.485371,-5.08893,-4.18953,824.559,2001.79,6.57708,52.8861,2660.42,-26.1943,44.8344
62,-31.8357,-28.1495,0.0269936,-101.898,56.1347,6.01749,8.36436,-2.51882,-7.78185,-3.22589,905.486,2064.35,5.95398,45.134,3656.26,-25.3424,44.5763
63,-31.3748,-26.9449,0.0285749,-109.112,65.6913,10.7734,2.88539,1.32191,-4.20242,0.154659,756.749,1857.61,7.18354,63.3302,2334.81,-27.445,44.3715
64,-30.8803,-26.9449,0.0285464,-122.51,74.5512,22.3247,-7.93711,4.28685,3.06889,-0.343806,646.714,1697.49,8.56813,85.8235,1660.03,-30.5102,44.3237
65,-30.889,-27.2272,0.0278669,-128.779,69.6461,21.658,-10.7535,2.03175,3.82555,-0.545703,690.649,1760.37,8.29548,79.8731,1667.56,-30.1218,45.035
66,-31.0982,-27.3052,0.027025,-123.169,64.061,17.1729,-2.3179,-0.208904,-0.0805308,0.530003,737.277,1832.65,7.76673,71.1417,1717.81,-28.6267,45.2604
67,-31.3647,-27.3052,0.0256155,-133.285,63.8149,21.9115,-9.48214,2.00008,-0.282925,-3.22097,715.255,1857.24,7.87916,71.4764,1663.94,-29.3882,45.2547
68,-31.8299,-27.5624,0.0237319,-138.209,64.8569,28.0837,-5.49522,3.50824,3.44552,0.130135,693.023,1841.57,7.97444,72.9285,1615.36,-29.7997,45.0673
69,-32.4933,-27.6449,0.0225991,-137.684,62.1006,25.6239,-2.47355,2.77442,4.88555,-0.941544,701.491,1880.64,7.73962,69.2779,1636.62,-28.8774,44.9057
70,-32.9182,-28.0865,0.0217848,-140.88,66.3763,31.1175,-8.14377,4.55786,2.95827,-2.45739,706.009,1929.42,7.67515,66.7167,1612.49,-28.957,44.9254
71,-33.2369,-28.6145,0.0205385,-141.745,62.072,30.1456,-6.08468,-0.868586,2.47916,-1.917,746.259,2035.98,7.28098,60.3589,1651.12,-28.0115,45.1533
72,-33.7486,-28.8415,0.0193929,-143.61,61.2732,30.2786,-3.96734,2.1062,3.04859,-1.23795,747.375,2061.01,7.21181,59.2774,1660.67,-28.0247,45.095
73,-34.2471,-29.3675,0.0186888,-145.375,60.6575,32.3081,-2.39099,-0.39612,3.24885,2.31081,749.292,2082.33,7.14091,58.0556,1657.61,-27.8784,44.9748
74,-34.5684,-29.5798,0.0180494,-139.602,57.2237,27.0605,-0.624816,1.67727,-0.327278,2.68013,759.658,2085.09,6.79041,53.1418,1900.35,-27.0582,44.5383
75,-34.8708,-29.8515,0.0169996,-134.915,55.4354,23.9707,7.48309,4.50175,0.242762,1.27271,825.95,2178.61,6.38121,47.9835,2371.77,-25.7695,44.7458
76,-35.3912,-30.416,0.0167783,-136.937,51.5931,19.5533,6.71502,1.92717,-8.30239,0.390455,866.23,2269.35,6.14681,44.6307,2702.36,-25.2324,44.7961
77,-35.5051,-30.5997,0.0163161,-131.751,53.3132,24.9474,10.6959,2.94377,-3.67523,-3.25667,819.326,2244.79,6.11899,44.3605,2640.15,-25.0041,43.8937
78,-35.7477,-30.5997,0.0147237,-136.61,53.0665,31.4354,11.6841,2.04291,-4.93832,-3.60464,808.047,2298.99,6.12142,43.6956,2362.55,-24.9766,43.7828
79,-36.6397,-31.431,0.0115721,-102.059,32.7221,23.3384,5.98315,-1.70723,-2.39502,-6.11055,1481.79,3347.56,3.53548,15.5722,9653.52,-18.2594,42.6233
80,-38.7317,-31.2137,0.0069123,-112.357,38.3423,25.0266,13.975,-3.18905,-1.63051,-2.8376,1425.84,3202.05,3.65907,16.9863,8721.07,-18.0619,43.0208
81,-43.2075,-34.5138,0.00390314,-96.1175,44.6489,4.25518,10.0364,8.9399,13.7271,11.4601,1650.27,3151.02,3.45483,16.416,8253.83,-16.887,38.0219
82,-48.1717,-36.4697,0.00172241,-133.782,44.5411,17.5689,8.70122,16.853,12.1141,1.91426,1593.98,3568.18,3.52195,15.7154,9634.29,-16.183,35.847
83,-55.2773,-46.0338,0.0012728,-159.012,33.0667,25.6503,16.2532,16.3565,8.46638,4.91441,1998.27,4298.86,2.84705,10.5913,13180.1,-13.968,34.0636
84,-57.9048,-45.4177,0.000878556,-174.731,18.1428,23.599,23.1403,19.7556,3.45603,0.993136,1802.63,4244.06,2.89293,10.8482,12927.9,-14.68,44.0121
85,-61.1246,-44.202,0.000899746,-170.998,24.1677,18.1167,11.7266,12.4357,9.49467,10.0704,1540.56,3935.81,3.26581,13.4881,11311.0,-16.006,45.7705
86,-60.9176,-44.202,0.000834456,-181.493,25.6941,21.0769,6.83387,9.8424,4.94082,5.06927,1661.8,4191.12,3.14235,12.3155,12812.4,-15.5266,45.1512
87,-61.5719,-47.1528,0.000483983,-190.308,16.8832,15.6418,6.38164,8.81104,8.30425,9.69668,3341.34,5467.23,1.88769,5.50195,17205.6,-9.45304,36.1761
88,-66.3034,-52.0207,0.000376352,-187.856,18.2483,19.3423,3.72489,3.46205,6.28686,9.68097,2923.56,5240.39,2.05474,6.18232,16510.1,-10.643,39.9442
89,-68.4881,-52.0207,0.000330666,-189.023,13.1254,14.2984,1.47501,0.977715,11.1503,10.3776,2811.14,5151.21,2.1157,6.53938,16424.4,-10.7346,43.3808
90,-69.6122,-52.6881,0.000603767,-202.84,2.32796,19.3918,4.33546,7.34065,8.23458,6.80624,3832.78,6079.93,1.55639,4.13162,18428.8,-8.69303,42.6951
91,-64.3826,-49.0407,0.000634797,-172.786,20.3598,6.8008,1.63164,1.52113,1.88764,6.61491,3080.27,5050.1,2.10038,6.62713,16304.3,-9.96512,38.2887
92,-63.9473,-49.0407,0.000543308,-158.737,25.6731,7.26494,0.690197,-2.01952,-5.56236,3.47722,2546.05,4551.56,2.43128,8.36729,14377.1,-11.8771,40.4865
93,-65.2991,-48.9268,0.000378626,-193.78,16.5499,22.9281,5.96163,0.813851,-1.08313,5.55697,2035.84,4654.16,2.64959,9.15771,14726.7,-13.7027,45.7584
94,-68.4358,-48.9268,0.000313769,-201.299,6.10866,20.9957,8.04886,5.43742,6.36535,5.99142,2501.26,5065.09,2.20547,6.84551,15628.5,-12.1164,45.5086
95,-70.0678,-54.3923,0.000501248,-207.714,8.24336,24.5437,9.13652,8.21668,5.22547,12.2612,2831.41,5390.53,2.0261,5.94605,16484.6,-11.1884,42.4512
96,-65.9989,-48.5917,0.000673892,-216.937,2.95936,18.4976,7.48851,10.8619,2.6054,5.00831,3642.67,5985.41,1.64779,4.41295,18017.3,-9.26068,41.5939
97,-63.4282,-47.7253,0.000343944,-219.645,-5.99516,20.4467,13.2984,14.1543,10.0247,7.79536,1873.12,4613.96,2.69401,9.3568,14336.0,-14.733,46.7181
98,-69.2702,-48.4714,0.000331379,-203.347,6.29391,19.3416,9.04112,12.2497,7.53487,7.63739,1945.73,4644.59,2.68122,9.29731,14638.0,-13.9517,46.8026
99,-69.5935,-49.095,0.000691851,-208.611,2.25646,18.8404,15.2572,10.3864,1.10378,3.98834,2108.36,4824.78,2.55825,8.66041,15114.5,-13.6075,46.8683
100,-63.1997,-50.7388,0.000962888,-182.971,6.20601,12.1013,8.47811,8.3991,6.42642,4.98611,3425.77,5593.89,1.79214,5.15498,17563.4,-9.32371,41.9834
101,-60.3285,-50.7862,0.00237973,-142.87,20.8021,-0.978677,10.0915,13.0336,6.97417,1.80354,3415.93,4665.89,1.99142,6.59579,14391.5,-9.61644,28.7731
102,-52.4695,-36.9354,0.0248865,-123.473,25.6291,-7.40599,5.84316,6.63453,11.0247,5.96198,2962.84,4166.16,2.28488,8.43701,12184.5,-11.3419,31.186
103,-32.0807,-17.7412,0.0525514,-28.1696,10.9863,-4.10033,11.5745,4.25031,3.21896,-3.07492,4085.42,4508.29,1.39809,4.29162,13785.3,-9.05217,25.764
104,-25.5883,-14.679,0.0680734,87.5824,13.5052,-7.38365,14.5495,2.71522,7.4491,-1.0239,3736.99,4183.04,1.49319,4.73876,13598.6,-11.5777,27.2926
105,-23.3405,-14.679,0.0626623,70.5173,21.9011,-9.46856,17.7422,-0.233264,7.93511,-1.99114,3185.42,3732.82,1.69018,5.7256,11426.1,-16.1598,32.9434
106,-24.0599,-15.2488,0.0543064,52.3646,29.0284,-18.0383,24.9528,0.0294781,12.3047,-1.59969,2714.5,3209.44,1.77168,6.37834,9517.98,-21.1367,34.8799
107,-25.303,-17.5685,0.0537403,37.7208,36.4873,-24.4253,24.8217,-2.23833,13.1409,-2.97901,2534.66,2904.76,1.86943,7.23636,8407.55,-23.3631,35.1172
108,-25.394,-18.0525,0.0516133,26.6933,43.7359,-28.6976,25.8232,-4.26065,13.4988,-4.20767,2246.68,2665.73,2.02381,8.24797,7620.26,-25.3068,36.5118
109,-25.7448,-18.1085,0.048559,16.3477,48.3807,-30.9984,24.7216,-4.79693,11.3576,-3.49065,2063.49,2513.93,2.20774,9.63946,7008.82,-26.6284,37.4847
110,-26.2746,-18.1085,0.0493326,8.41057,51.8249,-30.5565,23.7486,-6.22473,9.34815,-2.24127,1936.57,2423.23,2.34874,10.738,6705.08,-27.0628,37.9304
111,-26.1373,-18.9411,0.0494937,0.422407,55.6816,-30.4571,21.7433,-6.48061,6.19259,-1.05529,1785.23,2283.66,2.59539,12.98,6502.05,-27.6354,38.74
112,-26.109,-18.9411,0.0475778,-4.13837,58.7338,-34.8277,20.9675,-6.25111,2.1936,-1.61608,1737.32,2176.21,2.6306,13.9224,6041.91,-28.4311,38.8739
113,-26.4519,-19.0273,0.0484251,-10.2109,63.0302,-36.3217,18.5848,-4.02872,0.62158,-0.814917,1634.95,2058.54,2.79143,15.9966,5734.0,-29.1023,38.9592
114,-26.2986,-18.895,0.0456351,-12.3759,63.7409,-35.8625,18.8288,-3.71998,-0.492578,-1.16609,1623.85,2043.36,2.8677,16.9537,5726.69,-28.159,39.2419
115,-26.814,-18.895,0.032169,12.3962,34.4368,-14.358,4.6044,1.33882,2.57651,-4.54421,2101.02,3029.53,2.81034,12.2431,8515.8,-18.5204,38.7117
116,-29.8512,-19.5051,0.0160032,19.5886,27.2574,-18.2462,2.4396,1.70012,5.65256,-7.28441,2640.98,3368.12,2.38638,9.4311,10280.7,-14.6192,34.3334
117,-35.9158,-24.5917,0.0169429,-33.9272,46.4337,-13.3151,7.47612,2.28687,10.7375,-8.89394,2116.28,2903.81,2.73717,12.1805,8262.61,-17.3005,34.814
118,-35.4203,-23.2266,0.0352473,-40.6566,40.247,-7.82636,12.2671,-0.104096,9.00035,-8.37592,2129.29,3098.35,2.58506,10.786,8747.58,-16.598,37.1229
119,-29.0575,-18.8278,0.0381203,34.7136,37.3673,-15.0118,23.4859,-1.25119,7.37256,-6.8058,2456.64,3054.15,1.96424,7.51474,8826.53,-18.3434,32.2043
120,-28.3769,-18.8278,0.0313946,19.0719,50.8375,-25.4298,25.4932,-4.0954,4.89753,-11.9005,2296.36,2622.08,2.04957,8.8595,7032.54,-23.3592,29.7235
121,-30.0629,-20.0813,0.0297451,8.45365,55.1114,-28.9397,22.9779,-4.35167,4.68535,-9.81842,2165.22,2469.02,2.19845,10.1534,6828.11,-24.5178,31.3341
122,-30.5317,-20.0813,0.028138,-0.579974,60.2838,-30.1732,20.3445,-6.81107,2.93598,-8.69126,2026.23,2353.57,2.45612,12.3143,6562.46,-25.7008,32.3788
123,-31.0141,-20.9984,0.0273514,-8.23232,63.0314,-35.1197,17.7714,-6.15642,-1.35371,-6.90829,2027.14,2238.01,2.54395,13.8782,6525.69,-26.4092,33.3072
124,-31.2604,-20.9984,0.0270117,-12.7357,64.4495,-37.6272,16.073,-4.85685,-3.13423,-6.43678,2000.62,2179.05,2.61992,15.0857,6291.35,-26.4346,33.507
125,-31.369,-22.2986,0.027141,-19.3068,68.2928,-39.7395,13.6637,-3.25401,-7.83688,-6.24401,1918.02,2083.02,2.86786,18.195,5829.78,-27.207,33.659
126,-31.3275,-22.2986,0.025248,-22.0054,70.7322,-39.3976,12.2524,-0.859981,-10.5923,-4.60756,1867.61,2031.19,3.00393,19.7365,5596.11,-27.7614,33.8616
127,-31.9555,-22.5619,0.0249709,-30.4042,70.3288,-40.9221,8.27891,-1.56618,-11.2256,-4.96962,1889.2,1986.22,3.10548,20.9028,5312.13,-27.6642,34.9766
128,-32.0513,-23.0896,0.0238511,-31.296,72.1961,-35.5007,8.98628,-2.24604,-10.1907,-4.94992,1707.45,1995.17,3.50462,24.5279,5231.69,-27.2885,34.4693
129,-32.4498,-23.3307,0.0224074,-32.7005,68.0648,-34.7394,4.49918,0.0642245,-10.6524,-7.88132,1793.07,2059.92,3.58543,24.6077,5045.89,-25.6729,35.1575
130,-32.9922,-23.3307,0.0214572,-22.0536,55.6781,-22.2637,1.43389,2.03088,-9.68444,-8.42088,1889.88,2458.45,3.51463,20.0974,6145.96,-21.1834,34.8886
131,-33.3685,-24.5353,0.020308,4.82284,30.1758,-13.5217,-4.0264,1.17859,-4.57339,-8.87182,2725.53,3575.58,2.44531,9.2549,11614.8,-14.2289,33.0274
132,-33.8466,-25.5851,0.0158656,0.351052,36.8968,-1.67007,1.22127,-0.0505226,3.86114,-10.2419,2318.67,3478.89,2.4718,9.06376,11248.3,-15.2225,32.7579
133,-35.9908,-25.5851,0.00903403,-53.2046,46.1715,5.16432,4.8607,-3.04873,0.50737,-3.80856,1841.58,3192.79,2.94523,12.1018,10274.8,-17.2457,38.3938
134,-40.8824,-30.5678,0.00746203,-83.6301,31.0533,18.2932,13.8776,1.56468,-4.27094,-0.935289,2571.05,4249.46,2.09162,6.55581,12883.9,-14.2454,38.4202
135,-42.5429,-34.1718,0.00499716,-99.362,31.9825,18.6437,11.3211,-1.7619,-7.25111,-8.54215,2125.9,3889.98,2.53622,8.87729,12813.3,-15.3358,40.3783
136,-46.0255,-36.9918,0.00485729,-69.4568,4.282,7.92673,17.4639,11.946,-1.85554,-4.18749,4165.91,4987.76,1.31307,3.7347,15137.1,-8.64555,33.9573
137,-46.2721,-34.0621,0.0047556,-67.3947,19.3041,0.203126,11.9213,0.260644,-1.83822,-2.51857,3251.95,4234.3,1.81837,5.91797,13317.7,-10.8901,27.6545
138,-46.4559,-34.0621,0.00342274,-94.3406,43.8859,-7.96896,6.25454,2.63362,-1.66877,1.15033,1834.02,2979.3,3.37314,16.7916,6857.21,-17.8165,34.1982
139,-49.3125,-38.9987,0.00274597,-121.364,39.624,-4.60076,4.22354,5.79772,2.17723,7.01942,2139.48,3407.4,3.20883,14.7105,8858.71,-15.8965,31.6743
140,-51.2261,-42.3268,0.00280996,-139.139,35.6245,4.01211,10.7555,9.50891,1.49706,4.58804,2163.24,3639.75,3.18136,13.9199,9770.65,-15.8479,31.5284
141,-51.026,-42.3268,0.00244831,-149.729,35.8147,8.05797,5.75143,12.0513,4.64645,6.39563,2187.07,3806.24,3.1797,13.3766,11038.7,-16.0052,35.1463
142,-52.2227,-42.3028,0.00215219,-159.651,29.1284,10.5304,8.25877,12.47,9.08255,12.3364,1927.32,3707.11,3.29489,14.2629,10271.8,-17.084,35.2757
143,-53.3424,-42.3028,0.00219734,-157.567,26.7764,8.16917,5.12954,10.4348,3.89815,13.0502,2406.93,4130.9,2.8379,10.8913,13055.6,-14.633,32.6218
144,-53.162,-43.3117,0.00259846,-147.816,27.9042,3.62273,10.7899,9.58175,5.54673,7.8425,2414.88,4017.29,2.80321,11.0661,11595.5,-14.0851,31.9407
145,-51.7057,-39.5897,0.00911373,-136.035,31.4967,1.54124,4.16757,4.36254,8.32572,6.4129,2100.16,3797.69,2.98585,12.3996,10852.5,-14.793,38.0611
146,-40.8061,-23.7355,0.0545559,-70.7696,30.3531,-3.20935,12.091,-4.53331,11.912,1.71532,2350.45,3618.3,2.26538,8.36929,10787.9,-14.1318,34.4207
147,-25.2632,-13.6155,0.0728628,71.1178,15.0664,-8.69372,16.0373,-1.8072,5.87336,-0.698604,3631.08,3987.45,1.47439,4.79338,12464.4,-12.5141,28.2772
