,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
14,-25.844,-18.2632,0.0539171,-65.0669,112.669,14.4021,-5.90409,21.5407,8.6996,6.02912,566.463,1247.67,9.83609,131.936,1879.76,-35.1435,37.845
15,-25.3655,-18.1514,0.0553328,-67.3334,114.796,17.6856,-7.33621,22.1904,11.397,4.20693,521.098,1202.79,10.4461,146.832,1782.59,-35.9244,37.9487
16,-25.1404,-17.7351,0.0488123,-71.3334,114.625,21.1618,-9.44709,20.9128,13.3017,4.07325,519.599,1248.92,10.6492,147.45,1686.71,-35.8239,37.7427
17,-26.2294,-18.0718,0.0476208,-73.6264,112.716,22.9567,-8.94054,17.9233,10.6683,6.56401,538.158,1266.28,10.4478,140.525,1682.16,-35.1601,38.1211
18,-26.4441,-18.9639,0.0459578,-75.2979,113.025,24.0899,-10.1439,18.1262,11.8624,4.83263,534.902,1260.15,10.5572,143.038,1682.18,-35.428,37.7403
19,-26.7528,-18.4579,0.0414281,-77.4917,111.432,25.232,-11.6522,13.8537,14.9613,6.26883,566.021,1320.38,10.2314,132.981,1746.23,-34.6252,38.1571
20,-27.6541,-20.0854,0.0471214,-80.3404,110.738,28.6096,-11.8409,14.03,14.5915,4.66308,541.054,1315.12,10.4183,135.661,1658.11,-34.7733,38.2984
21,-26.5356,-19.5078,0.0441,-83.3132,111.417,33.4586,-8.86985,14.0446,13.0695,4.63379,484.005,1251.3,11.1603,153.181,1534.59,-35.8415,37.3377
22,-27.1112,-19.5078,0.0432986,-84.2087,110.414,32.747,-9.91706,12.103,14.6061,9.20223,503.425,1292.17,10.8175,143.96,1576.19,-35.3183,38.3181
23,-27.2705,-19.0791,0.0446353,-86.4449,112.705,33.4332,-11.8656,13.3497,16.2171,7.82919,497.41,1264.78,11.128,152.494,1595.7,-35.8598,38.4133
24,-27.0064,-19.0791,0.0390835,-87.0328,111.39,34.8279,-10.7065,12.0872,15.6,8.93814,490.45,1284.17,11.0943,149.723,1559.47,-35.5859,37.3555
25,-28.1601,-19.4726,0.0409323,-90.026,108.378,35.8819,-9.45938,9.06979,13.6115,10.2925,513.908,1342.87,10.6553,136.911,1551.42,-34.7856,38.118
26,-27.7587,-19.9488,0.0422171,-91.9015,109.067,39.3094,-10.9179,9.17003,16.5129,8.84236,506.037,1355.05,10.8038,138.798,1531.9,-34.9112,37.6459
27,-27.4902,-20.4209,0.0382223,-91.7259,107.091,39.0317,-7.30136,8.12612,15.0955,9.15908,484.314,1310.74,10.9022,142.47,1514.45,-35.0484,37.6835
28,-28.3537,-21.0738,0.0410258,-95.9332,108.089,39.8893,-8.79251,8.82873,13.4153,9.8586,498.595,1373.72,10.7905,137.526,1523.49,-34.8998,38.9443
29,-27.7389,-20.9087,0.0377407,-93.8565,106.865,41.3528,-9.22782,9.28003,15.6732,9.79513,481.022,1357.83,10.8401,138.834,1522.82,-35.0938,38.1763
30,-28.4638,-20.9087,0.0348309,-99.1868,107.231,45.3726,-11.9676,7.33148,18.8647,9.68736,465.987,1329.84,10.9532,141.713,1509.43,-35.6229,38.4382
31,-29.1607,-20.9187,0.0375147,-98.5166,103.9,43.4382,-6.21147,7.01833,13.0218,11.6426,477.08,1382.98,10.6932,133.811,1478.83,-34.472,38.6356
32,-28.516,-21.288,0.0325313,-99.9849,105.138,43.1249,-5.29303,8.48947,12.6571,8.52101,457.852,1327.54,11.1071,145.015,1402.19,-35.314,37.8652
33,-29.754,-21.154,0.0334768,-76.7238,83.5975,39.8752,3.86799,-0.213186,17.5253,7.4857,619.432,1759.59,7.5715,68.6046,1668.09,-29.0213,38.9511
34,-29.5051,-21.1299,0.0345311,-67.0991,78.7629,30.7211,15.5958,0.222052,10.8116,11.142,622.573,1743.71,7.18896,64.1744,1751.83,-28.6752,38.4458
35,-29.2358,-21.1299,0.0312221,-94.5033,97.692,36.6567,4.00695,6.25589,9.54575,11.7394,469.386,1416.6,10.2223,124.193,1478.56,-33.2877,38.4594
36,-30.1108,-21.1759,0.0329545,-102.47,99.4251,41.8271,-0.956566,5.6313,9.34778,12.3371,459.527,1428.29,10.4175,126.864,1393.18,-33.7748,39.3694
37,-29.6417,-21.0511,0.0329206,-101.496,99.672,42.3598,-0.911522,7.43127,11.4448,9.64329,445.326,1352.28,10.6439,133.549,1331.16,-34.2411,38.6288
38,-29.6506,-20.3666,0.0294521,-103.351,99.0801,43.5342,-3.14489,6.55065,12.3529,12.0506,487.508,1460.96,10.0736,118.383,1479.58,-33.6733,39.41
39,-30.6177,-22.0116,0.0307959,-107.467,98.4137,46.9143,-1.9542,3.19698,8.93081,14.4606,507.59,1509.23,9.87604,112.738,1473.78,-32.8391,40.2415
40,-30.2301,-22.4967,0.0277121,-106.641,97.7551,46.7352,-1.90847,4.16319,13.0174,10.7523,483.622,1452.39,10.0765,118.252,1401.72,-33.1205,39.4012
41,-31.1466,-23.368,0.0320366,-109.689,97.3758,48.4005,-1.84134,3.33758,10.8008,13.3111,481.552,1502.13,9.996,115.078,1389.4,-33.0339,39.8144
42,-29.8871,-18.5057,0.0465367,-73.2339,86.1345,21.6347,9.15572,11.8125,9.96015,2.04345,646.662,1708.25,7.41071,69.8431,2191.91,-28.3836,38.9835
43,-26.6441,-18.3977,0.0602053,-21.6992,88.0849,0.291915,19.9119,12.4418,8.19083,-3.68584,782.349,1599.03,5.62359,48.3668,3653.17,-29.5365,38.5666
44,-24.4073,-15.3129,0.0584724,-28.462,98.19,3.77917,19.9801,12.9312,0.174935,-4.77984,697.028,1402.72,6.69472,68.864,2983.16,-32.3074,36.6959
45,-24.661,-15.3129,0.0447444,-38.3857,103.425,0.269844,12.8223,17.9591,-0.825033,-2.76801,725.424,1389.1,6.87809,74.7517,2988.52,-33.1341,36.6384
46,-26.9852,-17.4414,0.0451784,-43.2564,106.997,4.42024,11.5723,18.6573,-3.54894,-3.30211,659.539,1306.58,7.67513,90.157,2767.45,-33.7037,37.0873
47,-26.9014,-19.6534,0.0473268,-48.2783,109.347,1.8263,5.30177,20.6468,-5.91829,-3.58493,715.241,1359.09,7.84334,92.5248,2786.4,-33.24,35.1558
48,-26.4979,-18.1959,0.0445886,-50.3996,107.366,5.62946,7.66364,22.4192,-1.64398,-5.56386,667.228,1337.58,8.01076,95.3824,2582.8,-33.5411,37.1861
49,-27.0155,-18.1959,0.0481535,-53.245,110.939,9.10612,5.46309,22.6891,-0.976871,-4.76588,612.253,1282.69,8.7688,110.975,2323.95,-34.4833,37.7191
50,-26.3474,-17.9405,0.0467217,-57.9749,110.102,11.4814,2.96057,23.2552,-2.40045,-6.38075,624.797,1311.34,8.71364,107.293,2282.2,-34.1114,34.6948
51,-26.6096,-17.9405,0.0410822,-58.9035,109.745,14.6513,2.62764,22.4825,1.33092,-5.70204,580.604,1267.74,9.08808,115.388,2106.52,-34.364,36.3993
52,-27.7269,-18.9533,0.0444639,-58.2941,106.966,16.9907,3.04269,20.6078,1.70848,-8.80688,585.924,1296.69,8.96614,110.356,2104.33,-33.8437,38.5144
53,-27.0399,-19.1146,0.0409543,-37.4573,85.0057,17.7625,8.46158,10.8508,4.87401,-12.3488,811.792,1792.98,6.24163,51.2071,3000.7,-27.6026,35.5758
54,-27.754,-19.536,0.0385636,-57.5152,103.131,17.4933,4.73948,16.8095,2.80633,-9.33198,621.562,1389.72,8.64253,100.078,2123.98,-32.8206,36.6375
55,-28.2765,-19.8224,0.0438092,-62.5816,106.472,17.5752,3.28283,16.1991,0.825797,-5.21262,592.927,1330.53,9.17663,112.831,2040.83,-33.3757,37.9288
56,-27.1687,-19.5742,0.0407967,-67.3672,108.232,19.5726,4.25463,17.3327,-4.46325,-7.11301,588.605,1281.65,9.44196,119.679,1928.63,-34.2134,35.1769
57,-27.7875,-19.5742,0.0402426,-64.3792,106.066,22.2961,5.26691,13.5053,3.8238,-5.77887,560.382,1302.51,9.60983,121.13,1902.63,-33.7869,36.0616
58,-27.9063,-19.0048,0.0443673,-58.3879,98.1345,21.4337,9.46839,11.9166,4.19934,-5.18574,596.928,1417.9,8.58002,96.2204,1977.83,-31.8334,38.4641
59,-27.0587,-18.9656,0.0402444,-59.6534,100.247,19.7208,10.0983,10.0032,2.49949,-3.84267,602.371,1383.03,8.82436,102.771,1949.71,-32.2664,35.1093
60,-27.9059,-18.9656,0.0399438,-42.4478,81.0081,27.8688,13.2122,6.78749,4.5552,-4.97211,695.259,1765.93,6.62735,54.6744,2271.0,-27.8601,36.2333
61,-27.971,-19.2562,0.0412124,-64.5852,99.5609,24.7159,9.56132,11.2648,4.26091,-3.70784,564.499,1358.84,9.15386,107.62,1878.88,-32.7211,38.056
62,-27.6994,-19.2562,0.0368464,-52.7653,92.2812,18.8227,12.9812,12.4584,3.21725,-3.59815,642.156,1512.05,7.82977,80.123,2152.82,-30.3942,35.5164
63,-28.6721,-19.4132,0.0394073,-55.9846,93.7218,16.7358,14.9838,14.7772,1.50839,-3.80635,636.602,1504.86,7.95431,83.8525,2411.86,-31.1565,36.1022
64,-28.0885,-19.5742,0.0411699,-62.2968,99.3749,18.9079,15.4268,10.7837,3.51247,-1.35337,574.774,1349.23,8.92536,105.862,1916.71,-33.1068,37.6919
65,-27.7084,-19.5742,0.0349548,-65.4201,100.545,16.8916,10.056,12.9107,1.01692,-0.874311,625.227,1418.74,8.78262,101.154,1992.33,-32.5499,36.2276
66,-29.1299,-20.4349,0.0365547,-67.1635,100.366,20.3188,11.8554,10.1245,2.48659,2.16404,575.518,1363.12,9.12196,108.565,1881.11,-32.6478,36.1405
67,-28.7411,-19.8301,0.0403358,-65.1961,100.408,21.8374,10.9254,10.4129,3.745,1.20866,556.504,1338.92,9.25359,111.146,1848.49,-32.7813,37.7801
68,-27.8862,-18.9828,0.0359613,-71.8057,101.429,20.7801,5.10996,9.76747,1.37155,2.71948,601.548,1405.18,9.10892,106.498,1893.1,-32.3231,36.3934
69,-28.8833,-18.9828,0.0346329,-70.5773,101.67,23.1528,10.451,10.7604,2.14112,4.46736,524.379,1304.02,9.74279,121.953,1593.05,-33.3958,36.6671
70,-29.2102,-19.726,0.0383143,-73.1878,104.318,25.1445,8.36893,12.2293,0.800445,3.98488,526.869,1296.77,10.1331,129.811,1566.63,-33.8544,37.784
71,-28.3328,-19.726,0.0340428,-77.4423,99.9944,23.3719,3.77936,10.4503,-0.299088,-0.133084,628.699,1480.66,8.97072,100.414,1873.16,-31.3422,37.2316
72,-29.3595,-20.4023,0.0323579,-81.934,103.879,28.9138,6.09255,12.4204,-1.47654,4.00551,529.797,1340.31,10.1658,127.121,1425.89,-33.5243,36.9658
73,-29.8004,-20.0573,0.036866,-79.4414,103.916,29.6034,7.78672,14.1996,-1.15583,2.53433,513.457,1318.78,10.4137,133.285,1403.94,-33.9609,37.6572
74,-28.6675,-19.5694,0.0341618,-84.9148,103.389,28.2332,1.24911,13.2564,-0.406917,-0.691951,578.01,1441.8,9.67751,113.787,1612.77,-32.5519,36.791
75,-29.3292,-20.3262,0.0321117,-86.3196,104.701,30.4863,3.78009,14.5824,1.98868,0.663646,500.205,1346.25,10.4978,133.641,1406.4,-33.9081,37.1717
76,-29.8667,-20.7692,0.0336218,-86.4564,108.794,32.2404,3.01194,14.4737,3.45054,2.16407,457.501,1207.48,11.4292,160.351,1354.02,-35.7823,37.5512
77,-29.4676,-20.8377,0.0306051,-89.1829,102.469,33.7901,3.11125,12.0093,0.517226,-0.914456,533.823,1421.66,10.0832,121.226,1390.11,-32.898,35.9765
78,-30.2841,-20.8377,0.0252776,-54.9038,76.1329,18.4566,24.0797,5.76358,4.83538,-1.44415,772.497,1880.47,5.93939,46.698,3526.65,-26.8044,37.8042
79,-31.9453,-22.9326,0.0224808,-80.4555,79.118,26.0419,24.112,10.5818,4.58128,-0.406722,607.551,1743.46,7.32204,67.2388,2064.06,-28.7882,38.909
80,-32.9638,-24.2015,0.0249328,-86.8103,71.784,26.6579,19.6439,9.65939,3.75146,6.81275,672.123,1997.86,6.58762,53.2341,2408.31,-26.1255,41.369
81,-32.0646,-23.8445,0.0234204,-86.4476,66.3108,26.0908,27.6287,11.2915,7.60627,7.59341,623.059,1894.06,6.60781,54.3746,2403.02,-27.3713,39.5553
82,-32.6081,-23.8445,0.0213397,-114.506,78.8853,31.5966,10.6678,14.457,5.72794,7.55637,558.989,1883.7,7.733,70.1033,1818.7,-28.9521,41.234
83,-33.4162,-25.9131,0.0237301,-119.229,79.5746,37.1501,12.2853,19.2069,3.62545,9.13321,506.894,1810.72,8.33118,79.4567,1483.62,-30.2537,40.1789
84,-32.494,-23.7241,0.0237908,-96.8664,78.1018,28.2586,10.3117,9.06973,7.25551,6.58297,677.416,2050.32,6.80499,55.5582,2312.82,-26.5946,40.9455
85,-32.4718,-23.7241,0.0323683,-29.441,62.783,11.1232,14.6781,6.90297,14.0657,2.22333,1177.09,2413.75,4.16751,23.7847,5078.05,-22.266,36.1803
86,-29.7976,-20.1832,0.038214,-41.1874,84.1763,9.80285,15.4578,5.07907,14.64,0.2633,787.356,1730.04,5.9172,48.8708,2961.93,-29.0586,36.0548
87,-28.3555,-20.1832,0.0318619,-53.8853,87.6193,6.91567,12.3682,10.5053,7.78862,0.822569,810.257,1741.12,6.34501,56.6285,2985.99,-28.5842,35.8787
88,-29.9346,-20.555,0.0294411,-57.925,96.2132,8.42632,12.7632,14.2643,9.06933,2.43336,658.991,1471.72,7.53469,80.3418,2443.29,-31.3451,38.5527
89,-30.6209,-22.6876,0.0318821,-62.1621,98.2096,10.1816,7.98577,17.7102,6.39854,2.0677,658.377,1484.1,7.81889,84.8867,2427.23,-31.6369,37.9366
90,-29.9291,-22.6876,0.0274124,-68.0564,97.9315,7.47679,3.88275,16.8058,3.26062,1.35798,742.184,1582.35,7.44867,76.7322,2477.22,-30.2505,34.2582
91,-31.2411,-22.832,0.0246867,-70.6816,99.9324,12.395,0.822844,20.5255,5.47804,0.755894,663.522,1527.51,8.11724,88.1585,2304.53,-31.1012,37.4106
92,-32.1507,-23.0985,0.0273272,-75.8087,100.655,15.3294,1.77507,21.0757,4.3739,0.0806988,636.805,1491.08,8.44117,93.9517,2257.18,-31.6255,37.1715
93,-31.2681,-23.0985,0.0264376,-80.0683,99.3341,15.1261,-3.66197,19.6302,5.24519,-1.21462,727.441,1627.57,7.84439,80.132,2316.75,-30.2226,34.3414
94,-31.5556,-23.4976,0.0256529,-82.862,100.744,17.1495,-2.03185,23.0311,7.5244,-2.75661,648.729,1577.78,8.38109,90.3803,2261.08,-31.4247,39.8689
95,-31.8173,-24.2985,0.0258282,-84.5746,101.825,20.2557,-3.0582,23.939,6.90655,-1.86095,621.448,1546.2,8.61848,94.1735,2146.44,-31.7868,38.6278
96,-31.7581,-24.2985,0.0241855,-88.0833,100.458,19.6261,-5.91353,22.4514,8.33892,-3.39596,689.906,1633.41,8.12467,83.7684,2266.81,-30.7913,36.3652
97,-32.3289,-24.4917,0.0230781,-89.2708,101.13,21.7152,-6.56094,21.5021,10.9185,-3.15316,638.087,1585.22,8.44817,90.0194,2145.22,-31.3626,39.6004
98,-32.736,-24.2076,0.0225691,-91.3295,101.184,21.9881,-6.3659,20.2392,9.64932,-3.07761,646.873,1589.43,8.43572,89.6452,2149.49,-31.1571,39.1192
99,-32.9297,-24.2076,0.0227096,-92.2532,98.4227,20.7099,-6.78757,18.7573,9.18311,-0.679649,685.326,1682.61,8.06807,81.3452,2247.25,-30.4102,36.9969
100,-32.8758,-23.4384,0.0212617,-71.7998,84.3662,19.7236,9.38111,10.7684,11.2691,1.77723,682.622,1748.21,7.01765,63.2526,2313.04,-28.0084,38.9627
101,-33.448,-23.4384,0.0203152,-28.0495,45.8664,2.65959,28.7566,5.90523,10.7188,2.88058,1633.44,2889.28,2.84297,12.6038,7303.13,-19.2331,36.2209
102,-33.8436,-24.6354,0.0209344,-42.1496,38.9058,21.8162,21.9925,11.2239,10.5095,1.56871,1486.48,3234.68,3.17968,13.4475,9165.06,-17.9365,38.2666
103,-33.5828,-24.6183,0.0156211,-31.167,35.4891,11.5992,22.9374,4.60213,13.8518,5.32511,1825.82,3374.79,2.63791,10.1574,9887.18,-16.7203,37.4491
104,-36.1258,-26.5543,0.0228897,-83.443,53.8657,8.01906,22.6652,5.78444,8.59536,6.59452,1195.37,2643.41,4.1408,23.5286,6171.77,-20.6212,40.1488
105,-32.8072,-18.5638,0.0453068,-72.9391,68.2506,3.38631,17.4606,11.3748,10.2822,3.25642,1109.41,2351.62,4.77673,31.8453,4643.41,-22.0942,35.0696
106,-26.8767,-18.1807,0.0670091,-6.2179,81.824,-12.2341,30.736,8.30004,6.05156,1.53276,1066.56,1831.5,3.92715,26.6342,4668.52,-28.1285,36.5548
107,-23.4773,-15.8885,0.0705736,-13.0522,94.1336,-7.57525,32.4945,10.64,-0.441089,0.63386,825.416,1530.0,5.05148,43.2239,3900.48,-32.0217,36.5128
108,-23.0272,-15.8885,0.058083,-23.7415,99.4237,-9.14842,27.7793,15.8087,-4.04838,2.20616,797.005,1446.62,5.5207,52.7019,3719.95,-33.2221,36.7307
109,-24.719,-16.1696,0.0541677,-29.7656,101.677,-5.60576,24.8658,17.4825,-4.75512,0.738427,735.464,1376.61,6.18822,64.4772,3173.86,-33.7109,36.7964
110,-25.3252,-18.9605,0.0547198,-34.2069,104.648,-8.15336,18.9128,20.5174,-6.9617,-0.838033,773.547,1378.51,6.41987,69.424,3051.53,-33.6795,37.4427
111,-25.2371,-18.9605,0.0521083,-40.3056,104.701,-9.27777,13.4362,19.4964,-8.23124,-3.98145,795.784,1376.29,6.63684,73.3666,3027.5,-33.5317,37.5927
112,-25.6619,-18.8579,0.0530292,-41.8232,108.363,-2.87557,12.4625,22.1745,-4.88976,-1.88354,716.269,1313.74,7.33387,86.419,2958.26,-34.258,37.1032
113,-25.5097,-18.4619,0.0524943,-45.6819,108.022,-1.55843,11.5131,21.6456,-6.28526,-2.51754,734.732,1331.54,7.25175,83.5737,2979.04,-33.9875,37.1219
114,-25.5978,-18.4619,0.04735,-49.3355,109.618,1.30095,10.5935,22.912,-4.80447,-2.99702,688.598,1305.9,7.90053,96.0519,2792.6,-34.5986,36.6967
115,-26.4936,-19.6318,0.0470789,-49.289,109.608,2.86032,11.8376,23.0497,-4.33943,-1.65014,643.718,1265.8,8.02921,99.3246,2476.05,-34.9031,36.9792
116,-26.5435,-20.0767,0.0452148,-52.4331,109.462,4.18924,7.43055,23.86,-4.47334,-6.52765,677.092,1329.84,8.27617,101.38,2529.98,-34.124,36.3284
117,-26.8944,-20.3045,0.0417097,-53.8585,105.009,3.53269,7.18562,20.0847,-4.37104,-5.63429,719.661,1376.17,7.90772,92.0573,2778.31,-33.1878,36.6525
118,-27.5953,-19.7462,0.0449306,-56.6119,107.406,7.34618,6.81062,21.6806,-3.82633,-6.13031,665.414,1324.59,8.38171,101.696,2450.63,-33.9982,37.7026
119,-26.9492,-19.1158,0.0443131,-34.811,77.3708,22.7738,8.96089,11.5373,2.45453,-11.5015,878.147,1998.38,5.77962,42.2781,3214.73,-26.0936,36.2449
120,-27.0694,-19.1158,0.0396606,-48.8017,95.0951,16.1797,7.65974,16.6379,2.44846,-7.62846,691.045,1507.84,7.61696,77.9069,2419.76,-31.3262,36.0764
121,-28.0328,-20.0498,0.0407947,-59.3269,105.587,15.9463,5.01722,21.6947,1.30988,-7.83968,596.359,1322.29,8.9442,109.08,2151.64,-34.0537,37.4779
122,-27.7879,-20.0498,0.0453807,-64.4106,105.515,15.1755,1.73813,22.6803,-0.736372,-9.0062,648.018,1393.52,8.74867,103.049,2283.39,-33.4724,36.6907
123,-26.8626,-15.6098,0.0496266,11.0873,42.2414,19.3989,14.345,-3.00576,4.96462,-2.50952,1947.79,3516.92,2.7278,10.5013,10235.7,-15.7736,35.4629
124,-26.0857,-15.6098,0.0527354,43.6888,41.6459,14.6219,15.6925,-7.83833,5.79072,-2.14288,2057.83,3438.31,2.50759,9.37721,9966.13,-20.0603,34.8963
125,-25.558,-16.5609,0.0485245,30.6087,44.9521,13.938,10.3713,-15.6843,3.6673,-4.20292,1953.04,3238.68,2.72968,10.8499,9884.55,-24.5938,33.6308
126,-26.2808,-16.5609,0.0502827,22.8433,45.9546,11.2151,9.49571,-14.2374,2.77273,-5.43868,1951.78,3161.99,2.73917,10.9256,9575.45,-25.1493,33.8525
127,-25.9716,-16.1918,0.0548791,22.9998,54.0856,15.3809,13.8236,-9.51517,4.79952,-4.6974,1574.26,2834.2,3.22799,14.4898,7936.29,-27.8122,34.0074
128,-25.2119,-16.1918,0.0527998,20.7089,57.0713,12.1377,13.1167,-8.24422,6.21925,-5.30009,1499.42,2696.91,3.34138,15.5716,7520.45,-28.1897,34.2177
129,-25.5474,-16.9624,0.0489054,17.2275,57.9045,10.8155,14.7339,-8.67288,6.00758,-6.64522,1481.85,2653.01,3.3192,15.5365,7489.09,-28.4039,34.1441
130,-26.2129,-16.9624,0.049045,15.3899,58.9316,12.0575,17.6212,-8.75082,6.04374,-5.0583,1403.16,2571.07,3.40847,16.2903,7130.34,-29.414,34.7079
131,-26.1881,-16.0937,0.0483156,12.201,59.2213,9.47831,16.4234,-10.397,6.24006,-4.62963,1490.77,2614.57,3.30377,15.6362,7158.88,-28.3544,34.1445
132,-26.3183,-16.0937,0.0452106,7.57853,59.7258,7.59188,16.0469,-12.967,4.63183,-6.28746,1468.35,2531.19,3.3423,15.9914,7118.83,-28.7901,35.9811
133,-26.8952,-18.3004,0.0458341,4.3092,62.6087,8.52522,17.5094,-11.6365,6.68393,-5.45412,1401.5,2461.77,3.42082,16.7394,7091.17,-29.2945,34.0427
134,-26.7762,-18.3004,0.0468048,1.97475,64.7675,8.07294,15.5882,-13.2035,6.7431,-4.21105,1353.49,2369.29,3.61276,18.6095,6680.23,-29.6787,36.25
135,-26.5942,-18.2633,0.043688,-2.44486,66.9847,7.88632,17.5523,-14.2289,6.04865,-3.28436,1328.95,2319.59,3.6309,18.9761,6223.29,-30.1269,33.7927
136,-27.1928,-18.2633,0.0449934,-3.88509,71.4639,10.4422,19.638,-12.5847,7.29223,-3.00655,1139.11,2137.45,4.10936,23.9124,5152.73,-31.1853,35.7198
137,-26.937,-18.0258,0.0439043,-6.88688,71.0397,7.62597,15.2738,-12.2671,7.76337,-2.61351,1234.52,2186.79,3.93108,22.1607,5168.74,-30.0937,33.081
138,-27.1498,-18.0258,0.0407418,-9.65601,73.742,7.73437,15.6287,-13.0806,5.85703,-5.64007,1156.72,2068.83,4.2183,25.3113,5126.48,-31.0244,36.6325
139,-27.7992,-19.701,0.0426029,-12.9557,74.5593,6.90388,17.0577,-13.5813,5.59038,-3.12715,1164.87,2081.44,4.17822,25.2761,5132.01,-30.3699,34.3151
140,-27.4112,-19.701,0.0406764,-13.5672,76.7884,6.17365,15.9522,-13.7067,5.53119,-1.89088,1106.84,1979.85,4.49892,29.3423,5110.38,-31.2465,36.6759
141,-27.8131,-18.2633,0.0405119,-17.6146,76.8001,5.2553,14.9386,-14.1462,5.64121,-0.453014,1175.15,2036.56,4.29851,27.1378,5128.8,-30.7711,32.5633
142,-27.8483,-18.2633,0.0396357,-18.6565,81.686,7.60918,18.3668,-13.5087,5.10237,0.063718,1007.13,1835.46,4.8149,33.7791,5070.24,-32.1689,36.3139
143,-28.0383,-18.6246,0.0400394,-22.2129,79.2382,4.8731,15.126,-14.7005,4.36494,1.85309,1146.36,1960.23,4.37685,28.4686,5118.36,-30.7379,32.1368
144,-27.9502,-18.6246,0.038049,-21.8469,82.0466,6.27578,16.6143,-13.4036,3.32518,1.35023,1013.38,1813.88,4.91286,35.442,5060.98,-31.9907,36.5934
145,-28.3931,-20.0647,0.0385754,-25.1972,81.1623,6.19902,17.0338,-12.5444,2.96552,3.77216,1032.14,1861.37,4.68501,32.5939,5091.4,-31.6041,34.091
146,-28.2738,-19.2225,0.0377074,-25.9625,83.0744,6.1466,16.5735,-13.2072,2.05788,2.3712,1000.74,1786.93,5.06372,37.7362,4777.43,-32.0891,37.0014
147,-28.4715,-19.2225,0.0365813,-29.7769,81.6452,4.31911,14.1967,-13.7784,2.0646,3.97366,1101.07,1884.07,4.75592,33.7686,5095.63,-30.5161,32.8388
148,-28.7348,-19.4102,0.0369999,-30.2449,87.4087,7.86209,18.2242,-10.7999,2.31462,3.51324,896.271,1653.55,5.47855,44.1584,3513.15,-33.064,36.4645
149,-28.636,-19.4102,0.0364643,-34.297,83.8229,3.72356,13.359,-12.0927,2.18984,3.71445,1076.62,1836.71,4.93876,36.55,5066.07,-31.0162,32.5574
150,-28.7626,-19.7886,0.0350252,-31.8103,87.8019,6.17686,14.4686,-10.6701,2.2098,3.69464,923.451,1668.57,5.63621,46.7047,3467.08,-32.1727,36.7305
