,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
12,-29.2653,-21.4752,0.0330365,18.791,16.4965,-11.2151,1.84406,3.45825,6.17072,-9.3977,3172.02,3993.15,1.92976,6.44198,12204.5,-12.1987,37.565
13,-29.6201,-21.4752,0.0292181,9.12143,12.8455,-11.2046,6.70711,-2.16156,3.61832,-13.777,3111.77,3886.63,1.7558,5.72395,11318.5,-15.9848,37.7607
14,-30.687,-24.3341,0.0247175,-13.7377,27.4605,-15.5633,5.88407,-4.35158,8.95323,-15.1914,2354.22,3216.42,2.24105,8.10345,9916.12,-22.1212,39.213
15,-32.1399,-26.698,0.0225791,-29.1688,28.9216,-26.7231,10.178,-4.71249,8.32124,-14.3716,2382.66,2957.19,2.16553,8.25129,9298.52,-23.6749,39.2547
16,-32.9259,-27.8625,0.0227614,-42.4814,32.0572,-32.0865,10.6048,-5.48891,10.3025,-12.5252,2198.85,2723.63,2.34818,9.78578,8595.84,-25.1337,39.6131
17,-32.856,-27.1714,0.0227759,-50.4724,37.6468,-33.8378,12.4738,-7.18653,12.1393,-11.4461,1932.72,2493.66,2.55188,11.3553,7308.96,-26.8258,40.1437
18,-32.8505,-27.1714,0.0221383,-58.3452,39.9619,-39.9686,11.804,-8.16144,7.85255,-10.9329,1849.66,2335.56,2.64995,12.7733,6385.56,-27.9909,40.5839
19,-33.0971,-27.27,0.021166,-61.3593,43.2757,-39.7421,13.8417,-4.75722,5.97237,-8.40676,1800.93,2268.82,2.73895,14.0404,5971.93,-28.162,40.6914
20,-33.4872,-28.2124,0.0206155,-70.3126,48.1262,-37.0957,10.9073,-2.66228,7.00537,-9.92512,1607.94,2134.33,3.20588,18.323,5520.68,-28.6542,41.2272
21,-33.7161,-28.4196,0.0206944,-73.7334,48.8048,-37.7551,13.8421,-3.99042,4.14654,-8.42243,1580.97,2112.55,3.11491,17.5325,5491.33,-28.8626,41.4332
22,-33.6829,-28.4336,0.0200232,-79.7162,52.529,-36.2206,12.2556,-1.13715,1.30621,-8.3731,1491.68,2027.47,3.41456,21.1684,4675.38,-29.0421,41.6084
23,-33.9693,-28.5237,0.0199172,-83.4379,55.7838,-33.0553,10.6683,0.994233,-0.526065,-7.54724,1415.34,1954.55,3.70687,24.2702,4631.73,-29.3246,41.8781
24,-34.0154,-29.0719,0.0201007,-88.8989,59.3428,-30.0538,7.0276,0.170758,-1.39951,-8.8306,1324.61,1896.35,4.22548,30.2756,4543.43,-28.5144,42.1207
25,-33.9358,-29.4233,0.0192764,-83.855,52.1188,-29.2932,6.90309,-3.97,-4.18062,-10.3278,1394.33,2030.92,3.8914,25.2162,4835.62,-26.54,42.0359
26,-34.2995,-29.8732,0.0183696,-85.8741,54.4799,-24.9805,8.00836,-3.1132,1.04494,-9.56814,1326.44,2007.12,4.08844,26.9799,4616.99,-26.4044,42.0685
27,-34.718,-29.3887,0.0183561,-93.2553,54.7435,-28.1123,3.80262,-4.56263,-3.16962,-7.64775,1299.2,1936.23,4.22151,28.8671,4645.76,-26.8489,42.1285
28,-34.7244,-28.8775,0.0191929,-100.329,59.7778,-33.8618,5.64075,2.60625,-1.21306,-0.879353,1281.98,1826.54,4.52052,34.8651,4523.15,-28.477,42.5219
29,-34.3372,-28.7924,0.0204346,-106.386,59.1375,-38.2839,-0.0962522,2.01993,-6.60309,0.940879,1252.79,1747.67,4.76081,38.798,4297.64,-30.5748,43.2215
30,-33.7927,-28.2868,0.0206938,-112.23,59.1058,-35.2279,-3.49424,6.24484,-4.14111,1.51482,1149.07,1682.12,5.39844,47.4421,4196.32,-31.1263,43.6915
31,-33.6832,-28.2868,0.0201061,-111.009,64.739,-32.4959,-2.37106,2.74531,-4.6722,1.48446,1097.18,1618.8,5.47716,49.2456,3835.58,-31.0433,43.6477
32,-33.9335,-28.5872,0.0192746,-108.602,61.8577,-26.7299,-7.11857,-5.04382,-8.04926,-8.40113,1100.12,1680.29,5.63149,48.4701,3766.75,-29.3853,43.6107
33,-34.3003,-29.1464,0.0180032,-112.602,69.3066,-22.3328,-6.76151,-3.42972,-7.29294,-9.2367,1027.6,1598.17,6.22709,58.1668,2965.46,-30.5385,43.2292
34,-34.893,-30.5352,0.0166158,-121.271,72.2706,-21.3177,-10.4799,2.67495,-11.7544,-9.78854,991.192,1592.77,6.64517,64.7335,2948.0,-31.6175,43.2304
35,-35.5896,-30.7623,0.0158725,-120.49,70.1543,-22.9975,-6.66984,5.52929,-11.3746,-8.24756,1030.95,1655.36,6.08881,56.2236,3382.55,-30.8402,42.9205
36,-35.9871,-31.078,0.0159666,-112.944,61.5885,-18.828,-6.05962,0.41705,-7.00038,-7.1611,1107.43,1836.97,5.53184,44.4293,3801.3,-27.8184,42.7148
37,-35.9358,-31.5037,0.0159238,-104.608,52.7254,-21.1882,-4.9299,-4.07703,-3.22815,-9.46475,1222.63,2006.42,4.86047,34.1557,4376.19,-25.7163,42.7412
38,-35.9591,-31.1626,0.0167895,-113.307,61.1915,-23.4713,-3.09229,-3.24601,-0.719638,-2.90896,1137.48,1813.72,5.42338,43.9717,4122.34,-27.2958,43.3789
39,-35.4993,-30.0352,0.0185496,-127.605,54.9687,-29.366,-10.1468,1.50781,-3.2413,-5.45414,1086.86,1726.5,5.87354,50.9265,3811.97,-28.9295,44.405
40,-34.6333,-28.4108,0.0204587,-88.3403,23.9807,-13.3575,-1.33014,-2.90217,0.386627,-5.23956,1636.35,2828.88,3.48614,16.6701,7374.5,-21.5046,43.9843
41,-33.7824,-28.0058,0.0210585,-66.2327,0.675151,-23.9676,0.221079,-5.9393,2.99514,-1.39888,2356.82,3437.74,2.3977,8.9459,10627.6,-20.3989,42.4614
42,-33.5315,-28.0058,0.0193075,-44.3623,2.45671,-28.12,1.83678,-4.94738,0.623011,-2.52709,2685.42,3504.05,2.18929,8.15312,11031.5,-19.8862,40.6983
43,-34.2855,-28.5901,0.0167567,-40.33,2.21111,-21.5979,-1.63211,-6.65209,-0.721066,-2.56048,2915.6,3803.51,2.03756,7.02092,11861.9,-19.0916,39.8872
44,-35.5162,-29.9835,0.0146708,-44.6713,5.77734,-18.4576,-5.57796,-3.58727,-2.14708,-10.0242,3065.03,4029.14,1.93064,6.26249,11859.0,-18.4661,39.0441
45,-36.6709,-29.9835,0.0133221,-59.2339,24.5767,-22.7621,-3.52143,1.52988,-1.15165,-13.1985,2446.2,3320.09,2.36609,8.82674,11293.0,-22.8533,38.718
46,-37.5085,-30.5646,0.0126853,-74.5649,27.4815,-32.0603,-1.79484,-2.91148,-0.74998,-17.7315,2200.3,2931.32,2.5493,10.4818,9978.93,-24.8757,39.0767
47,-37.934,-31.6089,0.0125091,-79.2933,38.5424,-34.5314,6.62927,-1.46227,1.97199,-11.9383,2017.85,2587.24,2.72611,12.7432,6382.69,-25.4209,39.5349
48,-38.0555,-31.0954,0.0122807,-86.4605,39.7217,-40.325,1.19093,-5.31249,-4.1688,-11.6993,1901.34,2381.21,2.90707,15.1177,5723.29,-25.5925,39.3757
49,-38.2156,-32.326,0.0125987,-85.3623,43.8551,-40.2608,2.53084,-2.7446,1.38188,-6.80263,1852.77,2293.63,3.03664,16.7322,5546.49,-24.7235,39.1131
50,-37.9935,-32.3267,0.013728,-87.7201,45.5956,-41.5716,5.36409,1.23968,0.554569,0.694544,1844.24,2225.65,3.04227,17.7312,5568.97,-25.135,39.4285
51,-37.2478,-31.5317,0.0149554,-95.2983,50.9813,-43.7796,5.67167,2.20926,-1.09309,-3.21728,1688.63,2054.35,3.39659,22.4574,5136.74,-26.9785,40.8183
52,-36.504,-30.9021,0.0152689,-101.803,45.8378,-41.4822,3.62001,2.20608,-1.31324,-1.77414,1609.64,2037.17,3.62057,24.1362,4780.63,-27.0972,41.9687
53,-36.3239,-30.9021,0.014651,-103.807,51.8433,-42.4952,0.192641,-0.0652437,-7.57032,-2.5754,1492.02,1948.45,3.87256,27.5027,4734.63,-27.5035,42.3958
54,-36.6826,-31.3175,0.0133664,-104.185,57.4655,-37.7706,0.532568,2.63896,-4.81281,-0.52272,1430.65,1914.36,4.13573,30.241,4696.18,-27.77,42.2905
55,-37.4797,-31.9991,0.0119617,-112.039,55.6654,-36.5305,-5.56622,-1.36894,-10.9525,-6.77753,1359.11,1933.53,4.58896,34.434,4637.66,-27.0183,42.4118
56,-38.4441,-33.1699,0.0109093,-113.327,64.3012,-25.1737,-3.04883,5.67482,-6.00588,-5.70181,1270.34,1916.8,5.00787,38.6327,4233.15,-26.99,41.8795
57,-39.2441,-33.1699,0.0103504,-120.288,64.7829,-24.4066,-5.37164,7.77667,-6.6795,-7.03584,1245.95,1928.2,5.30601,42.2964,3810.54,-27.2298,41.8946
58,-39.7008,-34.6813,0.0097998,-127.609,67.1848,-24.2597,-8.18402,11.5768,-9.21781,-9.15701,1209.25,1876.59,5.42078,44.2026,3782.75,-28.065,41.9138
59,-40.1757,-34.8221,0.0092721,-126.3,68.5228,-22.2299,-4.44591,8.90416,-11.8345,-4.89968,1231.29,1933.16,5.39681,43.3277,4164.21,-27.6372,41.533
60,-40.6564,-34.8708,0.00937718,-120.625,55.6975,-22.4391,-5.4232,-2.1393,-7.56863,-6.65293,1351.06,2123.04,4.74145,32.8779,4645.36,-24.7333,41.4724
61,-40.5586,-35.8229,0.00989338,-114.107,52.1649,-24.6981,-3.26269,-2.14203,-2.72249,-5.16661,1435.93,2201.39,4.36374,28.5879,4800.02,-23.9319,41.3737
62,-40.0931,-33.9313,0.0105196,-120.649,51.3316,-29.0055,-4.39093,0.207494,-4.50052,-1.43959,1403.55,2138.18,4.5097,31.2069,4726.5,-24.7538,41.9483
63,-39.56,-33.5423,0.0112633,-131.215,62.2423,-27.71,-5.91252,8.60722,-4.71412,0.647469,1205.45,1886.43,5.37814,44.095,3880.76,-27.8356,42.6167
64,-38.9667,-33.1617,0.011766,-141.864,60.3928,-29.1516,-10.1333,10.2372,-8.53782,1.40691,1160.3,1832.86,5.83828,50.1933,3863.39,-28.7538,43.7428
65,-38.5874,-33.1617,0.0112625,-135.483,55.3487,-27.9824,-8.01425,-0.0420426,-4.81655,-3.17429,1136.96,1841.34,5.58573,45.7044,3837.55,-27.68,43.8419
66,-38.9673,-33.5058,0.010084,-132.157,59.5183,-16.1279,-5.83029,0.983386,-3.80087,-5.06921,1079.03,1932.42,5.88874,47.4423,3774.57,-26.8387,43.4221
67,-39.9274,-34.95,0.00936256,-136.039,55.508,-14.6302,-10.0753,-3.98589,-6.71408,-10.1499,1109.8,2018.37,5.65536,42.8979,3758.67,-25.8753,43.139
68,-40.5721,-35.4755,0.00898974,-139.475,58.3895,-12.3328,-7.54729,-2.7195,-6.18853,-10.5911,1139.22,2078.05,5.66094,42.7047,3762.12,-25.2746,42.9515
69,-40.9251,-35.8328,0.00853434,-147.411,56.3057,-15.1543,-11.3428,-2.21393,-12.3819,-13.2603,1108.17,2047.9,5.85732,45.2195,3728.98,-25.8069,43.1958
70,-41.3766,-35.793,0.00818988,-155.481,70.9754,-1.43547,-11.62,8.68166,-5.18675,-10.8167,944.838,1865.62,6.81579,59.1157,2922.84,-28.214,42.8604
71,-41.7344,-35.793,0.00805094,-160.44,66.8664,-6.20803,-16.1794,4.47913,-8.42239,-12.075,934.516,1911.25,6.88961,59.768,2915.75,-28.3222,42.3598
72,-41.8831,-36.4487,0.00785124,-149.561,62.6069,-1.25504,-6.31365,-1.35844,-2.96738,-9.3992,1012.46,2021.84,6.02747,46.5938,3318.08,-26.1502,42.7753
73,-42.1012,-37.3809,0.00766627,-146.267,53.8958,-5.11145,-5.07568,-5.15878,-4.03896,-6.58609,1136.44,2176.79,5.34124,37.0592,3858.93,-23.938,43.3357
74,-42.3083,-37.6392,0.00762229,-144.472,53.739,-7.67693,-4.56317,-6.55844,-2.96152,-4.83571,1183.41,2254.58,5.24672,36.2103,4305.77,-23.696,42.8627
75,-42.3583,-36.1632,0.008051,-152.096,57.4022,-4.64854,-12.0804,-1.04935,1.70203,-5.33999,1113.02,2181.57,5.6844,41.097,3718.76,-25.705,43.1544
76,-41.883,-36.6074,0.00858783,-164.625,58.3775,-7.13268,-18.4486,2.80966,-2.92197,-5.14847,1012.32,2044.28,6.45981,51.8162,2932.37,-27.0358,43.9599
77,-41.3223,-36.6074,0.0083905,-153.376,57.8715,-2.71769,-10.5044,-0.936844,-1.50234,-1.28935,1037.93,2091.58,6.0874,46.2899,2983.02,-25.553,44.1761
78,-41.5242,-37.031,0.00768654,-159.102,50.7732,-3.1326,-14.7344,-11.9812,-2.97533,-11.6548,1081.57,2186.86,5.78586,41.6204,3315.96,-24.8606,44.4014
79,-42.2854,-37.515,0.00713281,-162.875,61.9283,4.58538,-12.0299,-2.26319,-6.04764,-6.79529,1002.74,2111.63,6.27669,47.9126,2930.36,-25.6843,43.7427
80,-42.9348,-37.7816,0.00703216,-170.736,60.7881,8.40921,-13.8626,-4.19998,-5.78789,-11.4211,988.078,2171.83,6.33308,48.0014,2909.01,-25.8142,43.6551
81,-43.0582,-37.9397,0.00717463,-174.036,61.1316,7.67759,-13.5928,-2.95471,-7.69963,-10.2678,955.469,2109.28,6.56591,51.2748,2871.34,-26.4538,43.7433
82,-42.884,-37.6618,0.00693203,-179.407,65.5244,13.5019,-14.9647,0.0731423,-3.25618,-9.00714,906.92,2079.96,6.89859,55.7767,2369.98,-27.5584,43.7307
83,-43.1828,-38.6986,0.00657264,-184.649,63.5958,11.557,-20.7109,-0.541551,-6.10148,-12.6901,935.029,2151.33,6.79401,53.4607,2461.53,-27.3046,44.0665
84,-43.6452,-38.945,0.00640425,-171.746,61.4786,11.081,-9.33657,-4.76541,-4.92428,-8.26199,1018.66,2279.33,6.1393,44.9248,2924.83,-25.1525,43.7673
85,-43.8706,-39.366,0.00648485,-167.741,56.4463,7.98262,-10.0787,-8.28243,-3.10704,-8.96497,1068.0,2329.51,5.72938,39.8695,3297.72,-23.85,43.4736
86,-43.762,-38.8816,0.0067505,-166.938,56.5132,4.96613,-9.28031,-5.27034,-1.24711,-4.06892,1017.89,2233.09,5.88051,42.3992,2970.69,-24.5292,43.2174
87,-43.4133,-38.654,0.00683555,-178.731,63.476,8.03734,-19.1629,-2.43811,-2.0086,-1.24701,922.608,2091.61,6.77443,54.2967,2140.01,-26.8641,43.7889
88,-43.3045,-38.654,0.00663091,-186.238,63.0645,11.1626,-22.4091,1.84345,1.20936,-2.43514,916.837,2151.93,6.82869,54.0197,2125.81,-27.6202,44.2564
89,-43.5685,-39.0049,0.00643166,-186.419,62.4509,13.5104,-20.9617,0.909925,2.44778,-3.21855,952.466,2189.44,6.59499,50.4357,2141.08,-27.037,44.4286
90,-43.8335,-39.161,0.00630431,-186.5,60.4593,11.5594,-18.8858,-2.76201,0.224674,-3.54841,946.74,2162.62,6.56511,50.3663,2149.87,-26.7646,44.4266
91,-44.0073,-39.161,0.00623728,-185.279,61.2671,15.8167,-14.9853,-1.13803,-0.470141,-3.22807,926.623,2202.48,6.4995,49.1651,2138.88,-26.3289,44.1706
92,-44.1001,-39.1421,0.00608023,-184.331,55.0654,10.4019,-13.2576,-6.20893,-5.87512,-7.18112,1007.74,2324.68,6.13495,44.0542,2679.87,-24.9889,44.6331
93,-44.3216,-39.9118,0.00624083,-181.422,56.6884,15.3851,-10.2012,-6.06869,-3.04047,-6.51872,1008.57,2320.28,5.98044,42.329,2901.28,-24.6743,44.1649
94,-44.0951,-38.6542,0.00665465,-170.063,51.8661,12.5182,-4.68861,-5.74051,-5.39868,-7.39757,1104.58,2475.06,5.35685,34.6796,3773.14,-22.7364,43.6933
95,-43.5375,-37.5762,0.0052094,-154.05,41.6375,6.36934,9.76542,-4.20897,-8.3672,-11.7179,1192.11,2546.11,4.65822,27.8435,5121.41,-21.6664,43.2205
96,-45.6642,-37.1209,0.00275983,-176.85,47.1742,15.8416,6.41319,3.73214,-3.41621,-12.4529,1180.79,2728.11,4.71981,27.2703,5135.06,-20.6901,42.3723
97,-51.1824,-43.0833,0.00273059,-158.607,34.6637,23.979,26.4739,14.1639,15.8474,1.95524,1553.16,3421.81,3.16148,13.4037,9993.35,-16.8681,35.8964
98,-51.2749,-43.0833,0.00220927,-189.097,41.9083,33.5515,29.4983,14.1134,9.26991,7.26404,972.451,2915.4,4.5379,25.0524,6277.8,-20.6827,39.1869
99,-53.115,-43.497,0.00167443,-221.667,36.1675,42.6782,27.3917,18.7643,13.0853,5.8946,892.537,3026.19,4.67902,25.5594,6158.96,-21.6036,39.9745
100,-55.5227,-45.9645,0.00136951,-236.946,26.1054,39.4114,28.1008,25.9887,19.2424,11.9715,1137.39,3508.72,3.99582,18.8961,8726.52,-19.592,41.7761
101,-57.2687,-47.9012,0.000971916,-242.529,22.0542,39.6906,24.2635,16.5914,12.9813,12.1339,1263.02,3780.51,3.66726,16.0888,10246.0,-18.4319,41.8106
102,-60.2474,-49.1232,0.00076946,-250.86,11.8268,31.7772,22.5877,19.4931,17.2919,12.5299,1147.72,3685.97,3.85108,17.5953,9759.6,-19.4586,43.5728
103,-62.2763,-49.1484,0.000589257,-251.429,9.28053,26.3087,20.4925,22.9056,14.8217,16.4136,1312.12,3926.99,3.52827,14.9712,11243.1,-17.8222,45.0761
104,-64.5939,-51.3868,0.000466424,-255.504,7.79335,27.3374,20.8251,19.7801,14.8296,11.9119,1606.78,4260.0,3.05853,11.6899,12977.6,-16.3037,44.4872
105,-66.6244,-55.4152,0.000422854,-258.961,2.38696,19.5452,18.2015,19.8586,16.114,12.1093,2964.02,5448.67,1.98497,5.83692,17257.5,-10.792,39.4204
106,-67.4762,-58.1302,0.000240022,-267.146,-2.0433,21.1714,19.6687,18.0222,12.8475,14.0677,2450.01,5167.8,2.29144,7.2263,16215.2,-12.5247,43.1914
107,-72.395,-59.4276,0.000242994,-264.961,-3.08643,19.6389,14.6069,17.6218,8.93125,9.02838,2902.43,5521.9,1.97577,5.70892,17139.6,-10.9496,43.8804
108,-72.2881,-61.1469,0.000206401,-272.757,-4.95633,18.2366,14.0678,21.5685,10.1152,11.6413,3362.13,5908.82,1.7654,4.81392,18111.1,-10.0679,41.2051
109,-73.7058,-62.1322,0.00017692,-272.391,0.455524,18.5524,9.90942,14.2645,7.78232,5.72815,4114.27,6197.75,1.4564,3.81654,18518.4,-8.01369,37.3043
110,-75.0444,-62.7254,0.000159083,-263.333,0.880843,17.9236,10.2887,8.57005,9.90774,13.3723,3313.9,5638.69,1.7723,4.99343,17261.7,-9.80968,41.568
111,-75.9675,-62.7254,0.000145513,-267.407,-0.718223,19.5341,7.48261,8.73019,7.76861,10.8959,4074.24,6234.49,1.46952,3.85108,18718.6,-8.33367,39.4543
112,-76.7419,-65.2036,0.000169502,-272.874,-2.14746,20.0318,13.1872,13.5984,8.28278,6.70874,5173.4,6605.13,1.12963,2.9402,19586.1,-6.28676,35.3622
113,-75.4165,-66.494,0.000151875,-256.246,8.31258,24.698,11.9756,8.83519,3.5657,5.87866,4044.88,5953.73,1.46526,3.89111,17796.2,-8.01013,36.7917
114,-76.3703,-67.3839,0.000123296,-255.699,10.0858,22.1738,10.3963,7.79946,-0.825655,-2.16265,4636.71,6262.45,1.33026,3.46681,18941.0,-6.85916,30.7026
115,-78.181,-66.4318,0.00014178,-271.931,-0.176308,20.1898,12.7139,13.6369,9.80156,5.07594,4282.21,6286.1,1.41263,3.69025,18940.1,-7.71466,36.2619
116,-76.9677,-59.3033,0.00028705,-267.559,-3.28641,16.5667,16.9716,13.7677,4.80025,4.37123,4196.52,6055.61,1.43142,3.85249,18301.8,-7.68924,40.6543
117,-70.8408,-57.0777,0.000699655,-244.587,3.98388,18.5901,18.8591,13.7876,5.48964,5.20133,2606.05,5081.31,2.18471,6.86351,15791.2,-11.7139,44.2183
118,-63.1023,-48.1648,0.00239908,-214.881,18.495,14.6229,8.47832,8.653,3.62239,-0.444999,2861.05,4936.85,2.12243,6.71417,15098.4,-11.2691,39.5498
119,-52.3991,-40.3803,0.0109323,-111.477,32.3079,-14.219,8.24965,-1.35301,0.335005,-5.10036,2686.67,3412.03,2.3007,9.12392,10419.7,-14.1815,30.6094
120,-39.2258,-28.0816,0.0183296,-10.0287,16.4366,-7.70504,9.37527,1.19077,6.64992,-4.07379,3563.57,4063.59,1.58876,5.06549,12221.5,-11.6875,25.0841
121,-34.7369,-25.8132,0.0232491,-6.16852,28.5558,-11.8031,15.139,-1.60609,14.2031,0.310745,2787.24,3397.02,1.88175,6.61275,10554.6,-19.4339,31.7145
122,-32.6719,-25.0207,0.0231531,-24.1943,36.7505,-14.096,22.5534,-6.33231,11.9782,-4.17862,2161.84,2941.65,2.17613,8.18186,8726.03,-24.0026,38.5747
123,-32.7078,-25.0207,0.0197439,-36.5309,43.3357,-19.8364,29.015,-3.00282,13.3512,-6.34651,1930.32,2652.81,2.31616,9.41718,7641.98,-26.5915,39.1782
124,-34.0913,-26.6121,0.0184823,-45.6912,45.1381,-26.5471,28.954,-4.2824,11.4684,-6.56421,1992.28,2576.77,2.24785,9.53157,7217.05,-26.5295,38.801
125,-34.6649,-26.9581,0.0180607,-44.6048,32.0582,-13.652,15.0819,2.03824,7.00897,-4.8299,2131.48,2984.11,2.5879,10.9932,8530.1,-21.2551,38.9901
126,-34.8653,-27.4027,0.0186213,-29.8542,18.8643,-8.31221,8.19193,2.6462,1.17778,-10.1717,2705.0,3702.75,2.15186,7.56614,11344.5,-16.8925,38.0482
127,-34.5998,-27.6,0.0181437,-26.7941,20.9687,-16.4202,1.83143,5.273,5.75472,-9.81791,2648.67,3495.04,2.29189,8.51267,11033.8,-17.6158,37.3592
128,-34.8255,-28.3772,0.0156006,-46.5881,28.2167,-12.4586,5.92819,2.12161,4.34975,-6.68732,2172.16,3146.77,2.66084,10.8442,9464.22,-18.5537,39.0095
129,-36.1371,-29.2436,0.0113706,-51.8104,18.2505,-12.3596,6.56862,7.00026,6.50694,-13.2206,2494.24,3549.11,2.36384,8.79501,11274.7,-15.2206,39.7454
130,-38.8844,-31.5165,0.00591179,-102.835,48.1924,-12.1834,10.2113,2.44292,3.15199,-15.2336,1505.24,2432.02,3.77248,21.2007,5893.58,-21.7984,41.375
131,-44.5656,-36.4521,0.00333584,-139.772,61.5305,8.85742,10.9621,6.20833,7.96128,3.0908,1130.86,2378.08,4.8711,31.2227,4900.48,-22.4688,40.4279
132,-49.5359,-40.1519,0.0019099,-169.906,57.2565,24.9845,16.2244,9.04047,3.61691,-0.154652,1085.61,2712.54,4.75511,27.9231,5340.3,-21.0002,39.3298
133,-54.3798,-44.4345,0.00113364,-198.471,47.5585,31.7682,18.4731,8.01079,1.07424,3.4088,1128.84,3132.08,4.37275,23.024,6434.04,-20.1081,37.9503
134,-58.9105,-47.1767,0.000783385,-217.043,40.4484,31.5676,10.7159,9.7009,9.20194,6.11059,1227.97,3470.53,3.98558,19.0453,8757.76,-18.9977,41.262
135,-62.1205,-49.6167,0.000613589,-230.163,30.6535,32.7531,10.1519,9.98285,11.8626,8.18754,2048.83,4482.43,2.76451,9.86791,13870.8,-14.3951,37.1825
136,-64.2425,-54.8394,0.000560219,-226.786,27.8113,26.357,5.6128,2.27758,6.08053,10.3887,2192.67,4618.42,2.62457,9.09868,14588.7,-13.5699,38.2132
137,-65.0328,-55.4424,0.000525433,-230.789,26.2269,26.1173,6.95024,4.72633,8.0448,13.3947,2045.6,4547.38,2.74602,9.75373,14295.1,-14.3827,39.7078
138,-65.5897,-55.7341,0.000636185,-221.07,24.985,21.2802,5.06461,5.35228,11.5725,14.7663,2404.83,4714.95,2.45006,8.22062,14933.1,-12.4913,37.0667
139,-63.9283,-53.3327,0.00072842,-210.463,33.6025,17.1338,5.14371,12.0265,9.04831,7.81074,2267.34,4509.79,2.67396,9.51596,14293.7,-13.1116,37.2551
140,-62.7524,-53.3327,0.00234292,-206.68,32.862,18.3299,8.15974,12.4472,10.106,8.42432,2289.47,4392.43,2.62532,9.34756,13585.7,-12.9491,36.45
141,-52.6049,-41.5129,0.018507,-141.846,45.9393,9.89282,8.84134,4.58466,13.2965,-6.86499,1805.36,3347.33,3.03867,12.958,10149.5,-16.4264,33.0613
142,-34.6533,-20.8043,0.031058,-23.3125,9.95163,3.52676,6.76394,3.66601,6.79725,-2.74403,4239.13,4869.65,1.32744,3.86361,14755.8,-7.69864,28.0771
143,-30.1565,-20.8043,0.0409488,61.9267,6.09263,-0.292461,8.62191,3.08923,8.5434,-2.04751,4419.55,4772.39,1.21887,3.5906,14692.4,-9.82497,27.2574
144,-27.7552,-19.5199,0.0420504,40.0405,10.3514,-0.482608,11.3998,3.54127,14.3824,-2.26088,3653.24,4434.54,1.4372,4.23622,12653.1,-14.4207,34.3497
145,-27.5246,-19.5199,0.0337153,23.1027,13.4946,-2.46641,20.3154,7.2285,14.7704,2.23864,3075.67,3997.14,1.70059,5.43561,11344.0,-17.5487,37.3748
146,-29.4435,-20.7514,0.0298079,7.58116,18.4363,-7.26414,17.323,5.96854,15.4245,2.2789,2890.32,3739.69,1.82265,6.02567,11286.5,-19.3498,37.1455
