,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
34,-42.1542,-33.1717,0.00733612,-157.61,87.691,27.604,15.0562,4.57231,-3.29115,2.05309,639.384,1598.97,8.21957,83.5015,1569.96,-29.5758,38.8402
35,-42.6907,-34.298,0.00866648,-159.003,89.6533,30.6597,11.1643,0.995986,-1.49998,3.37254,643.633,1621.26,8.38434,85.5309,1554.14,-29.6314,37.8098
36,-41.2431,-32.1896,0.00969039,-138.618,77.2634,24.0418,20.3874,1.49292,5.39812,0.403838,747.558,1840.98,6.38675,52.1172,2536.43,-26.6296,38.3748
37,-40.2732,-32.1896,0.0123737,-68.0578,33.4592,24.1252,27.89,-6.10791,11.6699,-0.61825,2085.75,3675.1,2.24872,7.71641,10136.2,-15.6258,36.6153
38,-38.15,-27.7969,0.0186175,0.887401,14.138,6.15611,21.5547,-13.171,5.86513,-1.03517,3792.72,4257.26,1.21159,3.81985,12187.1,-11.3179,29.564
39,-34.6016,-20.5121,0.0428167,-27.3146,30.447,5.41962,27.298,-2.6905,16.4265,-2.33458,2512.57,3626.78,1.82781,5.95914,10428.3,-15.3121,32.529
40,-27.3677,-16.1988,0.0596835,73.0323,-2.36486,1.67436,23.9899,-11.9497,8.57668,-2.74268,5207.33,4473.41,0.714258,2.92211,13608.0,-8.90885,25.1353
41,-24.4829,-16.1695,0.0534763,91.1435,-5.97618,-7.1048,24.0326,-7.37157,9.20639,-6.48464,5269.34,4212.57,0.722073,3.0561,13054.0,-9.91898,24.9923
42,-25.4368,-16.1695,0.037488,77.478,1.27475,-10.674,25.7777,-3.74587,16.4271,-4.23335,4572.18,4101.62,0.892362,3.34568,12156.0,-11.1945,30.2986
43,-28.5222,-18.9403,0.0301445,51.57,15.5846,-20.1938,20.3386,-2.82131,12.4797,-2.55603,3714.55,3584.93,1.38184,5.03079,10819.9,-13.1125,28.3243
44,-30.4158,-21.9463,0.0273017,43.2019,13.3624,-16.092,21.3737,-4.65205,14.3847,-5.19725,3858.78,3767.15,1.27269,4.50658,11054.0,-12.6082,29.6032
45,-31.2762,-23.082,0.0245578,32.1241,19.6682,-11.2309,23.511,-4.04274,13.0514,-5.35736,3468.56,3718.96,1.38665,4.7265,10780.5,-13.6737,31.6587
46,-32.1962,-23.082,0.0232109,29.4953,12.4756,-1.48558,20.3178,-3.59096,12.0492,-2.7866,3804.99,4219.79,1.31724,4.2551,12611.3,-11.0738,32.8117
47,-32.6861,-24.9001,0.0223582,13.8847,18.8355,-7.21246,24.1098,-9.71651,8.52939,-4.29203,3419.29,3790.02,1.36459,4.60402,10740.6,-13.8752,33.9994
48,-33.0112,-25.4261,0.0199186,-9.28791,40.3543,-10.5284,31.6501,-6.55137,9.18911,-1.19408,2255.24,3015.93,1.93149,7.16137,8527.55,-19.628,35.3036
49,-34.0148,-25.4261,0.0187893,-27.6025,54.9039,-13.1136,27.661,-3.98601,7.27637,-2.4435,1772.2,2563.54,2.56104,11.4619,7365.17,-21.2924,36.8739
50,-34.5218,-26.7019,0.0205984,-24.5152,41.6698,-0.0534093,21.3505,-3.87277,7.44204,-0.786383,2023.34,3129.56,2.44783,9.60549,9351.5,-17.8547,36.9002
51,-33.7233,-25.1899,0.020211,-5.83966,22.381,7.16692,26.1679,-3.74678,7.16225,5.48724,2814.51,3907.35,1.8496,6.38294,11054.1,-13.086,34.993
52,-33.8882,-25.1899,0.0189409,2.84031,14.0442,7.47566,25.3532,-13.2452,13.9173,3.2963,3659.14,4182.2,1.18254,3.77165,11617.6,-12.7604,34.393
53,-34.452,-27.4904,0.0185222,-5.11227,18.9699,5.69005,28.0618,-8.21141,8.85584,1.66498,3244.25,3978.12,1.45066,4.76108,11084.8,-13.7382,35.1819
54,-34.6462,-27.733,0.0171242,-17.7506,24.476,5.89999,33.1955,-10.1324,7.33071,-1.1623,2925.3,3727.56,1.53089,5.15903,9960.55,-14.938,35.8286
55,-35.3278,-27.8497,0.0162688,-29.8678,31.2596,-0.224195,34.8366,-10.266,15.341,-3.92018,2619.35,3448.2,1.55469,5.05418,9573.32,-17.9015,36.9519
56,-35.7729,-28.6335,0.0148642,-53.9221,55.3066,-6.0134,37.4292,-10.5151,15.0056,-4.03918,1660.87,2638.84,2.37218,9.34137,7598.68,-23.5529,37.7435
57,-36.5571,-28.2398,0.0134502,-56.0282,45.3773,0.856977,31.5257,-5.31987,11.7007,-3.27604,1727.84,2858.84,2.52705,10.2007,8042.27,-20.1983,38.0229
58,-37.4254,-27.1595,0.0123859,-8.23746,11.563,4.87627,21.9895,-9.92479,14.9913,-3.45219,3979.28,4343.43,1.06777,3.38346,12210.6,-11.5441,31.165
59,-38.1414,-27.1595,0.0104131,-22.3489,37.2996,-10.4327,25.9587,-8.79197,18.3856,-9.83449,2607.52,3271.99,1.68464,5.59792,9618.47,-19.069,32.8113
60,-39.6484,-28.4347,0.00942692,-51.42,56.2812,-18.834,25.3296,-9.64872,14.1859,-5.37781,1997.76,2617.0,2.23755,9.26301,7803.71,-22.7181,34.0995
61,-40.5126,-33.0783,0.00892141,-73.5629,66.0392,-20.388,17.6302,-5.62329,7.42913,-2.47837,1670.49,2255.56,3.00525,16.283,6522.71,-24.1275,35.8941
62,-40.9913,-33.0783,0.00794545,-81.8809,72.1988,-11.9748,18.6348,-5.45992,6.32024,-2.24024,1323.0,2084.13,3.60707,21.5846,5038.95,-25.0684,37.2037
63,-41.9976,-34.6798,0.00776669,-97.3582,83.6905,-17.0834,14.0783,-0.304344,-0.837893,3.87887,1226.91,1860.74,4.22512,31.2636,4282.81,-27.0427,35.0368
64,-42.1953,-32.6331,0.00726985,-107.077,85.9537,-8.5059,12.5029,0.614241,-3.71977,3.08397,1068.1,1765.49,5.01276,40.7654,4084.2,-27.7507,38.0396
65,-42.7695,-32.6331,0.0205625,-104.327,74.9221,-1.97166,15.4229,-5.02494,4.40993,-2.8399,1205.36,2055.95,4.29787,28.1759,4489.14,-25.0787,37.2804
66,-33.7385,-22.7921,0.0295404,16.5251,-2.779,3.43292,17.4173,-14.0175,16.8165,1.50805,5125.58,4505.9,0.652812,2.61841,12829.0,-9.49841,28.9525
67,-30.5917,-22.7921,0.0366876,9.58537,34.4853,-7.19874,19.6731,-5.94728,21.0231,1.52236,2492.24,3306.44,1.8502,6.34393,9541.15,-17.2215,37.1397
68,-28.7096,-19.0109,0.0352878,56.5684,-0.757424,5.42197,21.7429,-2.63498,18.758,-1.11934,4833.22,4700.79,0.837038,2.89272,13722.1,-9.08718,31.5003
69,-29.0475,-19.0109,0.0238723,62.9996,7.48917,-1.35856,12.8424,-8.46239,12.1506,-4.44892,4484.34,4493.5,1.08477,3.56199,13295.1,-9.28459,26.0978
70,-32.4421,-22.1408,0.0167878,11.7005,28.5645,-5.08967,22.5776,-2.949,17.5733,-3.63292,2892.39,3620.92,1.63028,5.3718,10287.4,-14.9883,31.7219
71,-35.5001,-25.4796,0.0137369,-21.4727,45.3162,-3.61243,24.2064,-3.38518,15.5191,-5.05867,2045.46,3048.8,2.24901,8.30979,9314.81,-18.5467,33.3015
72,-37.2422,-28.8874,0.0145262,-55.467,51.8645,-3.01421,23.5476,-3.14485,20.0468,-0.394387,1612.66,2712.32,2.75464,11.4641,8458.06,-21.2086,37.2328
73,-36.7569,-28.8874,0.0134063,-75.383,62.798,-0.579023,25.0174,0.441047,25.0869,2.93465,1183.61,2265.08,3.61187,18.8579,5944.77,-24.1341,38.2584
74,-37.4539,-28.7103,0.0129734,-90.4693,67.8753,-1.80266,18.8294,4.62499,21.1783,2.67968,1028.85,2011.02,4.35227,27.3525,4315.37,-25.6354,40.1274
75,-37.7389,-28.7103,0.0118618,-95.3679,72.0151,2.83185,18.6759,0.059456,17.502,2.04292,969.057,1951.05,4.64604,30.641,4025.4,-25.9834,40.3249
76,-38.517,-30.2864,0.0157761,-86.5606,51.2077,13.5476,14.1032,-2.19601,16.9001,3.22838,1295.78,2646.97,3.62742,17.5498,7572.91,-20.9648,40.5128
77,-36.04,-25.492,0.0257708,-18.0652,21.6507,-8.19885,15.1416,-3.68092,22.9837,11.9487,3177.85,3731.82,1.66306,5.72294,10826.9,-13.3267,30.7548
78,-31.7774,-20.9833,0.0309201,53.8366,-1.76382,-4.03722,21.7941,-10.3867,15.1096,3.2688,4993.74,4343.42,0.77389,3.08731,12573.8,-9.46515,26.2611
79,-30.1952,-20.2324,0.0285023,55.1,4.52668,-2.70658,24.8273,-11.2618,16.1622,1.62041,4690.47,4243.2,0.80773,3.13989,12150.5,-10.7727,27.0854
80,-30.9024,-20.2324,0.0256496,28.1087,29.9053,-18.4818,25.9124,-12.0646,12.5936,-6.4599,3155.28,3357.79,1.33318,4.50043,9686.76,-17.3569,30.6564
81,-31.8184,-21.6961,0.0237043,6.87329,50.5768,-19.5779,31.6618,-7.41757,15.0154,-4.20633,2218.12,2791.45,1.83691,6.73796,8171.05,-21.5865,32.3652
82,-32.5035,-23.6008,0.0229975,-13.2286,58.7114,-29.2387,28.1695,-9.00845,10.2642,-8.71847,1972.32,2446.0,2.13743,8.96639,7255.03,-23.577,34.3688
83,-32.7664,-24.3895,0.0207369,-26.4089,74.6796,-24.5152,28.1455,-2.1235,10.6382,-3.58151,1480.42,2057.47,2.75325,13.9528,5751.86,-26.5464,34.5468
84,-33.6651,-25.7268,0.0203702,-38.4089,75.8963,-27.4962,24.9618,-3.14516,2.56221,-4.05281,1460.69,1979.18,2.89435,15.9607,5286.64,-26.7461,35.9666
85,-33.8201,-26.2127,0.0203624,-45.0513,85.1444,-22.9266,26.884,-0.062419,6.08296,-3.64142,1213.7,1792.82,3.34726,20.3113,4743.13,-28.6244,35.738
86,-33.8234,-26.6893,0.0192181,-54.5318,85.2708,-19.8686,19.9872,-3.62513,3.60509,-2.61687,1175.62,1747.54,3.81328,25.5895,4335.52,-28.4122,36.563
87,-34.3258,-27.3992,0.0180329,-60.707,93.7654,-19.3562,21.3045,-0.0608211,4.41938,0.0884766,1037.78,1583.34,4.19287,31.39,4098.89,-30.2748,36.2741
88,-34.8787,-27.3992,0.0182151,-66.9391,90.751,-16.6016,19.5399,-2.11606,5.63719,-1.42267,1024.98,1605.41,4.49112,34.1829,3812.68,-29.7929,37.1614
89,-34.7914,-27.1836,0.0189036,-70.6971,90.5436,-9.91222,20.0167,-1.02844,6.337,1.0784,937.429,1581.93,4.97253,40.0255,3721.88,-29.4808,37.0074
90,-34.4691,-26.5643,0.0176256,-61.2995,69.6584,8.67197,10.5675,-1.85945,7.69558,-2.47171,1065.69,2090.69,4.674,29.4107,4307.17,-24.0123,37.2772
91,-35.0771,-25.5918,0.0173946,-17.2049,32.4461,6.5244,28.0405,-12.3834,12.9061,-0.299039,2493.4,3533.72,1.78595,5.7937,9873.12,-16.7824,34.9085
92,-35.1917,-25.5918,0.0180291,-15.9572,26.8615,9.69811,27.6495,-6.44916,10.8126,-2.43182,2648.12,3766.41,1.78942,5.81723,10443.3,-14.6939,35.023
93,-34.8805,-26.3736,0.0167157,-9.99837,18.8874,8.16414,33.9379,-9.4574,9.12231,-3.05312,3270.03,3965.73,1.29126,4.04886,10615.3,-14.2209,34.0775
94,-35.5375,-26.9766,0.0151703,-21.9382,37.1077,-4.26171,35.9076,-10.9486,10.4873,-0.976401,2470.34,3238.83,1.66506,5.59013,9281.11,-18.7715,34.7946
95,-36.3801,-27.9702,0.0156976,-45.802,53.5058,-9.4077,34.4352,-7.83128,12.1312,-0.661066,1746.45,2626.69,2.35692,9.44243,7657.09,-22.4091,36.6118
96,-36.0833,-27.9702,0.0159775,-42.0188,45.0886,-0.879467,34.6967,-0.830364,15.1301,-1.70074,1796.84,2872.17,2.39467,9.33201,8493.14,-20.1854,36.1917
97,-35.9298,-27.9702,0.0145176,-18.64,13.5201,17.0519,25.0486,0.438735,5.57323,-4.19559,3339.8,4522.75,1.5456,4.6283,13176.2,-10.964,33.9745
98,-36.7621,-28.051,0.012073,19.5105,3.29498,6.28581,20.0687,-12.919,6.10488,-0.112554,4843.91,4582.0,0.861869,3.06114,13476.4,-9.02252,24.6956
99,-38.3637,-29.2171,0.0187065,-19.0455,25.0319,9.69193,29.8971,-9.81253,7.69016,-6.43268,2954.15,3883.82,1.52848,4.78296,10907.3,-13.9884,31.6851
100,-34.5602,-22.385,0.0246468,17.1516,11.0785,-2.28738,19.2919,-8.19766,10.8674,0.0721198,4188.55,4231.58,1.06784,3.42624,13095.1,-11.263,25.8815
101,-32.1648,-22.385,0.0237962,39.5294,12.1356,-4.14253,28.6903,-6.52974,13.0447,-0.971789,4056.79,4033.43,0.994401,3.44993,11486.5,-12.6344,30.0732
102,-32.4698,-22.6665,0.0227881,23.6813,17.3495,-3.01924,24.6444,-7.16214,10.1887,-3.27196,3585.16,3945.93,1.28618,4.19309,11418.5,-12.8601,30.846
103,-32.8458,-23.3164,0.0211541,6.13328,38.0048,-7.893,28.0469,-3.55243,12.313,-4.44207,2419.66,3186.19,1.8929,6.6891,9508.83,-18.1754,32.2313
104,-33.4921,-25.2908,0.0203345,4.15858,26.6318,-7.4606,32.1774,-1.81006,12.8134,-2.92426,2880.1,3454.5,1.56499,5.29196,10153.6,-16.3255,32.6937
105,-33.8353,-25.3827,0.0195536,-24.0198,56.0037,-17.3276,34.3894,-1.95487,10.4529,-4.91698,1818.46,2504.07,2.26508,9.45477,6891.87,-23.3555,34.379
106,-34.1755,-25.3827,0.0181733,-40.8235,70.126,-18.785,35.2617,-0.929361,7.14748,-5.217,1446.88,2137.35,2.75951,13.7838,5718.91,-26.0255,35.2664
107,-34.8113,-26.1487,0.0184254,-53.2513,79.9997,-19.1853,27.2828,-1.09611,5.72377,-4.62618,1243.83,1883.22,3.41739,20.5839,5018.5,-27.5767,36.0025
108,-34.6917,-26.1487,0.0181158,-55.5563,77.3471,-9.4425,24.8696,2.62246,4.06624,-1.34458,1135.63,1885.37,3.96644,25.6943,4846.9,-26.517,35.8499
109,-34.8388,-27.2403,0.0167142,-57.6021,72.6325,-7.14534,21.2633,-2.55648,5.9079,-6.39041,1197.4,2000.55,3.8792,23.1684,4931.6,-25.6892,36.5001
110,-35.5383,-27.2403,0.0162256,-60.336,72.3718,2.16659,19.2638,-1.91169,10.3111,-5.1057,1078.59,1991.6,4.27218,26.0687,4654.24,-25.2686,36.2935
111,-35.796,-26.5606,0.0166576,-28.502,34.9705,5.24867,30.8612,-16.5584,9.64897,-0.500415,2365.98,3362.09,1.82075,6.01801,9569.32,-17.8894,34.9529
112,-35.5678,-26.5606,0.0157965,-32.079,38.6089,5.40665,37.0913,-13.8998,9.54258,0.397941,2179.55,3202.47,1.90694,6.46119,9237.97,-19.4769,34.8171
113,-36.0288,-27.2021,0.0151059,-32.2601,36.275,1.9058,33.8078,-14.5003,5.94418,-2.6169,2311.92,3268.48,1.86648,6.36646,9312.12,-18.4607,35.1453
114,-36.4171,-27.7734,0.0145482,-22.8986,27.8988,7.55253,35.2744,-12.0415,9.22176,0.21537,2761.42,3642.51,1.57152,5.06754,10165.4,-16.2342,34.4025
115,-36.7438,-27.9095,0.0146223,-23.7115,21.9103,1.21191,38.1489,-10.553,6.89576,-7.35775,3085.62,3691.16,1.31561,4.23312,10216.8,-16.0111,34.322
116,-36.6997,-27.9095,0.0130843,-29.6302,26.8784,0.914668,43.7168,-6.18449,8.1831,-7.43189,2814.01,3510.5,1.43488,4.69417,9829.95,-17.549,34.433
117,-37.665,-28.8986,0.0121592,-38.7455,30.0032,0.50974,42.2554,-11.9805,3.84148,-8.2102,2699.78,3439.84,1.48416,4.84707,9568.11,-18.1235,35.498
118,-38.3019,-29.1633,0.012353,-60.7928,53.8799,-1.32522,37.2901,-8.98928,6.64384,-4.3681,1647.73,2657.84,2.53013,10.3629,7636.72,-22.8359,36.7795
119,-38.1646,-29.3332,0.0118636,-83.2392,68.9922,-5.31973,33.5818,-1.01261,2.58054,-5.81612,1208.99,2101.89,3.58336,20.5496,5604.89,-25.7345,37.9451
120,-38.5157,-31.2961,0.0107841,-98.1097,80.4069,-3.07278,29.5947,4.29346,-1.52476,-1.69133,969.018,1798.76,4.65683,34.2969,4157.52,-27.5576,38.2218
121,-39.3443,-31.2961,0.0105085,-109.62,81.5442,5.5263,25.8864,3.33226,-4.42887,-0.489833,843.967,1697.57,5.4881,44.2918,3776.86,-28.2885,38.9192
122,-39.5692,-31.6725,0.0107786,-112.793,87.4886,4.49911,21.8912,5.39618,-1.25618,0.0432835,793.727,1608.69,6.15604,55.2716,3527.06,-28.8656,38.4411
123,-39.3487,-31.6725,0.00992359,-119.253,86.202,6.61325,21.1677,8.08706,-1.56361,-2.61171,766.945,1619.23,6.48861,59.5229,3273.19,-28.8611,38.7979
124,-40.0666,-31.9246,0.0094826,-118.028,87.5776,4.41787,18.8053,9.62601,0.30696,-3.15563,775.845,1630.82,6.46553,59.6113,3203.59,-28.7256,38.4244
125,-40.4614,-31.9246,0.00989782,-122.904,90.5353,8.01078,16.7608,7.62934,1.67218,-0.864549,718.941,1540.6,7.05664,69.69,2518.53,-29.4949,38.2615
126,-40.0892,-32.1257,0.00967246,-130.593,91.6967,13.5845,13.9636,6.93879,1.95151,-4.19115,683.976,1517.54,7.62915,78.2435,2305.37,-30.0874,38.3154
127,-40.2893,-32.2766,0.00886265,-131.177,91.6889,14.4292,12.3063,7.02066,2.23872,-2.00887,685.359,1525.79,7.65576,78.0895,2287.51,-29.784,38.3053
128,-41.0487,-32.2766,0.0092228,-134.187,90.6513,18.0899,12.4652,2.58485,2.72762,0.650866,686.563,1552.37,7.69489,77.6977,2209.56,-29.3524,38.5169
129,-40.7027,-32.4253,0.00982012,-136.365,89.5314,23.7166,14.0405,0.675843,3.93267,1.32253,629.154,1497.88,7.99867,82.4777,2030.94,-30.1987,37.7871
130,-40.1577,-32.4521,0.00915489,-137.551,90.6814,22.9804,14.1777,4.09292,4.34934,1.47354,612.872,1482.46,8.33175,89.0298,1925.39,-30.2067,37.9721
131,-40.7669,-32.6937,0.00922305,-57.3188,23.2937,31.4136,16.6344,-9.26616,12.0073,2.6976,2843.7,4496.27,1.86365,5.69147,12751.9,-12.541,35.0926
132,-40.7025,-32.0195,0.00937355,-52.9688,41.2473,7.84337,16.9253,-9.70516,18.5756,3.16263,2102.5,3333.92,2.2957,8.27208,9595.2,-17.0736,32.6912
133,-40.5619,-32.0195,0.00880305,-89.9102,74.2515,4.23435,5.74067,-5.83392,16.1156,5.4688,1123.82,2046.93,4.59109,29.7648,4386.79,-24.3865,35.164
134,-41.1073,-33.4878,0.00892892,-109.535,86.2471,9.22994,2.36297,-4.79874,13.8251,4.88785,899.123,1737.93,5.96155,49.2344,2561.98,-27.1961,36.2831
135,-40.984,-33.8377,0.00851388,-122.866,86.6732,12.8697,6.19319,-4.75029,11.9891,11.5398,799.216,1687.71,6.5943,59.0668,2241.98,-27.7679,38.2753
136,-41.3974,-33.8377,0.00711295,-120.087,80.2524,5.9515,8.91518,-2.72771,11.3188,11.9803,858.573,1810.18,5.94449,49.0309,3085.71,-26.3512,37.7016
137,-42.959,-34.6739,0.00761756,-59.1415,25.7834,10.2702,17.7284,-5.57137,15.1888,10.5688,2668.28,3912.78,1.89454,6.19946,11282.8,-13.4957,34.4792
138,-42.3637,-31.491,0.017786,-54.5902,35.0569,-8.96482,12.8407,-5.32453,17.4554,7.23661,2393.45,3278.64,2.1604,8.02913,9476.06,-15.9825,31.9104
139,-34.9984,-24.0761,0.0235993,26.8557,6.9096,-8.54119,19.9833,-9.00487,16.4851,5.10647,4309.64,4117.82,1.01,3.49798,11907.5,-10.6465,26.2124
140,-32.542,-23.6038,0.0216544,21.8672,40.7122,-25.3177,23.8286,-10.2301,17.9725,1.6468,2742.4,2984.89,1.58574,5.66363,8744.15,-19.6074,27.4415
141,-33.2891,-23.6038,0.0203313,-3.66119,60.8752,-36.7727,18.0694,-12.7123,15.6069,2.75619,2142.73,2321.9,2.12485,9.1191,7237.58,-23.8021,27.2629
142,-33.8367,-23.804,0.0194487,-18.2745,73.8376,-34.4707,18.4233,-11.5706,13.6801,5.83243,1765.34,2055.61,2.56662,12.8641,6324.76,-25.8867,28.1586
143,-34.2222,-26.6829,0.0167811,-26.719,79.213,-30.5013,17.2763,-8.0636,12.4076,9.81601,1557.41,1908.97,2.90037,16.2131,5426.77,-26.6675,31.434
144,-35.5036,-27.2009,0.0166382,-35.6801,78.8662,-37.9023,10.6498,-8.74244,11.0756,6.96156,1702.34,1845.38,2.91506,17.2345,5400.2,-26.8839,29.4604
145,-35.5779,-26.9902,0.015278,-43.039,85.0589,-27.897,11.2257,-8.96106,14.6264,10.9504,1436.2,1772.23,3.48834,22.8037,4969.04,-27.6691,31.0022
146,-36.3187,-26.9902,0.0139378,-49.4573,86.6642,-24.9231,14.0992,-9.21239,10.4154,9.57285,1343.21,1761.21,3.6138,23.9382,4848.23,-27.6127,31.6666
147,-37.1161,-28.4648,0.0146498,-55.0658,86.9067,-27.52,9.55265,-7.47792,8.32712,5.1725,1383.98,1733.61,3.78324,26.7844,4579.53,-27.386,30.8608
