,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
23,-26.5944,-18.3127,0.0482818,-19.5338,93.5552,-18.582,22.1609,5.83679,9.28352,-1.86846,1010.61,1574.83,4.08133,30.1221,3920.45,-32.1567,34.5819
24,-26.3243,-17.1454,0.0430058,-20.9223,95.8852,-18.0833,22.1518,6.46853,8.11293,-1.71595,965.126,1520.49,4.23453,32.5473,3876.62,-32.6117,37.1451
25,-27.3295,-17.1454,0.0406219,-24.0686,96.9582,-17.7802,19.3503,2.98239,7.45207,-2.38596,980.034,1516.48,4.38922,34.726,3871.04,-32.4051,36.7517
26,-27.8248,-18.9203,0.042001,-25.1265,98.7089,-14.5479,22.8977,4.35887,9.04735,-0.324893,884.711,1452.92,4.61594,37.4673,3775.34,-33.2769,36.5726
27,-27.5348,-18.9203,0.0401416,-32.5513,94.739,-23.866,17.4243,4.97008,4.01312,2.23108,1097.65,1591.4,3.9921,30.8539,3978.21,-31.6359,37.8402
28,-27.9281,-20.2998,0.0383005,-32.2043,100.907,-15.8915,21.7687,7.64909,1.95259,1.94401,878.494,1437.23,4.65847,39.4279,3810.3,-33.7983,36.2588
29,-28.3359,-20.224,0.0385538,-36.8227,99.6712,-17.4326,19.3577,7.93414,-0.291843,0.453867,879.124,1419.56,4.78427,41.7282,3804.91,-33.7888,38.1541
30,-28.2787,-20.224,0.0396622,-42.5483,99.6775,-18.5118,18.8948,8.55051,4.26073,5.91133,902.384,1461.46,4.72239,41.1775,3833.97,-33.4972,37.049
31,-28.0325,-19.438,0.0361628,-43.6887,101.358,-16.8846,17.256,10.0117,2.64254,4.62804,889.822,1437.17,5.0084,46.1016,3554.68,-33.4245,38.579
32,-28.8348,-19.438,0.0346603,-44.3969,102.269,-15.8502,15.3969,10.4953,0.581422,0.281076,882.771,1422.51,5.25394,50.0568,3519.83,-33.6867,37.5902
33,-29.2034,-19.9306,0.036824,-45.6283,106.52,-13.6018,17.1889,12.2596,3.29729,2.85244,782.261,1322.2,5.57078,56.2925,3128.53,-35.052,37.6034
34,-28.6774,-19.9306,0.0362632,-50.5952,102.641,-17.8974,10.9813,9.01089,0.768886,3.43851,912.778,1431.61,5.19126,49.8807,3522.65,-33.3868,38.6653
35,-28.8107,-21.3458,0.0364709,-41.8079,96.7248,-11.5632,17.5346,8.97791,5.83586,0.520528,876.582,1488.65,4.99304,43.1475,3563.94,-31.6294,36.5846
36,-28.7611,-17.7399,0.0389637,6.79133,37.4517,21.3535,17.0199,0.413537,8.96187,1.48169,1845.34,3484.99,2.71113,10.1782,10212.4,-16.1399,37.5098
37,-28.1868,-17.7399,0.0391023,47.1494,19.3879,8.37792,20.2068,1.42685,1.14194,4.5188,3427.06,4542.06,1.76341,5.75441,13625.0,-9.50385,30.0437
38,-28.156,-20.4547,0.0438465,37.9679,24.4443,9.01636,24.9941,2.44475,11.4477,-1.54392,2635.53,3928.93,1.90254,6.23461,11618.6,-13.5717,32.9788
39,-27.1613,-19.8683,0.0455559,24.178,48.8384,-2.74036,17.499,1.60444,18.3861,-3.11684,1803.79,2882.32,2.66274,10.9793,8499.62,-18.8013,35.6136
40,-26.8291,-18.8468,0.047487,-36.0408,70.3896,4.33013,25.7193,8.90927,22.1092,4.10928,787.495,1809.6,4.84768,33.0125,3604.79,-27.4922,38.9112
41,-26.4685,-18.494,0.0454854,-78.4737,71.2818,21.0972,36.5828,18.8492,17.1652,5.23735,440.498,1388.36,7.71071,76.9491,1558.15,-31.7665,40.776
42,-26.8426,-18.494,0.0391609,-106.899,69.8601,22.8809,36.5589,21.2955,21.1655,7.30382,383.658,1363.24,8.69151,95.7806,1015.81,-32.4601,43.3869
43,-28.1429,-19.6771,0.0355287,-111.028,59.9872,27.4352,44.4876,19.9681,24.8805,11.1839,372.188,1341.02,8.33424,86.6241,509.282,-33.1161,41.5051
44,-28.9884,-19.4304,0.0283128,-16.5648,56.5684,-8.69273,31.4996,-1.43521,18.9826,0.560517,1468.56,2530.44,2.72996,11.8823,6929.9,-21.8848,38.4063
45,-30.9603,-23.1799,0.0248477,-77.793,81.4493,1.16244,26.4287,16.6551,13.5555,8.02927,592.786,1502.7,6.46045,61.1392,2960.6,-30.0409,40.1342
46,-32.0943,-23.3001,0.0195327,-122.529,73.8114,18.511,27.2056,24.4798,14.3829,16.1074,442.435,1465.28,8.55212,92.5394,1650.55,-31.3727,41.4681
47,-34.1848,-26.4043,0.017156,-146.222,70.1578,24.5601,25.5842,27.8387,17.9036,18.228,397.61,1495.36,9.41426,105.893,1142.29,-31.7779,42.0103
48,-35.3117,-27.5645,0.0157061,-157.065,66.3677,31.7782,27.8319,30.2045,22.0408,17.0203,392.909,1517.51,9.51466,105.749,669.482,-31.883,40.7286
49,-36.0786,-27.5645,0.0145294,-174.241,58.0419,36.2166,25.1514,30.5619,23.2088,20.4176,409.749,1739.35,8.65565,85.1503,632.432,-30.737,42.2533
50,-36.755,-27.8967,0.0148992,-177.119,59.2549,40.7178,26.9747,31.8851,28.0809,25.0547,357.206,1569.08,9.7525,107.18,391.969,-32.9127,41.3631
51,-36.5368,-27.6411,0.0159552,-179.838,57.7082,41.0807,24.9135,29.2392,21.7711,17.7437,399.697,1746.25,8.55863,82.9916,516.799,-30.6831,44.5732
52,-35.9419,-29.1126,0.0165839,-177.006,60.0423,42.1407,27.4951,29.3635,23.0612,19.104,341.162,1543.39,9.69293,106.288,435.381,-32.767,44.2645
53,-35.6062,-26.8008,0.0174113,-99.7551,5.97658,27.6684,41.2243,7.71376,33.398,20.8807,1895.43,3764.6,2.27066,7.82523,9998.12,-16.3951,43.6385
54,-35.1834,-26.0969,0.0239317,-27.8894,14.1715,-2.49023,24.3912,-1.66903,29.654,18.3575,2790.21,3792.09,1.64827,5.45103,10801.3,-14.1537,38.1856
55,-32.4205,-20.523,0.0439456,24.9561,16.8057,2.25391,16.7843,-0.877822,18.0881,5.54671,3418.44,4260.19,1.48752,4.63671,12716.0,-10.9844,32.9196
56,-27.1417,-16.6867,0.0590441,48.8941,28.725,-2.47235,16.4152,5.63913,19.7574,4.78283,2588.11,3625.85,2.0373,7.12799,10899.7,-14.154,32.8148
57,-24.5765,-14.6587,0.0792241,61.8727,30.7448,-4.09878,17.2439,1.10251,13.5469,-5.97128,2797.01,3639.25,1.86298,6.25848,11201.8,-13.9802,29.2073
58,-22.0229,-13.349,0.076639,72.3114,35.0539,-6.62005,20.2891,0.177257,15.1374,-2.01139,2427.74,3340.13,2.02248,7.14562,9954.85,-16.3931,35.531
59,-22.311,-13.349,0.08758,72.9685,38.6791,-6.07922,19.8071,1.23741,7.59124,-5.93324,2348.02,3229.94,2.18548,8.27834,9608.8,-17.3806,32.9202
60,-21.1519,-11.0333,0.0918063,67.369,47.5428,-2.08954,21.4173,1.21412,7.71805,-6.00403,1892.6,2938.25,2.59023,10.6552,8690.46,-19.8897,34.2901
61,-20.7425,-11.0333,0.0711311,60.349,49.3705,-5.62692,19.3577,4.52238,10.5364,-6.53241,1803.69,2801.68,2.68944,11.4011,8537.41,-21.2559,37.7207
62,-22.9588,-14.3107,0.0733618,56.0604,50.7522,-9.98581,19.6109,3.78231,10.6598,-2.77208,1928.41,2761.26,2.56424,11.0121,8219.08,-20.8366,31.7407
63,-22.6906,-14.4111,0.0647668,45.0205,46.3625,-7.9073,24.5205,8.22789,12.1302,-5.53969,1845.93,2780.1,2.58869,10.9932,7862.38,-21.4285,38.0685
64,-23.773,-14.4111,0.0551939,37.6158,49.8504,-13.9436,21.9279,9.64487,14.5871,-1.81344,1899.58,2676.75,2.52776,11.0099,7322.8,-22.1735,32.9605
65,-25.1622,-15.8926,0.0558949,29.2103,57.2964,-15.0773,22.2738,8.41481,14.6503,-3.83631,1648.75,2427.59,2.7734,12.9544,6030.62,-25.6525,36.2434
66,-25.0526,-15.8926,0.0542926,21.8302,56.099,-18.6878,21.6666,9.56869,16.2443,-3.27602,1730.3,2428.74,2.69444,12.7006,6300.24,-25.0269,36.551
67,-25.3052,-16.1448,0.0559008,23.203,69.0041,-14.9691,19.9036,7.0199,13.346,-7.43989,1455.16,2176.23,3.14812,16.5365,5499.58,-27.0908,34.9487
68,-25.0516,-16.1448,0.0531022,18.39,66.3623,-17.7216,19.6692,-0.153067,9.17636,-7.47349,1568.06,2240.95,2.92591,14.5309,5890.53,-26.7027,35.8382
69,-25.4977,-16.6798,0.0533104,16.8853,74.0487,-15.148,19.8962,1.49189,11.2288,-2.03524,1334.73,2050.38,3.29248,18.0374,5138.47,-28.5169,35.4583
70,-25.4638,-16.6798,0.0544502,13.7899,76.9508,-17.3401,19.7691,1.33647,7.82661,-6.58757,1342.47,1975.74,3.29686,18.6242,4884.25,-29.1077,35.2527
71,-25.28,-15.3653,0.0517238,9.24389,77.9562,-16.3308,20.2631,1.14926,10.5912,-6.32674,1287.73,1950.78,3.37415,19.1758,4717.53,-29.084,35.479
72,-25.7262,-15.3653,0.0498703,7.55479,83.4297,-15.3623,19.1576,0.871056,8.90821,-6.79264,1197.25,1841.97,3.66669,22.5757,4409.24,-30.0413,34.8077
73,-26.0432,-17.0132,0.0506846,5.04279,80.1284,-19.2545,18.0649,0.459861,12.6988,-4.96557,1280.42,1880.68,3.42782,20.1261,4459.15,-30.0453,36.3006
74,-25.9025,-17.4175,0.0525265,4.11219,85.2619,-18.4933,19.7467,2.21545,11.6881,-5.58328,1197.63,1783.69,3.55949,22.1372,4366.49,-30.6043,34.286
75,-25.5924,-17.4071,0.0485009,-3.37881,81.5852,-19.2269,21.325,0.0467081,5.08333,-11.8072,1233.72,1833.63,3.53981,21.7848,4438.68,-30.2031,36.883
76,-26.285,-17.4071,0.0474181,-4.95291,86.9529,-14.5354,23.715,3.42816,9.63607,-6.20024,1068.89,1713.11,3.86717,25.3595,4308.28,-31.7253,35.3408
77,-26.4811,-19.1361,0.0483794,-9.84402,85.2348,-18.2499,23.6905,3.71189,9.36601,-6.88202,1133.19,1742.2,3.68857,23.6896,4318.33,-31.0777,36.9149
78,-26.3068,-18.1359,0.0471642,-9.54039,89.9329,-16.2185,21.8095,3.29445,8.19305,-6.91605,1083.23,1684.48,3.87833,26.3255,3952.05,-31.4684,35.7355
79,-26.5277,-15.9282,0.0463489,-11.6865,89.8723,-16.8664,20.6727,3.83103,10.9437,-5.45281,1079.8,1676.76,3.91791,26.9112,3932.06,-31.3508,35.2783
80,-26.6792,-15.9282,0.0451955,-17.1403,92.9074,-17.4195,21.0505,3.19793,10.4647,-3.93625,1029.09,1617.13,4.13887,30.2646,3893.87,-32.6009,36.9887
81,-26.8981,-19.1455,0.0473584,-20.0444,92.1739,-16.6781,19.9568,6.32036,12.151,-0.0748372,997.893,1605.39,4.19389,31.2476,3868.24,-32.644,35.8876
82,-26.4921,-18.6564,0.0448447,-22.1702,91.5367,-19.6615,19.6721,0.776664,7.39799,-7.70724,1073.95,1622.64,3.97522,28.3959,3904.46,-32.3529,37.379
83,-26.9658,-18.6564,0.0422697,-18.9754,96.0462,-16.1045,22.1872,5.99022,10.0144,-3.74385,958.897,1547.54,4.29694,33.2231,3624.13,-32.9395,35.4895
84,-27.4794,-18.9868,0.0436457,-24.4232,94.4705,-19.012,17.5614,3.87217,8.89778,-2.88005,1030.01,1571.72,4.08544,30.5267,3858.9,-32.4949,37.6029
85,-27.2012,-18.9868,0.0432182,-23.8794,98.8906,-19.6531,17.5041,5.84549,10.155,-2.93747,1017.03,1520.23,4.18805,33.3904,3565.04,-33.2233,36.4336
86,-27.2867,-18.0228,0.0419229,-28.6429,96.9085,-18.6259,16.9076,6.53729,8.39316,-1.7106,1019.98,1549.54,4.22009,33.6049,3576.02,-32.778,36.2161
87,-27.551,-18.0228,0.040858,-32.7946,96.3623,-16.2387,19.17,8.97292,7.00211,-3.232,939.4,1490.73,4.55363,37.9017,3542.0,-33.5739,37.4652
88,-27.7745,-18.1748,0.0411525,-36.5595,96.4769,-17.5132,20.9757,11.1887,10.6751,-0.10304,911.129,1489.51,4.45406,37.0443,3537.01,-33.8247,36.9942
89,-27.7121,-18.1748,0.0400892,-37.7049,96.043,-18.811,18.6649,7.3719,5.4421,-6.37401,1009.33,1547.21,4.3933,36.1365,3574.63,-32.5145,37.133
90,-27.9395,-20.6305,0.0395975,-35.2492,101.91,-13.9013,20.0712,11.6047,5.38074,-4.03665,861.3,1424.24,4.82753,42.9737,3522.85,-33.831,36.3009
91,-28.0467,-19.2868,0.0336798,12.4796,34.3359,9.39191,15.9772,4.68192,10.3127,-5.0369,2231.98,3619.79,2.34694,8.30597,10751.1,-14.8234,37.5503
92,-29.4526,-19.2868,0.0230521,-19.3179,66.1924,-9.37278,28.1256,3.0475,17.1084,3.07136,1274.99,2168.05,3.26001,16.9962,5329.13,-24.7844,38.4418
93,-32.7458,-23.4637,0.040397,-48.842,67.272,-0.247128,23.5428,4.0906,15.8129,0.652371,1147.82,2197.7,3.90556,22.5601,5096.66,-23.5192,34.3499
94,-27.873,-18.1578,0.0541407,29.308,24.9519,8.8276,26.0927,-0.260101,18.9499,6.32541,2633.73,3915.68,1.93974,6.64913,10884.7,-13.0665,36.1096
95,-25.3295,-18.1578,0.0597874,-1.87674,66.2746,-4.88034,25.2799,0.674077,17.3948,8.80251,1120.02,2089.4,3.67683,20.3275,5154.94,-24.941,38.1161
96,-24.4678,-18.1422,0.0589246,-48.9248,89.4888,9.51892,20.5352,2.93143,17.0724,9.18989,576.222,1340.71,6.97106,68.8802,2160.27,-31.9548,41.0698
97,-24.5941,-18.1422,0.0539694,-69.0683,92.6148,24.785,28.1048,4.17205,16.2444,5.52761,417.259,1143.72,9.41327,117.248,1164.88,-35.0247,40.5644
98,-25.3571,-18.9658,0.052829,-69.4218,92.7255,15.474,27.7369,7.78636,14.067,2.88066,473.721,1234.08,8.37343,96.5298,1579.54,-33.4686,39.7535
99,-25.5425,-18.9658,0.0428768,-96.4509,106.88,30.6204,19.9533,13.049,8.54166,8.60238,340.793,916.21,13.4767,235.613,815.14,-38.6835,40.4006
100,-27.3556,-20.8613,0.0410729,-109.342,104.048,33.5368,17.0294,11.7456,4.78737,9.05737,370.854,1035.95,12.506,196.594,961.208,-37.0488,39.5584
101,-27.7289,-20.8613,0.0349983,-115.677,107.918,39.754,16.0278,13.1044,7.19973,8.43553,340.939,947.59,14.4886,257.079,788.795,-39.1109,40.8342
102,-29.119,-22.5804,0.03112,-120.627,106.974,41.9886,12.8246,9.0417,3.87785,10.0988,368.76,1023.22,13.5649,223.355,888.301,-38.1075,39.1282
103,-30.1392,-22.5807,0.0266551,-129.003,104.219,45.8168,11.9544,5.27556,1.88793,10.0932,396.631,1132.18,12.4061,184.436,997.474,-36.4302,39.0052
104,-31.4844,-23.7502,0.0212208,-132.598,104.374,50.4538,14.1837,6.46698,1.06239,6.8854,375.042,1089.3,13.313,207.789,811.195,-37.3512,38.1127
105,-33.4648,-25.1193,0.0228162,-137.509,100.039,50.4554,9.95796,4.665,1.37132,2.39516,438.26,1253.69,11.6295,156.625,912.053,-35.1018,39.2411
106,-32.8352,-24.8058,0.0245568,-137.02,102.955,54.68,8.68289,4.34961,3.22887,10.9146,393.241,1162.37,12.4673,180.743,883.332,-36.4474,37.8634
107,-32.1966,-21.6478,0.022859,-140.346,99.6535,52.0577,6.17066,0.354723,1.6073,7.40784,464.449,1374.94,10.9257,137.741,1067.95,-33.9779,38.9741
108,-32.8189,-21.6478,0.0273163,-134.076,100.537,51.7968,14.7732,4.13351,5.05377,10.5172,381.602,1145.35,12.6311,187.597,846.258,-36.8312,38.0232
109,-31.2716,-20.6289,0.0329268,3.89236,19.4182,11.0592,31.3886,-3.10585,26.4321,0.976082,3016.44,4078.8,1.43417,4.36558,11179.2,-13.2786,34.2026
110,-29.649,-19.9127,0.0566701,42.748,11.3564,8.11097,18.7112,3.25712,12.4506,6.90797,3909.64,4862.15,1.48944,4.62364,14291.5,-8.35564,31.5699
111,-24.9329,-15.2823,0.0665094,63.9474,21.521,-3.69571,26.0754,1.92192,12.3685,6.70206,2999.49,3808.43,1.69747,5.87281,11094.6,-12.6008,32.9062
112,-23.5423,-14.6266,0.0789554,72.918,31.3225,-5.61428,18.3258,-0.773062,12.886,-1.83626,2708.51,3545.97,1.91038,6.64678,10481.0,-14.1488,30.0804
113,-22.0524,-12.4972,0.0824904,82.8771,35.5156,-7.59607,19.0946,3.28812,17.1026,-0.171732,2443.68,3338.29,2.05993,7.45977,9880.51,-15.6553,31.8175
114,-21.6719,-12.4972,0.0850016,78.4917,40.4044,-5.62345,17.7008,-3.16051,11.1945,-3.94825,2351.07,3251.45,2.14758,7.8515,9765.13,-16.4508,32.0614
115,-21.4115,-12.781,0.0829599,77.4285,44.5469,-5.50342,19.7643,0.723204,12.9037,-8.17566,2141.67,3078.06,2.30735,8.74752,9332.29,-17.9771,31.2481
116,-21.6226,-13.6061,0.074592,69.4054,45.2348,-6.86937,17.4382,-0.640903,13.6617,-4.93617,1998.19,2978.38,2.47097,9.82349,8911.94,-18.4763,36.5348
117,-22.5461,-14.5719,0.0747323,65.5237,40.1328,-10.8165,18.2031,-1.09537,10.3301,-3.27968,2419.37,3163.47,2.09627,7.82762,9646.54,-16.7786,31.0564
118,-22.5298,-14.3097,0.0653955,62.0418,40.3501,-9.93527,15.8987,0.536975,12.0557,-5.82311,2216.35,3115.31,2.34786,9.23119,9529.71,-16.8883,36.7437
119,-23.689,-14.3014,0.0588985,58.2001,45.578,-8.89838,17.019,2.74826,10.7874,-6.18989,2040.34,2941.98,2.55532,10.6843,8660.73,-17.6883,33.8869
120,-24.5979,-16.1168,0.0628294,48.0719,53.1123,-8.73769,17.7694,-0.920624,9.34682,-9.55402,1855.83,2728.96,2.62314,11.0502,7979.44,-19.9477,34.6463
121,-24.0367,-14.7134,0.0587513,43.2577,51.4216,-11.0612,13.5976,-0.182724,10.7862,-10.3349,1885.16,2736.04,2.66179,11.2512,8195.95,-19.9841,35.3677
122,-24.6196,-14.7134,0.0588746,48.5503,53.583,-3.65325,16.9617,-1.00917,11.8629,-10.2565,1762.65,2757.78,2.75186,11.4904,8175.29,-20.4338,33.7628
123,-24.6014,-14.4938,0.057243,36.6746,55.7844,-7.57753,11.7986,-3.19361,17.1182,-8.65413,1731.02,2641.11,2.86048,12.4639,7884.39,-20.5919,35.2077
124,-24.8456,-14.4938,0.0537112,32.7112,61.4206,-2.30578,13.1356,-0.386723,16.2554,-5.19823,1484.15,2476.05,3.30158,16.0597,6669.59,-21.4033,35.2753
125,-25.3987,-17.4883,0.0518504,23.4147,57.8139,-0.82199,6.8064,-4.60046,13.3378,-2.57846,1572.38,2613.74,3.28043,15.4642,7494.81,-20.2612,36.2994
126,-25.705,-17.4883,0.041813,14.2401,67.6703,2.80063,10.594,-0.710456,12.8279,-2.16788,1252.36,2275.31,3.8919,21.2046,5498.6,-22.9001,36.911
127,-27.5738,-18.7645,0.0360286,-9.24349,68.807,6.65332,12.1895,-5.91084,11.8337,-4.24854,1165.44,2233.45,4.07157,22.5497,5367.58,-23.2035,37.675
128,-28.867,-21.9604,0.0275667,-14.0561,49.9267,20.3803,14.3583,-1.04175,12.6655,0.269706,1419.81,2942.27,3.33783,14.6735,8650.63,-19.0009,40.0985
129,-31.1923,-22.3861,0.0131438,-64.0311,70.0289,8.98702,17.6037,-0.0946865,8.5824,2.42614,929.533,2006.0,4.86487,32.4415,4139.44,-24.9244,40.8507
130,-37.6256,-29.122,0.0137399,-82.2752,65.3245,11.5218,20.3281,2.4368,11.7172,6.34772,1010.98,2216.08,4.52174,28.1607,5405.9,-23.3079,34.0666
131,-37.2403,-29.0259,0.0147475,-50.0849,46.2542,-8.65619,27.1862,2.67425,14.7827,5.23933,1859.59,2834.45,2.48045,10.6913,7929.38,-19.1146,36.9921
132,-36.6256,-29.0259,0.0139909,-88.9936,78.1803,-0.91424,18.0303,10.7902,10.2343,10.5416,927.481,1819.25,5.42866,44.3066,3761.23,-26.7531,38.4394
133,-37.0831,-29.0475,0.0114905,-115.061,80.2792,22.901,18.4734,8.67504,10.2598,10.0977,623.566,1675.97,7.49039,71.096,1895.2,-28.6369,37.7946
134,-38.7932,-30.4213,0.0138995,-112.197,79.5766,14.5989,14.2638,12.659,14.0179,6.15065,720.464,1799.56,6.69522,58.3332,2684.85,-26.8972,37.0883
135,-37.14,-30.0213,0.0156281,-142.768,79.121,36.0865,21.1352,17.625,13.1023,9.89294,485.385,1572.86,8.83991,92.5326,1229.8,-30.7153,38.6726
136,-36.1219,-29.4063,0.015538,-157.763,73.7917,50.5677,35.6196,16.9582,10.3438,6.28646,413.723,1502.24,9.71146,108.891,522.054,-32.4621,39.6291
137,-36.1721,-28.9314,0.0157251,-163.565,72.0921,52.7159,38.7007,17.4761,7.88747,5.85747,395.449,1489.16,9.88227,112.366,472.991,-32.9194,41.3089
138,-36.0681,-28.5319,0.0177874,-161.743,67.4962,51.9002,37.8508,18.7408,11.684,9.65901,411.561,1571.21,9.25319,98.5058,480.121,-31.9551,41.7167
139,-34.9978,-27.9942,0.0164665,-171.389,68.0287,57.616,40.9446,23.1678,11.1008,8.62109,369.449,1463.88,10.2732,119.235,457.719,-33.5428,41.342
140,-35.668,-27.8332,0.0160874,-177.255,67.5127,58.3385,39.2475,27.6838,14.9408,6.45919,362.088,1467.98,10.4519,122.24,449.477,-34.1192,41.8214
141,-35.8703,-27.8332,0.0160423,-180.278,65.1247,60.5271,39.0019,25.5017,13.1511,7.66878,378.84,1545.68,9.9184,109.793,455.49,-33.5589,42.3299
142,-35.8947,-27.9751,0.0166431,-187.794,66.7123,63.5585,40.2381,30.6855,13.8141,4.94217,353.961,1458.44,10.712,127.147,447.219,-34.8735,41.7084
143,-35.5753,-28.0846,0.0136367,-178.011,69.5468,52.995,37.0241,32.325,14.3007,7.77259,361.561,1446.88,10.6402,127.35,451.765,-34.3224,41.3338
144,-37.3058,-28.5629,0.0133519,-182.613,67.1059,56.3412,35.803,29.0174,16.1006,6.24053,364.288,1509.61,10.2261,117.108,452.011,-33.7848,41.6625
145,-37.4892,-29.7429,0.0124439,-175.856,64.4106,55.2176,35.3304,24.1961,13.2155,10.6926,391.678,1601.07,9.32002,98.0204,465.821,-32.057,41.2879
146,-38.1009,-30.2125,0.0121265,-94.1188,39.4476,23.4363,32.5047,9.72783,15.571,0.841275,1274.57,2987.13,3.39566,15.345,8573.45,-19.2624,40.6292
147,-38.3253,-30.5736,0.011577,-53.2775,27.3281,8.86187,20.8212,5.60181,16.2836,3.82634,2237.98,3756.06,2.20276,7.61511,11146.4,-14.1158,39.2766
148,-38.728,-30.5736,0.0208703,-86.3685,52.2905,-5.06682,26.4169,10.4791,17.4519,6.73796,1269.44,2467.21,3.50043,18.8321,6129.73,-21.6321,40.5419
149,-33.6094,-20.3029,0.0504206,-0.58022,22.1014,0.852062,17.5733,-0.271557,14.9531,-5.9488,3277.77,4112.83,1.57963,5.05906,11683.6,-11.0137,32.3837
