,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
16,-36.7861,-29.9465,0.0141853,-113.184,62.6334,-34.5849,-4.37059,0.702499,-6.03868,-7.52893,1458.13,1651.68,5.06167,43.3463,3707.76,-30.394,38.5289
17,-36.9632,-30.3928,0.0132091,-112.654,57.6807,-33.3198,-4.05976,-3.31037,-9.44472,-10.4958,1478.43,1754.41,4.97175,40.2427,3792.4,-28.773,39.339
18,-37.5825,-31.1499,0.0116831,-115.412,60.5882,-35.664,-3.9175,-0.732629,-7.18209,-8.90744,1526.1,1679.31,4.91823,41.7468,3792.59,-29.5272,38.8519
19,-38.6489,-31.1499,0.0102948,-116.809,64.3412,-36.199,-0.858404,3.68826,-8.93427,-5.42047,1581.85,1710.02,4.71973,40.0171,3840.77,-29.3098,37.1538
20,-39.7476,-32.038,0.00866055,-126.859,62.6458,-36.4944,-1.03772,6.83674,-7.36087,-6.06508,1650.09,1760.12,4.84893,41.8265,3855.41,-29.5498,36.6347
21,-41.2491,-33.4568,0.00764991,-128.45,55.4987,-37.3498,-6.28807,6.70429,-7.35445,-9.81105,1737.83,1876.67,4.55507,36.2876,3874.94,-27.4797,36.3886
22,-42.3269,-35.3401,0.00855471,-129.566,56.6401,-31.2414,-4.99245,6.73909,-3.80251,-9.35889,1679.45,1981.0,4.57805,34.1537,4795.06,-26.1221,36.2972
23,-41.3559,-34.5839,0.00929921,-137.228,63.9729,-24.2027,-14.0729,5.42741,-3.56089,-8.15756,1418.53,1784.19,5.89878,50.7848,3695.64,-28.0645,39.0582
24,-40.6311,-34.5839,0.00928478,-144.1,59.9978,-24.4111,-17.1898,-0.596636,-10.6509,-12.8184,1304.43,1748.16,6.23132,54.9896,3638.23,-28.4596,38.59
25,-40.6446,-33.7628,0.00929896,-153.346,65.3435,-25.1871,-19.718,3.14595,-8.25733,-10.9418,1269.95,1657.61,6.76737,65.212,3183.44,-30.4403,38.8431
26,-40.6313,-33.5469,0.00940822,-150.987,64.4293,-24.8043,-15.7009,-0.891837,-4.06719,-6.94712,1282.49,1644.79,6.64065,63.4053,3169.66,-30.4506,39.0128
27,-40.5299,-33.5469,0.00931567,-147.869,63.0175,-22.396,-19.5424,1.04399,-5.74882,-10.088,1296.38,1672.66,6.5907,60.5112,3175.66,-28.9352,39.1387
28,-40.6157,-34.2567,0.00898804,-145.438,50.2397,-27.4841,-19.9366,-10.6756,-10.8342,-17.6397,1348.94,1838.99,6.01119,49.7369,3546.78,-26.8611,39.0931
29,-40.9267,-34.6142,0.00807101,-143.272,56.7987,-23.403,-21.1275,-5.04935,-5.37007,-16.851,1341.79,1776.97,5.99951,50.559,3272.64,-27.2144,38.9538
30,-41.8614,-35.8733,0.00689294,-144.456,58.8743,-21.4577,-18.6936,-3.36632,-4.69256,-14.1205,1381.53,1819.13,5.87742,48.9814,3307.06,-27.1427,37.8512
31,-43.2319,-36.8399,0.00595207,-158.481,61.4874,-24.0849,-21.848,1.61289,-5.89312,-13.7409,1448.28,1841.42,6.02815,51.852,3315.07,-27.6957,38.939
32,-44.5066,-38.9432,0.00531317,-168.56,62.8329,-21.1658,-22.4725,11.4014,-4.3641,-13.7936,1489.65,1911.54,6.04606,51.3594,3319.58,-28.3418,39.2765
33,-45.4929,-40.201,0.00491039,-170.911,58.7755,-18.6885,-20.246,11.0007,-3.92813,-13.9617,1513.53,2047.88,5.78726,45.864,3759.71,-27.0045,39.4882
34,-46.1777,-40.206,0.00500517,-157.795,56.9248,-13.4006,-14.3504,5.17098,-1.43278,-12.5842,1550.68,2208.54,5.10538,35.8156,3805.05,-24.1629,38.2852
35,-46.0116,-38.7868,0.00548227,-164.961,62.6024,-13.1938,-18.0611,2.3512,-1.57104,-9.28063,1386.99,2053.62,5.96122,46.7988,3263.24,-25.7407,37.9559
36,-45.2208,-37.1829,0.00588745,-171.947,63.4161,-10.9056,-23.4449,1.29255,-2.82097,-8.87711,1301.6,1994.26,6.49945,53.6756,3199.49,-26.9617,38.8172
37,-44.6015,-37.1829,0.00593445,-175.094,69.9891,-4.86094,-23.6721,3.83487,-2.61565,-12.0187,1155.51,1851.38,7.09655,63.9265,2694.06,-29.1043,38.2925
38,-44.5324,-37.2789,0.00573973,-182.116,67.7645,-3.82835,-28.0463,4.2846,-2.01033,-15.4616,1123.89,1841.1,7.20875,65.0102,2672.03,-29.3467,38.7628
39,-44.8222,-37.5384,0.00551253,-181.594,67.7022,-2.56212,-25.0648,1.29746,-0.871445,-11.2118,1151.68,1866.15,7.09221,62.8494,2675.62,-28.9227,39.3336
40,-45.173,-37.7874,0.00523725,-182.606,65.8105,-3.00524,-28.2632,2.22888,-2.97311,-12.3853,1221.94,1948.09,6.8531,57.6228,2697.71,-28.2847,39.7469
41,-45.6179,-38.3529,0.00507892,-183.468,68.7158,-1.08542,-24.4976,2.34496,-2.52356,-13.0396,1188.05,1911.49,6.97579,60.1684,2692.92,-28.438,39.6662
42,-45.8846,-39.0513,0.00499394,-183.207,66.4924,-0.253678,-26.3221,1.60233,-2.68956,-12.4413,1178.68,1982.93,6.73802,55.6256,2700.97,-27.633,39.6838
43,-46.0311,-39.418,0.00496031,-182.928,61.671,-3.90436,-23.6014,0.270305,-2.05213,-9.37967,1175.59,2051.05,6.60867,53.7388,2729.67,-27.0692,39.425
44,-46.0898,-39.9632,0.00484256,-177.804,64.7419,-0.11269,-19.339,-0.449369,-1.78824,-9.43233,1138.57,2003.45,6.55688,53.6396,2787.3,-26.6799,39.2611
45,-46.2985,-40.151,0.00471564,-181.387,61.7618,-1.23379,-17.1202,-1.71559,-6.16216,-10.8961,1132.16,2055.58,6.52906,52.6599,3140.49,-26.4145,39.6308
46,-46.5292,-39.8524,0.00457908,-183.885,59.3952,0.512586,-17.1357,-3.46744,-7.0651,-8.88539,1205.76,2121.77,6.30316,48.2958,3164.61,-25.8506,40.4395
47,-46.7844,-39.3713,0.00442895,-186.421,58.3671,0.828817,-17.0021,-2.03348,-7.94493,-9.38948,1128.94,2096.69,6.38827,49.7711,3131.53,-26.2063,40.168
48,-47.074,-39.3713,0.00424526,-189.766,59.7927,3.32348,-21.7936,-4.03322,-4.82428,-10.2028,1106.79,2125.49,6.52264,51.1743,2662.32,-26.3273,40.0644
49,-47.4419,-39.6258,0.00407685,-186.676,61.8111,5.18852,-14.755,-0.750026,-5.56419,-8.82162,1137.47,2183.01,6.30541,47.9826,3115.59,-25.487,40.4406
50,-47.7935,-40.774,0.00387973,-182.189,55.4997,8.51782,-13.7479,-7.58248,-0.908608,-9.38846,1283.79,2363.98,5.57082,37.6175,3186.88,-23.5972,40.8583
51,-48.224,-41.4668,0.00298834,-165.915,54.2254,3.53082,-8.67521,-6.50244,-1.85152,-8.73989,1379.39,2515.38,4.95605,30.867,4676.9,-21.723,40.195
52,-50.4914,-41.606,0.00191218,-166.122,51.2533,3.1559,-9.26483,-11.5886,-6.64966,-9.23746,1420.57,2660.77,4.50887,25.8932,5851.83,-20.7333,38.9949
53,-54.3694,-43.4212,0.0019423,-132.474,21.1415,8.2908,10.0846,0.386666,9.18358,-3.79673,3114.11,4398.01,1.86053,5.91029,13278.0,-10.7569,29.223
54,-54.2337,-46.492,0.00175573,-151.469,36.467,9.25854,19.7309,7.87663,17.4625,4.00458,1981.32,3545.35,2.66667,10.5903,10131.2,-15.1227,35.8355
55,-55.1108,-46.492,0.019003,-175.724,41.1394,16.9665,17.0049,6.03598,9.72061,6.04272,1731.73,3541.17,3.13242,13.3502,9790.0,-15.5883,38.1177
56,-34.4236,-21.1044,0.0305106,3.92224,-6.55133,-0.83301,8.99022,-3.19144,2.38726,-7.76428,5474.25,5029.23,0.9968,3.22476,15723.2,-6.38987,20.4905
57,-30.311,-21.1044,0.0305115,43.6919,3.73002,-2.73444,15.7131,-1.47988,1.00148,-6.82943,4387.63,4515.46,1.36722,4.42095,13897.6,-11.8679,27.1349
58,-30.3107,-21.9454,0.0257741,16.003,1.96138,-3.15123,19.0403,-3.21824,0.388328,-7.11898,4300.32,4358.44,1.34973,4.44745,13362.3,-16.6935,29.4684
59,-31.7763,-23.5958,0.0235709,-3.19853,-2.01701,-9.18905,28.8574,-0.511437,3.73981,-6.45179,4231.97,4028.29,1.32124,4.76514,12130.1,-19.3625,30.4846
60,-32.5525,-25.0032,0.0219547,-15.07,-3.66192,-14.0891,26.694,-2.77868,7.52078,-6.23768,4137.53,3835.71,1.32783,4.90523,12039.0,-19.6875,31.1688
61,-33.1694,-25.3201,0.0204814,-20.7872,-3.33367,-15.9595,22.545,-5.97313,6.15888,-6.44433,4079.74,3738.71,1.33266,4.82336,11617.7,-19.4486,30.6285
62,-33.7728,-25.627,0.0185684,-28.7885,-7.25072,-17.5834,22.3728,-5.87359,10.6265,-5.04088,4198.49,3728.16,1.20229,4.275,11592.2,-19.5169,30.699
63,-34.6245,-26.274,0.015935,-34.1523,-3.39016,-16.4972,22.5014,-8.53096,16.1815,-3.29439,4086.9,3656.25,1.11943,4.02043,11122.6,-20.5544,30.5126
64,-35.9529,-27.123,0.0144728,-39.8518,0.995373,-16.3838,27.8762,-5.71962,14.6205,-13.2299,3956.38,3582.04,1.10881,3.9748,11131.1,-19.4334,30.0158
65,-36.789,-30.3008,0.0145752,-48.8401,-1.65843,-19.0175,30.0075,-11.1148,2.3186,-12.2052,4126.92,3499.81,1.05575,4.12913,11210.5,-18.74,31.3728
66,-36.7277,-30.6446,0.0140828,-56.5015,1.82802,-16.7923,33.4233,-13.0023,7.48179,-6.88023,4217.98,3395.77,0.882447,3.85348,10548.3,-21.5341,32.2322
67,-37.0262,-30.6446,0.013337,-68.1476,0.874276,-12.4658,35.0751,-16.5386,9.76703,-8.81093,4012.49,3411.59,0.90553,3.7116,10517.9,-23.9041,33.5232
68,-37.4988,-32.1393,0.0135558,-78.7621,-4.45039,-18.0439,36.251,-14.3269,8.52942,-9.1485,3994.76,3388.91,0.881968,3.68753,10578.0,-25.4957,34.333
69,-37.3575,-26.8377,0.0145621,-74.9391,1.07993,-17.4854,38.3444,-20.2719,4.88598,-11.2881,4017.28,3361.37,0.810968,3.5377,9963.45,-26.3385,34.0887
70,-36.7355,-26.8377,0.0136744,-58.5429,33.6582,7.85537,57.0865,-6.5361,8.06293,-10.5289,2449.44,3142.92,1.49009,5.0023,7960.27,-29.3301,32.9619
71,-37.2819,-28.7835,0.0109892,-47.7676,22.6472,3.63712,44.0091,-8.36084,12.8632,-5.33681,3046.61,3522.97,1.27656,4.33131,9808.98,-19.2475,30.4361
72,-39.1807,-28.7835,0.00719887,-10.0405,22.6201,-3.31801,19.0446,-3.65326,12.4204,-1.45235,3229.62,3837.39,1.61557,5.4664,11207.2,-13.1707,29.2483
73,-42.8547,-32.5006,0.00473545,-82.1359,48.457,-6.44018,24.2563,0.282735,13.8232,3.23287,1661.25,2747.69,2.72712,12.2505,7328.96,-20.3569,35.8003
74,-46.4928,-37.1268,0.00375282,-124.445,43.8965,4.71743,21.147,-0.246747,12.0198,5.96183,1508.26,2923.54,3.1557,14.7135,7756.52,-19.1041,39.465
75,-48.5128,-39.9491,0.00391462,-135.704,27.8345,4.8183,26.8638,7.86808,9.16403,5.46179,1844.66,3425.49,2.61259,10.3851,9764.82,-16.29,39.7868
76,-48.1462,-38.5773,0.00402084,-86.1612,-8.28662,11.9169,39.5344,7.95198,7.93362,-8.8878,4607.08,4698.69,0.885429,3.00589,13585.8,-9.51013,34.1025
77,-47.9137,-38.5773,0.00306149,-126.345,38.1028,0.0545202,35.9583,14.1989,8.02316,-3.08059,1815.0,3045.99,2.66434,11.7417,8195.05,-18.0017,38.2872
78,-50.2813,-42.8347,0.0024826,-175.343,40.9304,13.795,31.3508,15.9851,2.29427,0.552977,1300.96,3012.23,3.78914,19.4528,7050.52,-18.9914,42.1379
79,-52.1019,-43.5316,0.00182835,-192.896,38.293,14.3426,25.0406,19.4034,6.28608,5.44193,1253.56,3158.92,3.9392,20.0865,7081.81,-19.0795,41.8389
80,-54.7588,-45.3571,0.00137112,-193.089,35.0085,10.4397,25.8524,19.5681,7.41017,3.32517,1365.81,3208.17,3.60099,17.4166,7902.64,-18.3125,40.3782
81,-57.2585,-47.8725,0.00102231,-212.467,38.9879,16.816,21.3359,23.3439,3.84606,4.69788,1506.83,3543.69,3.59087,16.5172,8649.85,-17.4566,40.8619
82,-59.8084,-52.1393,0.00075302,-235.978,25.0193,16.1052,18.8773,29.7471,16.5677,11.2855,1819.85,4070.29,3.09342,12.3909,11914.4,-15.8638,41.3426
83,-62.4639,-52.9156,0.000606686,-238.916,27.7706,16.481,16.0232,25.9719,8.1714,4.42316,1609.4,3917.64,3.34949,14.1649,10899.0,-17.0339,39.8713
84,-64.3407,-53.0903,0.000454418,-248.555,15.5781,12.4693,17.1888,28.6572,11.941,6.99134,2079.37,4350.88,2.75734,10.2233,13500.0,-14.8808,39.9174
85,-66.8509,-57.3686,0.000346178,-248.509,9.35082,8.03979,10.4816,24.2331,9.83463,5.90861,2890.84,5064.25,2.16928,6.87657,16257.9,-12.117,39.7947
86,-69.214,-59.5803,0.000258663,-238.412,8.56499,-2.36092,9.46521,19.4327,14.3162,7.69736,3011.01,4852.18,2.13257,7.0177,15172.3,-10.8559,38.5148
87,-71.7453,-60.6855,0.000220118,-257.544,3.63697,4.65247,8.65474,20.4399,7.05363,0.265227,3892.92,5556.56,1.69455,4.8679,17696.9,-9.35976,36.1483
88,-73.1469,-61.9349,0.000167682,-264.753,2.13492,7.4166,9.25026,23.8571,9.23802,1.98647,3422.26,5509.96,1.86145,5.42904,17396.2,-10.2893,40.0996
89,-75.5103,-61.9349,0.000178665,-269.4,0.594157,10.6862,7.90057,17.8893,3.10273,1.76306,3760.95,5865.71,1.67057,4.59148,18162.3,-9.85381,40.6538
90,-74.9592,-62.1972,0.000188723,-270.56,-1.78853,10.835,10.2997,20.9445,8.33767,3.85679,4101.05,6048.4,1.55157,4.1941,18818.6,-8.92814,36.7455
91,-74.4835,-62.1877,0.000148476,-272.128,-2.97424,7.09879,8.82298,21.5783,7.46267,4.5582,3005.78,5404.59,2.0293,6.09008,16992.4,-11.5796,43.7063
92,-76.5669,-62.1877,0.000155248,-273.597,-2.64352,6.96674,4.77506,19.359,5.94843,1.55532,2985.15,5413.09,2.0375,6.09025,17009.0,-11.7417,43.6405
93,-76.1795,-62.9237,0.00013859,-274.469,-1.6592,7.3054,10.9306,21.7773,6.55774,3.44724,3517.13,5651.01,1.78339,5.09299,17576.2,-10.0331,38.3902
94,-77.1653,-68.7938,0.000148332,-273.898,-1.3043,6.62228,5.66937,17.7513,7.13743,3.644,5030.31,6362.86,1.27446,3.34801,19383.5,-6.74641,34.167
95,-76.5753,-66.4397,0.000164592,-280.557,-3.79494,13.3527,8.74285,21.126,8.41302,5.87568,5243.04,6602.68,1.14479,2.92321,19282.9,-6.91754,37.0717
96,-75.6718,-66.4397,0.00014002,-279.13,-5.18951,11.6733,7.86636,18.7197,9.42902,6.90151,4622.37,6332.74,1.32042,3.42003,18929.7,-7.56049,36.8979
97,-77.0762,-66.4773,0.00014155,-279.037,-4.95326,12.072,7.37248,16.367,5.379,5.86906,4332.5,6200.04,1.39434,3.64711,18567.6,-8.04229,35.9402
98,-76.9818,-61.2068,0.000139527,-280.214,-0.976913,10.8378,11.1793,16.0469,5.6499,2.76301,3501.77,5759.12,1.76656,4.97537,17974.9,-9.62254,39.2085
99,-77.1069,-61.2068,0.000109635,-285.613,-7.65399,13.5418,9.79634,21.3934,15.3978,5.89702,2474.31,5152.44,2.25943,7.06176,15855.0,-12.8895,44.9726
100,-79.201,-61.3135,0.000104085,-279.186,-6.81004,12.3072,7.96188,12.3472,0.83315,-3.42559,3168.1,5662.55,1.86822,5.30524,17626.4,-10.7944,45.4282
101,-79.6523,-62.1528,0.000117018,-284.198,-8.55702,13.2504,11.4508,15.2537,4.9984,0.27455,3137.4,5645.83,1.87784,5.36759,17428.5,-10.826,44.667
102,-78.6349,-67.6927,0.000144401,-287.467,-9.67346,8.98999,7.14013,11.5596,1.41271,1.10223,4378.03,6130.56,1.36995,3.62125,18414.7,-7.81442,37.1578
103,-76.8086,-69.0851,8.8368e-05,-289.091,-11.7946,9.07386,6.48721,16.6216,8.72362,3.9169,4605.68,6331.41,1.28262,3.33129,18837.3,-7.49991,39.9348
104,-81.0741,-65.4251,9.27177e-05,-279.587,-4.16621,16.3803,11.2668,18.0784,6.5155,0.183542,3993.34,6056.63,1.50073,3.97978,18158.2,-8.67522,40.1938
105,-80.6567,-62.8677,0.000122426,-286.849,-10.1265,8.4657,7.82719,16.8507,3.49711,1.45278,3738.17,5930.58,1.61177,4.3672,18192.9,-9.05931,44.1451
106,-78.2425,-57.2627,0.000156222,-277.026,-13.5014,5.26099,10.4796,17.9217,7.09124,2.17037,3224.47,5603.84,1.851,5.33335,17205.8,-10.4594,45.0973
107,-76.1252,-57.2447,0.000180546,-237.482,4.5373,-16.7427,-11.4812,6.07938,11.5878,9.69462,2647.3,4517.13,2.39076,8.35288,14015.2,-11.8416,42.6879
108,-74.8682,-60.086,0.000122847,-270.567,-16.3735,-4.67129,0.492569,14.5533,15.1625,6.8361,5311.48,6260.91,1.16102,3.14828,19124.7,-6.19221,39.9486
109,-78.2127,-59.0166,0.00011469,-274.549,-13.1038,-0.821686,4.08099,15.9189,9.50634,0.60859,2780.51,5213.66,2.09141,6.41161,16055.4,-11.5935,45.916
110,-78.8095,-58.7133,0.000111973,-276.077,-15.6448,4.77802,10.0411,15.398,7.19925,-0.750716,2217.16,4877.35,2.45087,8.1517,15124.1,-13.727,47.51
111,-79.0178,-58.7133,0.000227197,-281.12,-12.3779,6.92904,8.87648,19.205,7.87004,7.92288,2592.03,5246.13,2.1874,6.70819,16586.5,-12.4788,45.5378
112,-72.872,-61.9024,9.33936e-05,-280.833,-16.0575,10.04,10.562,17.0158,7.65358,2.12333,3462.4,5750.49,1.66691,4.57778,17252.1,-9.94653,43.0825
113,-80.5937,-60.0126,8.41995e-05,-276.408,-2.68102,15.3134,12.8753,18.476,4.43296,-3.85009,2300.49,4929.42,2.38678,7.75952,15553.0,-13.3045,46.7127
114,-81.4938,-60.0126,0.000106224,-282.025,-4.85456,16.4599,12.3154,18.6777,4.58238,-2.5778,2215.57,4919.43,2.42876,7.90316,15573.3,-13.5635,47.0916
115,-79.4755,-61.9018,0.000101971,-279.421,-7.33594,11.5343,7.03447,15.0066,3.92053,-0.83863,3725.03,6022.25,1.61208,4.31786,18335.4,-9.28721,42.6978
116,-79.8305,-66.7041,9.53706e-05,-282.011,-6.74363,15.35,11.9558,11.571,2.40628,-3.61461,5638.79,6467.99,1.00142,2.7295,19246.5,-5.64943,34.221
117,-80.4117,-63.64,0.000147181,-279.362,-1.58797,18.7488,11.126,12.1884,2.72656,-3.25645,5031.25,6422.67,1.1648,3.04632,19053.4,-6.462,39.3088
118,-76.6429,-59.5318,0.000128772,-278.107,-2.57364,16.9249,14.8505,17.0523,6.83374,-1.95478,2674.49,5191.28,2.09841,6.38369,15979.8,-11.8404,45.7536
119,-77.8036,-59.5318,0.000110276,-261.558,-1.04142,18.0749,19.6429,8.30313,7.98464,-1.19319,2424.23,4825.81,2.23107,7.22018,14375.3,-12.7732,45.5165
120,-79.1503,-61.2337,9.47183e-05,-278.684,-1.42133,16.3534,10.8739,12.7497,3.14109,0.0500202,3270.9,5701.9,1.81326,5.12554,17362.7,-10.0947,44.4183
121,-80.4713,-66.6462,0.000125141,-278.462,1.0744,19.7881,6.98887,10.5968,5.07736,3.80256,4860.85,6411.72,1.18817,3.06491,18814.3,-6.71052,37.2231
122,-78.052,-61.9491,0.000141407,-284.072,-3.27554,15.6257,16.6245,14.0675,8.04709,5.32566,3072.41,5500.72,1.91078,5.59329,17066.5,-10.5657,44.2869
123,-76.9906,-58.5776,0.000128007,-292.0,-4.99375,16.0078,9.5648,16.7342,8.67772,3.65893,2156.73,5010.35,2.5061,8.22343,15712.4,-13.9372,47.4293
124,-77.8553,-57.7332,0.000100861,-286.354,-5.59116,16.6256,12.6347,16.1405,6.54499,7.79127,1720.22,4538.59,2.92561,10.7008,14135.7,-15.7816,47.7592
125,-79.9255,-57.7332,0.000288489,-287.104,-10.4128,14.0896,12.1213,17.4365,14.6315,10.6956,2010.14,4778.84,2.59147,8.77592,15058.0,-14.248,47.8745
126,-70.7974,-60.206,0.000356558,-262.05,21.2336,26.5426,19.3828,24.9425,14.1475,7.95431,1808.81,4384.76,2.93646,10.8961,13435.6,-15.0946,39.8053
127,-68.9574,-57.3396,0.000359601,-268.597,16.516,30.0685,17.4595,18.8906,10.2477,5.06267,2448.73,5015.14,2.30577,7.27857,15734.0,-12.2336,37.3131
128,-68.8836,-56.3007,0.000350835,-266.475,5.12434,26.8792,20.3604,17.1315,17.1817,12.3513,1796.9,4376.13,2.77645,10.0012,13036.2,-15.1451,43.2663
129,-69.0979,-54.4041,0.000327454,-271.169,0.827111,22.8791,18.2636,23.1235,14.1167,9.69171,1672.9,4359.14,2.93802,10.8332,13413.5,-15.8352,46.2202
130,-69.697,-53.871,0.000271631,-280.856,0.721121,22.446,17.1241,19.1494,15.2876,12.6428,1187.2,3756.53,3.67355,16.1702,10729.1,-19.015,47.7476
131,-71.3204,-53.871,0.000238644,-279.747,1.73377,23.1515,15.2469,16.8724,11.0593,10.3624,1415.42,4138.88,3.32959,13.4374,12359.2,-17.5146,47.4831
132,-72.445,-56.4529,0.000232248,-288.055,-0.62944,17.4664,13.5278,16.197,17.1059,11.4856,1795.57,4444.18,2.82687,10.2772,13462.9,-15.0373,45.2091
133,-72.681,-59.6527,0.000165367,-281.585,-0.192162,19.7196,11.5126,13.0661,8.23261,7.52997,3095.37,5615.58,1.8924,5.39527,17257.6,-10.4513,40.4759
134,-75.631,-56.389,0.000114514,-291.533,-5.18341,20.7014,17.069,18.4782,12.1929,10.042,1527.93,4239.34,3.12086,12.0404,12786.4,-16.9475,47.3151
135,-78.8228,-56.389,9.09956e-05,-296.454,-10.4073,14.6423,11.5186,12.7697,11.8888,8.20774,1261.86,3863.25,3.51273,14.9766,10956.5,-18.4871,48.5272
136,-80.8196,-57.1187,0.000124571,-293.762,-7.79432,17.0799,11.9348,14.6551,14.1584,13.247,1441.39,4139.06,3.2302,12.8184,12222.2,-17.1909,48.114
137,-78.0917,-57.8031,7.99358e-05,-290.005,-6.41199,16.9178,12.0575,17.3175,8.29898,7.35926,2266.48,5084.45,2.40563,7.72415,15906.0,-13.3679,47.3639
138,-81.9452,-61.9184,0.000128002,-291.936,-11.5356,12.6268,7.361,15.5949,10.6591,7.05182,2468.03,5212.45,2.22578,6.83277,16506.2,-12.9224,46.6983
139,-77.8557,-62.8376,0.000204926,-296.8,-10.2513,12.8451,8.23192,13.5796,7.67053,7.24755,3813.57,6117.62,1.55326,4.10636,18381.8,-9.00489,42.3094
140,-73.768,-60.6546,0.000114809,-284.701,-1.06541,20.0155,11.7091,10.9441,4.10286,5.88474,2587.17,5365.87,2.19592,6.68042,16841.7,-12.4692,44.9815
141,-78.8005,-57.3026,8.14958e-05,-277.153,2.33557,14.3755,11.1411,13.2966,7.1434,9.74351,1753.92,4477.28,2.92546,10.8105,13800.7,-15.2192,47.0927
142,-81.7773,-57.3026,0.000109362,-282.199,4.49896,16.5461,10.5575,13.1731,4.5451,3.20115,1633.65,4400.31,3.07811,11.7597,13326.1,-15.9248,48.1298
143,-79.2227,-59.5621,9.7526e-05,-283.911,0.0994402,19.8654,12.8607,12.817,6.1427,4.48555,2282.18,4974.07,2.37337,7.63629,15355.4,-12.9441,45.7261
144,-80.2176,-64.7587,8.98123e-05,-286.74,-1.45042,17.735,9.00636,14.7088,4.2846,-0.913393,4766.41,6442.52,1.2284,3.14481,19044.8,-7.04161,36.8874
145,-80.9333,-67.5796,7.14931e-05,-299.702,-6.36995,17.5894,11.8542,13.4588,10.6684,10.4797,3656.66,5989.31,1.6071,4.31773,18067.1,-9.02917,43.4349
146,-82.9147,-67.5796,0.000126607,-300.153,-10.0379,17.5295,13.6993,13.7058,11.6876,5.12549,4125.07,6238.41,1.41661,3.72024,18886.1,-8.1378,42.7424
