,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
28,-37.445,-27.6672,0.0201052,-21.0121,45.3526,-15.6965,15.2008,-4.90357,10.3178,0.754019,2298.97,2935.57,2.30455,9.48239,8571.86,-17.559,32.0651
29,-33.9338,-24.3637,0.020988,-34.0668,71.7054,-19.2464,21.5525,-5.68166,11.9423,2.74494,1435.68,2120.1,3.05792,16.1807,5922.88,-25.9577,37.2496
30,-33.5606,-24.3637,0.0198659,-46.134,78.4257,-23.0598,16.2308,-6.28183,10.2934,4.20639,1397.86,1940.49,3.29247,19.3865,5632.93,-27.2058,36.3533
31,-34.0378,-26.0273,0.0177261,-52.1399,86.4824,-21.5673,20.1029,-2.92031,7.77771,5.63979,1181.22,1766.97,3.73541,25.2166,4578.7,-29.2948,38.3601
32,-35.0277,-26.0273,0.015508,-59.4937,88.5958,-23.1166,16.9317,0.423257,6.95158,7.26311,1250.37,1773.08,3.73684,26.3144,4570.63,-29.3784,34.6592
33,-36.1889,-28.5554,0.0144214,-62.4446,92.8376,-21.5128,13.7662,1.5059,1.97055,9.40084,1136.97,1650.28,4.21946,32.8744,4170.42,-30.001,36.4588
34,-36.8199,-28.5554,0.0140441,-69.8213,94.7651,-23.205,11.905,4.83414,1.57296,9.13944,1187.14,1691.72,4.38851,36.1484,4164.85,-29.8024,33.133
35,-37.0501,-29.142,0.0136068,-73.4902,98.3692,-22.0994,10.3753,5.84669,-1.1504,8.10042,1090.51,1566.03,4.73304,41.9305,3743.94,-31.1135,35.3891
36,-37.3249,-28.4952,0.0148175,-77.1424,97.8654,-19.5388,11.0045,7.17067,-1.35586,7.32422,1107.45,1607.26,4.71112,40.8823,3774.23,-30.6341,33.2574
37,-36.5845,-28.0878,0.0146624,-77.7015,103.018,-19.1223,7.79246,7.60045,-0.659478,10.9616,996.501,1462.92,5.14124,49.0449,3507.08,-32.2272,34.7656
38,-36.6759,-28.0878,0.0143733,-76.4482,99.3099,-14.5201,5.98387,6.77133,2.64508,7.32708,1011.27,1517.07,5.28842,49.3581,3497.92,-30.7441,33.5795
39,-36.8489,-28.3341,0.0141516,-85.8473,102.345,-16.035,6.13657,12.8868,-2.01965,6.7193,989.515,1496.2,5.59213,55.4368,3499.87,-31.9106,34.9097
40,-36.9839,-27.4166,0.0136505,-86.826,105.075,-14.3495,3.07341,11.8144,-2.43843,5.69442,970.271,1456.86,5.74573,58.2132,3315.12,-32.0124,35.3037
41,-37.297,-27.4166,0.0146542,-89.7677,106.322,-14.0269,0.507637,12.6454,-1.27206,9.65145,966.655,1449.67,6.00693,63.1098,3145.91,-32.4798,35.0878
42,-36.6808,-26.3061,0.0136777,-90.185,108.185,-12.4258,-0.573273,11.6688,-2.24859,6.22003,930.094,1417.26,6.30732,68.2204,3110.91,-32.4531,35.9124
43,-37.2797,-26.3061,0.0141392,-96.8676,105.825,-11.2652,-0.489433,14.8098,-1.01955,6.83263,941.693,1475.35,6.34251,67.3107,3116.03,-32.1328,35.9422
44,-36.9915,-27.1847,0.0136453,-96.0027,107.987,-9.42776,-4.90354,11.8142,-2.17376,3.93785,931.119,1398.55,6.51379,71.1247,3081.16,-32.556,36.778
45,-37.3003,-27.1847,0.0139069,-98.9927,108.637,-10.2647,-5.39261,16.3429,0.207814,7.72449,928.71,1413.86,6.45548,70.7198,3086.47,-32.998,35.8775
46,-37.1354,-27.1501,0.0139621,-96.3907,103.179,-6.37715,-6.41432,8.75477,1.4019,-1.61139,961.807,1503.85,6.68701,70.2208,3098.95,-30.8652,37.1913
47,-37.101,-27.1501,0.0125336,-3.54789,20.4795,-0.519253,21.8801,-5.03865,19.575,-3.70979,3442.36,4013.62,1.33202,4.18304,11298.1,-12.6133,30.7165
48,-38.0385,-29.0157,0.0122369,-32.5177,52.3703,-23.2739,17.9591,-7.32205,11.7223,-4.35995,2215.45,2626.13,2.25464,9.75693,7812.77,-19.9754,30.4713
49,-38.2465,-29.0157,0.0125073,-35.9185,52.1653,-6.9043,16.3024,0.240601,13.4555,0.302027,1794.75,2728.47,2.84327,12.934,7946.89,-19.4868,32.9107
50,-38.0567,-28.7388,0.0130603,-14.9435,29.7993,-4.942,22.7012,-7.53318,13.6497,0.470938,3037.94,3685.5,1.54137,5.06154,10257.0,-14.684,29.1909
51,-37.681,-28.7388,0.0116217,-49.091,64.6909,-17.468,26.751,1.2047,12.1775,3.31298,1559.35,2337.56,2.75869,13.4026,6088.8,-23.7412,35.0392
52,-38.6946,-30.6991,0.0118705,-70.3838,80.2184,-19.3833,13.746,2.84542,2.99754,4.67853,1367.67,1953.16,3.74298,25.1185,4864.27,-25.3756,34.6772
53,-38.5106,-30.6956,0.0110638,-79.9962,91.1697,-16.7095,7.79495,9.11537,3.716,3.83561,1072.09,1661.41,4.93279,42.1255,3990.98,-28.1862,36.1017
54,-39.1219,-30.6956,0.011651,-91.6283,98.0323,-17.1486,-1.17301,10.7977,3.30137,3.04844,1101.32,1591.89,5.4884,52.1951,3575.85,-28.963,34.9327
55,-38.6727,-31.0001,0.0113073,-97.5251,106.916,-10.4957,-2.80315,20.1993,4.33735,1.79117,889.619,1423.07,6.42893,70.1951,3056.97,-31.8727,35.5725
56,-38.9328,-31.0218,0.0117796,-103.759,105.345,-8.6891,-9.42012,20.7487,2.84455,-0.571923,979.434,1521.52,6.4964,67.8528,3100.56,-30.3044,35.8619
57,-38.5774,-31.5888,0.0114702,-105.631,111.095,-4.43862,-11.1707,19.7652,5.71951,0.454218,843.096,1372.07,7.28112,84.9974,2752.55,-32.6355,35.8101
58,-38.8086,-31.4242,0.0108807,-109.358,107.613,-3.61001,-11.5607,17.7799,5.80262,-0.357734,871.761,1460.62,7.32031,81.7671,2760.91,-31.2711,36.3306
59,-39.2669,-31.7564,0.0111962,-110.782,109.554,-0.187693,-10.8024,19.1905,5.03959,0.223772,789.21,1377.28,7.57995,87.8738,2567.92,-32.43,35.8529
60,-39.0186,-31.4992,0.0108883,-113.803,107.566,2.38253,-12.2958,20.0407,8.0552,-1.55206,815.638,1435.23,7.64042,86.2111,2637.38,-31.7351,36.9895
61,-39.2608,-31.0992,0.0114185,-116.879,109.794,4.39753,-15.0787,18.2024,8.07365,-0.575283,801.37,1415.37,7.8919,90.5928,2472.81,-31.9724,36.0968
62,-38.8478,-30.648,0.0106045,-120.78,110.793,5.82564,-14.9603,18.8734,8.31382,-0.31835,751.969,1366.63,8.27917,99.3344,2255.57,-32.7621,37.0257
63,-39.4902,-30.648,0.0111647,-123.288,107.387,5.81559,-12.4936,17.2142,10.1043,-0.390633,769.691,1443.82,7.99546,91.4602,2292.94,-31.9987,36.3052
64,-39.043,-30.7599,0.0107139,-124.265,112.283,7.53042,-15.5542,23.0652,8.67718,-1.10848,742.309,1369.26,8.41614,101.929,2189.92,-33.4387,36.9555
65,-39.401,-30.7599,0.0108164,-124.879,109.352,4.64546,-19.1149,20.6037,9.76612,0.77566,854.567,1480.76,7.77571,87.023,2399.28,-31.9475,36.3944
66,-39.3184,-31.8735,0.0103732,-119.312,109.035,8.17268,-14.0877,15.1347,8.50964,1.87396,790.731,1411.35,8.19984,95.4804,2112.77,-32.4576,36.9549
67,-39.6817,-32.5395,0.0103609,-125.336,105.616,5.14547,-14.266,15.0656,10.7425,0.808433,867.849,1517.2,7.66663,83.6908,2330.81,-30.909,36.9455
68,-39.692,-32.3976,0.0100321,-124.023,110.786,10.6082,-14.7975,16.2201,9.96946,-2.32321,744.721,1395.28,8.49782,101.618,2095.05,-32.9081,36.5428
69,-39.9722,-32.3976,0.00982846,-130.936,108.151,10.5078,-19.8723,16.6221,9.79823,-0.204629,818.686,1497.96,8.04186,89.3227,2139.48,-31.8235,36.9365
70,-40.1503,-32.2899,0.00970269,-125.406,110.313,13.5332,-15.2686,11.1847,8.37988,2.209,744.052,1385.3,8.61042,102.202,2055.45,-32.6944,36.3001
71,-40.2622,-32.2899,0.00921758,-127.251,100.345,13.4439,-12.5162,8.88933,8.70424,-0.870709,826.248,1586.65,7.6736,78.4373,2205.92,-29.8519,37.5606
72,-40.7077,-33.492,0.0092218,-132.196,111.079,16.3664,-15.0557,12.3891,6.59282,-1.96995,722.507,1408.34,8.92162,105.852,2045.58,-32.4751,36.3856
73,-40.7037,-33.492,0.00910197,-131.643,107.512,14.1559,-17.3705,11.5931,7.2873,-0.610348,792.134,1527.75,8.38522,92.4606,2082.73,-31.3788,37.0846
74,-40.8173,-33.5108,0.00884817,-130.855,110.172,16.7525,-16.4388,11.017,6.00464,1.29232,742.799,1468.84,8.79071,101.034,2042.83,-32.0849,35.3969
75,-41.0629,-33.5108,0.0085624,-132.774,107.567,16.7664,-15.1522,10.5816,8.24139,-0.723641,754.574,1481.65,8.56789,97.0584,2059.72,-31.6217,36.4178
76,-41.3481,-33.9554,0.00806753,-111.927,87.947,20.062,-7.44667,1.14754,10.3378,-0.722946,893.922,1848.16,6.41719,52.5725,2287.5,-26.7354,34.718
77,-41.8652,-33.9554,0.0156468,-75.4496,54.2571,19.858,7.65801,-5.91969,9.48428,1.10737,1532.17,2990.51,3.37332,15.0115,8795.47,-18.9951,34.6488
78,-36.1115,-21.088,0.0261769,-32.9296,23.9708,12.5377,9.0644,-1.13993,10.0127,-5.24125,3224.91,4425.0,1.71007,5.18806,13104.6,-10.6834,29.8479
79,-31.6416,-21.088,0.0321701,45.213,6.4085,-1.27561,16.1913,0.780027,7.68621,-4.35938,4296.24,4541.87,1.20244,3.74277,13337.4,-9.8969,28.1855
80,-29.851,-19.2432,0.0358626,56.6974,18.2749,-9.50058,11.336,-4.64375,5.89977,-8.66157,3707.51,4047.43,1.47846,4.74142,12368.2,-12.8543,26.4916
81,-28.9072,-19.2432,0.0353961,55.2786,24.165,-8.96521,12.3548,-6.99875,6.36501,-7.52022,3339.11,3800.44,1.59591,5.16949,11880.6,-15.5611,27.081
82,-29.0209,-20.5808,0.0324442,50.3977,29.2441,-6.66014,13.3512,-11.051,7.32624,-9.63958,3113.05,3707.13,1.63015,5.19742,11406.1,-16.9738,28.3917
83,-29.7773,-21.7216,0.0304686,44.6153,30.6782,-12.6748,11.1049,-13.8888,6.23986,-8.6314,3051.18,3534.99,1.70878,5.65728,11085.5,-18.0689,28.2113
84,-30.3229,-22.4586,0.0285401,39.4306,29.2665,-16.8054,8.19236,-17.3835,4.5788,-13.3461,3059.38,3485.36,1.69468,5.58889,11070.1,-18.2476,27.3071
85,-30.8909,-22.4586,0.0276012,39.4355,35.0141,-15.1269,13.4225,-15.046,7.30758,-8.5608,2891.63,3350.09,1.75639,5.94086,10692.2,-19.1849,27.4597
86,-31.1814,-21.3085,0.026341,30.4019,35.6495,-14.7287,12.1312,-16.5905,7.0506,-8.38551,2824.16,3314.73,1.78764,6.01283,10677.1,-19.6274,27.8119
87,-31.5874,-21.3085,0.0250425,28.5182,40.8942,-13.8964,14.6384,-15.4537,8.19724,-7.28782,2613.29,3166.17,1.91567,6.70261,9701.05,-20.3513,27.0743
88,-32.0265,-22.56,0.024025,19.6967,37.5795,-21.8355,10.6148,-18.2975,5.41562,-10.4621,2679.05,3085.52,1.91347,6.80722,9337.8,-20.4542,28.1442
89,-32.3868,-22.56,0.0224346,19.8869,45.0729,-19.0151,14.9474,-14.3011,6.26876,-9.05486,2436.06,2940.75,2.03403,7.53426,8694.21,-21.7756,27.0644
90,-32.9816,-24.3822,0.0227483,13.8493,45.5636,-21.6061,12.064,-14.6136,6.76245,-8.33972,2438.29,2887.01,2.09984,7.93309,8665.8,-21.5593,27.7903
91,-32.861,-23.4088,0.0209394,12.9403,49.9671,-17.2509,17.7376,-10.0831,7.33994,-8.55759,2249.56,2841.1,2.17736,8.31802,8533.95,-22.3036,27.6421
92,-33.5807,-23.2307,0.0205209,7.66267,47.7862,-22.6095,16.2531,-17.2718,4.48634,-9.17481,2398.21,2823.62,2.044,7.75548,8176.39,-22.2898,28.1642
93,-33.7561,-25.9087,0.0197938,3.0578,50.3871,-19.5915,18.9753,-12.5785,5.35503,-9.45719,2243.86,2776.02,2.16593,8.47347,8020.21,-22.4903,28.3347
94,-34.0694,-25.9087,0.0192052,-1.5209,51.532,-21.0895,15.7211,-14.2578,3.27063,-11.4765,2214.5,2675.89,2.26436,9.18041,7909.89,-22.8439,28.8479
95,-34.3316,-26.083,0.0190278,-1.24862,53.1354,-21.5389,19.9307,-11.7162,8.83386,-9.01378,2166.39,2657.76,2.2066,8.91685,7909.73,-22.6917,28.5082
96,-34.4122,-26.083,0.018614,-3.05855,55.8405,-23.6136,18.9126,-12.7585,7.10281,-11.2235,2141.3,2588.93,2.25351,9.27876,7621.1,-23.5245,28.6904
97,-34.6032,-26.0168,0.0184336,-5.12402,55.5827,-24.0113,16.8683,-11.7981,9.69137,-10.9899,2126.35,2584.15,2.30676,9.59048,7881.89,-23.6841,28.6749
98,-34.6878,-26.0168,0.0178454,-9.04628,59.556,-25.3037,16.4466,-11.3719,7.95775,-10.0378,2039.69,2467.75,2.41352,10.572,6946.91,-24.056,29.0135
99,-34.9695,-26.4856,0.0172896,-11.4474,58.3036,-25.3461,15.476,-12.6773,7.84093,-10.0808,2070.58,2477.18,2.3912,10.3905,7209.47,-23.8134,29.0102
100,-35.2443,-26.232,0.0167233,-15.0165,61.4977,-23.4491,17.5068,-9.93032,12.5243,-9.61552,1967.47,2441.12,2.46795,10.8708,7000.78,-24.3592,29.2785
101,-35.5336,-26.232,0.0162269,-17.5227,58.9297,-25.8381,16.5062,-12.5693,8.64616,-14.1182,2072.52,2471.94,2.39818,10.4202,7364.42,-23.9483,29.3873
102,-35.7953,-28.0558,0.015756,-22.0194,62.1373,-23.2161,18.0944,-5.76889,12.0131,-10.2343,1917.9,2398.69,2.58267,11.9944,6322.29,-24.3659,29.4825
103,-36.0511,-28.2438,0.0155319,-25.0397,61.0619,-27.2831,12.9792,-12.4833,7.08078,-14.9363,1973.06,2375.96,2.58674,11.8979,6600.66,-24.469,29.6822
104,-36.1755,-28.3154,0.0149209,-25.3526,64.0142,-23.3997,20.4454,-8.37201,15.0157,-10.2786,1854.81,2403.52,2.55598,11.6116,6961.46,-24.9149,29.4021
105,-36.5241,-28.5,0.0149297,-28.5069,60.7724,-26.1096,14.8837,-14.8844,7.28989,-14.4372,1978.78,2421.55,2.49782,11.003,6984.76,-24.4274,29.7173
106,-36.519,-27.9702,0.0139922,-29.2947,66.3915,-20.5924,20.5431,-8.17229,13.2779,-10.1391,1748.71,2348.07,2.6717,12.3197,6324.34,-25.147,29.1605
107,-37.0823,-27.9702,0.0140465,-32.9774,61.0128,-25.4367,16.0336,-14.6635,6.10043,-15.592,1927.55,2415.74,2.55978,11.5985,7307.01,-24.5459,30.2037
108,-37.0486,-28.7399,0.0138191,-34.6636,67.4452,-19.2774,22.5185,-7.91384,11.5248,-13.9058,1696.94,2311.48,2.72863,12.8089,6250.15,-25.8135,29.6537
109,-37.1904,-28.7399,0.0135623,-36.4797,64.6566,-25.2374,15.5308,-12.4674,8.66224,-13.5985,1848.78,2310.28,2.67376,12.6017,6308.94,-25.2493,30.1066
110,-37.3533,-28.2466,0.0131896,-36.9933,69.9638,-20.8949,20.4288,-8.48153,11.587,-11.681,1665.43,2249.44,2.87166,14.3036,6057.11,-26.0548,29.3205
111,-37.5954,-28.2466,0.0128588,-39.2469,67.7683,-24.3666,15.5867,-12.2445,10.2064,-9.7868,1768.48,2266.46,2.8106,13.8162,6270.88,-25.4576,29.373
112,-37.816,-28.3778,0.0131019,-41.2457,72.3936,-22.5478,17.9291,-11.5131,10.3446,-7.77655,1644.94,2172.39,2.92166,14.8965,6038.31,-26.1714,29.0752
113,-37.6533,-28.3778,0.0126205,-43.4607,71.3614,-24.1367,17.3157,-11.14,7.87018,-8.01591,1669.8,2185.57,2.95002,15.4914,6012.27,-26.1007,28.8559
114,-37.9785,-28.2285,0.012594,-44.3949,72.0345,-23.1882,16.865,-12.1166,9.11166,-6.26034,1634.02,2177.65,3.00431,15.9113,6017.81,-25.7349,29.1361
115,-37.9967,-28.2285,0.0121832,-46.7491,73.1938,-23.942,18.2541,-10.6881,6.75233,-5.63569,1640.87,2145.74,2.96877,15.9334,6004.64,-26.0006,28.846
116,-38.2848,-29.2551,0.0121905,-48.9804,72.5899,-27.1394,15.6264,-11.2403,6.60944,-5.19174,1700.55,2120.83,2.97523,16.241,6006.15,-26.0319,29.5458
117,-38.2796,-28.9395,0.0116483,-49.3996,76.2209,-25.0614,15.1059,-9.03702,8.30503,-3.4139,1588.26,2052.56,3.15297,18.0601,5814.45,-26.4085,28.4427
118,-38.6747,-28.9395,0.0116618,-52.1098,74.2076,-28.1549,12.6397,-12.447,4.02785,-3.01203,1666.55,2063.06,3.1418,18.091,5913.34,-26.2543,29.3046
119,-38.6647,-29.6339,0.0113825,-53.369,79.0116,-24.7851,15.6321,-7.53486,5.10494,-2.18897,1546.04,1998.66,3.22737,19.1758,5639.97,-27.0462,28.8261
120,-38.8753,-29.7095,0.01138,-55.345,75.97,-27.6515,10.7389,-12.3974,1.53194,-3.74416,1630.32,2014.1,3.33988,20.2486,5754.7,-26.3116,29.1352
121,-38.8772,-29.4396,0.011074,-56.2606,79.99,-23.9798,15.3599,-7.56754,4.51719,-2.04856,1495.42,1960.27,3.36115,20.4804,5589.21,-27.4466,29.0234
122,-39.1139,-29.4396,0.0105276,-58.2452,77.0807,-27.3242,11.5761,-10.0967,-0.560244,-4.95561,1578.14,1991.53,3.40053,21.1765,5625.83,-26.519,29.6196
123,-39.5535,-30.1082,0.0105448,-59.8677,82.8465,-25.6911,14.7328,-7.72986,4.48742,-0.983106,1456.36,1912.56,3.57167,23.3213,5306.93,-27.5999,29.3586
124,-39.5393,-30.1082,0.0103531,-61.1736,78.345,-26.2878,13.0859,-8.0549,0.819225,-3.52943,1540.05,1969.42,3.41238,21.4715,5560.62,-26.6906,29.9174
125,-39.6986,-30.9256,0.0103454,-62.1639,83.4145,-24.2475,12.1044,-6.58172,2.94322,-0.243719,1417.78,1854.7,3.70659,24.956,5040.6,-27.9901,29.1651
126,-39.705,-30.9256,0.0101336,-66.1796,79.704,-25.1455,14.0367,-6.33624,1.71146,-0.310175,1494.5,1961.26,3.48916,22.4577,5571.67,-26.9094,29.9321
127,-39.8847,-31.0606,0.00993558,-65.7187,82.9892,-24.5875,13.4257,-4.27108,-1.82773,-0.16664,1442.06,1898.98,3.77494,26.2507,5234.44,-27.1577,29.1459
128,-40.0561,-31.0606,0.00944473,-47.7447,53.7613,-6.7921,5.25031,-6.79941,9.12221,-5.55483,1903.85,2776.37,2.95533,13.0959,7978.96,-19.0202,29.2724
129,-40.4962,-29.4584,0.00873753,-59.6567,68.8738,-19.0189,12.9815,-9.82105,4.77144,-5.57409,1643.43,2212.29,3.2209,17.6068,5973.54,-23.1172,28.9087
130,-41.1722,-29.4584,0.0105196,-70.2404,76.8261,-21.565,14.0366,-5.95792,1.01818,0.3293,1502.79,2011.34,3.46978,21.6436,5574.17,-25.0965,30.5489
131,-39.5601,-27.3849,0.0123282,-55.9772,62.8373,-19.0979,12.6033,-8.38475,6.86182,-2.31962,1785.51,2381.86,2.93838,14.7513,6555.15,-21.4625,27.9423
132,-38.182,-27.3849,0.0130315,-58.1384,79.9171,-23.9907,14.5633,-4.34592,4.91212,-2.05271,1403.49,1913.29,3.54527,22.842,4908.13,-26.196,34.1317
133,-37.7001,-29.0724,0.013215,-62.9857,80.5787,-25.7979,15.493,-3.47686,3.24613,2.53443,1376.77,1887.22,3.52802,23.1946,5101.6,-26.8931,36.3557
134,-37.5786,-29.0724,0.0119439,-64.2033,87.8326,-20.9635,15.1442,-3.00816,1.82999,4.73486,1219.97,1763.57,4.0347,29.2491,4507.69,-28.0995,35.1626
135,-38.4571,-29.565,0.0107037,-65.6714,88.1181,-23.8808,14.309,-1.75571,0.616824,4.1711,1280.39,1761.46,3.88805,28.1652,4512.27,-28.0603,34.6256
136,-39.4093,-29.565,0.0103727,-67.9952,89.744,-23.0098,12.2187,-0.778922,2.73201,4.85223,1275.41,1750.2,4.1476,31.7943,4327.16,-28.0442,32.6413
137,-39.6822,-30.1392,0.00960681,-71.7272,87.5589,-24.8793,10.7226,-5.00735,-5.09992,1.35532,1335.14,1769.88,4.11385,30.9372,4590.17,-27.8474,31.071
138,-40.3484,-30.1392,0.00939099,-73.6991,89.1819,-23.2904,12.4664,0.982995,-1.17612,3.45288,1272.97,1762.06,4.16919,32.0603,4301.6,-28.1248,30.97
139,-40.5458,-29.6292,0.0100821,-73.6441,89.8957,-24.4039,7.39482,-3.33823,-4.61996,1.82279,1326.38,1723.28,4.37367,34.6647,4261.64,-28.0985,29.8073
140,-39.929,-29.6292,0.00933057,-76.0786,93.3729,-18.8653,11.9658,2.7388,-1.37431,5.77231,1139.39,1670.74,4.59242,37.7646,4191.93,-29.179,32.2784
141,-40.6018,-29.8508,0.00997216,-77.9146,89.6418,-22.7011,5.91019,-2.51404,-5.84779,3.95063,1312.59,1747.2,4.60569,37.2914,4265.79,-27.8288,30.385
142,-40.0242,-28.6994,0.00916044,-78.1407,94.2686,-16.5125,6.79787,2.64217,-3.1841,3.88016,1113.47,1643.67,5.09155,44.2289,3789.91,-28.9354,33.0045
143,-40.7617,-29.21,0.00957128,-83.4455,89.2917,-25.5512,5.27536,-0.603092,-5.52404,4.84199,1361.55,1762.68,4.5697,37.2945,4293.29,-28.0341,30.5292
144,-40.3806,-30.1876,0.00942574,-79.7409,96.3891,-19.9866,6.1745,5.13658,-4.63938,3.3949,1153.86,1612.26,4.92798,43.5925,3922.51,-29.8395,32.8438
145,-40.5137,-30.1876,0.00891193,-87.2121,88.7847,-22.9661,4.93141,2.40877,-5.5204,5.08563,1328.97,1793.94,4.65687,37.9336,4314.32,-27.5332,29.6283
146,-41.0006,-31.3862,0.00888528,-85.6226,96.659,-18.1119,5.3372,3.6348,-4.68771,4.42419,1110.24,1615.57,5.35312,49.1329,3686.26,-29.56,32.8777
147,-41.0266,-31.3862,0.00857721,-89.5494,91.3443,-20.9819,4.23531,2.7293,-4.80694,4.58443,1265.75,1757.97,4.89991,41.3422,4205.77,-27.7657,29.4051
