,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1009,-37.4462789,-29.031261899999997,0.01467025391,-239.150035,22.66642943,-64.9949387,-71.30609369999999,-55.8803134,-65.5359457,-65.55231669999999,-66.79084280000001,-65.6743094,-66.2467638,-62.7073773,-61.667260999999996,-61.320877700000004,0.00052138648314,0.00047920238818999997,0.00045923339141999995,0.00053253974415,0.00059347525879,0.00064828225331,0.00069416297289,0.00072196675255,0.0007182240599400001,0.00068183088306,0.00063327676481,0.0005739893518100001,1072.3690969999998,1939.03162,6.09505954,54.654309180000006,3551.85617,-26.2474316,29.110820500000003,304.6400539,1014.873986,1708.8997170000002,2406.90386,3091.86481,3813.02405,4578.1012,5504.95759,6445.46828,7404.542949999999,0.0179209965005,0.006159790945299999,0.0030726630278,0.0014971275101999999,0.0009092322891999999,0.0005082419885999999,0.00035414146360000006,0.00021465615870000003,0.0001427523308,9.47399471e-05
1010,-37.4595674,-29.0418263,0.01464975013,-239.26318799999999,22.65816108,-64.9626394,-71.3350655,-55.8700523,-65.55273670000001,-65.5502185,-66.772951,-65.66571549999999,-66.2396371,-62.7097376,-61.6684476,-61.3151685,0.00052013123514,0.00047791553279,0.00045788773771999997,0.0005309848579500001,0.00059182732869,0.0006465844356099999,0.0006924169413900001,0.0007202057483499999,0.0007165323524399999,0.00068030966986,0.00063190873091,0.00057271123101,1072.372287,1939.8784099999998,6.09659153,54.66303058,3551.33696,-26.2416607,29.109163499999998,304.67163289999996,1014.930686,1708.919187,2406.55704,3091.76643,3813.28733,4577.86909,5504.792689999999,6444.632369999999,7403.91559,0.017894288310500002,0.006153819095299999,0.0030656622848,0.0014945382562000001,0.0009062900182,0.0005073891478,0.0003526930768,0.000213657915,0.0001422003053,9.42684623e-05
1011,-37.4734224,-29.054830600000003,0.01462953373,-239.380609,22.65628198,-64.9219709,-71.3590004,-55.8533413,-65.5614369,-65.54570670000001,-66.751363,-65.65021399999999,-66.2312986,-62.7113492,-61.6720487,-61.3169172,0.0005187699343400001,0.00047651094359,0.00045639616872,0.00052923534695,0.00058998172749,0.00064469262161,0.00069047802239,0.0007182487466500001,0.00071465751284,0.00067863132036,0.00063040629051,0.00057132135231,1071.980787,1940.44318,6.098941879999999,54.68198118,3549.60231,-26.2388504,29.109822900000005,304.3990097,1014.991896,1709.160347,2407.20318,3091.9081699999997,3813.4619199999997,4577.55925,5503.36329,6445.08449,7411.87419,0.017867651720499998,0.006146551515300001,0.0030585504048,0.0014915402442,0.0009032719551999999,0.0005065529588,0.00035124528359999996,0.00021316490259999998,0.0001417189627,9.38192522e-05
1012,-37.4864509,-29.065903000000002,0.01460925443,-239.48898,22.64619825,-64.8847772,-71.38156969999999,-55.843856800000005,-65.5619645,-65.5424663,-66.72860859999999,-65.63562150000001,-66.2190744,-62.714659600000005,-61.6727735,-61.3127435,0.00051753599004,0.00047526492049,0.00045509136842,0.0005276889932499999,0.0005883299344899999,0.00064296997951,0.00068868061899,0.0007164077450500001,0.0007128826988399999,0.00067704188316,0.00062899702311,0.0005700366019099999,1071.6333969999998,1941.02796,6.10071314,54.69423558,3548.00795,-26.2343414,29.111934599999998,305.1789837,1015.7846159999999,1709.522837,2407.7031,3091.83469,3813.1926000000003,4576.812110000001,5501.4958,6443.236449999999,7409.14331,0.0178390686205,0.0061366875763,0.0030514687408,0.0014885402752,0.0009003220942,0.0005056895538,0.0003498129137,0.0002126799212,0.00014124681630000002,9.338105400000001e-05
1013,-37.499011599999996,-29.0769754,0.01458941431,-239.605141,22.64513955,-64.8428888,-71.4002444,-55.8233621,-65.5653435,-65.5310796,-66.7034994,-65.62408839999999,-66.2144854,-62.7255547,-61.6786224,-61.3178134,0.00051644850404,0.00047422567049,0.00045404966342,0.0005264317452499999,0.00058693347249,0.00064145291051,0.0006870317149899999,0.0007146647950500001,0.0007111755118399999,0.00067550931216,0.00062766177511,0.00056885359691,1070.927278,1941.0755199999999,6.10409884,54.73034517999999,3545.20212,-26.2354456,29.1158499,306.0367517,1016.918946,1710.850487,2408.73756,3092.74275,3813.74276,4576.92865,5501.18429,6443.624970000001,7413.99709,0.017810415490499998,0.0061283250903,0.0030446159418,0.0014856330022000003,0.0008973299091,0.0005048423931,0.0003483806161,0.00021222466999999999,0.00014076617720000002,9.32170243e-05
1014,-37.5108223,-29.088047800000002,0.01456985634,-239.718463,22.637256519999998,-64.8057831,-71.4177353,-55.8092796,-65.5530594,-65.5177566,-66.68206890000002,-65.6133804,-66.2178529,-62.7349841,-61.6848842,-61.3169312,0.00051545373004,0.00047335918349,0.00045327074241999996,0.0005254949702500001,0.00058581671249,0.00064015251051,0.00068553139399,0.00071300696305,0.00070950493084,0.0006739863271599999,0.0006263425711099999,0.0005677100069099999,1070.304756,1941.26621,6.10677996,54.75619028,3542.73229,-26.234312199999998,29.1187297,306.8946307,1018.5995600000001,1712.037047,2409.58371,3093.65057,3814.34218,4577.0668,5501.2665099999995,6444.4037,7414.37187,0.0177826773305,0.0061120256933,0.0030380831048000003,0.0014832784051999998,0.0008944284358,0.0005039938095,0.00034704979950000005,0.0002118329665,0.000140318138,9.285743709999999e-05
1015,-37.5222066,-29.099120199999998,0.0145510389,-239.818528,22.63871132,-64.75363730000001,-71.43842169999999,-55.795079799999996,-65.5604402,-65.5064882,-66.667125,-65.6044658,-66.2191071,-62.7479979,-61.6859779,-61.3183039,0.00051460508904,0.00047268435349,0.00045274357841999997,0.00052486700025,0.00058498411349,0.00063909670051,0.00068423246599,0.00071151056305,0.0007079634108400001,0.00067256992116,0.00062512984611,0.0005666838189099999,1069.647456,1941.548,6.110100139999999,54.78790828,3539.77732,-26.2348063,29.1218796,306.74595170000003,1019.068334,1713.203007,2410.92953,3095.13628,3815.20693,4577.68629,5502.04034,6445.19508,7415.333070000001,0.0177643180305,0.0060980412033,0.0030323756448,0.0014769782272,0.0008897951518000001,0.0005011400253,0.00034623475279999997,0.000210493726,0.0001402037753,9.250838379999999e-05
1016,-37.5330152,-29.110983400000002,0.014532125889999999,-239.917975,22.64333702,-64.7005395,-71.46514930000001,-55.7824064,-65.5632141,-65.50032130000001,-66.65155969999999,-65.60411140000001,-66.21781120000001,-62.7594907,-61.6899856,-61.3132196,0.0005136608340399999,0.00047195553149000005,0.00045220684042,0.0005242499402499999,0.0005841317314900001,0.00063798462451,0.0006828486189899999,0.00070990940505,0.0007062997858400001,0.00067102335116,0.00062379166911,0.00056553890191,1069.1608690000003,1942.00115,6.11284064,54.810847779999996,3537.1464,-26.233254100000003,29.125927899999997,306.6625047,1019.46178,1713.674567,2411.40339,3095.9251999999997,3815.85121,4578.55587,5502.65996,6445.32942,7415.19435,0.0177386648305,0.0060802591633000004,0.0030270199838,0.0014708274182,0.0008848136758000001,0.0004997291763000001,0.0003433735115,0.0002097222456,0.0001388978333,9.238384020000001e-05
1017,-37.5439646,-29.122055800000002,0.014513397809999998,-240.01847400000003,22.64125292,-64.6526647,-71.4829487,-55.7747123,-65.5629938,-65.4949786,-66.6311841,-65.59806000000002,-66.2204972,-62.7694695,-61.6902596,-61.311078499999994,0.0005126086740400001,0.00047112164409,0.00045156454652,0.00052351397425,0.0005831467054900001,0.00063673331751,0.00068132751799,0.0007081761440499999,0.00070450760484,0.00066935956316,0.00062234381211,0.0005642851959099999,1068.748014,1942.39413,6.1151725,54.82976968,3534.91309,-26.2304748,29.130806099999997,306.5852717,1019.915749,1714.8195669999998,2412.81963,3097.2887199999996,3817.27498,4579.88782,5503.7835,6446.96958,7416.67136,0.0177182358305,0.006064596003299999,0.0030212896918,0.0014642633532,0.0008791711148,0.0004982526322,0.0003405321119,0.0002089477455,0.00013736484969999998,9.22761963e-05
1018,-37.5551071,-29.1329894,0.0144948609,-240.122532,22.634604720000002,-64.6041054,-71.49920200000001,-55.768078,-65.5552912,-65.481521,-66.6113983,-65.5857161,-66.22127529999999,-62.780079900000004,-61.691232,-61.3152694,0.00051164355304,0.00047030694909000004,0.00045088251052,0.00052274020625,0.0005821702454900001,0.00063555416051,0.0006799498439900001,0.0007066519290500001,0.00070295442784,0.0006679254881599999,0.00062108703811,0.00056317600391,1068.339826,1942.88978,6.11730446,54.84551208,3532.63166,-26.228196,29.1370347,306.50165969999995,1019.98811,1714.822347,2412.8114,3097.47578,3817.4876,4579.98991,5504.01338,6448.01797,7417.936250000001,0.017704466630499998,0.006048489973299999,0.0030182494218,0.0014583738582,0.0008740036828000001,0.0004967574179,0.0003377820187,0.000208170084,0.0001370291299,9.08663077e-05
1019,-37.566411200000005,-29.143923,0.01447657122,-240.235346,22.621104759999998,-64.551439,-71.51847880000001,-55.7547596,-65.5564237,-65.4690412,-66.58450690000001,-65.57198170000001,-66.2189581,-62.7893694,-61.6932833,-61.3144364,0.00051049881374,0.00046926190069,0.00044990935062,0.00052162125775,0.00058086825449,0.0006340909115100001,0.00067833902699,0.00070494618705,0.0007012567628400001,0.00066636395016,0.00061969480911,0.0005619186779100001,1068.0340359999998,1943.80143,6.11892835,54.85307208,3531.18025,-26.223746600000002,29.1427509,306.34043269999995,1019.2895599999999,1714.595507,2411.82154,3096.68646,3816.49388,4579.29649,5502.56622,6446.38324,7416.68325,0.017684742130500003,0.0060449295033,0.0030132762168,0.0014556703272,0.0008732536757999999,0.0004964636247,0.0003364790157,0.00020810401720000002,0.0001366296005,9.075525030000001e-05
1020,-37.578181099999995,-29.1547886,0.01445841244,-240.35070800000003,22.611290259999997,-64.4948666,-71.5322513,-55.743267599999996,-65.5559394,-65.4576314,-66.56430680000001,-65.5624948,-66.21285590000001,-62.7975244,-61.7001452,-61.319819100000004,0.00050946396474,0.00046824627569,0.00044888553162,0.00052043195975,0.00057955166949,0.0006326786115099999,0.0006768456659899999,0.00070341138305,0.0006997606978400001,0.00066502130316,0.00061850488811,0.00056082942791,1067.4212949999999,1944.2271099999998,6.121539339999999,54.87454308,3528.6342200000004,-26.222392300000003,29.1471209,306.1216867,1019.43472,1714.5783470000001,2412.11881,3096.3578,3816.0053199999998,4579.021739999999,5502.2733499999995,6445.41166,7416.09405,0.0176667262305,0.0060394847533,0.0030071290268,0.0014507759442,0.0008705173501,0.0004955977078,0.0003360885584,0.0002068949419,0.0001365480299,9.043139340000001e-05
1021,-37.5902344,-29.1650127,0.01444019847,-240.46887700000002,22.593497,-64.44166320000001,-71.54728870000001,-55.7351869,-65.5578997,-65.45239380000001,-66.5393306,-65.5479272,-66.20580220000001,-62.8042915,-61.700945100000006,-61.31685159999999,0.00050833282764,0.00046707193459,0.00044763991642,0.0005189878814500001,0.00057801693199,0.0006310998327099999,0.0006752376288899999,0.00070180658835,0.00069822751454,0.0006636492615599999,0.00061727260011,0.00055968067321,1067.326645,1945.39564,6.122042649999999,54.86840618,3528.38496,-26.216347999999996,29.1509663,305.9169677,1019.48638,1714.5787970000001,2411.1260899999997,3095.6223200000004,3816.22205,4579.18385,5509.982869999999,6454.867609999999,7426.875680000001,0.017643285220500002,0.0060325678233,0.0030005415167999997,0.0014481518072000002,0.0008698159751,0.0004953076024000001,0.0003348962626,0.0002061965217,0.00013647719399999999,9.01232007e-05
1022,-37.60296039999999,-29.1757407,0.01442098879,-240.589736,22.57752773,-64.3887962,-71.55778199999999,-55.72448190000001,-65.5551353,-65.4436824,-66.5133419,-65.5339856,-66.1975008,-62.8102932,-61.7093167,-61.3238344,0.00050725488164,0.00046594901359,0.00044643413442000004,0.00051756821845,0.00057651656699,0.00062955952871,0.0006736604748899999,0.00070022033335,0.00069670948054,0.0006622958815599999,0.00061606933911,0.0005585762492099999,1066.825966,1946.0768,6.12398974,54.88033118,3526.5869900000002,-26.213699599999998,29.1550348,305.6433235,1019.54507,1714.4941170000002,2410.95492,3095.29353,3815.83369,4579.46778,5514.8952,6462.45406,7434.8183500000005,0.017623345850500002,0.0060248438133,0.0029938517458,0.0014456636212,0.0008671852066,0.0004946337235,0.00033468183619999995,0.000205035565,0.0001358342163,9.006385610000001e-05
1023,-37.6172254,-29.186798600000003,0.014401206670000001,-240.707874,22.5547728853,-64.3340625,-71.56916410000001,-55.714275900000004,-65.551632,-65.43599760000001,-66.4897823,-65.5217235,-66.18679829999999,-62.8187979,-61.7135208,-61.323572,0.0005064039313399999,0.00046505222069,0.00044546256832000004,0.00051643002025,0.00057532549869,0.0006283390388099999,0.0006723962905900001,0.00069892963545,0.0006954737438400001,0.00066120757836,0.00061511825581,0.00055771004371,1066.4307580000002,1946.9831600000002,6.124870039999999,54.87828478,3525.47896,-26.208773200000003,29.159136399999998,305.8869645,1019.6436799999999,1714.488527,2410.7839099999997,3095.1134600000005,3815.48524,4579.22116,5516.32676,6470.2387,7445.20375,0.0175977639605,0.0060178154233,0.0029872680548,0.0014429823201999997,0.0008645809035999999,0.0004939527129000001,0.0003335509143,0.00020439146149999997,0.0001357904771,8.97730964e-05
1024,-37.632744599999995,-29.2007427,0.014382725800000001,-240.818,22.5340807153,-64.2839899,-71.582042,-55.703649000000006,-65.550052,-65.4273336,-66.46126459999999,-65.5072889,-66.18368219999999,-62.8238664,-61.7167206,-61.325965000000004,0.00050551438134,0.00046420480668999997,0.00044461635832,0.0005154171182500001,0.00057420122269,0.0006271095238100001,0.00067104829159,0.0006974954944500001,0.0006940614388400001,0.0006599388433600001,0.00061401553981,0.00055673853371,1065.943339,1947.62953,6.126434670000001,54.88578858,3523.89973,-26.2059235,29.164101300000002,306.3202695,1019.7425999999999,1714.7973269999998,2411.4191600000004,3095.53403,3815.97421,4579.26452,5516.29791,6469.88117,7445.73522,0.0175708712975,0.0060126103633,0.0029809467817999997,0.0014404267990000001,0.0008619851975,0.0004933340709,0.0003324213226,0.00020372835450000002,0.000135514,8.97229518e-05
1025,-37.6455966,-29.2035939,0.0143715666,-240.926651,22.5083104453,-64.2427731,-71.597435,-55.7029682,-65.55257950000001,-65.41655279999999,-66.4385903,-65.4986952,-66.17013540000002,-62.82903090000001,-61.717161,-61.322402200000006,0.00050479118264,0.00046355836888999996,0.00044402816182,0.00051473814855,0.0005734039913899999,0.00062617928441,0.00066996665689,0.0006962934775499999,0.00069285257074,0.00065884869526,0.00061308088941,0.0005559246005100001,1066.092759,1949.0624000000003,6.12641746,54.87546858,3526.07885,-26.1972212,29.1631597,306.4785015,1020.227332,1715.447687,2411.95037,3096.08166,3816.4294,4579.93837,5516.68012,6469.335069999999,7445.63521,0.0175483629375,0.0059986761633,0.0029746911748,0.0014344166309999999,0.000859638963,0.0004907717400000001,0.00033184907450000003,0.00020259655340000002,0.00013525675670000002,8.96471561e-05
1026,-37.651118499999995,-29.2009477,0.014363477599999999,-241.032124,22.484866434300002,-64.1960623,-71.6161707,-55.7104177,-65.55705710000001,-65.40870050000001,-66.4253918,-65.4917889,-66.1728076,-62.83059039999999,-61.7159586,-61.3205394,0.00050390172774,0.00046282807989000003,0.00044343539662,0.00051405829355,0.00057254137779,0.0006251081547099999,0.00066867096299,0.00069481707725,0.0006913339529399999,0.00065744827836,0.0006118668713700001,0.0005548778876999999,1066.3817990000002,1950.49981,6.12633286,54.86273807999999,3528.4868800000004,-26.1883795,29.161051800000003,306.57801650000005,1020.6676140000001,1716.214407,2412.59206,3097.19126,3817.8151799999996,4581.08097,5517.753839999999,6470.21307,7445.7913100000005,0.017523479087500002,0.0059837118633,0.0029690311598,0.001428624232,0.0008552971538999999,0.0004887222303,0.00032931585529999993,0.0002020078269,0.0001341208888,8.93994558e-05
1027,-37.6546927,-29.199546,0.0143585727,-241.130647,22.4664450643,-64.1532624,-71.63096070000002,-55.7151103,-65.5531806,-65.4096481,-66.40997300000001,-65.4898341,-66.17024780000001,-62.83734690000001,-61.7148425,-61.314256500000006,0.00050316133784,0.00046224899548999996,0.00044300919162000005,0.00051358825015,0.00057190077089,0.0006242730020099999,0.00066762098759,0.00069359077245,0.00069005735854,0.0006562619076100001,0.0006108381857399999,0.00055399198522,1066.6033189999998,1951.8279,6.126238740000001,54.85158008,3530.8805399999997,-26.179898599999998,29.159313899999997,306.5086605,1020.362615,1716.1900569999998,2412.7892599999996,3097.60637,3818.32907,4581.54892,5517.93355,6470.145759999999,7444.4131099999995,0.0174988483175,0.0059661878733,0.0029668041698,0.001423011872,0.0008508900839,0.0004876557059,0.00032686935250000003,0.0002014729499,0.000132983716,8.91716452e-05
1028,-37.6566758,-29.1967559,0.014354376,-241.22233000000003,22.4513689543,-64.1139438,-71.6497262,-55.712608800000005,-65.54861349999999,-65.3956893,-66.3932839,-65.48010210000001,-66.1690189,-62.8414237,-61.7173637,-61.3107177,0.0005023432278399999,0.00046160383548999993,0.00044251938062000003,0.0005130203111500001,0.00057113264589,0.00062329502701,0.0006664242485899999,0.00069221962345,0.00068863688954,0.0006549466426099999,0.0006096968367399999,0.0005530114872200001,1066.189447,1952.3601700000002,6.12789071,54.86063418,3529.04007,-26.1768447,29.1645995,307.1663675,1020.864241,1716.900147,2413.92065,3098.871,3819.5425800000003,4583.156199999999,5519.10875,6470.87898,7443.682329999999,0.0174724880875,0.005951903623300001,0.0029622206138,0.0014169697399999998,0.0008457722159,0.00048646388149999997,0.00032439180109999997,0.000200948592,0.00013183304140000003,8.89636595e-05
