,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
69,-6.5763,-2.94259,0.458511,-216.334,125.7,92.9337,29.4836,7.70638,-4.5182,-12.1134,334.666,188.511,81.5947,7604.76,378.504,-69.4801,47.0708
70,-6.773,-2.41054,0.459358,-224.049,123.703,100.732,36.4422,7.19223,-7.30021,-11.5529,333.956,183.169,83.1109,7907.18,378.35,-70.3723,47.0618
71,-6.75697,-2.94259,0.468976,-220.381,124.485,98.3569,32.0792,6.67108,-3.40798,-13.3982,334.2,183.578,82.0252,7718.31,378.414,-69.8737,47.0646
72,-6.57698,-2.94259,0.458082,-217.005,126.124,93.3889,28.5967,8.75778,-5.29317,-11.5732,334.633,188.941,81.5589,7568.7,378.499,-69.5108,47.0702
73,-6.78114,-2.36652,0.459843,-225.431,124.25,101.899,35.3089,7.72632,-7.23282,-11.6118,333.942,184.49,83.2353,7904.92,378.345,-70.532,47.0615
74,-6.74781,-2.94259,0.468901,-219.872,124.707,97.2068,32.5795,6.71502,-4.28727,-12.3954,334.209,183.36,82.3641,7792.29,378.42,-69.8674,47.0647
75,-6.57838,-2.94259,0.457677,-217.419,126.606,93.0588,28.868,8.93942,-5.21142,-12.2192,334.519,183.668,82.8055,7848.45,378.494,-70.1366,47.0702
76,-6.78882,-2.33615,0.460341,-225.055,123.863,100.948,37.2802,8.13015,-9.55567,-11.067,333.923,183.491,83.5814,7982.08,378.342,-70.6319,47.0616
77,-6.7384,-2.89866,0.468786,-220.16,125.166,97.5733,31.117,7.5866,-4.81736,-11.206,334.261,184.888,82.0772,7696.36,378.426,-69.8635,47.0653
78,-6.58051,-2.94259,0.457299,-217.813,127.214,92.3687,29.217,9.57326,-6.07403,-11.8997,334.456,182.732,83.6138,8006.48,378.489,-70.2661,47.0696
79,-6.79599,-2.31798,0.46085,-225.08,123.547,101.203,37.6395,7.76467,-9.25414,-11.6268,333.906,183.4,83.4691,7965.08,378.339,-70.5047,47.0613
80,-6.7288,-2.77888,0.468633,-220.593,126.352,96.2509,30.9704,8.52041,-5.41465,-12.319,334.179,180.861,83.6953,8044.49,378.43,-70.3071,47.0655
81,-6.58335,-2.94259,0.456951,-217.357,126.217,93.5063,29.1448,8.80427,-5.00332,-12.4064,334.525,185.786,82.2701,7737.73,378.488,-69.697,47.0694
82,-6.80261,-2.31347,0.461367,-225.45,122.983,102.437,37.8235,7.0609,-8.98967,-12.168,333.916,183.28,82.875,7854.18,378.337,-70.2688,47.0614
83,-6.71906,-2.67389,0.468442,-219.486,125.544,96.4318,30.3265,9.26425,-6.29354,-11.7066,334.29,184.092,82.2388,7727.25,378.439,-69.8965,47.066
84,-6.58689,-2.94259,0.456633,-217.207,125.604,93.9922,30.0889,7.09347,-3.68121,-12.6685,334.515,186.279,81.9647,7697.71,378.483,-69.5748,47.0688
85,-6.80865,-2.32119,0.461889,-225.829,122.748,103.118,38.0762,6.39935,-9.0423,-11.6983,333.907,183.657,82.8002,7833.09,378.335,-70.3737,47.0611
86,-6.70925,-2.58198,0.468215,-219.335,126.373,94.6484,31.1142,9.02175,-6.07872,-12.0145,334.262,182.618,83.5116,7989.16,378.444,-70.1789,47.0662
87,-6.5911,-2.94259,0.456349,-217.484,125.489,94.6319,29.9196,7.18002,-3.85382,-12.1737,334.486,185.194,81.8881,7683.77,378.479,-69.5864,47.0686
88,-6.81405,-2.3425,0.462412,-225.818,122.57,103.206,38.5655,5.92529,-9.06019,-11.1532,333.904,183.172,82.9501,7876.38,378.334,-70.2953,47.0612
89,-6.69941,-2.50488,0.467953,-218.579,125.627,95.198,30.8729,7.76411,-4.25301,-13.0557,334.376,185.6,82.1627,7727.08,378.453,-69.789,47.0668
90,-6.59596,-2.94259,0.4561,-218.628,125.968,95.6228,29.3187,6.57328,-2.38685,-13.0832,334.406,183.198,82.4016,7795.09,378.471,-69.9624,47.068
91,-6.81879,-2.3759,0.462935,-226.825,122.795,104.154,38.5865,4.59943,-7.69974,-12.1329,333.847,180.889,83.5027,8017.92,378.331,-70.6629,47.061
92,-6.68961,-2.44021,0.467656,-218.065,124.979,95.8322,30.234,7.65673,-4.126,-13.2786,334.475,189.378,80.9695,7475.42,378.46,-69.5288,47.0669
93,-6.60146,-2.94259,0.455888,-219.56,126.535,96.1936,28.4441,7.79532,-3.01024,-13.4366,334.395,184.285,82.5628,7795.9,378.466,-70.0922,47.0679
94,-6.82284,-2.42303,0.463452,-226.579,121.979,105.437,38.2161,3.87923,-7.86437,-9.83011,333.967,186.342,81.9354,7658.65,378.333,-70.0149,47.0612
95,-6.67991,-2.38948,0.467329,-217.292,125.069,94.2638,31.5943,6.99031,-4.27513,-12.8704,334.474,187.387,81.5566,7613.22,378.466,-69.5996,47.0675
96,-6.60755,-2.94294,0.455713,-219.587,126.711,95.4444,29.3514,8.23899,-4.44466,-12.1226,334.381,185.569,82.5573,7772.76,378.46,-70.0667,47.0672
97,-6.82616,-2.48284,0.463962,-227.905,122.298,107.269,36.9266,2.78985,-6.0017,-10.4936,333.964,187.102,81.9255,7648.88,378.332,-70.3421,47.061
98,-6.67036,-2.3512,0.46697,-217.886,125.678,94.522,30.5745,7.11052,-4.34502,-11.4468,334.498,188.618,81.612,7596.82,378.471,-69.666,47.0677
99,-6.61421,-2.94279,0.455578,-220.362,127.242,95.578,29.1778,9.2167,-5.57259,-11.6367,334.361,186.11,82.9295,7823.86,378.454,-70.2623,47.0671
100,-6.82875,-2.55633,0.464461,-228.739,123.039,107.551,35.7706,4.1795,-6.48945,-11.3423,333.979,188.424,82.0215,7630.27,378.332,-70.6374,47.0612
101,-6.66102,-2.32693,0.466585,-218.279,125.729,95.6591,29.0792,7.06313,-3.19784,-12.3224,334.511,187.477,81.4672,7574.93,378.476,-69.8097,47.0684
102,-6.62139,-2.94279,0.455482,-218.302,124.634,96.6271,30.2269,7.77284,-4.79934,-11.2754,334.412,187.702,80.9104,7463.87,378.451,-69.5182,47.0664
103,-6.83057,-2.64315,0.464947,-227.629,123.082,105.582,37.0555,4.25815,-7.36939,-10.1244,333.896,183.812,82.9511,7858.76,378.333,-70.7638,47.0611
104,-6.65194,-2.31442,0.466173,-217.78,125.211,96.1246,28.2593,7.31014,-2.79417,-13.2633,334.542,187.682,80.7593,7448.46,378.481,-69.6727,47.0685
105,-6.62906,-2.94279,0.455427,-218.379,124.148,97.3231,30.7035,7.08686,-4.25185,-11.8079,334.395,187.167,80.7751,7454.25,378.445,-69.6206,47.0662
106,-6.83163,-2.74429,0.465416,-226.008,122.662,103.696,38.021,5.71719,-9.41399,-9.4701,333.931,184.231,82.595,7785.86,378.336,-70.4543,47.0613
107,-6.64318,-2.31545,0.465738,-217.662,125.57,95.0996,29.0659,7.41319,-4.48951,-11.1887,334.525,185.42,81.4636,7599.39,378.485,-69.7666,47.0692
108,-6.63717,-2.94279,0.455412,-219.467,125.141,97.025,30.727,7.16446,-3.30984,-13.1269,334.314,185.741,81.865,7672.59,378.437,-70.0559,47.0656
109,-6.8319,-2.85894,0.465866,-225.426,122.587,103.179,37.8386,6.0262,-9.29067,-9.59695,333.946,184.794,82.3079,7727.8,378.339,-70.3293,47.0612
110,-6.63478,-2.32875,0.465282,-216.174,125.105,93.3037,30.3197,7.59121,-4.77738,-12.5159,334.546,185.244,81.498,7631.63,378.491,-69.573,47.0693
111,-6.64568,-2.94279,0.455438,-218.505,124.408,96.5259,31.2251,8.52561,-4.31107,-14.4237,334.326,186.004,81.1246,7540.05,378.432,-69.8294,47.0654
112,-6.8314,-2.94258,0.466295,-224.509,122.298,102.739,37.3435,6.98043,-9.51278,-10.274,333.988,185.518,81.833,7636.32,378.343,-70.0835,47.0614
113,-6.62679,-2.35585,0.464808,-216.835,125.777,93.4063,29.6245,7.7799,-4.51273,-12.5295,334.57,186.008,82.0446,7711.78,378.494,-69.9178,47.07
114,-6.65453,-2.94279,0.455506,-219.249,124.59,96.8376,31.8779,8.0692,-5.27975,-12.4242,334.28,186.265,81.6274,7619.41,378.425,-70.0282,47.0649
115,-6.83012,-2.94258,0.466699,-224.725,123.116,101.905,37.1107,6.98876,-8.46214,-11.6742,334.013,187.469,82.2515,7714.38,378.346,-70.2741,47.0614
116,-6.61926,-2.39503,0.464318,-216.333,125.656,92.8021,29.7923,8.13792,-5.2291,-11.9935,334.604,187.162,81.635,7615.62,378.498,-69.5159,47.07
117,-6.66369,-2.94258,0.455613,-219.901,124.111,98.5452,31.3901,8.09745,-5.66612,-11.9991,334.349,190.626,80.5808,7382.87,378.419,-69.8825,47.0647
118,-6.82808,-2.94258,0.467077,-225.251,123.512,102.991,35.1297,7.21874,-6.88327,-12.6282,334.036,187.893,81.9978,7650.29,378.349,-70.3446,47.0617
119,-6.61223,-2.44812,0.463815,-215.89,125.377,92.8365,29.4544,8.20506,-4.74449,-12.3342,334.637,186.838,81.358,7568.85,378.502,-69.5956,47.0706
120,-6.6731,-2.94258,0.45576,-219.757,123.066,99.8965,31.4235,7.41439,-5.14198,-12.0834,334.4,193.848,79.3384,7140.25,378.414,-69.3524,47.0641
121,-6.82528,-2.94258,0.467427,-224.664,122.786,103.28,35.9247,5.50271,-6.47594,-12.0112,334.019,185.849,81.8268,7654.07,378.353,-70.1719,47.0617
122,-6.60573,-2.51376,0.463303,-216.527,125.505,94.1211,27.7104,8.55236,-3.51316,-14.3102,334.655,187.414,80.9311,7488.17,378.504,-69.5947,47.0707
123,-6.68269,-2.94258,0.455946,-220.587,124.36,98.3337,32.6415,7.26318,-4.16973,-13.4919,334.231,187.242,81.7215,7633.22,378.405,-69.9316,47.0641
124,-6.82174,-2.94258,0.467745,-224.485,123.0,103.187,35.4221,5.13303,-5.40032,-12.5916,334.052,186.308,81.6753,7622.61,378.358,-70.1239,47.062
125,-6.59981,-2.59347,0.462784,-215.926,125.445,93.0592,28.6841,8.37183,-4.09049,-13.4577,334.655,185.849,81.3207,7576.06,378.507,-69.6289,47.0713
126,-6.69243,-2.94258,0.456169,-221.504,124.526,99.1618,32.4128,7.50421,-5.09408,-11.8974,334.21,188.433,81.6925,7599.91,378.398,-69.7993,47.0636
127,-6.81749,-2.94258,0.468032,-223.689,123.066,102.199,35.0721,6.38314,-6.60182,-11.7298,334.077,187.379,81.5238,7573.61,378.362,-70.0739,47.062
128,-6.59449,-2.68629,0.462262,-216.304,125.457,93.7504,28.122,8.28799,-4.18359,-13.19,334.673,187.28,81.1484,7521.92,378.508,-69.6203,47.0713
129,-6.70224,-2.94258,0.456428,-221.691,124.4,99.1831,33.1043,7.75893,-6.29938,-10.8776,334.143,185.505,82.1009,7691.04,378.391,-70.1073,47.0635
130,-6.81256,-2.94258,0.468284,-223.486,123.395,102.13,33.8944,6.64517,-5.11177,-13.1655,334.072,185.665,81.7061,7628.92,378.367,-70.1685,47.0624
131,-6.58981,-2.79382,0.461738,-216.042,125.443,93.258,28.5754,8.15986,-4.33331,-12.8989,334.682,186.067,81.1645,7536.58,378.51,-69.6404,47.0719
132,-6.71208,-2.94258,0.456722,-222.867,124.179,100.872,33.379,6.01456,-5.10666,-11.0305,334.089,184.31,82.1567,7711.3,378.384,-70.231,47.063
133,-6.80697,-2.94258,0.468501,-223.776,123.806,102.272,33.2718,6.50518,-5.38326,-11.9537,334.066,185.376,81.9921,7675.67,378.372,-70.3265,47.0625
134,-6.58579,-2.91497,0.461217,-215.427,124.875,93.1226,29.3624,7.13124,-3.81078,-12.7467,334.69,186.114,81.0139,7527.73,378.511,-69.3671,47.0717
135,-6.72188,-2.89866,0.457048,-223.499,124.362,101.187,33.328,6.95512,-6.15954,-10.9549,334.087,185.344,82.2528,7708.79,378.378,-70.2702,47.063
136,-6.80076,-2.94258,0.468681,-222.739,123.516,101.657,33.0685,7.0778,-6.22547,-10.8839,334.145,187.439,81.1075,7485.99,378.379,-70.049,47.0629
137,-6.58245,-2.94258,0.460703,-215.532,125.358,92.3154,29.5413,7.98749,-4.55088,-13.3722,334.679,185.919,81.357,7589.14,378.511,-69.4298,47.0717
138,-6.73158,-2.77852,0.457406,-223.691,123.428,102.888,33.2337,5.45094,-4.05694,-12.2884,334.026,182.458,81.9918,7711.5,378.372,-70.1986,47.0625
139,-6.79396,-2.94294,0.468823,-223.089,124.652,100.579,32.6985,7.35935,-5.95122,-10.9782,334.156,188.745,81.8074,7594.74,378.384,-70.0029,47.063
140,-6.57982,-2.94258,0.460196,-215.523,124.809,93.6484,28.3062,8.68314,-5.18702,-12.4093,334.709,186.87,80.4788,7394.74,378.511,-69.5111,47.0719
141,-6.74114,-2.67355,0.457792,-223.365,123.169,102.499,33.4218,7.41125,-6.79355,-10.9554,334.07,185.343,81.4048,7554.68,378.368,-69.9223,47.0625
142,-6.78664,-2.94276,0.468927,-223.372,125.288,100.506,31.7264,7.8991,-6.10712,-10.3123,334.176,188.687,81.884,7589.83,378.39,-70.1439,47.0635
143,-6.57789,-2.94258,0.459702,-216.44,125.235,94.5106,27.409,9.07082,-5.78934,-11.228,334.685,187.375,80.2929,7335.92,378.508,-69.6071,47.0713
144,-6.75048,-2.58177,0.458204,-223.287,123.217,101.286,35.3908,7.05988,-7.73275,-10.6525,334.0,183.185,82.2456,7740.52,378.362,-70.1432,47.0621
145,-6.77882,-2.94276,0.468992,-222.557,125.126,99.5555,32.5775,6.80964,-5.46367,-10.2441,334.095,183.161,82.8895,7852.71,378.395,-70.1974,47.0636
146,-6.5767,-2.94258,0.459222,-216.196,125.265,93.5804,29.0914,7.74656,-5.37924,-10.8746,334.653,186.009,81.2074,7535.22,378.506,-69.6542,47.0714
147,-6.75955,-2.50471,0.458641,-223.948,123.194,102.016,35.3809,7.35149,-8.49765,-10.1253,333.987,183.13,82.2122,7721.42,378.357,-70.2871,47.0621
148,-6.77055,-2.94276,0.469017,-221.286,124.936,98.226,32.8153,7.44003,-5.53154,-11.4017,334.135,183.182,82.8495,7863.69,378.402,-70.0373,47.0641
149,-6.57623,-2.94258,0.45876,-216.548,125.45,93.8859,28.7324,7.87429,-5.23737,-10.7252,334.651,187.715,81.0837,7492.48,378.504,-69.5031,47.0707
150,-6.76829,-2.44014,0.459098,-224.63,123.65,101.783,35.8653,7.28019,-8.48228,-10.3425,334.005,186.106,82.3066,7706.73,378.352,-70.2488,47.0617
151,-6.7619,-2.94276,0.469003,-221.127,125.114,97.8274,33.0886,6.37922,-4.98506,-10.6199,334.133,182.092,82.9702,7900.33,378.408,-70.1537,47.0642
152,-6.5765,-2.94258,0.458318,-217.151,125.824,94.2654,28.4888,7.53581,-4.5761,-10.4009,334.63,187.179,81.3963,7550.74,378.501,-69.6771,47.0707
153,-6.77666,-2.38957,0.459573,-224.556,123.382,101.793,36.3541,7.25782,-8.40772,-10.4263,334.016,186.662,82.0697,7656.88,378.349,-70.2675,47.0617
154,-6.75291,-2.94276,0.468948,-220.175,124.772,97.5767,32.3118,7.17222,-4.95255,-11.4027,334.176,181.944,82.4397,7801.24,378.416,-70.0287,47.0647
155,-6.5775,-2.94258,0.457899,-217.368,126.246,93.5156,29.213,7.72892,-5.26092,-10.073,334.571,186.279,82.1294,7694.66,378.497,-69.7559,47.0701
156,-6.78461,-2.35131,0.460064,-224.961,122.548,103.756,35.8757,6.02237,-6.66085,-11.6754,333.998,185.935,81.5202,7577.19,378.345,-70.1483,47.0614
