,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
15,-39.0471,-35.3689,0.0111181,-300.472,38.7837,65.9842,28.0448,-1.73828,-25.0697,-32.0106,533.659,1117.38,14.0882,214.113,490.641,-40.8084,47.0047
16,-39.0794,-35.3711,0.0110966,-301.043,39.032,67.8676,26.5058,-3.53914,-24.4348,-31.5945,535.768,1136.49,13.933,209.129,490.674,-40.6426,47.0041
17,-39.0962,-35.3711,0.0111595,-300.573,39.2795,63.2861,24.652,-2.00917,-26.8482,-33.4515,535.902,1143.01,14.039,211.858,490.835,-40.5766,47.0078
18,-39.0471,-35.3683,0.0111191,-300.141,40.3313,63.0744,25.6051,-1.56514,-26.0603,-31.346,534.962,1138.82,14.1644,215.948,490.708,-40.6505,47.0041
19,-39.0786,-35.3683,0.0110967,-302.712,38.4921,66.1838,26.5018,1.04418,-28.885,-35.702,535.326,1139.68,13.984,209.741,490.55,-40.6009,47.0063
20,-39.0961,-35.3683,0.0111595,-302.219,38.4127,64.7504,25.2952,-0.697925,-26.5572,-35.3725,533.889,1126.27,14.1064,213.73,490.635,-40.927,47.0095
21,-39.0471,-35.3683,0.0111192,-304.127,38.4086,69.7986,29.1601,-1.91141,-27.2572,-35.6661,537.679,1159.7,13.8589,206.221,490.577,-40.7247,47.0058
22,-39.0786,-35.3685,0.0110961,-303.641,38.4529,66.7553,31.1428,2.05471,-30.2251,-35.7319,533.216,1127.5,14.2404,218.068,490.377,-40.9315,47.007
23,-39.0966,-35.3685,0.0111591,-301.461,38.4156,65.8143,23.9304,-4.00703,-24.2758,-32.5651,537.149,1149.21,13.905,208.141,490.888,-40.7494,47.0071
24,-39.0474,-35.3685,0.0111192,-300.132,39.2431,64.9578,24.6872,-3.47963,-22.2159,-31.7784,532.964,1110.56,14.126,215.473,490.647,-40.863,47.0055
25,-39.0785,-35.3685,0.0110959,-300.037,40.0232,63.6432,24.6386,-0.90816,-25.1597,-32.3093,533.875,1126.06,14.1375,214.966,490.669,-40.8479,47.0045
26,-39.0968,-35.3685,0.0111594,-301.599,39.1323,63.0504,25.6781,-1.55182,-25.1851,-36.7436,532.532,1116.32,14.31,220.942,490.631,-40.9205,47.0096
27,-39.0472,-35.3683,0.01112,-298.713,40.546,63.5838,24.7816,0.198502,-24.5828,-31.6079,536.427,1144.73,13.9821,210.415,490.842,-40.4897,47.0035
28,-39.0779,-35.3683,0.011096,-302.232,40.4378,65.5645,27.3672,0.0889043,-25.6926,-35.1165,529.77,1097.05,14.4479,224.858,490.26,-41.3101,47.0079
29,-39.0967,-35.3683,0.0111592,-304.015,37.9347,66.9172,26.4643,-0.461634,-29.4648,-37.1524,536.478,1150.99,13.9392,208.228,490.661,-40.919,47.0094
30,-39.0474,-35.3683,0.0111202,-304.005,37.5677,68.1971,29.1498,-1.85021,-28.8726,-35.8936,535.907,1144.69,13.9845,210.373,490.528,-40.8105,47.0061
31,-39.0777,-35.3689,0.0110955,-303.454,37.5416,67.1641,28.5515,-0.017414,-28.3733,-34.9269,534.407,1130.46,14.0592,212.688,490.478,-40.7548,47.0068
32,-39.097,-35.3689,0.0111587,-302.346,38.7294,66.7593,24.2763,-4.39549,-26.7118,-31.2717,536.688,1148.87,13.9226,208.137,490.783,-40.7575,47.008
33,-39.0478,-35.3711,0.0111202,-300.692,38.9227,67.8217,25.804,-4.14418,-22.0309,-31.9471,536.138,1136.48,13.8953,208.295,490.737,-40.5899,47.0037
34,-39.0778,-35.3711,0.0110954,-299.905,40.4068,64.3705,25.8938,0.299139,-26.0756,-31.7156,536.683,1151.65,13.9818,209.87,490.745,-40.5586,47.0037
35,-39.0972,-35.3683,0.0111592,-301.575,39.7928,63.2908,25.3541,-2.76421,-25.7618,-33.5501,532.738,1120.72,14.3332,221.403,490.644,-40.9027,47.0092
36,-39.0474,-35.3683,0.0111209,-302.298,38.5804,66.5672,25.2121,0.117257,-27.4387,-34.029,537.711,1158.5,13.825,204.917,490.68,-40.6053,47.005
37,-39.0772,-35.3683,0.0110952,-302.639,38.7111,65.8461,26.4649,0.262117,-24.78,-36.439,532.739,1117.71,14.1768,216.272,490.422,-40.9835,47.0071
38,-39.0973,-35.3683,0.0111587,-304.919,38.0614,68.391,26.6456,-2.76574,-28.7857,-36.9754,538.524,1169.76,13.8396,205.19,490.709,-40.8158,47.0089
39,-39.0477,-35.3685,0.0111211,-304.674,38.1577,67.814,31.7226,1.3817,-30.6516,-36.7518,534.77,1142.09,14.1527,215.307,490.4,-40.9802,47.0071
40,-39.077,-35.3685,0.0110948,-301.167,39.0297,67.1924,26.2479,-1.39874,-23.8284,-31.5047,537.376,1152.82,13.8748,207.05,490.726,-40.5744,47.0038
41,-39.0976,-35.3685,0.0111583,-300.781,38.8906,64.7912,23.8548,-3.87368,-24.69,-31.8126,534.108,1121.96,14.0614,212.961,490.773,-40.7099,47.0084
42,-39.048,-35.3685,0.0111213,-300.733,39.2096,65.7985,24.2838,-2.67822,-24.4481,-32.6636,535.263,1133.63,13.9747,210.196,490.691,-40.7829,47.005
43,-39.0769,-35.3685,0.0110951,-301.411,39.2486,63.9693,26.5521,0.999232,-26.6919,-35.6682,534.816,1137.29,14.1082,213.891,490.593,-40.7114,47.0057
44,-39.0974,-35.3685,0.0111588,-298.711,40.0722,61.4772,23.4344,-2.79482,-25.335,-32.122,534.279,1124.8,14.1704,216.757,490.943,-40.6083,47.007
45,-39.0477,-35.3683,0.0111216,-302.064,40.6864,65.6124,26.0652,1.25716,-26.9573,-34.424,531.282,1111.59,14.3115,219.808,490.325,-41.0885,47.0076
46,-39.0766,-35.3683,0.0110949,-302.585,38.9186,67.0216,28.168,1.46807,-26.4945,-35.5598,534.468,1133.8,14.062,212.241,490.469,-40.8568,47.0064
47,-39.0976,-35.3683,0.0111585,-304.544,38.2405,68.0417,26.8857,-4.13062,-28.3058,-35.5533,536.109,1149.17,14.0058,210.68,490.61,-41.0084,47.0095
48,-39.0479,-35.3683,0.0111217,-305.071,38.091,67.2305,29.9172,0.279175,-30.2339,-36.256,532.569,1123.95,14.2888,219.589,490.291,-41.2228,47.0088
49,-39.0765,-35.3689,0.0110943,-301.617,39.0432,66.7267,24.9348,-2.45444,-24.6486,-31.1955,537.556,1156.94,13.8711,206.619,490.714,-40.7148,47.0039
50,-39.098,-35.3689,0.0111579,-300.232,38.9877,64.602,23.0036,-5.26331,-22.2359,-31.9542,534.384,1121.25,14.0485,213.064,490.854,-40.6966,47.0073
51,-39.0483,-35.3711,0.011122,-299.781,41.3302,63.8121,24.431,0.232418,-25.4696,-31.7448,534.456,1134.61,14.1317,214.482,490.674,-40.9067,47.0045
52,-39.0763,-35.3683,0.0110948,-301.012,39.3675,64.8906,28.147,1.17587,-24.9367,-36.2678,533.832,1126.51,14.1777,216.58,490.574,-40.6585,47.005
53,-39.0976,-35.3683,0.0111583,-299.604,39.8344,62.3144,22.4514,-0.746801,-26.1548,-33.0064,535.16,1134.1,14.0434,212.068,490.876,-40.6081,47.0072
54,-39.048,-35.3683,0.0111225,-303.0,39.6358,65.6066,25.6701,-0.378878,-25.2307,-36.2504,530.075,1098.34,14.3826,222.69,490.263,-41.4682,47.0092
55,-39.076,-35.3683,0.0110942,-304.755,37.6218,69.0353,29.0948,-0.314852,-29.724,-36.8873,536.708,1153.47,13.9063,207.358,490.51,-40.9478,47.0057
56,-39.0981,-35.3683,0.0111582,-304.738,37.4622,67.3557,28.5412,-2.25166,-30.5612,-36.8122,535.917,1147.78,14.0451,212.04,490.607,-40.9892,47.0099
57,-39.0481,-35.3683,0.0111226,-302.109,38.8173,67.1313,27.434,0.16259,-26.5653,-33.6681,535.541,1140.16,13.9919,210.472,490.576,-40.7733,47.0058
58,-39.0758,-35.3685,0.0110938,-302.605,39.0343,68.5188,26.676,-0.838751,-25.6711,-32.5243,536.691,1150.88,13.8798,206.562,490.567,-40.8431,47.0051
59,-39.0984,-35.3685,0.0111577,-300.75,38.2281,66.1509,23.9376,-5.4387,-23.829,-32.6958,536.66,1139.07,13.8741,207.594,490.918,-40.5559,47.0073
60,-39.0485,-35.3685,0.0111231,-300.513,39.7335,63.4233,25.2213,0.0729874,-26.7886,-33.5282,536.385,1149.62,14.0044,210.549,490.728,-40.5876,47.005
61,-39.0755,-35.3685,0.0110941,-299.751,40.2077,62.7408,25.8174,-1.46814,-24.7292,-32.5602,532.272,1113.44,14.3234,221.433,490.595,-40.8103,47.0051
62,-39.0981,-35.3683,0.0111578,-301.613,39.5017,63.9116,23.8664,0.374517,-28.5469,-34.6272,533.577,1125.7,14.1227,213.81,490.638,-40.8195,47.0091
63,-39.0485,-35.3683,0.0111235,-301.68,39.1184,65.9411,27.4574,0.935976,-25.4823,-34.7269,533.596,1124.48,14.1265,214.535,490.503,-40.8295,47.0066
64,-39.0752,-35.3683,0.0110939,-304.875,38.0553,70.0722,30.8084,-1.62786,-28.7442,-35.8351,536.408,1150.62,13.958,209.29,490.482,-40.891,47.0057
65,-39.0984,-35.3683,0.0111574,-304.942,38.2693,66.2046,29.0854,-0.697,-31.7499,-37.0959,533.858,1136.25,14.2561,218.378,490.479,-41.0285,47.011
66,-39.0487,-35.3689,0.0111236,-300.769,38.775,65.3521,25.2412,-1.98222,-23.8154,-31.9373,536.819,1147.21,13.9251,208.738,490.792,-40.6149,47.0038
67,-39.0751,-35.3689,0.0110933,-300.628,39.0274,65.1117,24.8706,-1.91342,-22.4771,-33.1227,533.595,1118.25,14.0764,213.544,490.605,-40.9015,47.0051
68,-39.0988,-35.3711,0.0111571,-299.61,39.7804,63.1056,22.8855,-3.30144,-25.3731,-32.4326,534.831,1129.68,14.0632,213.001,490.898,-40.6237,47.0066
69,-39.0489,-35.3683,0.0111242,-301.317,39.5847,64.3959,27.6031,2.06151,-24.879,-37.1939,533.974,1130.21,14.1783,216.28,490.554,-40.8198,47.0062
70,-39.0746,-35.3683,0.0110936,-298.029,41.0613,62.6547,23.995,0.27148,-22.9115,-32.567,533.559,1119.95,14.1652,216.489,490.741,-40.6059,47.0032
71,-39.0986,-35.3683,0.0111573,-302.528,40.0935,64.3214,23.5258,-0.637482,-26.4469,-36.4723,529.726,1095.05,14.4084,223.239,490.387,-41.3584,47.0122
72,-39.0489,-35.3683,0.0111245,-303.479,37.5901,66.946,29.3477,0.616598,-29.8544,-36.3684,535.686,1143.42,13.9937,210.188,490.557,-40.9176,47.0058
73,-39.0744,-35.3683,0.0110935,-304.119,37.8151,68.2389,29.0598,-2.27283,-28.5654,-35.3383,535.164,1139.52,14.0442,212.205,490.461,-40.9567,47.0068
74,-39.0986,-35.3683,0.0111569,-303.8,37.4847,66.2039,28.2761,-1.4871,-29.895,-36.0821,533.703,1125.86,14.1651,216.054,490.569,-40.9119,47.0101
75,-39.0492,-35.3685,0.0111245,-302.152,39.0212,67.9496,26.5487,-2.36108,-24.7886,-31.2249,536.717,1148.76,13.9083,207.878,490.659,-40.8069,47.0051
76,-39.0744,-35.3685,0.0110929,-300.039,39.4827,67.1004,25.0168,-3.72208,-20.5397,-31.3693,535.796,1132.72,13.9264,209.307,490.757,-40.6275,47.0039
77,-39.0991,-35.3685,0.0111568,-300.414,40.1202,62.5198,23.2922,-0.318505,-27.2357,-34.4637,536.84,1153.22,13.9932,210.121,490.892,-40.6856,47.0072
78,-39.0492,-35.3685,0.0111253,-301.257,39.0865,64.1227,27.0634,-0.591891,-24.5656,-35.974,533.002,1119.38,14.2456,218.969,490.56,-40.7918,47.0058
79,-39.0737,-35.3683,0.011093,-301.325,39.9148,65.1104,23.5574,1.70267,-26.0003,-33.8839,535.129,1138.23,13.9848,209.734,490.571,-40.7642,47.0053
80,-39.099,-35.3683,0.0111566,-302.42,38.9414,65.2789,24.324,-1.28099,-25.6406,-36.1133,533.19,1121.16,14.1503,215.279,490.57,-41.0464,47.0099
81,-39.0494,-35.3683,0.0111255,-304.614,38.0054,69.4108,30.3747,-0.748707,-29.7743,-36.0538,536.875,1154.69,13.929,208.203,490.548,-40.9574,47.0061
82,-39.0736,-35.3683,0.011093,-304.793,37.9027,68.9052,31.6827,1.3255,-30.6751,-36.5795,535.573,1146.79,14.0516,212.093,490.417,-40.9189,47.0065
83,-39.099,-35.3689,0.0111563,-301.308,38.4531,65.2204,24.5585,-2.694,-25.2813,-32.9353,536.655,1145.39,13.9377,209.1,490.852,-40.6556,47.0075
84,-39.0496,-35.3689,0.0111255,-301.801,38.4829,65.6543,26.1186,-1.17329,-25.5361,-33.7561,535.175,1135.38,13.9986,210.613,490.618,-40.7941,47.0059
85,-39.0736,-35.3712,0.0110925,-300.653,39.1646,65.9031,24.4741,-2.41603,-23.6926,-33.1088,535.616,1136.14,13.9461,209.445,490.689,-40.7483,47.0038
86,-39.0994,-35.3712,0.0111563,-300.996,39.4871,62.5514,25.0184,-0.393888,-26.8825,-35.727,535.314,1140.97,14.1177,214.337,490.768,-40.6453,47.0085
87,-39.0496,-35.3689,0.0111264,-298.678,41.2534,62.672,24.1887,-0.863713,-22.8387,-32.4401,532.102,1110.07,14.307,221.083,490.66,-40.7618,47.0047
88,-39.0729,-35.3683,0.0110926,-301.837,40.576,65.8357,25.7936,1.9334,-26.608,-34.54,531.39,1109.48,14.2577,218.188,490.337,-40.9788,47.0076
89,-39.0993,-35.3683,0.0111563,-302.194,38.1663,65.0316,26.5152,-0.751631,-28.0606,-35.1931,534.59,1131.88,14.0695,212.621,490.677,-40.6987,47.0089
90,-39.0496,-35.3683,0.0111265,-305.599,37.5459,69.4352,29.1717,-3.00047,-28.8156,-36.4943,535.173,1140.37,14.0303,211.596,490.433,-41.1466,47.008
91,-39.0728,-35.3683,0.0110922,-305.339,38.2711,67.3145,30.4998,0.531553,-30.4193,-36.7098,531.906,1120.48,14.3536,221.622,490.218,-41.19,47.0083
92,-39.0996,-35.3685,0.0111559,-300.708,38.7386,64.7925,23.6614,-4.13384,-24.5868,-31.4424,536.875,1145.97,13.9279,208.842,490.933,-40.5757,47.0068
93,-39.0499,-35.3685,0.0111264,-300.061,39.2339,66.4338,24.9643,-2.79373,-21.5801,-31.4712,534.353,1119.95,13.9728,210.409,490.7,-40.7625,47.0052
94,-39.0729,-35.3685,0.011092,-299.747,41.1616,64.0825,24.2953,1.07692,-24.6634,-33.1866,535.222,1139.04,14.0494,212.017,490.692,-40.8216,47.0038
95,-39.0998,-35.3548,0.011156,-301.186,38.8507,63.6923,25.4494,-0.826265,-25.175,-37.9492,534.007,1125.52,14.1577,216.084,490.735,-40.7775,47.0083
96,-39.0498,-35.3683,0.0111273,-298.818,40.5857,61.5897,22.553,0.764456,-23.6992,-34.0318,532.94,1116.37,14.2028,217.315,490.7,-40.9061,47.0057
97,-39.0722,-35.3683,0.0110921,-303.124,39.5535,66.6316,25.5679,0.130702,-25.2171,-36.2073,531.01,1106.32,14.2757,219.146,490.252,-41.3034,47.0077
98,-39.0997,-35.3567,0.0111556,-304.668,36.8317,67.8545,28.1635,-1.63922,-30.2639,-37.1864,536.649,1148.93,13.9103,207.684,490.679,-40.8625,47.0093
99,-39.0501,-35.3683,0.0111275,-304.243,37.8377,69.3798,30.1624,-1.01286,-29.1446,-35.9369,536.001,1145.82,13.9804,210.212,490.516,-40.8313,47.0068
100,-39.072,-35.3689,0.0110917,-302.485,38.1982,67.4398,29.6547,0.484523,-27.4103,-34.4602,534.32,1127.81,14.0625,213.007,490.505,-40.8576,47.0058
101,-39.1,-35.3309,0.0111553,-303.853,38.2013,67.2701,26.0856,-2.92326,-27.5694,-33.2226,535.817,1144.98,13.9915,209.999,490.638,-41.2386,47.0093
102,-39.0503,-35.3712,0.0111275,-300.703,38.8442,66.639,23.929,-3.53541,-23.127,-32.1313,536.655,1142.22,13.8458,206.265,490.778,-40.6585,47.0039
103,-39.0721,-35.3712,0.0110915,-300.583,40.0933,63.427,25.3096,0.934585,-26.4389,-34.3161,536.838,1155.46,13.9944,210.226,490.703,-40.6172,47.0039
104,-39.1002,-35.3411,0.0111557,-300.31,39.3886,62.6385,24.1656,-2.36783,-24.8752,-35.3081,532.188,1109.23,14.2904,220.589,490.714,-40.8593,47.0084
105,-39.0501,-35.3689,0.011128,-301.772,39.8155,66.1729,25.5199,1.9683,-26.9203,-34.3717,534.025,1128.53,14.053,211.917,490.511,-40.8686,47.0068
106,-39.0716,-35.3683,0.0110915,-301.607,38.7939,66.6553,28.246,0.276339,-25.2349,-34.7387,533.415,1120.06,14.1082,214.288,490.489,-40.8047,47.0057
107,-39.1002,-35.3117,0.0111554,-305.702,37.4188,69.0748,27.9625,-3.22359,-29.1874,-36.8115,536.368,1149.73,13.9503,208.894,490.583,-41.0789,47.0099
108,-39.0503,-35.3683,0.0111282,-305.999,38.0193,67.8158,30.8032,0.560078,-31.6153,-37.514,532.902,1130.32,14.2926,219.483,490.258,-41.3375,47.0088
109,-39.0715,-35.3683,0.0110911,-300.919,38.6251,65.6222,25.3802,-1.29331,-23.5846,-32.2481,537.166,1150.03,13.89,207.631,490.76,-40.5387,47.0034
110,-39.1005,-35.3191,0.0111549,-300.733,38.8409,64.0277,24.1815,-2.36243,-25.0767,-32.9946,535.011,1131.42,14.0222,211.389,490.795,-40.7297,47.0082
111,-39.0507,-35.3685,0.0111285,-299.161,40.293,64.093,24.1581,-0.158961,-24.1671,-33.3332,534.815,1129.5,14.0207,211.493,490.764,-40.7323,47.0045
112,-39.0713,-35.3685,0.0110913,-300.988,40.4076,64.5585,26.7114,1.50408,-24.1548,-36.158,533.63,1128.84,14.2123,217.412,490.509,-40.8945,47.0056
113,-39.1003,-35.29,0.011155,-297.818,40.7736,59.8807,22.563,-1.78844,-23.6464,-33.8101,531.054,1096.97,14.4002,224.433,490.832,-40.8037,47.0082
114,-39.0506,-35.3683,0.0111289,-301.918,39.8213,64.515,25.5387,0.350951,-26.7104,-35.6543,529.713,1093.87,14.3959,223.187,490.319,-41.0935,47.0083
115,-39.0709,-35.3683,0.0110913,-304.233,37.3005,67.7975,29.8937,0.257173,-29.8806,-36.3263,535.455,1141.96,13.9994,210.325,490.474,-40.8016,47.0064
116,-39.1003,-35.29,0.011155,-304.741,37.4093,68.771,27.9303,-3.98608,-29.1493,-36.0438,535.631,1140.98,13.9936,210.636,490.615,-40.919,47.0095
117,-39.0506,-35.3683,0.0111289,-304.512,38.0419,67.8551,31.3609,0.774219,-30.6195,-36.3971,531.809,1113.07,14.2953,220.04,490.322,-41.1849,47.0089
118,-39.071,-35.3676,0.0110909,-301.674,39.3756,67.7885,26.6487,-2.33363,-24.6016,-30.1733,536.828,1149.94,13.9084,207.836,490.666,-40.8091,47.0036
119,-39.1007,-35.2643,0.0111544,-299.887,38.7984,64.7297,23.4239,-3.7732,-23.4433,-32.1767,536.418,1138.36,13.8954,207.883,490.936,-40.5465,47.0062
120,-39.0511,-35.3712,0.0111292,-300.086,40.0525,62.9245,24.564,0.274462,-26.1694,-34.9323,535.96,1144.71,14.032,211.646,490.774,-40.7003,47.0045
121,-39.0707,-35.3689,0.0110911,-302.079,39.2147,64.3303,27.3873,-0.220465,-23.9453,-37.1582,531.637,1110.7,14.3573,222.478,490.415,-41.0551,47.0063
122,-39.1005,-35.2666,0.0111545,-299.881,40.3599,62.3928,21.6259,0.358622,-25.1527,-34.4269,533.69,1124.07,14.136,214.915,490.749,-40.8271,47.008
123,-39.051,-35.3683,0.0111298,-302.567,39.194,66.7019,27.1313,0.603967,-25.8593,-35.7845,532.868,1120.32,14.1821,216.391,490.412,-41.1441,47.008
124,-39.0702,-35.3683,0.0110909,-306.142,37.3967,71.6646,30.7423,-0.207681,-28.1109,-37.2346,536.302,1149.28,13.9004,207.259,490.413,-41.1122,47.006
125,-39.1007,-35.2352,0.0111543,-304.649,37.6138,67.6493,28.6035,-1.62893,-30.776,-36.4926,535.605,1145.12,14.0505,212.147,490.578,-40.9241,47.0097
126,-39.0512,-35.3683,0.0111298,-301.695,37.861,65.6551,27.2024,-0.921176,-26.2103,-33.7646,535.256,1133.11,13.9943,210.903,490.675,-40.7329,47.0056
127,-39.0703,-35.3685,0.0110905,-303.085,38.3394,66.6805,27.9305,-0.576528,-26.4838,-33.579,535.362,1141.69,14.026,211.189,490.504,-40.8875,47.0057
128,-39.101,-35.2495,0.0111538,-300.601,38.7733,64.7574,22.5734,-2.775,-23.9848,-35.408,536.509,1141.21,13.8936,207.77,490.893,-40.7283,47.0073
129,-39.0516,-35.3685,0.0111302,-300.742,40.109,63.9458,26.6987,0.945273,-25.9271,-34.6237,535.344,1142.53,14.1062,213.9,490.649,-40.7485,47.006
130,-39.0699,-35.3685,0.0110909,-298.928,41.4539,62.1966,26.0537,-0.434471,-22.857,-32.8304,529.898,1093.48,14.521,228.172,490.498,-40.9355,47.0059
131,-39.1007,-35.2216,0.0111539,-301.723,39.3441,64.4253,24.4549,0.0383679,-28.4172,-35.0283,532.202,1111.73,14.1979,216.695,490.575,-40.8396,47.0095
132,-39.0515,-35.3683,0.0111309,-303.523,37.6366,66.5667,28.5902,0.0580301,-28.8157,-35.7492,534.807,1136.57,14.0611,212.34,490.508,-40.9107,47.0075
133,-39.0694,-35.3683,0.0110906,-305.885,37.4118,70.5585,29.7599,-2.22583,-27.7553,-36.8164,535.541,1142.9,13.9756,209.902,490.39,-41.1423,47.0063
134,-39.1009,-35.2263,0.0111533,-305.284,38.0467,66.3049,29.2164,-1.08566,-31.5128,-37.5105,532.09,1120.59,14.3656,222.058,490.387,-41.1969,47.0118
135,-39.0519,-35.3689,0.0111308,-300.248,39.758,65.2939,25.1816,-1.79106,-23.1329,-31.5499,537.263,1153.11,13.936,209.015,490.828,-40.5183,47.0037
136,-39.0695,-35.3689,0.0110902,-299.646,39.7573,65.1683,25.9679,-0.772842,-22.5713,-31.6392,534.74,1128.45,14.0226,211.681,490.67,-40.755,47.0036
137,-39.1012,-35.1977,0.011153,-300.124,40.9456,62.1315,22.538,-1.01891,-24.9811,-35.0974,533.666,1127.68,14.2215,217.608,490.75,-41.1248,47.0079
138,-39.0522,-35.3689,0.0111313,-301.231,39.831,63.3714,25.5079,-0.418956,-23.8435,-36.4826,532.602,1119.25,14.2952,220.181,490.54,-40.9185,47.0069
139,-39.0691,-35.3689,0.0110905,-297.977,41.0609,61.1704,23.4509,0.753105,-23.059,-33.2689,532.432,1112.81,14.2749,219.906,490.685,-40.6095,47.0032
140,-39.1009,-35.2001,0.0111531,-302.175,39.4867,63.9545,24.5455,-0.944286,-27.2536,-35.8846,530.34,1099.31,14.3861,222.77,490.438,-41.1905,47.0116
141,-39.0521,-35.3683,0.0111318,-304.754,37.3887,69.4032,30.1823,0.381394,-29.2832,-36.7845,535.948,1145.19,13.9397,208.497,490.5,-41.0455,47.0068
142,-39.0687,-35.3683,0.0110904,-303.997,37.995,69.5552,30.5232,-0.82148,-28.4081,-35.8749,535.467,1140.79,14.0049,211.072,490.464,-40.8905,47.006
143,-39.1011,-35.1715,0.0111526,-302.61,38.1032,66.1008,25.8406,-0.718981,-27.6778,-36.0873,535.419,1137.94,13.9904,210.407,490.677,-40.6847,47.0088
144,-39.0525,-35.3685,0.0111317,-302.54,38.9637,65.7308,26.5805,-1.97619,-26.3071,-33.0663,536.096,1148.82,14.0368,211.733,490.619,-40.981,47.0065
145,-39.0688,-35.3685,0.0110898,-300.012,38.8765,64.0003,25.9387,-1.44127,-23.3858,-33.4511,535.984,1139.31,14.0025,211.297,490.766,-40.5868,47.0037
146,-39.1015,-35.1861,0.0111524,-300.274,39.7622,62.4187,23.9209,-0.906167,-27.2307,-34.8899,536.961,1153.38,13.9955,210.393,490.9,-40.5091,47.0071
147,-39.0527,-35.3685,0.0111325,-300.592,40.6227,63.5188,26.8408,-0.937739,-24.5752,-34.1408,530.957,1104.62,14.4331,224.815,490.496,-40.9292,47.0073
148,-39.0682,-35.3683,0.0110901,-300.743,40.223,65.2218,25.4142,2.51004,-25.6946,-34.0202,532.894,1117.9,14.1253,214.317,490.472,-40.8885,47.0055
149,-39.1013,-35.1569,0.0111525,-302.855,38.2535,65.7155,26.5096,-1.08701,-28.1593,-35.6913,533.932,1127.31,14.1133,214.153,490.589,-40.9427,47.0098
150,-39.0526,-35.3683,0.0111328,-306.17,37.371,69.951,29.1248,-1.61431,-28.5616,-37.1528,536.663,1154.41,13.9204,207.699,490.479,-41.2094,47.0073
151,-39.0679,-35.3683,0.0110901,-305.443,38.3457,67.3514,30.3228,0.849349,-30.2454,-37.7248,532.721,1128.93,14.3087,220.047,490.225,-41.3271,47.0082
