,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
23,-3.92644,-0.150011,0.635011,-225.643,123.577,105.761,47.1711,21.9624,3.83011,2.24366,268.881,160.036,95.2393,10418.6,299.786,-73.1078,47.5662
24,-3.94438,-0.150052,0.62881,-230.234,123.537,110.22,46.9974,21.57,3.82721,1.85187,268.738,156.759,96.5206,10711.2,299.775,-73.9367,47.5648
25,-4.02962,-0.0577139,0.627136,-219.332,124.614,102.03,42.1183,21.2893,7.51214,1.76969,269.162,160.066,93.3179,10047.1,299.819,-72.6939,47.5721
26,-4.05276,-0.150091,0.632555,-217.383,127.533,98.3345,38.4857,22.8253,8.1557,-0.206813,269.457,160.232,94.3583,10266.5,299.849,-72.619,47.5808
27,-3.97803,-0.150204,0.636798,-219.272,126.264,98.9658,43.083,22.7492,5.49477,2.98947,269.055,153.847,96.0442,10739.8,299.82,-73.0187,47.5724
28,-3.91997,-0.15022,0.633464,-227.015,121.708,108.489,47.9365,23.4048,1.43072,2.29091,268.831,160.452,94.084,10137.0,299.777,-73.2389,47.5647
29,-3.96556,-0.150076,0.627577,-225.752,123.111,106.784,46.4041,21.9706,4.85159,1.51672,268.854,158.804,94.8303,10357.1,299.784,-73.2076,47.5658
30,-4.04666,-0.150076,0.628106,-217.644,126.002,98.472,42.5786,21.0261,7.64582,1.91508,269.177,155.253,95.346,10601.9,299.831,-72.867,47.5747
31,-4.03934,-0.150235,0.63424,-216.744,126.286,99.1637,39.27,21.709,7.68191,2.61669,269.37,156.759,94.0888,10247.5,299.846,-72.6216,47.5795
32,-3.95493,-0.150076,0.636648,-220.951,124.082,103.27,43.6642,20.7926,7.52606,1.68901,269.017,156.784,94.1917,10299.7,299.807,-72.8216,47.5698
33,-3.92202,0.058955,0.631704,-228.419,121.108,109.852,49.5446,21.876,2.23915,1.70734,268.78,159.161,94.6986,10299.1,299.772,-73.249,47.5642
34,-3.98972,-0.00496832,0.626876,-222.853,123.452,104.606,45.2783,21.8787,4.44442,3.83425,268.994,161.412,93.8206,10102.1,299.796,-72.7416,47.5678
35,-4.05637,-0.150204,0.62954,-218.03,127.232,99.2945,38.2472,23.6027,7.85685,0.14676,269.365,161.638,94.2041,10210.3,299.841,-72.5222,47.5775
36,-4.01954,-0.150052,0.635616,-215.953,125.39,98.1623,41.9243,20.5419,8.051,2.12499,269.39,162.346,93.0101,9987.9,299.841,-72.0256,47.5769
37,-3.93611,-0.150052,0.635892,-223.889,123.672,105.505,45.0439,21.2905,5.70615,2.61098,268.88,155.578,94.9824,10434.1,299.794,-73.302,47.5674
38,-3.93233,0.0103072,0.629953,-231.412,123.783,110.071,48.3071,21.8366,3.40512,0.146842,268.654,153.526,97.7446,11044.6,299.771,-74.0534,47.5642
39,-4.01384,0.0651325,0.626796,-221.395,125.279,102.339,42.6299,22.9415,5.92876,1.90331,269.105,163.232,93.9699,10113.4,299.809,-72.6837,47.57
40,-4.05748,-0.150021,0.631254,-217.807,128.224,97.5675,38.4145,24.544,6.1851,0.584847,269.381,158.91,95.1033,10413.9,299.847,-72.6716,47.5795
41,-3.99592,-0.150021,0.636512,-217.947,125.053,100.99,40.8762,21.1725,7.95083,2.44722,269.273,161.304,93.0756,9986.89,299.83,-72.4169,47.5745
42,-3.92386,-0.1501,0.634623,-225.708,122.686,106.798,47.7135,20.5725,5.15861,2.96602,268.821,156.877,95.3018,10489.2,299.783,-73.2281,47.5658
43,-3.94969,-0.150069,0.62843,-227.189,121.942,108.81,47.8694,21.3911,4.20707,1.27136,268.84,160.416,94.5357,10270.9,299.778,-73.2206,47.565
44,-4.03487,-0.141965,0.627345,-219.304,125.291,101.612,40.9196,22.6388,6.72867,1.40253,269.231,162.974,92.9543,9925.44,299.823,-72.4299,47.5728
45,-4.04987,-0.150245,0.633032,-216.489,126.643,98.1402,39.9614,21.0958,8.3749,1.63455,269.393,156.032,94.6065,10402.6,299.849,-72.5783,47.5805
46,-3.97149,-0.150245,0.63682,-218.7,124.414,101.153,42.1998,23.1398,5.92571,1.58196,269.173,161.773,92.8731,9926.21,299.818,-72.3852,47.5715
47,-3.91967,-0.079927,0.632998,-228.217,121.724,109.574,48.8749,20.6711,3.98054,1.9222,268.771,157.906,95.2636,10457.1,299.775,-73.4333,47.5645
48,-3.97195,-0.150073,0.627329,-225.761,123.926,106.039,46.4876,20.4456,6.97092,1.3317,268.873,159.403,95.5085,10492.8,299.787,-73.0008,47.5663
49,-4.05009,-0.150073,0.628457,-217.447,126.113,97.8954,43.8313,19.0782,8.09438,3.32129,269.237,157.286,95.1611,10549.9,299.834,-72.472,47.5754
50,-4.03449,-0.15022,0.634652,-216.114,126.1,98.2286,39.7152,23.3317,5.26307,3.73219,269.467,163.664,92.7283,9863.26,299.846,-72.1605,47.5789
51,-3.94928,-0.15022,0.6365,-222.003,124.512,103.699,42.8226,23.0195,5.73768,1.89683,269.035,160.684,93.9919,10150.3,299.804,-72.7709,47.5692
52,-3.92403,0.0733163,0.631218,-228.825,121.099,109.899,50.827,20.1861,2.86696,1.56713,268.804,160.517,94.4611,10250.9,299.772,-73.2844,47.5641
53,-3.99641,0.0415605,0.626791,-222.944,124.546,104.097,43.8052,21.8177,7.28748,0.202138,269.018,161.615,94.1048,10186.3,299.8,-72.8845,47.5684
54,-4.05755,-0.150052,0.629987,-216.927,126.365,98.8239,39.828,21.9831,7.51422,2.2318,269.376,160.182,93.8628,10154.3,299.843,-72.3729,47.5782
55,-4.01337,-0.150052,0.635913,-217.507,126.67,98.1858,41.0836,22.1425,7.06779,1.83477,269.238,155.82,95.101,10505.3,299.837,-72.6914,47.5763
56,-3.93205,-0.150011,0.635593,-225.494,124.617,105.531,44.9355,22.8809,3.98656,2.69745,268.902,160.189,95.4391,10434.0,299.79,-73.022,47.5669
57,-3.93642,-0.0508366,0.629507,-228.851,122.286,109.388,48.0285,22.873,3.16469,-0.105305,268.822,162.068,94.4919,10204.6,299.774,-73.0121,47.5642
58,-4.01999,0.0363407,0.626883,-222.741,127.434,101.475,41.3746,23.9892,5.48588,2.27226,269.008,157.419,96.8772,10800.6,299.812,-73.3306,47.5708
59,-4.05626,-0.150054,0.63174,-216.607,126.446,98.7542,39.4376,21.471,7.89859,2.68298,269.491,163.538,93.2398,9971.77,299.849,-72.2146,47.58
60,-3.98923,-0.150054,0.636657,-219.428,126.266,100.392,41.7713,20.8397,7.97992,2.44508,269.163,157.845,95.3517,10524.8,299.826,-72.7919,47.5738
61,-3.92189,-0.150202,0.634208,-227.183,123.229,106.67,49.205,20.658,3.68299,2.47943,268.775,156.03,96.7981,10850.5,299.78,-73.4438,47.5654
62,-3.95537,-0.150202,0.628081,-224.87,120.593,108.136,48.0929,21.9243,3.20123,1.90987,268.972,166.005,92.0873,9676.8,299.781,-72.4136,47.5652
63,-4.03968,-0.150076,0.627597,-219.72,126.0,101.569,40.3741,22.3548,6.57195,3.10788,269.208,160.758,94.0416,10163.0,299.826,-72.5654,47.5736
64,-4.04638,-0.150076,0.633497,-215.366,126.106,97.1201,40.7696,21.3561,8.79949,-0.475978,269.448,159.468,93.6992,10194.6,299.849,-72.1161,47.58
65,-3.9651,-0.150245,0.636795,-220.68,125.501,101.438,42.9854,21.8961,6.81763,1.99974,269.051,157.574,95.2373,10490.9,299.813,-72.8397,47.5709
66,-3.92001,-0.0107439,0.63252,-228.115,121.852,108.405,50.2561,20.6621,4.00766,0.435429,268.739,156.273,95.9253,10649.9,299.774,-73.3573,47.5643
67,-3.97851,-0.129782,0.627122,-225.751,124.115,107.077,43.9221,22.3804,5.39872,2.02501,268.896,159.657,94.8766,10318.5,299.79,-73.1721,47.5668
68,-4.05295,-0.15022,0.628839,-217.598,126.516,98.9008,39.9548,23.4051,5.67902,3.72792,269.32,161.57,93.8573,10104.2,299.837,-72.501,47.5762
69,-4.02922,-0.150204,0.635038,-216.999,127.195,97.4408,40.0806,22.9476,6.8116,1.97907,269.332,157.397,94.8292,10407.0,299.843,-72.6153,47.5783
70,-3.944,-0.150069,0.636308,-222.928,124.843,103.55,43.9921,22.0483,7.03282,0.28773,269.009,161.45,94.8651,10350.9,299.8,-72.8173,47.5685
71,-3.92665,0.0669671,0.630736,-228.942,121.396,109.396,50.5862,22.1685,0.616793,2.1427,268.795,160.597,94.8033,10296.5,299.772,-73.31,47.5641
72,-4.00305,0.0675176,0.626752,-221.085,123.996,102.825,43.8038,23.0578,5.66247,1.13475,269.009,158.4,93.8922,10178.6,299.803,-72.5595,47.569
73,-4.05808,-0.150202,0.63045,-216.101,126.187,97.5302,41.5543,20.5736,7.96518,2.49842,269.421,161.2,93.9535,10196.1,299.845,-72.1814,47.5788
74,-4.00698,-0.150202,0.636171,-218.473,126.016,101.509,37.8854,23.4349,8.40076,-1.00114,269.331,162.504,92.4689,9826.19,299.835,-72.2918,47.5756
75,-3.92852,-0.150011,0.635257,-224.965,122.657,108.005,44.2391,21.357,7.70969,-0.402373,268.924,160.752,93.323,10013.0,299.788,-72.6942,47.5663
76,-3.94102,-0.133139,0.629083,-228.716,121.15,111.274,48.3765,20.5303,2.62798,3.9383,268.861,163.213,93.2955,9923.25,299.775,-72.9113,47.5644
77,-4.02584,-0.0128941,0.627019,-218.884,123.928,102.03,42.771,21.3037,7.00306,2.57807,269.17,161.739,92.7825,9915.84,299.817,-72.2906,47.5714
78,-4.05439,-0.150067,0.632227,-217.093,127.261,98.2749,39.0449,21.7286,9.05064,0.321502,269.396,157.197,95.0192,10467.6,299.849,-72.6619,47.5804
79,-3.98254,-0.150067,0.636756,-220.41,126.752,100.803,40.9153,22.5083,7.3021,1.60393,269.165,160.255,94.978,10373.0,299.823,-72.6886,47.573
80,-3.92053,-0.150235,0.633771,-227.534,122.188,108.822,48.3862,20.5053,3.4308,4.29697,268.816,159.025,94.892,10343.9,299.778,-73.3488,47.5651
81,-3.96136,-0.150235,0.627768,-226.04,122.167,108.097,47.1483,20.9816,4.68767,1.60891,268.896,161.404,93.9117,10132.4,299.783,-72.9569,47.5657
82,-4.04402,-0.150045,0.627888,-218.241,125.453,100.179,42.3124,20.1917,7.53404,3.6802,269.214,158.392,94.2941,10296.1,299.829,-72.7646,47.5744
83,-4.04236,-0.150045,0.633947,-216.558,126.819,97.4054,41.0443,21.129,6.89545,3.66773,269.407,159.542,94.8689,10394.3,299.847,-72.5112,47.5796
84,-3.95894,-0.15022,0.636722,-221.056,125.022,102.094,43.643,21.6286,5.81446,3.60495,269.052,159.383,94.7217,10337.7,299.81,-72.8254,47.5702
85,-3.92099,0.0375788,0.632035,-228.688,122.536,108.104,49.0175,23.5481,2.18032,0.658022,268.726,156.962,96.1748,10636.3,299.772,-73.3888,47.5642
86,-3.98519,-0.0483357,0.62696,-222.892,123.146,104.739,45.3912,22.2346,5.11567,1.65495,268.994,162.16,93.1648,9962.38,299.794,-72.5773,47.5673
87,-4.05521,-0.150045,0.629248,-217.106,126.831,97.5873,40.7193,23.1983,6.17822,1.78886,269.345,161.405,94.2079,10218.9,299.84,-72.4256,47.5769
88,-4.02356,-0.150052,0.635394,-217.066,126.21,99.2316,39.8466,21.3544,8.7027,1.47547,269.361,160.231,93.8011,10158.6,299.842,-72.3274,47.5776
89,-3.93914,-0.150061,0.636073,-222.547,123.441,104.301,45.331,21.5431,5.88034,1.44637,268.973,159.621,94.2038,10237.8,299.797,-72.8366,47.5679
90,-3.92985,0.0402015,0.630265,-228.401,120.337,110.539,51.0829,19.6277,2.51061,1.72773,268.792,158.647,94.061,10209.0,299.773,-73.1373,47.5642
91,-4.00954,0.073017,0.626762,-221.96,124.904,103.313,43.0629,21.995,6.46532,2.01232,269.076,162.201,94.1057,10154.2,299.807,-72.7196,47.5697
92,-4.05795,-0.150021,0.630926,-218.352,128.163,98.9436,37.1195,24.2026,8.09494,-0.903468,269.339,156.378,95.2027,10473.6,299.846,-72.8879,47.5795
93,-4.00042,-0.150073,0.636389,-218.228,126.602,98.9248,40.6137,23.3251,6.6462,1.39013,269.241,159.763,94.5579,10307.2,299.831,-72.5196,47.5748
94,-3.92554,-0.150067,0.634889,-225.296,121.902,107.815,47.6254,19.7293,4.78202,3.52634,268.887,159.785,93.8733,10143.9,299.785,-73.0207,47.5659
95,-3.94605,-0.150067,0.628684,-227.701,122.882,106.519,50.7106,21.0915,2.194,2.6472,268.756,157.044,96.765,10807.2,299.776,-73.3273,47.5647
96,-4.03136,-0.082992,0.627199,-220.099,125.911,101.444,41.1108,22.2919,7.26316,2.49844,269.124,158.882,94.6004,10316.1,299.82,-72.6472,47.5722
97,-4.0519,-0.150244,0.632709,-218.569,128.525,98.4653,38.2016,22.6169,7.9307,1.54213,269.42,159.705,95.7303,10536.0,299.849,-72.8503,47.5808
98,-3.97591,-0.150067,0.63681,-219.006,125.076,100.28,43.8156,20.6376,7.08091,2.47378,269.155,159.945,94.5721,10354.8,299.82,-72.5302,47.5722
99,-3.9198,-0.138815,0.633316,-228.468,122.267,109.412,48.4067,21.0983,3.46747,2.122,268.854,162.52,94.3568,10163.6,299.777,-72.9412,47.5648
100,-3.9676,-0.150103,0.627493,-224.255,122.483,105.078,48.4088,21.7653,3.65516,1.93081,268.941,162.869,94.0937,10161.1,299.786,-72.5221,47.5661
101,-4.04782,-0.150103,0.628216,-216.798,124.64,100.63,39.7474,22.9716,7.66087,0.458888,269.269,158.368,92.2399,9838.01,299.833,-72.4356,47.5751
102,-4.03783,-0.150214,0.634376,-216.127,126.489,97.4118,40.5442,22.2395,6.98335,1.15064,269.421,160.461,94.0045,10231.4,299.847,-72.2577,47.579
103,-3.95307,-0.150204,0.636606,-222.148,124.987,103.557,42.5387,22.2777,7.19964,0.41252,269.056,161.12,93.9923,10158.2,299.806,-72.7031,47.5695
104,-3.9226,0.0655582,0.631548,-228.507,121.808,109.381,48.3009,22.7172,3.90002,-0.264168,268.808,161.508,94.4657,10215.2,299.772,-73.3672,47.564
105,-3.99188,0.01214,0.626844,-223.272,123.437,106.29,43.1035,21.467,7.49999,0.769572,269.059,164.959,92.5611,9800.76,299.798,-72.416,47.5678
106,-4.05681,-0.150052,0.629681,-218.061,127.338,98.8646,39.1326,22.8923,7.45595,1.10918,269.287,157.014,95.3404,10520.3,299.841,-72.7246,47.5776
107,-4.01758,-0.15022,0.635715,-218.802,128.046,98.7975,38.0766,25.0606,6.64625,-0.223482,269.317,160.849,95.112,10398.1,299.839,-72.7785,47.577
108,-3.93475,-0.150211,0.635799,-223.086,123.267,105.088,44.5606,22.3376,7.34785,-1.36122,269.008,163.166,93.2469,9981.48,299.794,-72.5949,47.5673
109,-3.9336,-0.00683243,0.629807,-229.028,121.177,110.536,49.998,20.5456,2.04508,2.76492,268.771,158.493,95.1004,10410.9,299.773,-73.3118,47.5643
110,-4.01585,0.0582031,0.626819,-220.708,124.938,101.794,43.9849,20.7881,7.39597,1.98967,268.99,154.064,95.3447,10594.0,299.81,-72.9744,47.5704
111,-4.05716,-0.150202,0.63141,-216.864,127.13,97.8438,39.5833,22.247,7.73649,1.20333,269.438,160.824,94.5281,10308.6,299.848,-72.4524,47.5799
112,-3.99377,-0.150067,0.636564,-218.415,126.038,99.6279,41.3035,22.4097,6.85902,1.78981,269.169,156.599,94.8871,10438.4,299.828,-72.7433,47.5741
113,-3.92315,-0.150067,0.634492,-227.362,123.294,108.777,45.1939,21.7416,6.08934,1.00179,268.821,158.367,94.933,10354.9,299.782,-73.2566,47.5655
114,-3.95148,-0.150235,0.628314,-225.972,120.975,108.198,50.1054,18.7406,4.50148,3.62778,268.869,161.002,93.7841,10125.4,299.779,-73.0519,47.5649
115,-4.03647,-0.150235,0.627423,-218.416,125.208,100.057,42.6182,21.6126,6.69468,2.5398,269.183,159.745,94.0699,10228.2,299.824,-72.4059,47.5729
116,-4.0488,-0.150076,0.633184,-215.688,125.42,99.3265,39.2001,21.3761,8.36478,1.51855,269.497,161.03,92.2901,9828.62,299.85,-72.192,47.5806
117,-3.9694,-0.150045,0.636816,-218.496,123.832,101.238,43.9392,20.4813,7.64326,1.85164,269.109,157.294,93.4983,10157.5,299.816,-72.2571,47.5715
118,-3.91972,-0.0553072,0.632845,-228.988,122.41,108.751,50.6619,19.5094,3.15681,3.49813,268.698,153.715,96.9351,10891.7,299.774,-73.5789,47.5646
119,-3.97406,-0.150214,0.627258,-225.665,123.429,107.358,45.4347,20.1797,7.09864,2.02524,268.892,159.259,94.7229,10324.6,299.788,-73.0144,47.5666
120,-4.05108,-0.150223,0.628577,-217.885,125.577,100.993,39.5483,21.4835,8.66174,1.21125,269.372,164.635,92.521,9826.1,299.836,-72.1559,47.5758
121,-4.03283,-0.150067,0.63478,-216.627,126.025,99.516,38.5854,22.7234,7.72161,1.19996,269.394,159.792,92.8889,9942.31,299.845,-72.4957,47.5785
122,-3.94753,-0.150067,0.636443,-223.302,125.149,104.172,42.9928,22.7499,4.8816,3.04824,268.931,155.856,95.4048,10499.6,299.802,-73.0797,47.5689
123,-3.92481,0.0730353,0.631063,-229.486,121.548,110.436,49.74,20.5622,3.89303,0.299064,268.707,155.322,95.7373,10607.7,299.771,-73.3988,47.564
124,-3.99855,0.0519807,0.626773,-222.348,124.341,102.788,46.1465,20.9633,4.67621,3.66421,268.945,156.754,95.5143,10577.6,299.8,-72.8814,47.5685
125,-4.05779,-0.150069,0.630134,-216.817,125.83,99.9995,38.6532,22.514,7.38158,1.92582,269.411,161.695,92.7266,9890.17,299.844,-72.3682,47.5782
126,-4.01134,-0.150069,0.636,-219.07,127.24,100.564,37.5741,24.1668,7.76992,-0.157323,269.273,158.848,94.1792,10210.3,299.836,-72.6786,47.5763
127,-3.93086,-0.150242,0.635488,-225.33,124.942,104.466,45.2522,23.6428,4.71091,0.0824858,268.853,156.984,96.2319,10677.5,299.789,-73.2938,47.5669
128,-3.93785,-0.0748511,0.629368,-228.817,121.902,108.875,51.3404,19.3497,2.67132,3.41792,268.735,156.217,96.542,10785.0,299.774,-73.3331,47.5645
129,-4.02191,0.0228381,0.626922,-220.141,125.049,101.274,43.9838,20.3293,7.56707,2.68227,269.027,154.817,95.4268,10600.8,299.814,-72.8356,47.5711
130,-4.05572,-0.150244,0.631897,-217.531,127.718,98.073,38.8713,22.8081,7.12292,1.99757,269.408,158.572,95.1464,10448.9,299.848,-72.6122,47.5804
131,-3.98707,-0.150244,0.636694,-218.238,125.6,99.8766,40.8624,24.0509,5.58473,2.2534,269.26,163.873,93.0352,9898.76,299.826,-72.3556,47.5733
132,-3.92138,-0.150076,0.63407,-225.764,121.656,107.681,48.0764,21.2461,4.88157,0.670133,268.839,158.843,94.0517,10195.3,299.78,-72.9727,47.5651
133,-3.95725,-0.150054,0.627976,-226.696,123.359,105.94,48.9096,21.7429,2.96543,2.28961,268.835,159.988,95.9859,10601.1,299.781,-73.1676,47.5653
134,-4.04113,-0.150054,0.627687,-217.933,125.365,99.8273,41.3737,23.1943,5.64793,2.45189,269.221,159.846,93.272,10029.3,299.827,-72.3713,47.5737
135,-4.04515,-0.150054,0.633644,-216.306,126.226,98.653,39.5351,21.5637,8.22617,1.188,269.48,161.757,93.0701,9974.66,299.849,-72.181,47.5802
136,-3.96309,-0.150054,0.636777,-220.883,125.001,102.571,42.5973,21.7317,6.83384,2.28095,269.15,163.926,93.5924,10022.6,299.813,-72.6133,47.5708
137,-3.92026,0.00729115,0.632364,-226.893,119.806,109.734,51.0663,19.5022,3.20773,2.31725,268.872,162.508,93.0739,9966.83,299.775,-72.713,47.5643
138,-3.98066,-0.101021,0.627065,-224.011,124.453,103.524,45.9487,23.3545,3.70501,3.04406,268.863,156.582,96.1889,10675.8,299.791,-73.2021,47.5671
139,-4.05375,-0.150052,0.628968,-218.266,126.43,100.472,38.9913,22.2128,8.12927,1.12419,269.336,161.473,93.5472,10057.9,299.838,-72.4291,47.5766
140,-4.02743,-0.150052,0.635156,-218.762,128.286,98.3518,39.102,22.923,7.48119,0.972308,269.312,158.657,95.8162,10586.7,299.842,-72.7563,47.5779
141,-3.94239,-0.150202,0.636237,-223.316,124.294,104.542,44.6838,21.0575,5.76116,3.59199,268.972,159.825,94.717,10318.8,299.799,-72.8303,47.5682
142,-3.92762,0.0602299,0.630583,-229.616,121.148,111.982,48.0896,20.8497,4.17477,1.40484,268.837,163.204,93.6008,10009.9,299.772,-73.0088,47.564
143,-4.00516,0.071295,0.62675,-222.506,125.197,103.219,42.9101,23.1287,5.97248,0.76006,269.069,163.762,94.2941,10178.9,299.804,-72.7244,47.5691
144,-4.05812,-0.150073,0.630603,-215.707,126.018,97.309,41.4299,21.1217,7.55074,2.22177,269.371,157.481,94.1028,10290.4,299.846,-72.492,47.5788
145,-4.00488,-0.150073,0.636247,-218.696,126.751,99.9516,39.5521,22.843,7.80532,0.319935,269.272,160.051,94.3381,10273.1,299.834,-72.6838,47.5755
146,-3.92749,-0.150204,0.635142,-224.99,122.333,107.835,45.7491,20.3425,7.11485,0.708712,268.9,159.255,93.8346,10158.9,299.787,-72.9272,47.5663
147,-3.94259,-0.149408,0.628952,-229.169,123.546,107.929,48.7958,21.8648,3.56757,1.11063,268.707,154.948,97.4473,10973.4,299.775,-73.8014,47.5647
148,-4.02766,-0.0329264,0.627073,-220.431,125.64,101.991,41.452,21.7624,8.11951,1.22533,269.129,159.986,94.4161,10272.1,299.817,-72.6381,47.5719
149,-4.05365,-0.150236,0.632384,-216.019,127.204,96.1735,40.8141,22.0874,8.05453,-0.350367,269.443,158.829,95.0377,10480.7,299.85,-72.4444,47.5808
150,-3.98039,-0.150236,0.636779,-219.536,125.428,101.794,40.5967,22.6815,7.05218,1.33944,269.196,161.467,93.3017,10018.6,299.822,-72.7998,47.5726
151,-3.92022,-0.150054,0.633627,-227.08,122.196,107.829,48.7083,21.706,2.89893,2.56455,268.785,157.42,95.1346,10422.6,299.778,-73.0503,47.5648
152,-3.96333,-0.150054,0.627676,-225.254,122.311,106.501,48.7466,19.0894,6.72318,1.31994,268.842,157.688,95.064,10478.4,299.784,-73.088,47.5657
153,-4.0453,-0.150214,0.62799,-218.567,126.193,99.7677,41.2271,21.7382,7.87295,0.687749,269.258,161.278,94.0293,10202.3,299.83,-72.346,47.5744
154,-4.04095,-0.150214,0.634088,-217.557,127.203,99.0675,38.4533,22.3815,8.27392,0.714184,269.483,164.728,93.8747,10098.1,299.847,-72.3146,47.5797
155,-3.95702,-0.150067,0.63669,-221.724,125.307,102.387,43.7796,20.8303,7.75457,1.18931,269.06,160.371,94.988,10405.0,299.809,-72.9479,47.5701
156,-3.92144,0.0492684,0.631877,-229.334,121.671,110.743,48.4356,21.5735,3.01444,2.10608,268.77,158.765,94.7058,10276.2,299.772,-73.5611,47.5643
157,-3.98734,-0.026285,0.626917,-224.583,125.15,104.421,44.2438,22.3315,6.73217,0.599267,268.918,158.847,95.7364,10538.9,299.794,-73.1175,47.5677
158,-4.0558,-0.150082,0.629385,-216.464,126.273,97.2046,42.5149,20.3883,8.34355,1.21303,269.254,153.778,95.3439,10647.2,299.84,-72.6061,47.5773
159,-4.02167,-0.150082,0.635502,-217.807,127.129,98.2464,40.7656,21.6455,6.93982,3.25101,269.339,161.036,94.9989,10400.6,299.84,-72.5252,47.5772
160,-3.93767,-0.150072,0.63599,-224.226,124.554,104.917,44.4225,22.1813,5.02274,3.0074,268.968,161.404,94.4618,10224.4,299.795,-73.0392,47.5676
