,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
68,-7.62415,-3.96896,0.417428,-235.447,101.158,63.9772,-24.0698,-56.2763,-55.8466,-44.1462,687.384,190.836,78.9139,7004.49,725.412,-69.1835,47.7605
69,-7.58838,-4.0736,0.419007,-236.204,100.401,62.8739,-27.3224,-56.1439,-57.4207,-43.3904,687.413,190.061,78.8276,6967.58,725.418,-69.4839,47.761
70,-7.55558,-4.07558,0.419116,-235.449,99.0929,58.2073,-28.9571,-55.8748,-58.3205,-46.6626,687.499,192.343,78.732,6948.99,725.424,-68.95,47.7613
71,-7.55332,-4.07558,0.417663,-235.478,99.1131,58.2531,-28.7191,-56.3601,-57.7866,-46.6391,687.439,189.841,79.2086,7051.77,725.422,-68.998,47.7612
72,-7.58347,-4.07558,0.415875,-235.781,100.709,61.9267,-27.409,-54.5761,-57.8897,-44.5591,687.423,192.248,78.5766,6914.5,725.416,-69.0959,47.7607
73,-7.62075,-3.93245,0.415272,-235.571,101.329,63.1796,-23.8874,-55.2527,-57.4268,-44.4655,687.361,191.661,79.0373,7017.01,725.411,-68.9668,47.7602
74,-7.63335,-4.07558,0.416371,-236.694,101.506,65.278,-24.7841,-55.5644,-57.6326,-42.705,687.318,190.292,79.0787,7014.03,725.409,-69.4539,47.7602
75,-7.61039,-3.90744,0.418233,-235.802,101.012,62.325,-26.0559,-54.8047,-57.9108,-44.5944,687.393,191.782,78.9249,6984.79,725.414,-69.1961,47.7605
76,-7.57164,-4.07558,0.419277,-235.747,99.8506,58.7344,-27.8637,-56.2049,-57.7174,-46.4205,687.419,190.095,79.536,7109.45,725.42,-69.1118,47.7611
77,-7.54999,-4.07558,0.418623,-236.133,99.0,58.7782,-30.176,-55.8761,-58.6769,-45.9114,687.493,192.083,78.5886,6913.5,725.423,-69.095,47.7613
78,-7.56353,-4.07558,0.416823,-234.767,100.233,59.3346,-26.8557,-55.2618,-57.373,-45.8572,687.469,191.981,78.9661,6998.85,725.421,-68.8557,47.7611
79,-7.60097,-4.07558,0.4154,-235.865,101.571,63.4883,-25.6074,-55.0705,-56.9069,-43.3605,687.361,189.791,79.3176,7058.72,725.413,-69.4039,47.7607
80,-7.63067,-3.93429,0.415569,-236.341,101.974,65.4109,-24.983,-54.5242,-56.9046,-43.4682,687.367,191.73,78.8216,6961.29,725.409,-69.3513,47.7604
81,-7.62713,-4.04214,0.417186,-235.956,101.88,63.8337,-24.2189,-55.4637,-56.4701,-43.9779,687.339,189.711,79.56,7114.92,725.411,-69.4088,47.7605
82,-7.59341,-4.07558,0.418871,-235.813,100.789,62.2972,-27.1109,-54.8628,-57.9041,-43.6726,687.431,191.432,78.7453,6942.64,725.417,-69.2964,47.761
83,-7.55839,-4.07558,0.4192,-235.149,99.2892,58.0642,-28.3816,-56.0673,-57.9141,-46.1577,687.49,192.034,78.9415,6990.05,725.423,-69.0621,47.7613
84,-7.55156,-4.07558,0.417897,-236.256,99.556,57.9711,-28.6015,-56.6031,-58.5989,-45.8632,687.427,189.995,79.7326,7135.61,725.422,-69.2809,47.7613
85,-7.57862,-4.07558,0.41606,-235.528,100.558,61.0302,-27.137,-55.0572,-57.648,-44.821,687.427,192.06,78.8542,6973.46,725.417,-69.1985,47.7607
86,-7.61689,-4.00273,0.41525,-235.937,101.666,63.0611,-24.2453,-55.6835,-56.7884,-44.1397,687.326,190.123,79.5588,7115.89,725.411,-69.372,47.7603
87,-7.63381,-4.07558,0.416161,-236.73,101.778,64.8754,-24.6394,-54.8318,-58.6262,-42.1779,687.357,192.796,78.9352,6968.38,725.409,-69.3393,47.7602
88,-7.61477,-3.88621,0.418014,-235.526,101.095,62.308,-25.7502,-54.8478,-57.4359,-44.4281,687.402,192.628,78.8861,6974.38,725.414,-69.1091,47.7605
89,-7.57619,-4.07558,0.419234,-235.992,100.403,58.9336,-27.6053,-55.8558,-58.1415,-45.3229,687.402,190.227,79.8812,7162.27,725.419,-69.2476,47.7611
90,-7.55088,-4.07558,0.418793,-235.792,98.8884,58.0368,-29.6769,-55.916,-58.9935,-45.946,687.512,193.149,78.6424,6922.56,725.424,-69.0044,47.7613
91,-7.56002,-4.07558,0.417061,-235.147,100.237,59.1111,-27.1353,-55.6158,-57.6033,-45.4065,687.455,191.518,79.2941,7055.09,725.421,-69.1584,47.7612
92,-7.596,-4.07558,0.415505,-235.775,101.672,62.643,-25.6733,-54.3183,-58.0514,-43.0021,687.406,192.149,79.1875,7015.92,725.414,-69.3572,47.7607
93,-7.62848,-3.89497,0.415451,-235.771,101.844,64.5175,-24.3165,-54.5692,-57.1827,-43.2223,687.385,192.566,78.9052,6975.09,725.41,-69.1369,47.7604
94,-7.62961,-4.07558,0.416945,-236.428,102.392,63.8536,-24.0677,-55.2517,-57.0211,-43.2361,687.322,189.92,80.0398,7191.89,725.41,-69.4834,47.7605
95,-7.59842,-4.04569,0.418713,-235.634,101.212,62.078,-27.107,-54.0994,-57.7837,-43.9345,687.456,193.336,78.7343,6927.91,725.417,-69.2484,47.7609
96,-7.56167,-4.07558,0.419258,-234.973,99.6439,57.9899,-28.1828,-55.6016,-57.7009,-46.2161,687.485,192.15,79.0475,7007.54,725.423,-68.9606,47.7612
97,-7.55038,-4.07558,0.418121,-236.257,99.5655,57.828,-29.6202,-55.1724,-59.7197,-45.8403,687.495,193.634,79.1042,6986.4,725.423,-69.1132,47.7613
98,-7.57395,-4.07558,0.416262,-235.447,100.374,60.4983,-27.4127,-54.9179,-57.9489,-45.1344,687.445,192.709,78.8302,6961.67,725.418,-69.0441,47.7608
99,-7.61267,-4.04707,0.415257,-236.253,101.878,62.8788,-24.5817,-55.2828,-57.5055,-43.804,687.349,191.684,79.6368,7112.14,725.411,-69.2372,47.7603
100,-7.63366,-4.07558,0.415967,-236.767,101.757,65.1708,-25.1237,-54.2663,-58.7572,-42.6128,687.385,194.217,78.5663,6890.6,725.409,-69.2751,47.7602
101,-7.61881,-3.89585,0.417784,-235.394,101.204,62.3237,-25.3086,-54.9745,-57.2033,-44.2747,687.4,192.787,78.9024,6978.7,725.414,-69.0555,47.7604
102,-7.58096,-4.07558,0.419163,-235.881,100.48,59.5081,-27.7566,-54.9029,-58.8484,-44.9206,687.451,193.165,79.2218,7015.44,725.419,-69.0536,47.761
103,-7.55234,-4.07558,0.41894,-235.988,99.0467,58.0678,-29.9483,-55.9413,-58.4432,-46.5877,687.498,192.649,78.8646,6964.58,725.424,-69.1383,47.7613
104,-7.55696,-4.07558,0.417303,-235.22,100.242,58.4648,-27.3786,-55.7686,-57.466,-45.6174,687.456,191.64,79.5139,7091.56,725.421,-68.9495,47.7612
105,-7.59097,-4.07558,0.415635,-235.694,101.76,62.0673,-26.4519,-53.2319,-58.6132,-43.5307,687.456,194.61,78.8605,6934.44,725.415,-69.1857,47.7608
106,-7.62575,-3.88676,0.415358,-235.629,101.984,63.892,-24.0449,-54.8192,-56.7877,-43.3331,687.367,191.741,79.294,7049.37,725.41,-69.2631,47.7604
107,-7.63154,-4.07558,0.416709,-236.353,102.342,64.0834,-24.2178,-54.6245,-57.7287,-42.785,687.369,192.63,79.506,7069.09,725.41,-69.2635,47.7605
108,-7.60334,-3.99872,0.418534,-235.85,101.792,61.8651,-26.5447,-54.0273,-57.7699,-43.6873,687.415,192.259,79.4311,7057.6,725.415,-69.3299,47.7609
109,-7.56538,-4.07558,0.419287,-235.264,99.9352,58.5395,-27.7919,-55.7302,-57.7738,-45.6438,687.492,193.141,79.0935,7005.05,725.422,-68.906,47.7612
110,-7.54978,-4.07558,0.418334,-236.274,99.6341,57.3698,-29.4835,-54.8857,-60.6238,-45.142,687.486,193.419,79.3838,7034.04,725.423,-69.1521,47.7613
111,-7.56954,-4.07558,0.416478,-235.669,100.378,60.0789,-27.684,-55.349,-57.7063,-45.1113,687.44,192.391,79.1388,7014.84,725.419,-69.3098,47.7609
112,-7.60816,-4.07558,0.415293,-236.369,101.909,62.6107,-24.808,-55.0035,-58.0574,-43.6155,687.355,192.113,79.7318,7120.09,725.411,-69.2395,47.7604
113,-7.63291,-4.03699,0.415792,-237.157,102.236,64.8626,-24.8717,-54.5907,-58.5088,-42.4256,687.334,192.389,79.4568,7061.37,725.408,-69.4446,47.7602
114,-7.62248,-3.93695,0.417547,-235.531,101.455,62.4879,-25.1154,-54.9558,-56.99,-44.1215,687.394,193.154,79.0467,6998.79,725.413,-69.1064,47.7603
115,-7.58588,-4.07558,0.419065,-235.966,100.819,59.7196,-27.3334,-54.3125,-59.8407,-43.8328,687.438,193.324,79.4002,7041.37,725.418,-69.1205,47.7609
116,-7.55437,-4.07558,0.419064,-236.067,99.1738,57.8662,-29.5617,-56.0543,-58.7733,-46.2232,687.485,192.463,79.1603,7014.85,725.423,-69.1116,47.7613
117,-7.5544,-4.07558,0.417544,-235.862,100.354,58.4588,-27.8313,-55.8646,-58.026,-45.3924,687.455,191.994,79.7175,7119.33,725.421,-69.1532,47.7613
118,-7.58595,-4.07558,0.41579,-236.135,101.779,62.046,-26.4401,-53.8927,-58.7759,-43.0763,687.422,192.9,79.4173,7044.67,725.415,-69.3366,47.7609
119,-7.62253,-3.90987,0.415294,-235.693,101.88,63.9745,-24.2055,-54.7947,-56.9485,-43.3334,687.398,193.223,79.0269,6990.7,725.411,-69.1639,47.7604
120,-7.6329,-4.07558,0.416481,-236.321,102.39,63.9111,-23.9082,-53.8451,-59.2088,-42.1677,687.367,192.876,79.5626,7073.45,725.409,-69.2394,47.7605
121,-7.60809,-3.93029,0.418337,-235.786,101.65,62.3102,-25.646,-54.8636,-57.4426,-43.3639,687.408,192.123,79.4315,7066.12,725.415,-69.2014,47.7608
122,-7.56947,-4.07558,0.419287,-235.542,100.485,58.7827,-27.4977,-55.7727,-57.4531,-45.417,687.458,192.113,79.5651,7095.78,725.421,-69.0833,47.7612
123,-7.54977,-4.07558,0.418531,-236.36,99.5469,57.4912,-29.5723,-55.3599,-59.957,-45.6944,687.488,193.16,79.3379,7034.7,725.423,-69.1308,47.7613
124,-7.56545,-4.07558,0.416705,-235.398,100.068,59.3394,-27.53,-55.8046,-57.4937,-45.5253,687.456,192.595,79.083,7008.61,725.42,-68.9968,47.761
125,-7.60342,-4.07341,0.415357,-235.999,101.605,62.1214,-24.8827,-54.5175,-58.8789,-43.6954,687.381,192.811,79.4321,7062.98,725.413,-69.0227,47.7604
126,-7.63156,-3.96519,0.415638,-236.823,102.137,64.3849,-24.3638,-55.1873,-57.5922,-43.2308,687.33,191.836,79.5683,7095.88,725.409,-69.399,47.7602
127,-7.6257,-4.00117,0.417307,-236.038,101.668,62.9381,-24.4572,-55.4453,-57.3031,-43.8227,687.363,192.216,79.4149,7071.26,725.411,-69.2581,47.7603
128,-7.5909,-4.07432,0.418942,-235.853,100.991,60.0917,-27.2762,-53.9935,-59.2666,-44.585,687.445,193.826,79.1573,7000.37,725.418,-69.0713,47.7608
129,-7.55693,-4.07558,0.419161,-235.616,99.0534,57.4737,-28.8972,-56.4116,-58.2995,-46.5298,687.487,192.339,79.1352,7018.58,725.423,-68.9392,47.7613
130,-7.55238,-4.07558,0.417781,-235.624,100.091,57.7335,-27.9664,-55.3471,-58.8833,-45.8026,687.469,192.377,79.5947,7095.67,725.422,-68.9602,47.7613
131,-7.58103,-4.07558,0.415965,-235.92,101.589,61.4271,-26.2542,-54.6623,-57.7143,-44.1766,687.419,192.128,79.5624,7088.36,725.416,-69.2517,47.7609
132,-7.61888,-3.96399,0.415257,-235.774,101.971,63.6263,-24.0307,-55.1097,-56.926,-43.3121,687.386,192.56,79.2953,7044.35,725.411,-69.211,47.7605
133,-7.63366,-4.07558,0.416265,-236.567,102.303,64.7889,-24.5303,-53.9799,-58.4434,-42.6967,687.379,193.199,79.1203,6994.53,725.409,-69.2513,47.7604
134,-7.61261,-3.89309,0.418125,-234.954,101.463,61.6693,-24.6853,-54.6306,-57.6453,-43.3128,687.4,191.546,79.393,7068.59,725.415,-69.1289,47.7607
135,-7.57388,-4.07558,0.419259,-235.986,100.885,59.5995,-27.7155,-55.3285,-57.4793,-45.5021,687.421,190.726,79.7756,7136.88,725.42,-69.3042,47.7612
136,-7.55036,-4.07558,0.41871,-236.373,99.6075,57.3515,-29.3602,-55.6317,-59.5915,-45.9009,687.469,192.146,79.5756,7086.54,725.423,-69.2363,47.7614
137,-7.56173,-4.07558,0.416942,-235.645,99.9161,59.0325,-27.5925,-56.0147,-58.1592,-45.3816,687.439,191.417,79.2954,7051.15,725.42,-69.1695,47.761
138,-7.5985,-4.07558,0.415449,-236.444,101.552,62.8266,-26.2358,-54.3109,-58.3549,-44.3981,687.398,193.175,79.0584,6989.47,725.413,-69.1878,47.7605
139,-7.62964,-3.91026,0.415507,-235.383,101.786,62.402,-23.156,-54.3516,-58.7993,-43.0935,687.309,190.139,79.8135,7155.12,725.409,-69.1922,47.7602
140,-7.62843,-4.07558,0.417065,-236.923,102.286,63.6956,-25.0614,-55.1792,-57.0232,-44.2294,687.312,190.366,79.9048,7165.27,725.41,-69.5942,47.7603
141,-7.59592,-4.0677,0.418795,-235.996,101.26,60.4891,-26.9268,-54.1361,-58.8108,-44.7257,687.407,192.312,79.4862,7070.73,725.417,-69.4028,47.7607
142,-7.55998,-4.07558,0.419232,-235.345,99.1375,57.0296,-27.9178,-56.6673,-58.524,-46.0114,687.444,190.313,79.6003,7116.99,725.423,-69.2419,47.7613
143,-7.5509,-4.07558,0.418011,-236.432,99.908,58.7363,-29.0578,-55.4502,-59.0228,-46.17,687.472,192.412,79.3174,7038.93,725.422,-69.1719,47.7613
144,-7.57626,-4.07558,0.416159,-234.583,100.89,59.6286,-25.0719,-54.8506,-58.3154,-44.0189,687.42,191.111,79.6845,7128.08,725.418,-69.0182,47.761
145,-7.61482,-4.03249,0.41525,-236.14,102.364,63.3556,-24.5498,-54.87,-56.5413,-44.1389,687.333,189.921,79.9091,7170.32,725.411,-69.5243,47.7606
146,-7.63381,-4.07558,0.416062,-236.394,102.368,64.5032,-24.4946,-53.6204,-58.3408,-43.4558,687.375,193.116,79.252,7022.3,725.409,-69.332,47.7604
147,-7.61684,-3.88738,0.4179,-234.634,101.354,61.6581,-23.9703,-54.9454,-57.2201,-43.6505,687.375,190.254,79.4966,7100.67,725.414,-69.1203,47.7607
148,-7.57855,-4.07558,0.419201,-235.926,101.086,59.9401,-27.8012,-54.5008,-57.6627,-46.1176,687.424,191.013,79.6253,7107.91,725.419,-69.2921,47.7611
149,-7.55154,-4.07558,0.418869,-235.424,99.0977,56.6942,-28.225,-56.021,-59.5256,-46.1668,687.456,190.709,79.6498,7122.04,725.423,-69.0345,47.7614
150,-7.55843,-4.07558,0.417182,-235.872,99.9653,58.5188,-27.7723,-56.3912,-57.7818,-46.0056,687.416,190.072,79.7374,7142.71,725.421,-69.3468,47.7611
151,-7.59349,-4.07558,0.415567,-236.192,101.402,62.3684,-26.7028,-54.129,-58.0633,-45.0862,687.392,192.204,79.081,7003.77,725.414,-69.3173,47.7605
152,-7.62718,-3.88648,0.415401,-235.182,101.334,62.7768,-23.0846,-55.3344,-57.7742,-43.2976,687.325,190.26,79.4764,7101.6,725.41,-69.1245,47.7602
