,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
19,-15.0056,-12.3753,0.178578,-257.259,51.1586,-17.3456,-89.2084,-55.7723,6.02093,43.1099,1366.4,299.029,50.2491,2784.19,1409.24,-60.1543,46.3419
20,-14.9634,-11.8951,0.177822,-260.83,43.6879,-22.8129,-94.1725,-59.0035,2.80238,42.7751,1366.84,308.218,49.0691,2641.93,1409.27,-60.0438,46.3423
21,-15.0003,-12.029,0.178455,-255.653,50.9751,-17.1014,-87.9858,-55.1262,7.32962,41.4746,1366.35,295.061,49.9876,2766.29,1409.25,-60.3077,46.3418
22,-14.9694,-12.179,0.177956,-261.206,46.1576,-24.4751,-92.7854,-57.401,2.71699,40.697,1365.86,279.476,52.1796,3028.88,1409.24,-60.9473,46.3428
23,-14.9938,-11.8176,0.178313,-257.211,50.4556,-16.8681,-88.8387,-57.4076,7.88058,41.5626,1366.18,290.157,50.4813,2832.41,1409.24,-60.2517,46.342
24,-14.9763,-12.5742,0.178104,-259.434,45.1675,-22.8732,-92.2168,-58.2309,3.98668,41.5476,1366.91,310.906,49.1314,2650.3,1409.27,-59.6389,46.3421
25,-14.9865,-11.764,0.178161,-257.202,51.2511,-16.9772,-89.2443,-55.3137,7.15697,42.9375,1366.51,302.574,49.9634,2748.26,1409.25,-60.1289,46.3419
26,-14.9837,-12.9526,0.178258,-258.934,46.6165,-20.832,-91.2453,-57.631,5.25304,42.2762,1366.73,305.502,49.4917,2696.94,1409.26,-59.9194,46.3422
27,-14.979,-11.8613,0.178009,-257.208,49.8495,-18.5177,-89.307,-55.9374,6.07879,40.9201,1366.44,298.469,50.0047,2766.27,1409.25,-60.094,46.3419
28,-14.9911,-12.9531,0.178405,-259.92,48.7461,-21.9003,-91.8331,-55.6477,4.3459,40.0084,1366.19,292.25,51.305,2910.82,1409.24,-60.4245,46.3424
29,-14.9719,-12.1169,0.177869,-257.993,50.0309,-17.7877,-89.165,-57.6144,8.50861,41.3457,1366.35,295.487,50.4924,2829.04,1409.25,-60.1945,46.3421
30,-14.998,-12.9526,0.178535,-257.715,48.4982,-19.9937,-89.7803,-56.214,5.09828,42.9735,1366.9,312.498,49.1736,2651.75,1409.26,-59.8844,46.3419
31,-14.9655,-12.5358,0.17775,-258.35,48.6092,-19.8309,-90.7792,-56.2473,4.6928,42.834,1366.72,307.279,49.4612,2681.72,1409.26,-59.9457,46.342
32,-15.0038,-12.9533,0.178641,-259.077,49.5911,-18.4181,-91.1853,-56.9089,7.07976,40.8453,1366.5,301.237,50.1387,2770.62,1409.25,-60.0398,46.3421
33,-14.9604,-12.8933,0.17766,-258.382,48.2423,-19.286,-91.0729,-56.0604,5.85862,41.4793,1366.39,295.316,50.0657,2770.14,1409.25,-60.0599,46.3423
34,-15.0082,-12.9531,0.178713,-257.227,50.2325,-18.2693,-88.9224,-55.5677,5.59203,43.623,1366.37,297.511,50.3028,2791.78,1409.25,-60.0665,46.342
35,-14.9569,-12.4849,0.177605,-260.125,47.4919,-21.2578,-91.3322,-58.3609,4.9234,43.0248,1366.45,299.149,50.4806,2806.17,1409.25,-60.2188,46.3423
36,-15.0109,-12.9526,0.178748,-257.193,50.1953,-18.2711,-89.1199,-55.8121,5.57,42.1713,1366.65,306.038,49.6982,2720.95,1409.25,-59.9788,46.3418
37,-14.9552,-12.0808,0.17759,-260.245,46.8625,-21.1201,-92.7606,-57.1516,4.58531,42.754,1366.67,305.311,49.6857,2708.72,1409.26,-60.1817,46.3423
38,-15.0116,-12.9526,0.178742,-256.478,51.6891,-18.6993,-87.163,-54.838,5.05522,44.0351,1366.14,291.808,51.1454,2893.65,1409.24,-60.2343,46.342
39,-14.9555,-11.844,0.177617,-260.927,45.9048,-23.0443,-92.9723,-57.5618,2.40179,42.9992,1366.38,295.976,50.4672,2805.94,1409.25,-60.2945,46.3425
40,-15.0103,-12.953,0.178697,-256.996,50.9674,-17.4747,-89.1603,-55.1837,5.48005,43.3162,1366.66,307.228,49.4202,2676.59,1409.25,-59.9065,46.3418
41,-14.9577,-11.7609,0.177681,-261.311,44.9598,-23.3987,-93.1964,-59.1122,3.12875,42.7958,1366.67,304.739,49.8316,2728.85,1409.26,-60.0344,46.3423
42,-15.0072,-12.5263,0.178615,-256.919,51.4318,-15.1575,-89.2073,-55.2849,6.99768,43.8234,1366.61,304.784,49.3748,2684.34,1409.25,-59.8516,46.3418
43,-14.9617,-11.8336,0.17778,-260.828,43.7087,-23.4402,-94.2986,-58.391,2.59609,40.8757,1366.69,302.908,49.3911,2684.02,1409.26,-59.9811,46.3424
44,-15.0024,-12.1409,0.178501,-257.41,52.0165,-19.2269,-87.318,-55.6517,4.3792,43.6699,1366.09,291.134,51.5572,2939.85,1409.23,-60.3512,46.3421
45,-14.9672,-12.0588,0.177906,-261.789,45.5314,-23.6619,-93.8171,-58.134,2.78696,41.641,1366.36,296.03,50.7109,2833.65,1409.25,-60.3067,46.3426
46,-14.9962,-11.8751,0.178366,-255.734,49.9574,-15.3686,-89.1238,-55.3504,6.84454,43.2718,1366.86,309.608,48.4296,2577.86,1409.26,-59.5591,46.3416
47,-14.9738,-12.4186,0.178051,-259.85,45.4585,-23.2453,-91.4476,-58.7237,3.70198,42.2989,1366.7,304.636,49.7936,2731.67,1409.26,-60.0078,46.3423
48,-14.9891,-11.7643,0.178216,-256.788,50.8256,-18.274,-89.2455,-54.1477,4.53791,42.9381,1366.38,298.059,50.2314,2782.39,1409.24,-60.0097,46.3419
49,-14.9811,-12.9164,0.178203,-260.033,46.3142,-21.2381,-92.4187,-58.1909,5.01679,41.8406,1366.52,300.23,50.0376,2759.97,1409.25,-59.9799,46.3423
50,-14.9817,-11.8089,0.178062,-257.308,51.0817,-18.2123,-87.4187,-56.7966,6.4598,43.6764,1366.12,290.22,51.2535,2918.61,1409.24,-60.2998,46.3421
51,-14.9886,-12.953,0.178354,-260.48,48.9731,-20.7259,-91.8918,-56.1909,4.46442,43.1886,1366.47,302.093,50.5713,2804.35,1409.25,-60.5158,46.3424
52,-14.9744,-12.0069,0.177917,-258.451,49.387,-17.0234,-91.0603,-56.5522,6.27175,42.1815,1366.84,310.987,48.8946,2621.77,1409.26,-59.8385,46.3419
53,-14.9956,-12.9526,0.178492,-258.817,48.4835,-21.4698,-89.5486,-57.3195,3.67281,44.2972,1366.44,299.533,50.5724,2817.24,1409.25,-60.1427,46.3422
54,-14.9676,-12.3674,0.177789,-258.484,49.8298,-18.3082,-89.9597,-56.2462,5.47459,44.7835,1366.47,300.392,50.102,2759.07,1409.25,-60.123,46.3421
55,-15.0019,-12.9533,0.178607,-258.587,49.4364,-17.8953,-90.3525,-57.2361,7.54316,42.3289,1366.39,296.862,50.3147,2796.92,1409.25,-60.1822,46.3422
56,-14.962,-12.8332,0.177687,-259.747,49.0127,-19.8324,-91.9165,-56.8806,6.78894,40.1463,1366.19,291.624,51.0862,2889.73,1409.24,-60.4616,46.3424
57,-15.0069,-12.9532,0.178691,-258.428,49.8684,-18.6214,-90.4531,-55.8822,4.76773,43.8006,1366.26,293.978,50.5898,2822.03,1409.24,-60.4538,46.3421
58,-14.9579,-12.6693,0.17762,-259.417,48.4632,-20.8055,-91.7221,-55.3016,4.14456,42.1124,1366.58,303.385,49.9971,2744.1,1409.25,-60.0528,46.3423
59,-15.0102,-12.9526,0.17874,-258.078,51.4996,-17.5422,-88.9214,-55.54,5.72433,44.4318,1366.39,300.163,50.664,2827.74,1409.24,-60.1821,46.3421
60,-14.9556,-12.2061,0.177591,-260.533,47.2534,-21.1308,-93.1173,-56.7738,4.62043,41.4951,1366.56,302.985,50.0392,2748.87,1409.25,-60.2332,46.3423
61,-15.0116,-12.9526,0.178749,-257.855,50.5753,-16.9106,-89.3844,-56.4972,5.84234,43.4326,1366.36,297.325,50.1762,2782.52,1409.24,-60.0906,46.342
62,-14.9551,-11.9092,0.177603,-261.296,46.1903,-20.8278,-94.329,-57.8381,5.35958,41.2504,1366.56,301.928,49.8671,2732.88,1409.25,-60.2402,46.3424
63,-15.011,-12.953,0.178717,-256.146,51.7321,-18.5609,-86.3855,-55.6914,5.53775,45.1322,1366.2,293.313,51.1143,2892.3,1409.24,-60.1653,46.3419
64,-14.9567,-11.7736,0.177654,-261.634,45.5016,-23.2947,-94.5482,-57.584,3.84309,39.5445,1366.56,301.77,50.1317,2764.96,1409.25,-60.1921,46.3425
65,-15.0085,-12.6988,0.178648,-257.656,51.8609,-17.6716,-87.7608,-56.9419,6.4338,43.9841,1366.42,302.089,50.6761,2831.08,1409.24,-59.8906,46.3419
66,-14.96,-11.7894,0.177742,-262.212,45.8124,-24.6815,-93.3063,-58.9811,3.3097,40.8027,1366.35,296.84,51.1818,2890.38,1409.25,-60.4045,46.3426
67,-15.0042,-12.2691,0.178545,-257.625,51.9239,-14.9907,-90.119,-54.7882,7.81943,41.2018,1366.42,298.675,49.7096,2728.25,1409.24,-60.1448,46.3419
68,-14.965,-11.9614,0.177858,-261.965,45.0815,-24.0793,-94.0616,-58.4574,2.49333,41.5138,1366.57,302.982,50.3059,2779.54,1409.25,-60.1475,46.3425
69,-14.9985,-11.9513,0.178416,-257.444,51.1317,-16.9765,-88.9414,-56.0946,6.05316,43.1531,1366.37,298.117,50.2458,2787.14,1409.24,-60.036,46.3419
70,-14.9713,-12.2826,0.177998,-259.438,44.8119,-24.5279,-91.5052,-58.0018,2.26626,42.0047,1366.32,291.853,50.4873,2825.05,1409.26,-59.985,46.3423
71,-14.9917,-11.7873,0.17827,-258.646,52.8983,-16.9814,-88.609,-55.4353,5.53996,45.6089,1366.45,304.033,50.5641,2804.88,1409.24,-60.3996,46.342
72,-14.9784,-12.7198,0.178149,-260.601,47.1294,-22.0582,-91.8522,-58.2869,5.31316,41.5975,1366.34,295.767,50.9121,2865.36,1409.25,-60.4616,46.3425
73,-14.9843,-11.7755,0.178117,-256.92,49.8559,-17.9114,-87.7382,-57.6569,5.97415,44.1607,1366.21,290.936,50.4886,2828.54,1409.24,-60.0648,46.342
74,-14.9859,-12.9526,0.178301,-260.737,48.3624,-21.1771,-93.8781,-54.7793,4.07534,40.5388,1366.59,305.208,50.077,2749.65,1409.25,-60.1329,46.3423
75,-14.9769,-11.9194,0.177967,-257.9,50.4449,-17.4367,-88.6588,-57.1869,6.73617,44.0013,1366.51,301.497,50.0649,2763.74,1409.25,-60.0095,46.342
76,-14.9932,-12.9526,0.178445,-258.495,48.5742,-20.8648,-90.2991,-55.876,4.5188,42.6283,1366.33,295.089,50.6848,2835.98,1409.25,-60.3636,46.3423
77,-14.9699,-12.2192,0.177832,-258.636,50.0469,-18.6498,-91.1762,-54.0028,3.38655,43.5939,1366.81,312.272,49.1996,2643.83,1409.25,-59.9669,46.3419
78,-14.9998,-12.9533,0.178569,-259.563,49.7532,-18.632,-91.2149,-56.419,6.20769,42.071,1366.57,304.872,50.0175,2747.67,1409.25,-60.2484,46.3421
79,-14.9639,-12.6919,0.17772,-259.241,49.9857,-19.1291,-89.8016,-56.4964,4.81029,45.1286,1366.38,298.731,50.5353,2808.35,1409.24,-60.1691,46.3423
80,-15.0053,-12.9532,0.178665,-257.596,50.3906,-19.6506,-88.9996,-54.4147,3.7607,43.5935,1366.19,291.584,50.8603,2859.9,1409.24,-60.4109,46.3422
81,-14.9592,-12.8257,0.17764,-259.85,48.1704,-19.7231,-93.206,-55.1967,4.33859,40.9259,1366.66,305.484,49.4737,2683.55,1409.25,-60.049,46.3422
82,-15.0092,-12.9526,0.178727,-257.557,49.4926,-17.9285,-89.7817,-56.2825,5.20167,43.3574,1366.49,300.261,49.7908,2733.88,1409.25,-59.8746,46.3419
83,-14.9562,-12.3489,0.177597,-258.507,46.5942,-21.2781,-91.8555,-56.0099,4.32298,41.1044,1366.89,309.878,48.9211,2629.25,1409.27,-59.6235,46.342
84,-15.0113,-12.9526,0.17875,-256.783,50.685,-17.2615,-88.2026,-55.8506,5.9431,44.2945,1366.54,302.61,49.7824,2727.56,1409.25,-59.9658,46.3419
85,-14.9551,-11.9963,0.177594,-261.633,47.0084,-22.8763,-92.5753,-58.351,3.41031,42.7426,1366.31,295.593,50.9854,2861.91,1409.24,-60.3745,46.3426
86,-15.0115,-12.9526,0.178733,-258.64,51.8122,-16.7435,-90.1354,-55.7776,6.2848,43.373,1366.25,296.268,50.6779,2827.33,1409.23,-60.6423,46.3421
87,-14.9559,-11.8039,0.177631,-261.074,45.3667,-22.4646,-94.0466,-57.8981,4.34898,40.0508,1366.78,307.733,49.4211,2679.98,1409.26,-59.9688,46.3423
88,-15.0096,-12.8957,0.178676,-257.238,52.4568,-17.2033,-89.1833,-53.056,4.71468,43.7019,1366.6,307.211,49.7965,2714.33,1409.24,-59.9265,46.3418
89,-14.9587,-11.7674,0.177706,-259.474,42.7608,-24.711,-92.0028,-60.4455,3.54051,40.543,1366.6,298.126,49.6684,2732.97,1409.27,-59.8574,46.3423
90,-15.0059,-12.4015,0.178585,-256.618,50.4373,-16.8171,-87.4127,-57.3874,5.51644,45.5517,1366.36,296.937,50.154,2781.11,1409.24,-60.0727,46.3418
91,-14.9631,-11.8815,0.177814,-261.303,44.7634,-24.3043,-93.3913,-58.9406,3.06237,41.1538,1366.46,297.985,50.4147,2800.65,1409.26,-60.0288,46.3425
92,-15.0007,-12.0481,0.178464,-256.743,52.201,-17.5306,-88.6818,-53.2417,4.79715,43.2886,1366.77,311.655,49.4886,2682.62,1409.25,-59.7834,46.3417
93,-14.969,-12.155,0.177947,-259.962,45.2621,-24.5008,-91.7462,-58.1707,3.10184,41.3857,1366.6,302.243,50.1882,2775.74,1409.26,-60.22,46.3423
94,-14.9942,-11.8269,0.178323,-257.753,52.3566,-19.4472,-88.4666,-54.1691,3.95748,43.3383,1366.31,299.199,51.0373,2867.94,1409.24,-60.1579,46.342
95,-14.9758,-12.5437,0.178095,-259.043,44.3842,-22.0967,-92.4829,-58.0308,3.53619,41.7527,1366.86,307.36,48.8047,2620.49,1409.27,-59.6917,46.3421
96,-14.987,-11.7633,0.178171,-256.215,50.2647,-17.1725,-88.0693,-55.109,4.2964,45.4381,1366.51,300.454,49.5926,2708.24,1409.25,-59.9968,46.3419
97,-14.9833,-12.9526,0.178247,-259.527,46.5932,-20.4034,-92.3615,-57.6129,5.70952,41.3697,1366.54,299.248,49.6311,2717.06,1409.26,-59.9069,46.3422
98,-14.9795,-11.8496,0.178019,-258.642,51.0945,-17.3256,-90.2409,-55.7876,6.69414,41.9258,1366.69,309.116,49.6086,2700.54,1409.25,-59.9975,46.3419
99,-14.9907,-12.9526,0.178396,-259.007,47.7633,-21.0755,-90.8505,-57.0274,4.64809,42.4844,1366.39,296.768,50.4273,2805.06,1409.25,-60.2923,46.3422
100,-14.9723,-12.0948,0.177878,-257.937,50.695,-18.6321,-90.2868,-54.0802,5.06345,43.2731,1366.76,310.805,49.4809,2679.45,1409.25,-59.7254,46.3419
101,-14.9976,-12.9533,0.178527,-257.641,48.4531,-19.692,-89.8765,-55.7468,4.63275,43.0653,1366.42,296.467,49.9955,2763.0,1409.25,-60.0175,46.3421
102,-14.9659,-12.5027,0.177756,-257.529,48.6047,-20.4018,-88.7465,-56.4894,3.48598,44.5299,1366.5,300.487,50.115,2769.13,1409.25,-59.9985,46.342
103,-15.0035,-12.9531,0.178634,-257.681,48.7169,-19.4674,-89.6237,-57.202,6.3248,41.0825,1366.44,297.236,50.1039,2778.48,1409.25,-59.8931,46.342
104,-14.9607,-12.9055,0.177664,-258.518,48.2594,-20.0126,-88.9137,-58.8273,6.14146,44.1275,1366.41,297.301,50.5657,2828.61,1409.25,-60.1343,46.3422
105,-15.008,-12.9526,0.178709,-258.662,51.4932,-17.576,-91.3388,-53.8377,6.62051,40.8852,1366.3,296.996,50.6212,2819.69,1409.24,-60.2644,46.3422
106,-14.9571,-12.5174,0.177608,-259.454,46.5422,-20.5881,-92.6096,-57.2084,4.41504,41.9152,1366.77,307.542,49.2656,2665.67,1409.26,-59.7468,46.3422
107,-15.0108,-12.9526,0.178746,-257.086,49.9429,-17.8299,-88.7897,-56.6467,5.8847,43.8229,1366.29,293.861,50.2972,2799.04,1409.24,-60.173,46.342
108,-14.9553,-12.1029,0.17759,-259.246,46.3704,-22.2437,-92.717,-55.082,2.37128,41.1994,1366.74,305.672,49.362,2676.49,1409.26,-59.9671,46.3422
109,-15.0116,-12.9526,0.178744,-256.52,50.8285,-16.6948,-87.9054,-56.2722,6.77961,43.6227,1366.63,304.723,49.5004,2699.74,1409.25,-59.7677,46.3417
110,-14.9554,-11.8553,0.177613,-261.42,45.9092,-22.5513,-92.7693,-59.8721,5.58895,41.1991,1366.25,291.814,51.0005,2879.43,1409.25,-60.3364,46.3425
111,-15.0105,-12.9526,0.1787,-257.729,52.1028,-18.4619,-89.137,-54.1778,4.45592,43.0607,1366.06,290.649,51.3931,2917.09,1409.23,-60.4347,46.3421
112,-14.9575,-11.7626,0.177675,-260.788,44.2483,-23.1526,-94.0346,-58.1932,2.59344,41.7167,1366.69,303.966,49.4378,2685.76,1409.26,-59.8793,46.3423
113,-15.0075,-12.5566,0.178621,-257.443,52.5609,-16.932,-88.0497,-55.0157,5.46898,45.3595,1366.34,299.877,50.7807,2838.72,1409.24,-60.3978,46.342
114,-14.9614,-11.8238,0.177773,-261.026,44.7627,-24.9843,-93.4651,-57.8854,2.16288,40.7374,1366.75,307.318,49.8156,2726.21,1409.26,-59.8541,46.3423
115,-15.0027,-12.1648,0.17851,-257.641,51.8605,-17.8287,-87.8231,-56.0768,4.89265,44.061,1366.37,299.383,50.5486,2817.73,1409.24,-60.2424,46.3419
116,-14.9668,-12.0396,0.177897,-262.12,45.9951,-25.1711,-93.736,-57.5071,1.82021,40.9608,1366.23,293.471,51.451,2916.01,1409.24,-60.4964,46.3427
117,-14.9966,-11.8881,0.178375,-256.851,51.471,-16.7101,-88.1085,-55.2932,5.43099,44.9108,1366.44,300.75,50.1596,2770.3,1409.24,-59.9857,46.3419
118,-14.9733,-12.3922,0.17804,-260.292,45.2234,-21.8199,-93.5221,-57.3945,3.36502,41.7383,1366.6,300.355,49.4939,2697.23,1409.26,-60.1035,46.3424
119,-14.9896,-11.7673,0.178225,-256.88,50.7128,-18.6396,-88.9416,-54.4673,3.94635,43.1837,1366.45,300.315,50.0285,2757.45,1409.25,-59.9585,46.3418
120,-14.9806,-12.8783,0.178193,-259.549,46.6222,-23.8538,-89.9765,-58.1196,2.21465,43.8869,1366.27,292.173,50.9027,2868.38,1409.25,-60.3454,46.3424
121,-14.9822,-11.8024,0.178073,-257.853,50.9624,-16.1733,-90.1072,-55.1127,6.3111,43.5047,1366.8,311.1,49.095,2642.43,1409.25,-59.9403,46.3418
122,-14.9881,-12.9526,0.178344,-261.047,49.5123,-20.9446,-92.0201,-56.2716,5.31554,41.3574,1366.16,292.31,51.4337,2918.6,1409.24,-60.5163,46.3425
123,-14.9748,-11.9889,0.177926,-258.347,50.553,-18.9598,-89.6807,-55.714,5.17285,43.2229,1366.32,297.429,50.613,2818.25,1409.24,-60.3589,46.3421
124,-14.9952,-12.9533,0.178483,-258.686,48.3897,-21.1258,-90.251,-56.0382,2.99874,43.44,1366.37,296.281,50.4082,2802.02,1409.25,-60.1773,46.3422
125,-14.9681,-12.3387,0.177797,-257.881,50.0002,-19.6215,-89.3366,-55.6493,5.33817,43.4272,1366.59,304.505,50.027,2751.99,1409.25,-59.8963,46.342
126,-15.0015,-12.9533,0.1786,-258.232,49.1165,-18.1997,-89.8669,-57.2075,7.05635,41.8858,1366.42,296.628,50.0705,2775.21,1409.25,-60.1776,46.3421
127,-14.9624,-12.8194,0.177693,-257.491,46.9245,-18.7091,-91.6907,-55.698,4.28212,42.8934,1366.78,305.221,48.5572,2595.35,1409.26,-59.686,46.3419
128,-15.0066,-12.9526,0.178687,-260.894,52.4348,-18.1793,-91.8103,-54.8644,5.88247,42.111,1366.34,301.756,50.9427,2843.34,1409.23,-60.4995,46.3423
129,-14.9582,-12.7059,0.177623,-258.786,47.9715,-20.7924,-90.5334,-57.0015,5.29621,42.8678,1366.55,301.987,50.14,2766.79,1409.26,-60.0497,46.3422
130,-15.01,-12.9526,0.178738,-255.743,49.9558,-19.1894,-86.9155,-55.688,4.68122,44.2104,1366.64,304.013,49.5907,2711.0,1409.26,-59.6171,46.3418
131,-14.9557,-12.2308,0.177592,-260.006,47.2447,-21.7957,-91.3858,-57.7874,4.38562,42.4724,1366.39,297.145,50.5187,2812.35,1409.25,-60.1295,46.3424
132,-15.0115,-12.9525,0.178749,-257.979,50.8847,-16.2459,-91.3678,-54.2252,6.16023,41.0911,1366.57,303.924,49.4534,2689.63,1409.25,-60.115,46.3419
133,-14.9551,-11.9243,0.1776,-259.801,45.7082,-22.5098,-91.989,-57.9851,4.04396,41.4796,1366.51,298.294,50.1177,2776.65,1409.26,-60.026,46.3424
134,-15.0111,-12.9526,0.17872,-258.678,53.1607,-15.9984,-90.2294,-54.0896,7.31946,41.8953,1366.44,303.023,50.3428,2782.11,1409.24,-60.2307,46.342
135,-14.9565,-11.7781,0.177649,-260.094,44.4793,-23.2877,-93.5111,-57.7621,3.26189,40.9992,1366.68,303.634,49.5307,2698.39,1409.26,-59.6052,46.3423
136,-15.0087,-12.7332,0.178653,-256.327,51.0364,-18.3046,-87.8855,-55.4445,5.57444,42.8302,1366.36,297.702,50.421,2809.52,1409.24,-60.0186,46.3418
137,-14.9598,-11.7836,0.177735,-261.719,45.1893,-25.1619,-92.5759,-59.6709,2.99274,41.6714,1366.27,293.019,51.1956,2892.39,1409.25,-60.4778,46.3426
138,-15.0046,-12.2928,0.178553,-256.914,51.8952,-16.0669,-89.2819,-54.2672,6.93076,41.7102,1366.25,294.029,50.5157,2826.68,1409.24,-60.234,46.3419
139,-14.9647,-11.9454,0.17785,-261.337,45.9987,-25.0696,-91.9616,-59.1115,4.57492,39.3845,1366.29,293.958,51.3953,2929.87,1409.25,-60.5796,46.3425
140,-14.9989,-11.9673,0.178425,-256.674,51.2562,-18.2763,-88.4351,-54.7436,4.87501,43.267,1366.54,303.618,49.8727,2734.8,1409.25,-59.7455,46.3418
141,-14.9709,-12.259,0.177988,-260.496,45.7464,-22.2812,-92.9734,-58.2915,5.05937,40.5043,1366.51,298.46,50.0693,2768.22,1409.26,-60.1412,46.3424
142,-14.9922,-11.7936,0.17828,-256.707,50.9823,-16.1981,-88.9775,-55.0758,6.278,43.7311,1366.47,300.263,49.6825,2717.3,1409.24,-59.8242,46.3419
143,-14.978,-12.6853,0.178139,-259.863,46.5832,-22.9585,-90.6375,-58.7985,4.71293,42.5724,1366.31,293.663,50.9473,2871.75,1409.25,-60.1894,46.3424
144,-14.9848,-11.7711,0.178127,-258.454,51.4552,-17.1151,-90.2649,-55.5161,6.73765,41.8865,1366.46,302.176,50.1247,2762.45,1409.24,-60.0852,46.342
145,-14.9854,-12.9526,0.178292,-259.239,46.702,-22.0264,-90.3456,-58.7742,4.83791,42.1755,1366.52,299.571,50.2375,2795.03,1409.26,-59.9427,46.3422
146,-14.9774,-11.9051,0.177976,-256.768,50.4447,-18.8087,-87.7572,-55.7605,5.04112,45.102,1366.46,300.092,50.2586,2783.03,1409.25,-60.0314,46.342
147,-14.9928,-12.9532,0.178436,-258.151,47.6041,-19.6665,-90.8843,-56.8063,6.04884,41.8519,1366.63,302.705,49.5132,2701.36,1409.26,-59.9757,46.3421
148,-14.9704,-12.1942,0.17784,-258.587,49.4431,-18.7409,-90.9965,-55.5565,4.43928,42.8352,1366.6,304.213,49.6246,2704.09,1409.25,-59.9728,46.3421
149,-14.9994,-12.9528,0.178562,-257.953,48.5068,-20.6981,-88.6524,-57.86,5.04123,43.3676,1366.38,296.456,50.5985,2832.29,1409.25,-59.9385,46.3421
