,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
27,-6.16501,-1.45494,0.490684,-280.207,72.3893,102.5,68.1219,53.3052,35.7138,30.9498,132.339,182.587,90.1081,8887.43,164.613,-73.8866,48.1279
28,-6.18396,-1.45494,0.489804,-277.983,71.1126,101.537,69.5671,52.3455,36.1281,30.2682,132.324,179.109,90.1243,8962.2,164.615,-73.4421,48.1286
29,-6.19954,-1.45494,0.48913,-277.773,72.9508,98.1816,70.3218,54.224,34.8992,30.7134,132.258,176.991,92.379,9414.15,164.615,-73.8721,48.1288
30,-6.21151,-1.45512,0.488672,-279.632,71.6501,102.971,70.2402,50.854,34.9305,32.2718,132.399,183.528,89.4794,8773.51,164.617,-73.5219,48.1296
31,-6.21965,-1.45501,0.488436,-278.0,73.9105,100.734,63.9227,55.6721,38.8203,29.0602,132.449,186.759,88.7262,8575.91,164.618,-73.6113,48.1297
32,-6.22385,-1.45501,0.488425,-279.136,72.1058,101.954,69.8828,52.2732,34.9831,29.6995,132.322,178.76,91.0302,9133.49,164.617,-73.7401,48.1304
33,-6.22404,-1.45515,0.48864,-279.383,72.6266,102.382,67.1461,54.4075,35.9894,29.3214,132.456,186.8,88.888,8620.97,164.618,-73.391,48.1303
34,-6.22021,-1.45494,0.489079,-280.524,73.0034,103.331,68.715,49.8983,36.4868,32.9107,132.307,179.419,91.2186,9147.77,164.616,-73.7878,48.1296
35,-6.21242,-1.45494,0.489733,-277.468,71.9567,100.713,67.9177,54.6622,35.2642,30.3789,132.45,185.989,88.4873,8556.39,164.617,-73.2958,48.1294
36,-6.20081,-1.45499,0.490594,-278.769,71.6523,101.409,70.2442,52.2521,35.5558,30.5827,132.296,178.572,91.1553,9169.23,164.615,-73.7541,48.1286
37,-6.18555,-1.45494,0.491648,-281.413,71.8756,105.582,66.5601,53.0018,36.592,29.1004,132.374,183.486,89.0916,8682.08,164.614,-73.6257,48.1285
38,-6.16691,-1.45494,0.492881,-279.793,72.0109,101.001,71.2487,51.935,34.5024,32.7895,132.259,177.799,91.6386,9255.14,164.612,-74.0132,48.1277
39,-6.14516,-1.45515,0.494274,-279.33,71.6546,102.963,67.3166,52.7258,36.2718,31.5247,132.429,186.858,88.2532,8503.76,164.613,-73.5113,48.1274
40,-6.12065,-1.45501,0.495806,-279.655,72.2889,101.924,66.2393,54.3203,37.9348,31.6175,132.309,181.41,89.8662,8843.64,164.61,-73.6708,48.1266
41,-6.09376,-1.45501,0.497456,-281.991,70.2769,105.705,68.4977,51.9826,37.2542,30.5792,132.316,181.425,89.2409,8738.52,164.608,-73.7212,48.1264
42,-6.06491,-1.45499,0.4992,-279.779,71.6309,98.9359,70.44,56.3019,34.9604,30.3681,132.209,177.22,92.0053,9319.79,164.606,-73.9478,48.1256
43,-6.03451,-1.45494,0.501014,-281.887,71.8993,101.017,69.7333,53.8544,37.8097,31.2492,132.27,181.712,91.1526,9106.12,164.605,-73.8906,48.1253
44,-6.00301,-1.45494,0.502872,-279.659,70.3471,99.5248,69.484,56.9376,37.2039,29.3364,132.319,183.354,89.44,8757.62,164.604,-73.5408,48.1245
45,-5.97086,-1.45499,0.504747,-282.525,70.4532,101.742,70.2003,54.4921,38.9278,28.6843,132.19,177.518,91.841,9296.69,164.601,-74.1054,48.1243
46,-5.93852,-1.45494,0.506616,-281.925,70.1846,100.08,69.5104,58.5125,36.8063,30.102,132.256,181.975,90.4553,8954.81,164.6,-73.7178,48.1235
47,-5.90642,-1.45494,0.508453,-282.447,69.058,101.125,71.6308,54.7641,38.3667,31.1081,132.19,177.919,91.3903,9199.54,164.598,-73.8277,48.1232
48,-5.87499,-1.45501,0.510233,-279.825,68.659,99.1556,68.319,58.6775,39.9194,29.526,132.321,184.445,88.6149,8600.57,164.598,-73.2116,48.1225
49,-5.84463,-1.3344,0.511932,-283.872,68.0961,102.257,71.1458,54.9842,40.1826,31.2892,132.166,177.265,91.3371,9201.4,164.594,-74.1343,48.1224
50,-5.81575,-0.989961,0.513528,-286.593,65.676,105.248,72.2317,58.5834,38.3076,28.7748,132.321,186.332,88.1561,8480.23,164.593,-73.6016,48.1217
51,-5.78872,-0.687888,0.515001,-286.961,65.6676,104.772,74.3914,55.1361,38.5503,31.0344,132.225,181.36,90.0442,8908.54,164.591,-73.9586,48.1216
52,-5.76384,-0.424104,0.516332,-284.044,65.8434,100.42,72.2144,60.6139,39.308,30.3429,132.329,187.173,88.3599,8525.61,164.591,-73.5906,48.121
53,-5.74143,-0.197443,0.517503,-285.359,65.6702,101.64,72.1267,60.0852,40.1181,29.0142,132.225,181.921,89.8888,8862.72,164.589,-73.7491,48.1209
54,-5.72175,-0.00495098,0.518499,-288.412,65.7132,103.803,70.9412,60.0811,43.4391,28.477,132.21,182.515,90.0565,8878.05,164.586,-73.9621,48.1205
55,-5.70504,0.153917,0.519309,-285.236,64.3445,99.3895,75.3092,60.1926,40.0718,31.6558,132.207,180.968,90.3749,8983.47,164.587,-73.6277,48.1205
56,-5.69149,0.281077,0.519922,-285.807,65.9591,99.6536,71.9794,60.1044,42.8611,31.9174,132.185,181.106,90.7778,9044.53,164.585,-73.8686,48.1201
57,-5.68124,0.376761,0.52033,-286.91,64.3729,100.217,73.7575,63.7406,38.8423,29.756,132.196,181.009,89.9519,8863.05,164.585,-74.0657,48.1202
58,-5.67441,0.442597,0.520529,-287.185,64.3869,101.272,73.3826,59.627,43.5158,31.2459,132.104,176.324,91.6096,9255.95,164.584,-74.0675,48.12
59,-5.6711,0.477846,0.520516,-288.316,62.8095,102.755,75.1625,61.2351,41.1258,29.6425,132.258,184.272,88.9159,8659.06,164.585,-73.7145,48.1201
60,-5.67133,0.485147,0.52029,-288.438,64.4549,101.767,75.3592,59.0396,41.2265,31.0328,132.106,177.064,91.8004,9277.19,164.583,-74.2935,48.12
61,-5.67509,0.471005,0.519856,-285.751,62.5279,98.6635,76.9875,65.2954,39.3689,26.1719,132.218,181.21,89.7009,8842.8,164.586,-73.5604,48.1201
62,-5.68234,0.426556,0.519217,-287.606,65.7099,101.549,71.9738,60.03,42.1469,31.3062,132.124,178.408,91.6588,9230.19,164.584,-74.328,48.1201
63,-5.69302,0.352612,0.518383,-288.495,64.7261,102.485,74.4598,59.979,39.7995,32.072,132.224,183.56,90.1235,8878.79,164.586,-73.962,48.1204
64,-5.70699,0.247475,0.517364,-286.451,66.0286,100.271,75.252,57.5368,39.469,31.1563,132.076,174.498,92.653,9487.68,164.586,-74.1967,48.1205
65,-5.72409,0.111631,0.516172,-283.584,65.6135,99.3473,73.1141,59.8298,39.2603,31.977,132.271,183.942,89.2835,8737.07,164.589,-73.3865,48.1208
66,-5.74412,-0.0571948,0.514823,-284.852,65.7632,100.408,74.0878,59.9232,38.324,28.8124,132.188,179.714,90.6433,9033.59,164.589,-73.623,48.1209
67,-5.76685,-0.258829,0.513333,-286.246,67.2722,102.48,71.3708,57.8707,41.3378,30.0849,132.163,178.951,91.3047,9153.38,164.59,-74.2816,48.1215
68,-5.79202,-0.496495,0.511722,-282.956,66.7351,99.2197,74.7487,57.3434,39.3036,28.7718,132.16,177.038,91.5694,9274.77,164.592,-73.6761,48.1216
69,-5.81932,-0.770675,0.510011,-282.492,68.2396,100.153,70.5461,58.5527,37.8611,30.5699,132.226,180.665,90.2737,8939.47,164.594,-73.811,48.1222
70,-5.8484,-1.08523,0.508223,-282.446,67.0582,100.6,72.2213,59.5088,38.8804,25.4394,132.242,180.274,89.7199,8861.02,164.596,-73.6633,48.1224
71,-5.87891,-1.44133,0.506381,-283.146,69.5177,99.7798,72.7018,55.3217,39.3385,30.6619,132.11,174.53,93.4189,9646.29,164.596,-74.1767,48.1231
72,-5.91045,-1.45494,0.50451,-281.682,68.5777,101.038,72.9633,53.6283,37.5913,31.3578,132.244,180.106,90.5826,9045.13,164.599,-73.7409,48.1233
73,-5.94261,-1.45515,0.502635,-282.075,70.6343,101.331,70.6409,52.511,38.5562,31.9366,132.176,176.924,92.123,9357.98,164.6,-74.2308,48.1241
74,-5.97495,-1.45501,0.500782,-280.124,70.1391,99.0542,70.8844,57.3963,36.0363,29.9387,132.295,182.696,90.1287,8900.28,164.603,-73.6158,48.1243
75,-6.00703,-1.45501,0.498975,-281.814,70.6537,101.936,70.6448,53.1768,38.173,29.6429,132.125,172.783,92.9523,9562.13,164.603,-74.1719,48.1251
76,-6.03842,-1.45512,0.497242,-280.568,70.6569,100.582,70.9155,55.1832,36.5256,29.3825,132.27,180.702,90.8418,9061.65,164.606,-73.7346,48.1254
77,-6.06865,-1.45494,0.495605,-279.941,71.3624,100.563,69.7298,54.5769,36.7842,29.895,132.218,176.834,91.6204,9248.22,164.607,-73.8735,48.1262
78,-6.09729,-1.45494,0.494089,-278.57,71.5188,99.8184,68.9486,55.7661,35.5409,29.2606,132.294,180.3,90.2859,8948.04,164.61,-73.4828,48.1264
79,-6.12389,-1.45499,0.492716,-279.99,71.5657,102.013,69.1176,52.8042,38.0572,28.8726,132.292,179.875,90.7865,9080.72,164.611,-73.5823,48.1272
80,-6.14807,-1.45499,0.491505,-280.481,71.4229,102.862,70.444,50.8411,37.5014,30.2289,132.263,178.075,91.2701,9184.92,164.612,-73.6457,48.1275
81,-6.16944,-1.45513,0.490474,-278.892,70.584,102.192,71.3043,51.7121,35.0423,30.1158,132.387,183.035,89.2068,8747.84,164.615,-73.3398,48.1282
82,-6.18768,-1.45515,0.489639,-278.337,71.9174,100.127,70.358,53.9846,34.4184,29.1702,132.321,180.194,90.7575,9070.16,164.615,-73.6449,48.1284
83,-6.20248,-1.45501,0.489012,-279.546,71.6255,103.056,68.8182,52.7173,36.4162,28.0638,132.339,180.281,90.1099,8932.83,164.616,-73.7022,48.1292
84,-6.21362,-1.45501,0.488601,-277.776,73.649,98.6467,68.2628,53.7643,38.2436,28.3122,132.233,175.227,92.8154,9516.42,164.616,-73.8777,48.1294
85,-6.22091,-1.45499,0.488414,-278.971,73.023,100.978,68.4845,52.425,38.0709,29.7052,132.351,181.11,90.9193,9084.75,164.617,-73.6669,48.1301
86,-6.22424,-1.45494,0.488453,-278.918,73.1716,101.742,67.4286,51.9111,37.1733,31.3554,132.301,177.974,91.2245,9156.99,164.617,-73.8999,48.1302
87,-6.22354,-1.45494,0.488718,-277.91,72.9429,100.091,67.96,54.6445,35.4456,29.127,132.318,179.117,90.8912,9069.9,164.617,-73.6702,48.1299
88,-6.21884,-1.45499,0.489204,-279.198,72.3977,101.245,70.2723,51.5767,36.9887,28.7947,132.233,174.365,92.5552,9483.86,164.616,-73.9812,48.1298
89,-6.2102,-1.45499,0.489905,-278.937,71.6334,103.064,67.9581,52.7567,35.9777,30.2559,132.424,184.698,88.425,8557.41,164.616,-73.3583,48.129
90,-6.19776,-1.45513,0.490809,-280.457,73.1238,102.716,68.2498,52.2304,35.2126,30.1315,132.267,177.859,91.5815,9224.32,164.614,-73.9868,48.1289
91,-6.18175,-1.45501,0.491904,-277.736,73.2151,98.9747,66.8161,56.7298,36.2325,28.0805,132.273,177.897,91.0749,9122.48,164.614,-73.7622,48.1281
92,-6.16239,-1.45501,0.493173,-280.741,71.2774,102.28,71.9149,52.7355,34.1889,28.0849,132.222,175.717,92.2599,9404.89,164.612,-74.0463,48.1279
93,-6.14,-1.45512,0.494598,-280.127,71.1263,102.295,70.7383,51.1601,37.9434,29.329,132.291,179.483,90.7112,9080.73,164.611,-73.5898,48.127
94,-6.11494,-1.45499,0.496158,-279.64,71.4438,101.414,69.3639,52.5635,38.3781,29.9618,132.278,179.215,90.8343,9091.97,164.61,-73.6617,48.1268
95,-6.08759,-1.45494,0.497831,-279.517,70.7375,102.527,67.7342,53.5185,38.2751,30.8222,132.312,181.034,89.3745,8779.05,164.608,-73.4057,48.126
96,-6.05836,-1.45494,0.499593,-279.619,70.6077,100.692,68.8948,56.4232,36.6227,29.6354,132.35,184.254,89.3122,8728.93,164.607,-73.57,48.1256
97,-6.02768,-1.45499,0.501418,-283.212,70.3179,103.642,71.5865,51.5745,37.7767,31.5586,132.174,176.003,92.1636,9367.2,164.603,-74.3218,48.125
98,-5.996,-1.45499,0.503282,-280.239,69.2857,101.804,70.584,53.3729,37.726,30.8043,132.325,182.761,89.1442,8733.57,164.604,-73.3039,48.1246
99,-5.96377,-1.45515,0.505159,-282.25,69.8112,102.685,70.0079,53.8884,37.2182,32.2245,132.269,181.753,90.0628,8894.05,164.601,-73.6489,48.1239
100,-5.93144,-1.45501,0.507023,-282.276,70.0225,101.366,68.5157,57.5378,38.5049,28.961,132.235,180.294,90.493,8985.66,164.599,-74.0523,48.1236
101,-5.89945,-1.45501,0.508849,-283.141,68.9096,101.016,71.8773,55.7174,39.8325,28.9432,132.178,177.846,91.7347,9275.24,164.597,-73.9814,48.123
102,-5.86822,-1.45512,0.510613,-282.961,68.3019,100.673,72.1019,57.1664,37.3935,30.7264,132.222,180.063,90.6746,9039.43,164.596,-73.7612,48.1227
103,-5.83816,-1.25503,0.512292,-283.602,67.2245,102.994,72.1328,53.2534,40.4509,30.9719,132.196,177.989,90.2861,9005.54,164.594,-73.7678,48.1221
104,-5.80965,-0.920525,0.513863,-285.977,67.8729,103.028,69.2611,60.6013,39.4587,28.7484,132.225,181.859,89.8957,8827.02,164.592,-74.0356,48.1219
105,-5.78306,-0.626597,0.515306,-285.065,65.2881,102.238,74.2998,58.0402,38.8211,29.4281,132.229,181.427,89.9838,8902.6,164.591,-73.8114,48.1213
106,-5.7587,-0.3716,0.516603,-286.851,65.2992,103.197,74.571,57.6846,39.078,30.6598,132.233,182.358,89.9587,8875.37,164.589,-73.9114,48.1212
107,-5.73687,-0.152186,0.517736,-285.381,65.7475,100.393,74.0243,58.4766,42.0323,29.2668,132.161,178.454,91.1539,9160.49,164.588,-73.8989,48.1207
108,-5.71782,0.0323661,0.518694,-286.448,66.2423,101.592,71.0182,59.7553,41.4954,32.1932,132.185,180.609,90.3571,8940.23,164.587,-73.9142,48.1207
109,-5.70178,0.1846,0.519461,-287.326,62.9387,102.404,75.4667,61.0711,41.41,28.4787,132.169,178.836,90.2182,8961.01,164.586,-74.0192,48.1203
110,-5.68894,0.304582,0.520029,-290.033,64.6437,103.105,74.7999,60.2656,42.7783,27.9288,132.115,177.776,91.9694,9307.24,164.584,-74.4593,48.1203
111,-5.67944,0.393972,0.520392,-286.934,63.2547,100.452,77.1209,60.6109,38.7926,31.3659,132.19,180.634,90.4295,8989.03,164.585,-73.7525,48.12
112,-5.67338,0.452612,0.520545,-287.93,63.2772,101.814,75.9753,59.6544,42.2298,30.4768,132.145,177.726,90.6772,9061.41,164.584,-74.0341,48.1201
113,-5.67084,0.482062,0.520484,-288.634,63.8115,101.641,74.3248,63.3157,41.1218,29.474,132.162,180.165,90.6362,9003.59,164.584,-74.219,48.1199
114,-5.67184,0.484766,0.520213,-287.15,64.2444,100.165,75.3573,58.9667,42.9924,32.754,132.093,175.598,92.2063,9391.39,164.584,-74.1684,48.1201
115,-5.67638,0.463496,0.519733,-286.812,64.099,99.2568,76.6683,60.5426,41.3577,30.9946,132.149,178.742,91.4893,9230.32,164.585,-74.0052,48.12
116,-5.68439,0.413063,0.519051,-287.28,64.376,101.378,74.7778,59.889,41.2642,29.6789,132.116,176.516,91.366,9199.19,164.585,-74.2113,48.1203
117,-5.6958,0.331941,0.518175,-287.664,64.0864,102.914,73.2199,61.5869,40.683,29.4287,132.192,180.657,89.6314,8796.61,164.586,-73.9796,48.1203
118,-5.71046,0.220596,0.517117,-287.164,64.3434,102.707,74.0127,59.0966,41.4369,31.552,132.254,184.063,89.5128,8772.64,164.587,-73.8672,48.1206
119,-5.72823,0.0770553,0.515889,-287.086,66.3664,102.569,72.8793,57.6622,39.2684,33.8314,132.193,181.461,90.6749,9003.02,164.587,-73.9622,48.1208
120,-5.74887,-0.098044,0.514507,-285.503,67.5582,100.659,71.9885,59.1616,38.1954,31.7909,132.199,181.265,90.7363,9014.72,164.589,-73.9343,48.1212
121,-5.77217,-0.308108,0.51299,-284.136,68.247,101.39,68.456,57.8969,41.6678,32.723,132.148,177.386,90.8108,9055.22,164.59,-74.0165,48.1213
122,-5.79783,-0.55329,0.511355,-284.247,66.7816,101.161,73.2712,58.3199,37.6678,30.2766,132.232,181.697,90.3723,8958.11,164.593,-73.7686,48.1219
123,-5.82555,-0.836398,0.509626,-283.186,67.9202,100.861,70.7842,57.3991,41.4095,29.0373,132.233,181.02,90.2212,8950.14,164.594,-73.612,48.1221
124,-5.85497,-1.15928,0.507824,-282.275,68.092,100.464,71.4834,57.217,39.2904,29.8807,132.192,177.956,90.9467,9114.44,164.596,-73.7837,48.1227
125,-5.88574,-1.45516,0.505973,-283.179,68.6133,102.438,70.8715,56.0373,38.2905,29.8321,132.188,177.746,90.6916,9045.07,164.597,-73.7645,48.123
126,-5.91745,-1.45501,0.504099,-283.539,69.4458,103.04,69.4294,57.2378,36.7911,30.2586,132.342,186.764,88.9239,8610.51,164.6,-73.7183,48.1236
127,-5.94969,-1.45501,0.502226,-281.061,69.7546,102.067,68.15,54.1846,41.3179,31.1957,132.263,180.525,89.8842,8885.86,164.601,-73.6083,48.1239
128,-5.98202,-1.45499,0.500381,-280.219,70.0623,100.833,71.4174,51.8298,37.4154,32.898,132.19,175.892,91.7674,9317.99,164.603,-73.6939,48.1246
129,-6.01399,-1.45494,0.498588,-282.752,72.336,102.486,68.2541,53.2351,38.1942,31.9697,132.231,180.077,91.4023,9149.29,164.604,-74.1157,48.125
130,-6.04516,-1.45494,0.496874,-281.294,71.8907,102.33,66.6956,55.9342,37.5508,29.349,132.26,179.82,90.315,8936.1,164.606,-74.0157,48.1257
131,-6.07508,-1.45499,0.495262,-279.138,70.9484,100.806,68.8047,54.4053,38.235,29.9856,132.26,178.594,90.5893,9033.3,164.608,-73.6708,48.126
132,-6.1033,-1.45499,0.493775,-280.325,71.0634,101.879,70.3701,53.6719,35.145,31.4735,132.263,178.729,90.983,9098.46,164.609,-73.7525,48.1268
133,-6.12941,-1.45513,0.492436,-279.882,71.1865,102.127,70.3633,51.8823,37.3329,28.7851,132.246,176.529,90.9848,9150.03,164.611,-73.6546,48.1271
134,-6.153,-1.45501,0.491263,-280.836,72.2678,103.808,67.5538,52.7247,35.8846,30.4971,132.323,181.341,89.9643,8863.45,164.612,-73.7986,48.1279
135,-6.17371,-1.45501,0.490274,-278.6,71.4292,100.935,70.8269,52.0011,35.3712,32.8147,132.334,180.856,90.2191,8945.5,164.614,-73.4338,48.1281
136,-6.19123,-1.45512,0.489483,-279.544,73.3064,101.447,67.0665,53.7924,37.1473,29.5694,132.299,179.624,91.1364,9121.77,164.615,-73.682,48.1289
137,-6.20525,-1.45499,0.488903,-277.746,72.3443,99.9877,70.2351,51.6013,35.605,31.6754,132.259,175.851,91.6986,9290.74,164.616,-73.5394,48.129
138,-6.21555,-1.45494,0.488541,-280.646,74.4711,102.303,66.8417,51.6288,37.4739,31.1064,132.264,177.457,92.053,9300.77,164.616,-74.1019,48.1298
139,-6.22198,-1.45494,0.488403,-278.858,72.9615,101.685,67.1187,54.2001,35.5243,29.99,132.317,179.071,90.6148,9012.74,164.617,-73.7665,48.1299
140,-6.22443,-1.45499,0.488493,-277.763,73.1044,100.864,66.359,52.6898,39.8833,29.1152,132.292,176.819,91.2174,9184.37,164.617,-73.7516,48.1302
141,-6.22284,-1.45499,0.488806,-279.003,73.0589,100.905,69.1928,52.6074,35.2444,30.8874,132.226,174.005,92.61,9467.39,164.616,-73.9213,48.1302
142,-6.21726,-1.45516,0.48934,-280.874,72.3873,104.275,69.17,51.17,33.7809,31.1012,132.321,180.092,90.5231,8986.56,164.616,-73.6642,48.1294
143,-6.20778,-1.45501,0.490086,-279.28,71.9952,103.013,67.1703,54.0835,35.2666,30.4628,132.393,183.405,88.9235,8643.99,164.616,-73.4816,48.1292
144,-6.19455,-1.45501,0.491034,-276.949,71.8397,99.4858,69.4228,53.4296,35.545,31.177,132.321,179.42,90.4457,9012.25,164.615,-73.4522,48.1284
145,-6.17777,-1.45512,0.492169,-279.649,72.3347,100.959,69.7919,53.1486,36.4588,29.5939,132.256,177.428,91.7911,9283.18,164.613,-73.8127,48.1283
146,-6.15772,-1.45494,0.493474,-280.521,72.6464,101.994,68.7858,52.2118,37.8866,29.2194,132.26,178.418,91.3106,9171.46,164.611,-73.9249,48.1275
147,-6.13472,-1.45494,0.49493,-280.327,71.8779,103.128,67.4449,53.2244,36.8547,30.6454,132.365,183.979,89.252,8717.04,164.611,-73.3718,48.1272
148,-6.10912,-1.45499,0.496517,-280.568,71.2477,102.608,69.2009,52.9783,36.1555,32.3351,132.3,181.016,90.0878,8902.71,164.609,-73.6841,48.1264
149,-6.08132,-1.45499,0.498211,-280.633,70.2352,103.169,69.2637,53.2844,37.598,30.7403,132.302,180.964,89.8224,8858.87,164.608,-73.6099,48.1261
150,-6.05173,-1.45513,0.499989,-280.921,71.7505,100.488,70.702,53.6263,34.7869,32.4551,132.231,179.24,91.7842,9252.13,164.606,-73.828,48.1254
151,-6.02079,-1.45516,0.501825,-281.663,70.7678,102.764,69.4268,52.4245,37.935,32.3553,132.274,180.862,90.2644,8950.8,164.604,-73.6274,48.125
152,-5.98896,-1.45501,0.503694,-281.914,68.7828,103.36,70.2997,55.4332,36.7086,29.8362,132.318,183.083,88.8189,8648.74,164.603,-73.5973,48.1243
153,-5.95668,-1.45501,0.50557,-281.579,69.5496,101.141,69.5412,57.9831,36.849,28.7057,132.285,182.487,89.8018,8829.34,164.601,-73.6752,48.124
154,-5.92438,-1.45499,0.507428,-281.287,70.2978,99.4026,69.8766,56.0735,39.3233,30.6791,132.13,174.469,92.2787,9399.27,164.598,-74.2714,48.1233
155,-5.89251,-1.45494,0.509243,-284.314,70.8038,101.598,70.2247,54.4232,38.687,32.0872,132.123,175.963,92.8414,9475.31,164.596,-74.4219,48.1231
156,-5.86151,-1.45494,0.510989,-285.135,66.9449,103.232,73.5234,58.3359,35.6191,28.1549,132.252,182.304,89.8131,8834.98,164.595,-73.7158,48.1224
157,-5.83176,-1.1782,0.512646,-282.074,67.6472,100.284,70.3796,56.713,42.7602,30.3036,132.19,177.844,90.6783,9075.81,164.594,-73.6266,48.1221
158,-5.80364,-0.852411,0.514191,-285.39,67.7495,101.68,73.2286,55.7891,38.5256,32.8731,132.113,176.014,92.3912,9406.47,164.591,-74.0209,48.1216
159,-5.77751,-0.56761,0.515603,-285.61,67.9693,101.855,70.4709,57.5487,40.4041,32.5829,132.203,181.457,90.6874,8996.89,164.59,-73.7847,48.1214
160,-5.75368,-0.320236,0.516866,-286.244,65.2344,103.812,72.764,56.98,40.5809,31.6325,132.26,183.321,89.0131,8690.36,164.589,-73.8067,48.1209
