,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
44,-31.3838,-25.8633,0.0264552,-294.547,56.309,90.3248,54.4862,36.7316,13.9018,7.42007,266.987,772.026,21.5618,494.768,259.937,-48.4656,47.279
45,-31.5498,-27.5208,0.0268167,-289.636,57.1833,87.0523,54.2548,32.141,15.8333,8.50469,266.27,747.206,21.8376,512.585,260.577,-48.1519,47.2941
46,-31.4319,-27.5233,0.0271765,-295.888,56.1815,89.8788,55.3849,38.0659,14.6228,6.28307,265.328,756.47,21.9569,513.955,259.6,-48.7105,47.2716
47,-31.3161,-26.0126,0.0266728,-293.728,53.6413,89.0744,56.181,38.6621,17.4649,6.68592,266.872,766.042,21.4057,489.92,259.601,-48.1403,47.2682
48,-31.4786,-26.5626,0.0265144,-292.793,56.9158,89.865,54.7421,32.8399,14.0796,7.84723,265.255,741.999,22.0172,520.059,260.257,-48.5751,47.287
49,-31.5303,-27.5208,0.0270842,-293.502,56.568,89.7047,54.3046,36.2708,13.789,6.76317,267.329,773.537,21.5199,493.313,260.227,-48.3301,47.2831
50,-31.3457,-26.2542,0.0270109,-294.385,53.7147,89.1185,58.4818,35.2621,17.4604,8.93617,265.23,746.018,21.8922,514.948,259.463,-48.5235,47.2673
51,-31.3692,-25.8963,0.0264697,-294.813,56.93,89.2205,54.7996,37.1017,14.0723,6.88795,265.511,757.736,21.9623,514.12,259.76,-48.5748,47.2744
52,-31.545,-27.5208,0.0267655,-290.638,55.9524,89.0946,53.5958,35.1282,14.258,6.19818,267.947,767.831,21.2518,482.923,260.616,-47.9497,47.2924
53,-31.4485,-27.5208,0.0271832,-294.776,55.4402,90.4461,56.2483,35.4043,15.009,7.04327,265.04,744.425,21.9857,518.078,259.728,-48.607,47.2762
54,-31.314,-25.9145,0.0267212,-295.7,53.8844,89.8528,57.3189,39.2909,15.0859,6.46896,266.847,773.423,21.4951,492.381,259.483,-48.4465,47.2648
55,-31.4629,-26.3258,0.0264877,-291.945,56.2809,89.2426,56.1788,31.3366,14.9854,8.67932,265.658,742.749,21.9452,517.932,260.307,-48.4367,47.2887
56,-31.5391,-27.5233,0.0270471,-293.177,58.2166,88.1246,54.0669,36.245,12.8821,6.20637,265.957,757.757,22.0135,516.782,260.229,-48.5889,47.2895
57,-31.3576,-26.457,0.0270522,-293.768,52.8785,89.2148,56.9812,38.8304,16.919,6.78025,266.785,764.087,21.3343,486.952,259.564,-48.1268,47.2643
58,-31.3559,-25.9646,0.0264909,-294.511,55.3422,90.1412,56.3793,35.4185,15.2832,6.98414,265.219,746.454,21.9522,516.614,259.74,-48.5211,47.2758
59,-31.5381,-27.5208,0.0267149,-291.554,56.7746,88.9991,53.3904,35.5865,13.6388,6.63525,268.161,776.592,21.3422,485.569,260.577,-48.1191,47.2928
60,-31.4649,-27.5208,0.0271828,-293.277,55.2314,89.7625,56.9292,32.5704,15.7285,9.37435,265.108,741.499,21.9503,517.984,259.863,-48.5645,47.274
61,-31.3141,-25.8728,0.026772,-295.925,55.6742,88.4203,56.4095,39.4558,15.4968,7.14066,265.403,759.52,21.9917,515.539,259.36,-48.647,47.268
62,-31.4464,-26.1517,0.0264676,-290.482,55.7662,87.9201,54.3816,35.0806,16.026,6.16916,266.708,754.949,21.5091,496.287,260.321,-48.1248,47.2821
63,-31.5457,-27.5239,0.0270051,-293.042,57.0261,89.7755,54.5936,33.9458,13.8165,6.20383,265.666,748.787,21.9413,515.76,260.272,-48.4592,47.2872
64,-31.3711,-26.7217,0.0270889,-294.296,53.7687,89.0968,56.4661,39.8589,15.9218,6.15783,267.453,776.334,21.3232,484.73,259.611,-48.2529,47.2682
65,-31.3442,-26.0854,0.0265185,-294.196,54.8158,90.3874,57.6682,32.6953,15.2974,9.52013,264.872,740.527,21.9867,519.607,259.691,-48.6558,47.2706
66,-31.529,-27.5208,0.0266664,-292.909,58.4731,88.4116,53.4626,35.8655,12.3394,6.60724,266.454,761.689,21.9092,511.556,260.433,-48.6504,47.2952
67,-31.4807,-27.5208,0.0271753,-291.54,55.0473,88.2592,55.7591,35.41,16.5615,6.45723,266.249,750.753,21.6101,501.37,260.054,-48.3279,47.2785
68,-31.3165,-25.8646,0.0268235,-296.287,54.7085,90.1067,57.0099,37.282,16.4866,6.76401,264.782,748.457,22.0231,519.266,259.305,-48.6236,47.2647
69,-31.4297,-26.0072,0.0264541,-290.466,56.0409,87.1631,54.115,37.103,15.1294,5.73009,267.397,766.518,21.4472,491.812,260.295,-48.0255,47.2837
70,-31.5501,-27.5208,0.0269595,-293.06,56.1377,90.6701,56.5538,30.7777,13.9909,8.79691,265.476,739.829,21.9965,520.259,260.359,-48.6373,47.2934
71,-31.3858,-27.0246,0.0271203,-296.052,55.4851,89.6142,55.8815,39.5063,14.865,5.24229,265.947,765.559,21.7834,505.418,259.486,-48.652,47.2672
72,-31.3341,-26.2378,0.026552,-292.455,54.1668,87.9332,57.4077,36.0173,17.1862,6.90098,265.502,744.227,21.7758,509.773,259.731,-48.3837,47.2716
73,-31.5181,-27.4943,0.0266212,-293.802,57.9654,90.1158,53.8853,33.3954,13.9216,6.45306,265.674,750.918,22.0238,518.792,260.332,-48.6523,47.2918
74,-31.4954,-27.5208,0.0271609,-290.304,55.5494,86.703,54.3407,37.4191,16.7597,4.78004,266.971,761.841,21.4881,494.811,260.16,-47.987,47.2767
75,-31.3211,-25.9048,0.0268746,-296.157,53.9954,91.1288,58.6702,33.9487,16.0265,9.66347,264.149,734.511,22.1556,527.813,259.32,-48.9985,47.2675
76,-31.4132,-25.9263,0.0264475,-293.224,56.8998,88.2526,54.5092,37.5751,14.1012,5.33312,266.404,764.695,21.7804,506.043,260.052,-48.5325,47.2791
77,-31.5523,-27.5208,0.0269109,-290.541,56.117,88.5596,55.4313,32.1367,15.2218,6.39375,265.987,742.268,21.7465,508.825,260.493,-48.3827,47.2895
78,-31.4014,-27.3954,0.0271462,-296.325,55.9042,89.8825,56.828,36.937,15.3459,5.71819,264.966,750.929,22.091,521.587,259.494,-48.8846,47.2721
79,-31.3258,-26.2896,0.0265904,-291.629,54.3836,86.4297,56.2124,38.5727,17.8003,4.74097,266.236,756.842,21.6292,501.985,259.711,-48.0277,47.2668
80,-31.5055,-27.1108,0.0265794,-291.973,57.638,89.1304,54.692,31.1979,13.4931,10.0456,265.236,738.847,22.123,525.302,260.388,-48.7907,47.2948
81,-31.5091,-27.5208,0.0271395,-291.504,57.3594,86.6573,53.9176,36.7138,15.6208,5.95787,266.547,762.892,21.8124,508.514,260.151,-48.3346,47.2829
82,-31.328,-25.9794,0.0269245,-293.538,52.5979,88.5634,58.8478,36.8172,17.5645,7.24922,265.3,743.423,21.7191,507.497,259.47,-48.2855,47.2633
83,-31.397,-25.8695,0.0264489,-294.301,57.8997,88.947,54.1187,35.6009,14.8867,6.45268,265.34,752.851,22.0881,520.957,259.91,-48.7843,47.2813
84,-31.5518,-27.5208,0.0268608,-288.4,56.9899,85.7021,53.3489,35.1091,15.9531,5.12046,266.936,753.625,21.6304,502.449,260.634,-47.9514,47.294
85,-31.4176,-27.5208,0.0271656,-293.88,55.5797,89.307,56.1069,34.5055,14.9702,9.95984,265.022,745.843,21.9652,516.902,259.631,-48.5515,47.2697
86,-31.3196,-26.1229,0.0266329,-292.931,55.3352,86.7252,56.0276,38.7669,16.8969,5.81583,266.172,762.052,21.7913,507.924,259.607,-48.3545,47.2693
87,-31.4916,-26.7962,0.0265422,-290.283,56.0356,88.5519,54.9079,32.128,15.0384,8.61302,266.222,746.074,21.6728,504.938,260.459,-48.2391,47.2874
88,-31.5213,-27.5239,0.0271125,-293.841,58.288,88.6982,53.8065,35.4347,14.154,6.10697,265.373,753.298,22.093,521.016,260.052,-48.8013,47.2822
89,-31.3366,-26.1104,0.0269724,-293.021,53.0243,87.5735,57.7502,39.0073,18.3586,4.8649,265.895,750.984,21.625,502.196,259.525,-48.2058,47.2664
90,-31.3816,-25.8683,0.0264573,-293.888,56.3906,90.2185,55.4723,33.2041,13.5696,9.71106,265.579,752.101,21.8898,512.824,259.888,-48.5709,47.2756
91,-31.5491,-27.5208,0.0268092,-289.096,57.8069,86.1724,52.2072,34.969,15.8921,6.0459,267.303,764.447,21.6226,500.568,260.602,-48.0545,47.2916
92,-31.4343,-27.5208,0.0271781,-292.278,54.4368,88.9008,56.796,34.2563,15.9665,9.59168,265.795,747.175,21.7088,506.301,259.831,-48.2457,47.2735
93,-31.3156,-25.9878,0.0266795,-296.009,54.6905,89.2922,57.0611,39.0372,16.2068,5.00048,265.477,757.725,21.8851,511.761,259.419,-48.6905,47.2661
94,-31.4764,-26.517,0.0265104,-289.999,56.1057,87.7465,54.1268,34.4847,16.2591,5.52611,266.736,751.95,21.5683,499.604,260.464,-48.1388,47.2897
95,-31.5317,-27.5208,0.0270795,-292.157,57.7594,88.6079,53.9204,32.9352,14.3071,9.53812,265.569,747.623,22.0009,518.128,260.215,-48.526,47.2875
96,-31.3472,-26.2757,0.0270168,-292.197,54.6278,86.2794,55.4451,39.5138,18.167,5.95143,266.114,759.755,21.6813,503.337,259.529,-48.2958,47.2638
97,-31.3673,-25.9011,0.0264726,-292.218,55.0097,89.1845,56.5393,33.1773,15.2192,10.1017,265.667,745.328,21.7783,509.542,259.923,-48.3132,47.2764
98,-31.5441,-27.5239,0.0267579,-292.255,58.0319,88.6952,52.7765,35.2035,14.6786,4.91054,266.57,759.7,21.8056,508.06,260.472,-48.6791,47.2942
99,-31.4509,-27.5208,0.0271838,-292.019,54.157,88.3774,56.4579,36.4174,17.0741,5.38494,266.139,750.987,21.5677,499.692,259.903,-48.1796,47.2717
100,-31.3138,-25.9139,0.0267287,-293.805,55.5568,87.382,56.6993,36.8155,16.2875,8.48087,265.165,750.435,22.0194,519.046,259.46,-48.4496,47.2679
101,-31.4604,-26.3019,0.0264845,-289.81,57.4177,86.3151,51.6156,36.9129,17.8312,4.64605,266.901,761.988,21.6238,500.678,260.367,-48.1661,47.2838
102,-31.5402,-27.5208,0.0270413,-290.978,56.2484,88.6731,55.512,31.5831,14.614,9.46376,265.629,741.88,21.8752,514.569,260.325,-48.3682,47.285
103,-31.3594,-26.4969,0.0270575,-294.549,54.7934,88.7336,56.1338,38.2892,17.819,5.20063,265.672,755.724,21.8188,509.585,259.483,-48.6341,47.2681
104,-31.3542,-25.9816,0.0264946,-292.421,54.1932,88.9761,56.1817,36.0858,16.6998,6.45734,266.157,752.209,21.5511,498.569,259.861,-48.2647,47.2711
105,-31.5368,-27.5233,0.026708,-290.738,58.3136,86.5708,53.7513,33.7174,15.0518,7.63607,265.885,748.955,22.0182,518.956,260.486,-48.3703,47.2944
106,-31.4672,-27.5208,0.027182,-291.194,56.1478,87.4183,52.41,37.8474,18.7255,5.44562,266.862,763.077,21.5118,495.106,260.005,-48.162,47.2768
107,-31.3144,-25.8677,0.0267795,-294.281,53.8404,89.1184,58.207,34.7404,16.5217,10.531,264.796,741.513,21.9638,518.359,259.423,-48.6851,47.2643
108,-31.444,-26.1245,0.0264649,-290.937,56.9917,87.6908,52.9257,35.9229,16.6503,5.1478,266.652,758.294,21.6646,502.424,260.297,-48.2058,47.2858
109,-31.5466,-27.5208,0.0269987,-290.867,55.8846,89.6107,54.4822,32.3476,14.9973,7.90568,266.591,749.451,21.5612,499.343,260.459,-48.1441,47.2907
110,-31.3731,-26.7568,0.0270939,-293.863,55.4767,87.1067,56.3699,37.8502,18.2662,5.22282,264.306,738.733,22.1786,527.85,259.45,-48.7221,47.2664
111,-31.3426,-26.1002,0.026523,-292.608,56.2117,87.826,52.5525,38.1919,19.3465,6.09087,266.295,760.265,21.6548,501.464,259.767,-48.3459,47.2731
112,-31.5275,-27.5208,0.02666,-290.103,57.3008,87.7859,54.1722,31.6915,14.4656,9.40385,266.081,746.61,21.8533,512.811,260.533,-48.2301,47.2916
113,-31.4828,-27.5208,0.0271733,-290.516,56.4897,86.6428,52.9846,37.2904,16.9545,6.0433,266.592,760.683,21.6097,499.681,260.069,-48.0471,47.2752
114,-31.3172,-25.8733,0.0268307,-294.656,52.4088,90.1156,59.021,36.4058,16.4407,8.47865,265.671,748.227,21.6391,502.952,259.472,-48.3212,47.2666
115,-31.4274,-25.9997,0.0264528,-291.563,57.5843,87.1132,53.5901,35.0052,17.4447,4.89253,264.753,737.478,22.147,526.568,260.096,-48.6707,47.2809
116,-31.5506,-27.5208,0.0269528,-290.519,57.5629,88.0314,51.6169,34.4778,17.1472,6.16118,266.734,757.593,21.624,500.936,260.458,-48.1373,47.2882
117,-31.3879,-27.0762,0.0271246,-292.906,54.7882,87.7446,57.1454,35.5911,16.819,8.64267,265.175,744.34,21.9407,517.009,259.606,-48.4217,47.2699
118,-31.3327,-26.2741,0.0265565,-292.146,55.0564,87.7594,53.8145,38.5581,18.5286,5.52506,266.532,762.378,21.5221,495.381,259.738,-48.3405,47.2681
119,-31.5166,-27.4321,0.0266147,-290.646,56.01,89.204,55.1113,31.9334,13.6516,9.30798,266.835,752.101,21.5818,499.989,260.571,-48.1457,47.2945
120,-31.4976,-27.5233,0.0271581,-291.819,57.0347,87.5792,53.8339,35.7692,16.9582,4.9165,265.746,749.752,21.8942,513.77,260.073,-48.4149,47.2812
121,-31.322,-25.9095,0.0268818,-294.499,53.7541,89.1847,56.0677,38.3709,18.9623,6.07552,265.778,754.723,21.6409,501.878,259.428,-48.4078,47.2635
122,-31.4108,-25.9073,0.0264476,-291.683,56.6037,86.9393,56.1097,34.6896,15.2367,7.36401,266.014,753.488,21.9477,516.775,260.122,-48.4431,47.2821
123,-31.5523,-27.5208,0.0269036,-290.185,57.193,88.0855,51.6617,35.3138,16.4441,5.58183,267.817,768.976,21.4064,489.789,260.58,-48.2149,47.2942
124,-31.4038,-27.4455,0.0271492,-292.96,53.6582,88.9704,58.0499,35.2279,14.9032,9.63202,265.941,751.549,21.6317,502.165,259.702,-48.1407,47.2676
125,-31.3249,-26.2662,0.026596,-293.563,55.0116,88.2199,55.6765,37.7899,18.2966,4.74519,265.486,749.541,21.8332,511.025,259.617,-48.532,47.2705
126,-31.5037,-27.0677,0.0265738,-291.367,56.4806,89.2535,53.7827,33.4544,16.0477,6.16073,266.412,750.9,21.6398,502.486,260.45,-48.2137,47.2891
127,-31.5109,-27.5239,0.0271364,-292.364,56.5637,88.1123,56.2955,32.6587,16.0967,7.63718,265.535,747.606,22.0277,521.445,260.108,-48.5768,47.2797
128,-31.329,-26.0011,0.0269313,-293.952,53.8016,88.584,55.6725,39.3873,18.8364,6.02514,266.5,763.147,21.5112,495.014,259.487,-48.3925,47.2664
129,-31.3948,-25.872,0.0264497,-291.44,55.3587,88.3252,55.4317,35.1122,14.8949,7.9519,266.875,762.593,21.5205,495.929,260.094,-48.1611,47.2761
130,-31.5516,-27.5208,0.0268531,-290.995,56.7918,88.9741,52.9274,34.059,16.6477,4.2763,266.801,755.65,21.5932,500.047,260.53,-48.4265,47.291
131,-31.4201,-27.5208,0.0271679,-293.249,54.0518,88.8177,57.1188,36.7043,16.9848,6.12765,265.688,747.24,21.7065,505.926,259.735,-48.3912,47.2724
132,-31.3189,-26.0954,0.0266397,-293.77,54.5649,88.0935,58.3408,34.9346,17.4298,6.75805,265.158,746.781,21.9963,520.375,259.55,-48.3601,47.2662
133,-31.4894,-26.7495,0.0265373,-290.87,56.9502,88.3959,52.5824,35.0667,16.2885,5.86512,267.156,761.531,21.5353,496.347,260.464,-48.338,47.2918
134,-31.5229,-27.5208,0.0271082,-291.609,56.0821,88.9943,54.8201,33.92,14.4912,8.47478,267.003,762.485,21.5664,497.723,260.269,-48.2644,47.285
135,-31.338,-26.1278,0.0269788,-293.9,53.4071,89.481,56.2197,37.7979,18.6739,4.81643,266.298,759.097,21.4967,495.401,259.506,-48.3162,47.2633
136,-31.3796,-25.8664,0.0264591,-291.757,54.035,88.5466,56.7204,37.0582,15.4766,4.76035,266.709,755.76,21.4621,494.174,260.048,-47.987,47.2775
137,-31.5485,-27.5239,0.0268019,-290.793,57.4059,87.5095,54.9608,32.1221,15.9787,5.90953,266.041,747.158,21.9747,519.272,260.525,-48.268,47.2943
138,-31.4367,-27.5208,0.0271791,-291.887,55.1153,87.7546,54.2024,37.3361,18.8683,6.13634,266.168,754.912,21.5839,499.083,259.822,-48.204,47.2706
139,-31.3153,-25.981,0.0266866,-294.483,53.8158,89.4116,57.1568,37.3183,17.0216,6.93773,266.293,761.267,21.6428,501.591,259.535,-48.4557,47.2683
140,-31.4741,-26.4921,0.026506,-290.379,56.1826,88.7049,52.9735,34.4215,16.6527,5.33852,267.149,760.28,21.4359,492.511,260.439,-48.1266,47.285
141,-31.5331,-27.5208,0.0270742,-290.477,54.7602,88.2341,55.6909,36.352,14.0085,4.5675,267.196,759.685,21.3765,489.795,260.381,-47.8335,47.2826
142,-31.3489,-26.3072,0.0270231,-295.441,53.4674,89.5555,59.6969,36.1836,16.7829,4.95345,264.847,741.884,22.0113,521.033,259.426,-48.6998,47.2678
143,-31.3653,-25.9122,0.0264753,-292.167,55.4024,87.7017,54.4198,37.924,17.5893,5.67345,266.157,755.546,21.627,500.74,259.886,-48.2945,47.2729
144,-31.5432,-27.5208,0.0267509,-291.541,56.8015,89.552,53.7589,33.1556,14.789,6.1394,267.399,765.48,21.5488,497.094,260.556,-48.1998,47.2933
145,-31.4532,-27.5208,0.0271836,-291.96,54.3682,88.972,55.4862,36.7101,16.2305,5.95575,267.183,764.908,21.3753,489.17,259.973,-48.149,47.275
146,-31.3139,-25.8983,0.0267359,-294.496,51.3861,89.9735,59.6009,39.9406,14.7163,3.6211,266.767,762.217,21.3193,486.84,259.558,-48.033,47.2639
147,-31.4581,-26.2697,0.0264813,-292.081,56.0813,89.7433,55.7814,32.2246,14.7074,6.35725,266.193,750.279,21.7902,509.793,260.314,-48.352,47.2879
148,-31.5412,-27.5208,0.0270357,-290.972,56.7607,87.3337,53.7647,36.5411,15.771,4.92152,266.559,755.438,21.6895,503.631,260.369,-48.3795,47.2893
149,-31.3613,-26.5258,0.0270634,-294.611,53.593,89.583,57.7561,36.8835,16.8239,6.02272,266.098,759.724,21.6736,503.37,259.507,-48.362,47.265
150,-31.3524,-25.9924,0.026498,-291.466,54.6646,87.4078,56.1006,37.4953,15.6115,6.28921,266.877,762.622,21.518,495.964,259.927,-48.1353,47.2737
151,-31.5357,-27.5208,0.0267011,-290.682,55.6397,88.9947,54.1694,36.2652,12.8337,4.39906,268.048,769.603,21.2556,483.093,260.623,-47.8713,47.292
152,-31.4694,-27.5239,0.0271814,-293.083,54.7211,89.7781,57.2715,34.3002,14.6038,5.84717,265.81,750.363,21.7696,508.61,259.926,-48.3657,47.2741
153,-31.3146,-25.8697,0.0267869,-294.325,53.4135,87.9784,57.6051,40.5528,17.5213,4.50493,265.876,755.162,21.6814,503.308,259.471,-48.3962,47.267
154,-31.4415,-26.1096,0.0264631,-291.912,55.7281,89.5085,55.3231,33.293,15.5269,6.00943,266.583,757.076,21.6427,502.546,260.251,-48.1473,47.2819
155,-31.5472,-27.5208,0.0269922,-290.628,56.1284,87.7992,54.7897,35.4999,13.4789,7.18532,267.892,772.439,21.3701,487.96,260.491,-48.0663,47.2862
156,-31.3752,-26.8055,0.0270988,-294.181,52.7004,89.8186,57.4663,39.9207,14.8066,4.87988,267.101,767.659,21.3148,485.684,259.631,-48.1625,47.2685
157,-31.341,-26.1253,0.0265273,-293.851,54.0752,89.8927,58.2308,34.9537,14.5801,6.24851,265.561,748.921,21.7986,510.024,259.725,-48.5364,47.2698
158,-31.5261,-27.5208,0.0266535,-290.262,56.6609,87.4945,53.1889,36.6416,15.3338,3.84249,267.446,762.651,21.4624,492.97,260.597,-47.9295,47.2941
